,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.3468,29.3468,4.3986,6.9883,6.9883,0.6501,0.6501,406674.7406
1,2022-04-12,29.2857,29.2857,4.3895,6.9738,6.9738,0.6515,0.6515,405828.6766
2,2022-04-11,27.9018,27.9018,4.182,6.6443,6.6443,0.6838,0.6838,386651.227
3,2022-04-08,29.2247,29.2247,4.3803,6.9593,6.9593,0.6529,0.6529,404982.6126
4,2022-04-07,30.7612,30.7612,4.6106,7.3252,7.3252,0.6202,0.6202,426275.2222
5,2022-04-06,32.0942,32.0942,4.8104,7.6426,7.6426,0.5945,0.5945,444747.6185
6,2022-04-01,32.0026,32.0026,4.7967,7.6208,7.6208,0.5962,0.5962,443478.5226
7,2022-03-31,32.6132,32.6132,4.8882,7.7662,7.7662,0.585,0.585,451939.1621
8,2022-03-30,56.9015,44.1486,5.7723,11.2413,9.624,0.5572,0.5572,474500.8675
9,2022-03-29,52.2175,40.5144,5.2971,10.316,8.8318,0.6072,0.6072,435440.915
10,2022-03-28,53.6041,41.5903,5.4378,10.5899,9.0663,0.5915,0.5915,447003.789
11,2022-03-25,52.8939,41.0392,5.3658,10.4496,8.9462,0.5994,0.5994,441081.3414
12,2022-03-24,53.3166,41.3672,5.4086,10.5331,9.0177,0.5947,0.5947,444606.6078
13,2022-03-23,54.9399,42.6267,5.5733,10.8538,9.2923,0.5771,0.5771,458143.6311
14,2022-03-22,53.7393,41.6952,5.4515,10.6166,9.0892,0.59,0.59,448131.8743
15,2022-03-21,53.7732,41.7215,5.455,10.6233,9.0949,0.5896,0.5896,448413.8956
16,2022-03-18,53.063,41.1704,5.3829,10.483,8.9748,0.5975,0.5975,442491.4479
17,2022-03-17,53.5872,41.5771,5.4361,10.5866,9.0635,0.5917,0.5917,446862.7784
18,2022-03-16,52.7586,40.9343,5.352,10.4229,8.9233,0.601,0.601,439953.2561
19,2022-03-15,51.4903,39.9503,5.2234,10.1723,8.7088,0.6158,0.6158,429377.4567
20,2022-03-14,52.5895,40.8031,5.3349,10.3895,8.8947,0.6029,0.6029,438543.1495
21,2022-03-11,53.9423,41.8527,5.4721,10.6567,9.1235,0.5878,0.5878,449824.0022
22,2022-03-10,54.5003,42.2856,5.5287,10.767,9.2179,0.5818,0.5818,454477.354
23,2022-03-09,54.2805,42.1151,5.5064,10.7235,9.1807,0.5841,0.5841,452644.2154
24,2022-03-08,55.1259,42.7711,5.5922,10.8906,9.3237,0.5752,0.5752,459694.7483
25,2022-03-07,57.4426,44.5685,5.8272,11.3482,9.7156,0.552,0.552,479013.2086
26,2022-03-04,59.2688,45.9854,6.0125,11.709,10.0244,0.535,0.535,494242.3598
27,2022-03-03,62.0421,48.1371,6.2938,12.2569,10.4935,0.511,0.511,517368.1079
28,2022-03-02,63.1412,48.9899,6.4053,12.474,10.6794,0.5021,0.5021,526533.8007
29,2022-03-01,62.9045,48.8062,6.3813,12.4273,10.6394,0.504,0.504,524559.6515
30,2022-02-28,62.989,48.8718,6.3899,12.444,10.6537,0.5034,0.5034,525264.7048
31,2022-02-25,63.5132,49.2786,6.443,12.5475,10.7423,0.4992,0.4992,529636.0352
32,2022-02-24,61.298,47.5598,6.2183,12.1099,10.3677,0.5172,0.5172,511163.6389
33,2022-02-23,64.4094,49.9739,6.5339,12.7246,10.8939,0.4923,0.4923,537109.6001
34,2022-02-22,62.8875,48.7931,6.3796,12.4239,10.6365,0.5042,0.5042,524418.6408
35,2022-02-21,66.7768,51.8107,6.7741,13.1923,11.2943,0.4748,0.4748,556851.0924
36,2022-02-18,63.7838,49.4885,6.4705,12.601,10.7881,0.4971,0.4971,531892.2057
37,2022-02-17,62.803,48.7275,6.371,12.4072,10.6222,0.5048,0.5048,523713.5875
38,2022-02-16,63.4287,49.213,6.4345,12.5308,10.728,0.4999,0.4999,528930.9819
39,2022-02-15,65.1873,50.5774,6.6129,12.8783,11.0255,0.4864,0.4864,543596.0904
40,2022-02-14,64.7307,50.2232,6.5665,12.7881,10.9482,0.4898,0.4898,539788.8027
