,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.5849,23.5849,1.6906,0.7489,0.7489,0.5647,0.5647,5065201.4569
1,2022-04-12,23.9445,23.9445,1.7164,0.7603,0.7603,0.5562,0.5562,5142423.6135
2,2022-04-11,23.5183,23.5183,1.6858,0.7468,0.7468,0.5663,0.5663,5050901.0575
3,2022-04-08,24.5704,24.5704,1.7613,0.7802,0.7802,0.542,0.542,5276847.3675
4,2022-04-07,24.6503,24.6503,1.767,0.7827,0.7827,0.5402,0.5402,5294007.8468
5,2022-04-06,25.4626,25.4626,1.8252,0.8085,0.8085,0.523,0.523,5468472.7191
6,2022-04-01,25.8355,25.8355,1.8519,0.8203,0.8203,0.5155,0.5155,5548554.9556
7,2022-03-31,26.0353,26.0353,1.8663,0.8267,0.8267,0.5115,0.5115,5591456.1537
8,2022-03-30,25.4493,25.4493,1.8243,0.8081,0.8081,0.5233,0.5233,5465612.6392
9,2022-03-29,24.9166,24.9166,1.7861,0.7912,0.7912,0.5345,0.5345,5351209.4443
10,2022-03-28,25.1697,25.1697,1.8042,0.7992,0.7992,0.5291,0.5291,5405550.9619
11,2022-03-25,29.3764,25.2903,1.89,0.9322,0.8437,0.5139,0.5139,5565715.4348
12,2022-03-24,29.7991,25.6542,1.9172,0.9456,0.8558,0.5066,0.5066,5645797.6713
13,2022-03-23,30.418,26.1871,1.957,0.9653,0.8736,0.4963,0.4963,5763060.9461
14,2022-03-22,29.8594,25.7062,1.9211,0.9475,0.8576,0.5056,0.5056,5657237.9908
15,2022-03-21,29.6934,25.5633,1.9104,0.9423,0.8528,0.5084,0.5084,5625777.1122
16,2022-03-18,29.9802,25.8102,1.9289,0.9514,0.861,0.5035,0.5035,5680118.6298
17,2022-03-17,29.9651,25.7972,1.9279,0.9509,0.8606,0.5038,0.5038,5677258.5499
18,2022-03-16,29.5575,25.4463,1.9017,0.938,0.8489,0.5107,0.5107,5600036.3933
19,2022-03-15,28.1838,24.2637,1.8133,0.8944,0.8095,0.5356,0.5356,5339769.1248
20,2022-03-14,30.0557,25.8752,1.9337,0.9538,0.8632,0.5023,0.5023,5694419.0291
21,2022-03-11,30.7652,26.486,1.9794,0.9763,0.8836,0.4907,0.4907,5828842.7832
22,2022-03-10,30.4935,26.2521,1.9619,0.9677,0.8758,0.495,0.495,5777361.3455
23,2022-03-09,30.2821,26.0701,1.9483,0.9609,0.8697,0.4985,0.4985,5737320.2272
24,2022-03-08,30.9614,26.6549,1.992,0.9825,0.8892,0.4876,0.4876,5866023.8216
25,2022-03-07,31.6105,27.2138,2.0338,1.0031,0.9079,0.4776,0.4776,5989007.2562
26,2022-03-04,32.7276,28.1755,2.1056,1.0386,0.94,0.4613,0.4613,6200653.1668
27,2022-03-03,33.0446,28.4484,2.126,1.0486,0.9491,0.4568,0.4568,6260714.8442
28,2022-03-02,33.5428,28.8773,2.1581,1.0644,0.9634,0.45,0.45,6355097.48
29,2022-03-01,33.256,28.6303,2.1396,1.0553,0.9551,0.4539,0.4539,6300755.9624
30,2022-02-28,33.1956,28.5783,2.1358,1.0534,0.9534,0.4548,0.4548,6289315.6429
31,2022-02-25,32.2295,27.7466,2.0736,1.0227,0.9256,0.4684,0.4684,6106270.531
32,2022-02-24,32.2446,27.7596,2.0746,1.0232,0.9261,0.4682,0.4682,6109130.6109
