,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.728,15.728,3.5153,3.7248,3.7248,1.5159,1.5159,792593.087
1,2022-04-12,16.0371,16.0371,3.5844,3.798,3.798,1.4867,1.4867,808169.032
2,2022-04-11,15.7103,15.7103,3.5114,3.7206,3.7206,1.5176,1.5176,791703.033
3,2022-04-08,16.302,16.302,3.6436,3.8607,3.8607,1.4626,1.4626,821519.842
4,2022-04-07,16.4875,16.4875,3.6851,3.9047,3.9047,1.4461,1.4461,830865.409
5,2022-04-06,17.1675,17.1675,3.837,4.0657,4.0657,1.3888,1.3888,865132.488
6,2022-04-01,16.9908,16.9908,3.7976,4.0239,4.0239,1.4033,1.4033,856231.1111
7,2022-03-31,16.9908,16.9908,3.7976,4.0239,4.0239,1.4033,1.4033,856231.1111
8,2022-03-30,34.2834,16.929,3.7838,6.3571,4.0092,1.4084,1.4084,853115.9251
9,2022-03-29,33.4429,16.5139,3.691,6.2012,3.9109,1.4438,1.4438,832199.6766
10,2022-03-28,34.0688,16.823,3.7601,6.3173,3.9841,1.4173,1.4173,847775.6063
11,2022-03-25,33.8363,16.7082,3.7344,6.2742,3.9569,1.427,1.427,841990.261
12,2022-03-24,34.3371,16.9555,3.7897,6.367,4.0155,1.4062,1.4062,854451.0048
13,2022-03-23,34.498,17.035,3.8075,6.3969,4.0343,1.3996,1.3996,858456.2439
14,2022-03-22,33.9973,16.7877,3.7522,6.304,3.9758,1.4202,1.4202,845995.5001
15,2022-03-21,34.1046,16.8407,3.7641,6.3239,3.9883,1.4158,1.4158,848665.6595
16,2022-03-18,34.6053,17.088,3.8193,6.4168,4.0469,1.3953,1.3953,861126.4033
17,2022-03-17,34.3549,16.9643,3.7917,6.3704,4.0176,1.4055,1.4055,854896.0314
18,2022-03-16,34.5695,17.0703,3.8154,6.4101,4.0427,1.3967,1.3967,860236.3501
19,2022-03-15,33.0494,16.3197,3.6476,6.1283,3.8649,1.461,1.461,822409.0921
20,2022-03-14,34.033,16.8054,3.7562,6.3107,3.9799,1.4187,1.4187,846885.5532
21,2022-03-11,34.8915,17.2293,3.8509,6.4698,4.0803,1.3838,1.3838,868246.8283
22,2022-03-10,34.0509,16.8142,3.7581,6.314,3.982,1.418,1.418,847330.5798
23,2022-03-09,34.033,16.8054,3.7562,6.3107,3.9799,1.4187,1.4187,846885.5532
24,2022-03-08,35.7678,17.662,3.9476,6.6323,4.1828,1.3499,1.3499,890053.13
25,2022-03-07,35.2134,17.3882,3.8864,6.5295,4.118,1.3712,1.3712,876257.3065
26,2022-03-04,35.7678,17.662,3.9476,6.6323,4.1828,1.3499,1.3499,890053.13
27,2022-03-03,36.9481,18.2448,4.0779,6.8512,4.3208,1.3068,1.3068,919424.8833
28,2022-03-02,37.0375,18.9086,4.3317,6.8678,4.1335,1.3037,1.3037,921650.0161
29,2022-03-01,37.1448,18.9634,4.3443,6.8877,4.1454,1.2999,1.2999,924320.1755
30,2022-02-28,37.0733,18.9268,4.3359,6.8744,4.1375,1.3024,1.3024,922540.0692
31,2022-02-25,37.5204,19.1551,4.3882,6.9573,4.1874,1.2869,1.2869,933665.7334
32,2022-02-24,36.7156,18.7442,4.2941,6.8081,4.0975,1.3151,1.3151,913639.5379
33,2022-02-23,37.9675,19.3833,4.4405,7.0402,4.2372,1.2717,1.2717,944791.3975
34,2022-02-22,36.9839,18.8812,4.3255,6.8578,4.1275,1.3056,1.3056,920314.9364
35,2022-02-21,37.9496,19.3742,4.4384,7.0369,4.2353,1.2723,1.2723,944346.3709
36,2022-02-18,37.6813,19.2373,4.407,6.9872,4.2053,1.2814,1.2814,937670.9725
37,2022-02-17,37.3773,19.082,4.3715,6.9308,4.1714,1.2918,1.2918,930105.5209
38,2022-02-16,37.8602,19.3286,4.428,7.0203,4.2253,1.2753,1.2753,942121.2381
39,2022-02-15,37.2879,19.0364,4.361,6.9142,4.1614,1.2949,1.2949,927880.388
40,2022-02-14,37.4667,19.1277,4.3819,6.9474,4.1814,1.2887,1.2887,932330.6537
41,2022-02-11,37.735,19.2647,4.4133,6.9971,4.2113,1.2796,1.2796,939006.0522
42,2022-02-10,38.2715,19.5386,4.4761,7.0966,4.2712,1.2616,1.2616,952356.8491
43,2022-02-09,38.4146,19.6116,4.4928,7.1231,4.2871,1.2569,1.2569,955917.0616
44,2022-02-08,38.1463,19.4746,4.4614,7.0734,4.2572,1.2658,1.2658,949241.6631
45,2022-02-07,37.5204,19.1551,4.3882,6.9573,4.1874,1.2869,1.2869,933665.7334
46,2022-01-28,37.1269,18.9542,4.3422,6.8844,4.1434,1.3005,1.3005,923875.1489
