,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.1937,24.1937,2.4964,2.4442,2.4442,0.4572,0.4572,230987.8421
1,2022-04-12,25.4492,25.4492,2.626,2.571,2.571,0.4346,0.4346,242974.5885
2,2022-04-11,25.3022,25.3022,2.6108,2.5562,2.5562,0.4371,0.4371,241570.7353
3,2022-04-08,42.0689,28.8585,2.8629,3.6409,2.6856,0.4117,0.4117,256473.1768
4,2022-04-07,41.7855,28.6641,2.8436,3.6164,2.6676,0.4145,0.4145,254745.3575
5,2022-04-06,42.0689,28.8585,2.8629,3.6409,2.6856,0.4117,0.4117,256473.1768
6,2022-04-01,40.7227,27.935,2.7713,3.5244,2.5997,0.4254,0.4254,248266.0351
7,2022-03-31,37.0207,25.3955,2.5194,3.204,2.3634,0.4679,0.4679,225696.3955
8,2022-03-30,35.5328,24.3748,2.4181,3.0752,2.2684,0.4875,0.4875,216625.3442
9,2022-03-29,35.3556,24.2533,2.4061,3.0599,2.2571,0.4899,0.4899,215545.4572
10,2022-03-28,35.763,24.5328,2.4338,3.0951,2.2831,0.4843,0.4843,218029.1974
11,2022-03-25,35.6922,24.4841,2.429,3.089,2.2786,0.4853,0.4853,217597.2426
12,2022-03-24,35.9402,24.6543,2.4458,3.1105,2.2944,0.482,0.482,219109.0845
13,2022-03-23,36.2767,24.8851,2.4687,3.1396,2.3159,0.4775,0.4775,221160.8699
14,2022-03-22,36.4893,25.0309,2.4832,3.158,2.3294,0.4747,0.4747,222456.7344
15,2022-03-21,36.2944,24.8973,2.47,3.1411,2.317,0.4772,0.4772,221268.8586
16,2022-03-18,35.6745,24.472,2.4278,3.0875,2.2774,0.4855,0.4855,217489.2539
17,2022-03-17,35.1254,24.0953,2.3904,3.04,2.2424,0.4931,0.4931,214141.604
18,2022-03-16,34.2751,23.5121,2.3325,2.9664,2.1881,0.5054,0.5054,208958.1461
19,2022-03-15,33.4957,22.9774,2.2795,2.8989,2.1383,0.5171,0.5171,204206.643
20,2022-03-14,35.8162,24.5692,2.4374,3.0997,2.2865,0.4836,0.4836,218353.1635
21,2022-03-11,37.3218,25.602,2.5399,3.23,2.3826,0.4641,0.4641,227532.2035
22,2022-03-10,36.879,25.2983,2.5097,3.1917,2.3543,0.4697,0.4697,224832.4859
23,2022-03-09,36.3121,24.9094,2.4712,3.1427,2.3181,0.477,0.477,221376.8473
24,2022-03-08,36.7904,25.2375,2.5037,3.1841,2.3487,0.4708,0.4708,224292.5424
25,2022-03-07,38.5263,26.4283,2.6218,3.3343,2.4595,0.4496,0.4496,234875.4356
26,2022-03-04,39.0223,26.7685,2.6556,3.3772,2.4911,0.4439,0.4439,237899.1193
27,2022-03-03,39.6422,27.1938,2.6978,3.4309,2.5307,0.4369,0.4369,241678.724
28,2022-03-02,40.0496,27.4733,2.7255,3.4661,2.5567,0.4325,0.4325,244162.4643
29,2022-03-01,40.1382,27.534,2.7315,3.4738,2.5624,0.4315,0.4315,244702.4078
30,2022-02-28,39.8548,27.3396,2.7122,3.4493,2.5443,0.4346,0.4346,242974.5885
31,2022-02-25,39.6245,27.1817,2.6966,3.4293,2.5296,0.4371,0.4371,241570.7353
32,2022-02-24,39.04,26.7807,2.6568,3.3787,2.4923,0.4437,0.4437,238007.108
33,2022-02-23,41.0062,28.1294,2.7906,3.5489,2.6178,0.4224,0.4224,249993.8544
34,2022-02-22,40.3862,27.7041,2.7484,3.4953,2.5782,0.4289,0.4289,246214.2497
35,2022-02-21,41.4667,28.4454,2.8219,3.5888,2.6472,0.4177,0.4177,252801.5607
36,2022-02-18,42.2638,28.9921,2.8762,3.6578,2.6981,0.4098,0.4098,257661.0525
37,2022-02-17,41.6438,28.5669,2.834,3.6041,2.6585,0.4159,0.4159,253881.4478
38,2022-02-16,42.3524,29.0529,2.8822,3.6654,2.7037,0.409,0.409,258200.996
39,2022-02-15,42.4232,29.1015,2.887,3.6716,2.7083,0.4083,0.4083,258632.9509
40,2022-02-14,42.6358,29.2473,2.9015,3.6899,2.7218,0.4063,0.4063,259928.8153
41,2022-02-11,43.486,29.8306,2.9594,3.7635,2.7761,0.3983,0.3983,265112.2732
42,2022-02-10,43.7871,30.0371,2.9799,3.7896,2.7953,0.3956,0.3956,266948.0812
43,2022-02-09,43.5037,29.8427,2.9606,3.7651,2.7772,0.3982,0.3982,265220.2619
44,2022-02-08,41.8918,28.737,2.8509,3.6256,2.6743,0.4135,0.4135,255393.2897
45,2022-02-07,40.1559,27.5462,2.7327,3.4753,2.5635,0.4314,0.4314,244810.3965
46,2022-01-28,40.3862,27.7041,2.7484,3.4953,2.5782,0.4289,0.4289,246214.2497
47,2022-01-27,38.3137,26.2825,2.6074,3.3159,2.4459,0.4521,0.4521,233579.5711
48,2022-01-26,39.8017,27.3032,2.7086,3.4447,2.5409,0.4352,0.4352,242650.6224
49,2022-01-25,39.6954,27.2303,2.7014,3.4355,2.5341,0.4364,0.4364,242002.6901
50,2022-01-24,41.0062,28.1294,2.7906,3.5489,2.6178,0.4224,0.4224,249993.8544
51,2022-01-21,41.5907,28.5304,2.8304,3.5995,2.6551,0.4165,0.4165,253557.4817
52,2022-01-20,41.201,28.2631,2.8039,3.5658,2.6302,0.4204,0.4204,251181.7302
53,2022-01-19,42.6003,29.223,2.8991,3.6869,2.7196,0.4066,0.4066,259712.8379
54,2022-01-18,42.9546,29.466,2.9232,3.7175,2.7422,0.4032,0.4032,261872.6121
55,2022-01-17,44.7614,30.7054,3.0462,3.8739,2.8575,0.387,0.387,272887.4601
56,2022-01-14,44.1768,30.3044,3.0064,3.8233,2.8202,0.3921,0.3921,269323.8328
57,2022-01-13,45.4876,31.2036,3.0956,3.9368,2.9039,0.3808,0.3808,277314.997
58,2022-01-12,47.3829,32.5038,3.2246,4.1008,3.0249,0.3656,0.3656,288869.7886
59,2022-01-11,46.9047,32.1757,3.192,4.0594,2.9944,0.3693,0.3693,285954.0935
60,2022-01-10,47.8612,32.8318,3.2571,4.1422,3.0554,0.3619,0.3619,291785.4836
61,2022-01-07,50.5713,34.6909,3.4415,4.3767,3.2284,0.3425,0.3425,308307.7556
62,2022-01-06,52.8209,36.2341,3.5946,4.5714,3.372,0.3279,0.3279,322022.3213
63,2022-01-05,48.0206,32.9412,3.268,4.156,3.0656,0.3607,0.3607,292757.382
64,2022-01-04,49.296,33.8161,3.3547,4.2664,3.147,0.3514,0.3514,300532.5688
65,2021-12-31,46.267,31.7383,3.1486,4.0042,2.9536,0.0,0.3744,282066.5001
66,2021-12-30,46.4087,31.8355,3.1583,4.0165,2.9627,0.0,0.3732,282930.4097
67,2021-12-29,45.8773,31.4709,3.1221,3.9705,2.9288,0.0,0.3776,279690.7485
68,2021-12-28,45.6647,31.3251,3.1076,3.9521,2.9152,0.0,0.3793,278394.8841
69,2021-12-27,45.0979,30.9363,3.0691,3.903,2.879,0.0,0.3841,274939.2455
70,2021-12-24,44.3362,30.4138,3.0172,3.8371,2.8304,0.0,0.3907,270295.7311
71,2021-12-23,45.8596,31.4588,3.1209,3.969,2.9276,0.0,0.3777,279582.7598
72,2021-12-22,47.2412,32.4066,3.2149,4.0885,3.0158,0.0,0.3667,288005.8789
