,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.9352,28.9153,2.9126,2.7642,2.3818,1.9461,1.9461,444745.28
1,2022-04-12,19.3701,29.5794,2.9795,2.8277,2.4365,1.9024,1.9024,454959.36
2,2022-04-11,18.8689,28.814,2.9024,2.7545,2.3734,1.9529,1.9529,443187.2
3,2022-04-08,19.6797,30.0521,3.0271,2.8729,2.4754,1.8724,1.8724,462230.4
4,2022-04-07,20.1514,30.7724,3.0997,2.9417,2.5347,1.8286,1.8286,473310.08
5,2022-04-06,20.9769,32.0331,3.2266,3.0622,2.6386,1.7566,1.7566,492699.52
6,2022-04-01,20.9401,31.9768,3.221,3.0569,2.6339,1.7597,1.7597,491833.92
7,2022-03-31,21.198,32.3707,3.2606,3.0945,2.6664,1.7383,1.7383,497893.12
8,2022-03-30,21.0727,32.1794,3.2414,3.0762,2.6506,1.7487,1.7487,494950.08
9,2022-03-29,20.7705,31.7179,3.1949,3.0321,2.6126,1.7741,1.7741,487852.16
10,2022-03-28,21.7214,33.1699,3.3411,3.1709,2.7322,1.6964,1.6964,510184.64
11,2022-03-25,22.171,33.8564,3.4103,3.2365,2.7888,1.662,1.662,520744.96
12,2022-03-24,22.6058,34.5205,3.4772,3.3,2.8435,1.6301,1.6301,530959.04
13,2022-03-23,23.1439,35.3422,3.56,3.3786,2.9112,1.5922,1.5922,543596.8
14,2022-03-22,23.107,35.2859,3.5543,3.3732,2.9065,1.5947,1.5947,542731.2
15,2022-03-21,22.9817,35.0945,3.535,3.3549,2.8908,1.6034,1.6034,539788.16
16,2022-03-18,23.0628,35.2184,3.5475,3.3667,2.901,1.5978,1.5978,541692.48
17,2022-03-17,22.9596,35.0608,3.5316,3.3517,2.888,1.605,1.605,539268.8
18,2022-03-16,22.4289,34.2504,3.45,3.2742,2.8212,1.6429,1.6429,526804.16
19,2022-03-15,21.7287,33.1811,3.3423,3.172,2.7331,1.6959,1.6959,510357.76
20,2022-03-14,22.9375,35.027,3.5282,3.3484,2.8852,1.6065,1.6065,538749.44
21,2022-03-11,23.623,36.0738,3.6336,3.4485,2.9714,1.5599,1.5599,554849.6
22,2022-03-10,23.3355,35.6348,3.5894,3.4065,2.9353,1.5791,1.5791,548097.92
23,2022-03-09,23.3798,35.7023,3.5962,3.413,2.9408,1.5761,1.5761,549136.64
24,2022-03-08,23.8883,36.479,3.6745,3.4872,3.0048,1.5426,1.5426,561081.92
25,2022-03-07,24.736,37.7733,3.8048,3.611,3.1114,1.4897,1.4897,580990.72
26,2022-03-04,25.6941,39.2366,3.9522,3.7509,3.2319,1.4341,1.4341,603496.32
27,2022-03-03,25.8784,39.5179,3.9806,3.7778,3.2551,1.4239,1.4239,607824.32
28,2022-03-02,26.4017,40.3171,4.0611,3.8542,3.3209,1.3957,1.3957,620115.84
29,2022-03-01,26.387,40.2946,4.0588,3.852,3.3191,1.3965,1.3965,619769.6
30,2022-02-28,26.4607,40.4071,4.0701,3.8628,3.3284,1.3926,1.3926,621500.8
31,2022-02-25,27.7874,42.4331,4.2742,4.0564,3.4952,1.3261,1.3261,652662.4
32,2022-02-24,27.6916,42.2868,4.2595,4.0424,3.4832,1.3307,1.3307,650411.84
33,2022-02-23,28.1559,42.9959,4.3309,4.1102,3.5416,1.3087,1.3087,661318.4
34,2022-02-22,27.2199,41.5664,4.1869,3.9736,3.4238,1.3538,1.3538,639332.16
35,2022-02-21,27.5958,42.1405,4.2447,4.0285,3.4711,1.3353,1.3353,648161.28
36,2022-02-18,26.7776,40.8911,4.1189,3.909,3.3682,1.3761,1.3761,628944.96
37,2022-02-17,26.8661,41.0262,4.1325,3.9219,3.3793,1.3716,1.3716,631022.4
38,2022-02-16,27.1167,41.4089,4.171,3.9585,3.4109,1.3589,1.3589,636908.48
39,2022-02-15,26.5713,40.576,4.0871,3.8789,3.3423,1.3868,1.3868,624097.6
40,2022-02-14,26.9029,41.0824,4.1382,3.9273,3.384,1.3697,1.3697,631888.0
41,2022-02-11,25.9374,39.608,3.9896,3.7864,3.2625,1.4207,1.4207,609209.28
42,2022-02-10,26.8956,41.0712,4.137,3.9262,3.3831,1.3701,1.3701,631714.88
43,2022-02-09,27.1388,41.4426,4.1744,3.9618,3.4136,1.3578,1.3578,637427.84
44,2022-02-08,26.6007,40.621,4.0917,3.8832,3.346,1.3853,1.3853,624790.08
45,2022-02-07,26.2543,40.092,4.0384,3.8326,3.3024,1.4035,1.4035,616653.44
46,2022-01-28,26.6744,40.7335,4.103,3.894,3.3552,1.3814,1.3814,626521.28
47,2022-01-27,25.8489,39.4729,3.976,3.7735,3.2514,1.4256,1.4256,607131.84
48,2022-01-26,26.8145,40.9474,4.1246,3.9144,3.3729,1.3742,1.3742,629810.56
49,2022-01-25,26.7039,40.7786,4.1075,3.8983,3.3589,1.3799,1.3799,627213.76
