,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,42.3328,32.9274,4.5707,3.6217,2.5163,,,299323.84
1,2022-04-12,43.6578,33.958,4.7138,3.735,2.5951,,,308693.12
2,2022-04-11,42.2979,32.9002,4.5669,3.6187,2.5142,,,299077.28
3,2022-04-08,43.7189,34.0055,4.7204,3.7402,2.5987,,,309124.6
4,2022-04-07,44.5122,34.6226,4.806,3.8081,2.6458,,,314733.84
5,2022-04-06,46.3516,36.0533,5.0046,3.9655,2.7552,,,327739.88
6,2022-04-01,45.7413,35.5786,4.9387,3.9133,2.7189,,,323425.08
7,2022-03-31,46.9008,36.4805,5.0639,4.0125,2.7878,,,331623.2
8,2022-03-30,47.6156,37.0365,5.1411,4.0736,2.8303,,,336677.68
9,2022-03-29,45.9854,35.7685,4.9651,3.9341,2.7334,,,325151.0
10,2022-03-28,47.1885,36.7042,5.095,4.0371,2.8049,,,333657.32
11,2022-03-25,48.4612,37.6942,5.2324,4.146,2.8806,,,342656.76
12,2022-03-24,47.6069,37.0297,5.1402,4.0729,2.8298,,,336616.04
13,2022-03-23,49.0453,38.1486,5.2955,4.1959,2.9153,,,346786.64
14,2022-03-22,48.0864,37.4027,5.1919,4.1139,2.8583,,,340006.24
15,2022-03-21,49.1238,38.2096,5.3039,4.2026,2.92,,,347341.4
16,2022-03-18,48.0428,37.3688,5.1872,4.1102,2.8557,,,339698.04
17,2022-03-17,48.9058,38.0401,5.2804,4.184,2.907,,,345800.4
18,2022-03-16,46.5259,36.1889,5.0234,3.9804,2.7655,,,328972.68
19,2022-03-15,45.6019,35.4702,4.9237,3.9013,2.7106,,,322438.84
20,2022-03-14,48.6094,37.8095,5.2484,4.1586,2.8894,,,343704.64
21,2022-03-11,51.6432,40.1692,5.576,4.4182,3.0697,,,365155.36
22,2022-03-10,51.5037,40.0607,5.5609,4.4062,3.0614,,,364169.12
23,2022-03-09,52.1314,40.5489,5.6287,4.4599,3.0987,,,368607.2
24,2022-03-08,52.6457,40.949,5.6842,4.5039,3.1293,,,372243.96
25,2022-03-07,56.0369,43.5867,6.0503,4.7941,3.3309,,,396221.92
26,2022-03-04,59.2972,46.1227,6.4024,5.073,3.5247,,,419275.28
27,2022-03-03,59.1839,46.0346,6.3901,5.0633,3.5179,,,418473.96
28,2022-03-02,59.9772,46.6516,6.4758,5.1312,3.5651,,,424083.2
29,2022-03-01,60.8751,47.35,6.5727,5.208,3.6185,,,430432.12
30,2022-02-28,62.7669,48.8215,6.777,5.3698,3.7309,,,443808.0
31,2022-02-25,61.1541,41.6107,6.8661,5.2319,3.8701,,,432404.6
32,2022-02-24,59.707,40.626,6.7036,5.108,3.7786,,,422172.36
33,2022-02-23,62.331,42.4115,6.9982,5.3325,3.9446,,,440726.0
34,2022-02-22,59.4716,40.4659,6.6772,5.0879,3.7637,,,420508.08
