,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,64.2782,26.9379,5.3141,5.4056,3.6442,0.1909,0.1909,528750.9262
1,2022-04-12,66.9885,28.0737,5.5381,5.6335,3.7979,0.1831,0.1831,551046.2383
2,2022-04-11,68.1297,28.552,5.6325,5.7295,3.8626,0.1801,0.1801,560433.7381
3,2022-04-08,68.9001,28.8748,5.6962,5.7943,3.9062,0.178,0.178,566770.3004
4,2022-04-07,71.2395,29.8552,5.8896,5.991,4.0389,0.1722,0.1722,586014.675
5,2022-04-06,73.151,30.6563,6.0476,6.1517,4.1472,0.1677,0.1677,601738.7372
6,2022-04-01,70.9827,29.7476,5.8684,5.9694,4.0243,0.1728,0.1728,583901.9974
7,2022-03-31,72.8371,30.5248,6.0217,6.1253,4.1295,0.1684,0.1684,599156.6718
8,2022-03-30,71.4962,29.9628,5.9108,6.0126,4.0534,0.1716,0.1716,588126.3688
9,2022-03-29,70.9542,29.7356,5.866,5.967,4.0227,0.1729,0.1729,583667.3101
10,2022-03-28,71.6104,30.0106,5.9203,6.0222,4.0599,0.1713,0.1713,589065.118
11,2022-03-25,72.7801,30.5008,6.017,6.1206,4.1262,0.1686,0.1686,598687.2972
12,2022-03-24,71.9242,30.1422,5.9462,6.0486,4.0777,0.1706,0.1706,591646.6783
13,2022-03-23,72.4663,30.3693,5.991,6.0942,4.1084,0.1693,0.1693,596105.7369
14,2022-03-22,72.8657,30.5367,6.0241,6.1277,4.1311,0.1684,0.1684,599391.3591
15,2022-03-21,74.0639,31.0389,6.1231,6.2285,4.199,0.1656,0.1656,609248.2256
16,2022-03-18,73.3792,30.7519,6.0665,6.1709,4.1602,0.1672,0.1672,603615.7305
17,2022-03-17,74.6916,31.3019,6.175,6.2813,4.2346,0.1642,0.1642,614411.3462
18,2022-03-16,73.0369,30.6085,6.0382,6.1421,4.1408,0.168,0.168,600799.4829
19,2022-03-15,70.84,29.6878,5.8566,5.9574,4.0162,0.1732,0.1732,582728.5609
20,2022-03-14,74.1781,31.0867,6.1326,6.2381,4.2055,0.1654,0.1654,610186.9748
21,2022-03-11,79.8841,33.478,6.6043,6.718,4.529,0.1536,0.1536,657124.4344
22,2022-03-10,71.8671,30.1182,5.9415,6.0438,4.0745,0.1707,0.1707,591177.3037
23,2022-03-09,66.7603,27.978,5.5193,5.6143,3.7849,0.1838,0.1838,549168.2773
24,2022-03-08,68.2723,28.6117,5.6443,5.7415,3.8707,0.1797,0.1797,561606.7041
25,2022-03-07,74.606,31.2661,6.1679,6.2741,4.2297,0.1644,0.1644,613707.2843
26,2022-03-04,77.2878,32.39,6.3897,6.4996,4.3818,0.1587,0.1587,635767.8903
27,2022-03-03,78.857,33.0476,6.5194,6.6316,4.4707,0.1556,0.1556,648675.6917
28,2022-03-02,80.4547,33.7171,6.6515,6.766,4.5613,0.1525,0.1525,661818.1804
29,2022-03-01,80.4547,33.7171,6.6515,6.766,4.5613,0.1525,0.1525,661818.1804
30,2022-02-28,81.1679,34.016,6.7104,6.8259,4.6018,0.1511,0.1511,667685.3628
31,2022-02-25,80.9682,33.9323,6.6939,6.8091,4.5904,0.1515,0.1515,666042.5517
32,2022-02-24,78.9711,33.0954,6.5288,6.6412,4.4772,0.1553,0.1553,649614.4409
33,2022-02-23,80.4261,33.7052,6.6491,6.7636,4.5597,0.1525,0.1525,661583.4931
34,2022-02-22,79.4276,33.2867,6.5666,6.6796,4.5031,0.1544,0.1544,653369.4376
35,2022-02-21,81.3106,34.0758,6.7222,6.8379,4.6098,0.1509,0.1509,668858.7993
36,2022-02-18,80.4547,33.7171,6.6515,6.766,4.5613,0.1525,0.1525,661818.1804
37,2022-02-17,78.0011,32.6889,6.4486,6.5596,4.4222,0.1573,0.1573,641635.0727
38,2022-02-16,78.1723,32.7606,6.4628,6.574,4.4319,0.1569,0.1569,643043.1965
39,2022-02-15,79.1708,33.1791,6.5453,6.658,4.4885,0.155,0.155,651257.252
40,2022-02-14,77.5446,32.4976,6.4109,6.5212,4.3963,0.1582,0.1582,637880.076
41,2022-02-11,76.7172,32.1508,6.3425,6.4517,4.3494,0.1599,0.1599,631074.1443
42,2022-02-10,82.1379,34.4226,6.7906,6.9075,4.6568,0.1494,0.1494,675664.7309
43,2022-02-09,82.9653,34.7693,6.859,6.9771,4.7037,0.1479,0.1479,682470.6626
44,2022-02-08,78.4005,32.8563,6.4816,6.5932,4.4449,0.1565,0.1565,644920.6949
45,2022-02-07,77.0311,32.2824,6.3684,6.478,4.3672,0.1593,0.1593,633655.7046
46,2022-01-28,77.1452,32.3302,6.3779,6.4876,4.3737,0.159,0.159,634594.4538
47,2022-01-27,76.7458,32.1628,6.3448,6.4541,4.351,0.1598,0.1598,631308.8316
48,2022-01-26,77.0311,32.2824,6.3684,6.478,4.3672,0.1593,0.1593,633655.7046
49,2022-01-25,78.372,32.8443,6.4793,6.5908,4.4432,0.1565,0.1565,644686.0076
50,2022-01-24,84.3062,35.3312,6.9699,7.0899,4.7797,0.1455,0.1455,693500.9656
51,2022-01-21,85.3048,35.7497,7.0524,7.1738,4.8363,0.1438,0.1438,701715.021
52,2022-01-20,90.1834,37.7943,7.4558,7.5841,5.1129,0.136,0.136,741846.549
53,2022-01-19,93.1791,39.0497,7.7034,7.836,5.2827,0.1317,0.1317,766488.7153
54,2022-01-18,97.3444,40.7953,8.0478,8.1863,5.5189,0.126,0.126,800753.0608
55,2022-01-17,101.1675,42.3975,8.3639,8.5078,5.7356,0.1213,0.1213,832201.1587
56,2022-01-14,97.8294,40.9986,8.0879,8.2271,5.5464,0.1254,0.1254,804742.7448
