,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.7395,20.6006,1.924,1.3101,1.3254,0.4216,0.4216,156974.2753
1,2022-04-12,19.1503,21.0522,1.9662,1.3389,1.3545,0.4125,0.4125,160415.5326
2,2022-04-11,18.7237,20.5832,1.9224,1.309,1.3243,0.4219,0.4219,156841.9193
3,2022-04-08,19.4663,21.3996,1.9986,1.361,1.3769,0.4058,0.4058,163062.6536
4,2022-04-07,20.0668,22.0597,2.0603,1.4029,1.4193,0.3937,0.3937,168092.1835
5,2022-04-06,20.9042,22.9803,2.1462,1.4615,1.4786,0.3779,0.3779,175107.0542
6,2022-04-01,20.4776,22.5113,2.1024,1.4317,1.4484,0.3858,0.3858,171533.4408
7,2022-03-31,20.9042,22.9803,2.1462,1.4615,1.4786,0.3779,0.3779,175107.0542
8,2022-03-30,21.0464,23.1366,2.1608,1.4714,1.4886,0.3754,0.3754,176298.2586
9,2022-03-29,20.8726,22.9455,2.143,1.4593,1.4763,0.3785,0.3785,174842.3421
10,2022-03-28,21.9786,24.1614,2.2566,1.5366,1.5546,0.3595,0.3595,184107.2656
11,2022-03-25,21.6942,23.8487,2.2274,1.5167,1.5344,0.3642,0.3642,181724.8567
12,2022-03-24,22.9425,25.221,2.3555,1.604,1.6227,0.3444,0.3444,192180.9846
13,2022-03-23,22.3895,24.613,2.2987,1.5653,1.5836,0.3529,0.3529,187548.5229
14,2022-03-22,22.8003,25.0646,2.3409,1.594,1.6127,0.3465,0.3465,190989.7802
15,2022-03-21,23.9379,26.3153,2.4577,1.6736,1.6931,0.33,0.33,200519.4158
16,2022-03-18,23.4165,25.742,2.4042,1.6371,1.6563,0.3374,0.3374,196151.6661
17,2022-03-17,24.0959,26.489,2.4739,1.6846,1.7043,0.3279,0.3279,201842.9763
18,2022-03-16,24.3645,26.7842,2.5015,1.7034,1.7233,0.3243,0.3243,204093.0291
19,2022-03-15,23.2427,25.551,2.3863,1.625,1.644,0.3399,0.3399,194695.7496
20,2022-03-14,22.7845,25.0473,2.3393,1.5929,1.6115,0.3467,0.3467,190857.4241
21,2022-03-11,23.0847,25.3773,2.3701,1.6139,1.6328,0.3422,0.3422,193372.1891
22,2022-03-10,22.5633,24.8041,2.3166,1.5775,1.5959,0.3501,0.3501,189004.4394
23,2022-03-09,22.2789,24.4914,2.2874,1.5576,1.5758,0.3546,0.3546,186622.0305
24,2022-03-08,21.6468,23.7966,2.2225,1.5134,1.5311,0.365,0.365,181327.7885
25,2022-03-07,22.2789,24.4914,2.2874,1.5576,1.5758,0.3546,0.3546,186622.0305
26,2022-03-04,22.9899,25.2731,2.3604,1.6073,1.6261,0.3436,0.3436,192578.0528
27,2022-03-03,23.2585,25.5684,2.388,1.6261,1.6451,0.3397,0.3397,194828.1056
28,2022-03-02,22.0102,24.1961,2.2598,1.5388,1.5568,0.3589,0.3589,184371.9777
29,2022-03-01,21.0622,23.1539,2.1625,1.4725,1.4897,0.3751,0.3751,176430.6147
30,2022-02-28,20.8252,22.8934,2.1381,1.456,1.473,0.3794,0.3794,174445.2739
31,2022-02-25,21.7258,23.8835,2.2306,1.5189,1.5367,0.3636,0.3636,181989.5688
32,2022-02-24,22.026,24.2135,2.2614,1.5399,1.5579,0.3587,0.3587,184504.3337
33,2022-02-23,21.8048,23.9703,2.2387,1.5245,1.5423,0.3623,0.3623,182651.349
34,2022-02-22,21.473,23.6056,2.2046,1.5013,1.5188,0.3679,0.3679,179871.872
35,2022-02-21,21.9312,24.1093,2.2517,1.5333,1.5512,0.3602,0.3602,183710.1974
36,2022-02-18,21.5994,23.7445,2.2176,1.5101,1.5277,0.3658,0.3658,180930.7204
37,2022-02-17,22.9267,25.2036,2.3539,1.6029,1.6216,0.3446,0.3446,192048.6286
38,2022-02-16,24.1275,26.5237,2.4772,1.6868,1.7065,0.3274,0.3274,202107.6884
39,2022-02-15,21.9312,24.1093,2.2517,1.5333,1.5512,0.3602,0.3602,183710.1974
40,2022-02-14,19.9404,21.9207,2.0473,1.3941,1.4104,0.3962,0.3962,167033.3351
41,2022-02-11,20.1774,22.1812,2.0716,1.4107,1.4271,0.3915,0.3915,169018.6759
42,2022-02-10,20.9516,23.0324,2.1511,1.4648,1.4819,0.3771,0.3771,175504.1223
43,2022-02-09,20.4776,22.5113,2.1024,1.4317,1.4484,0.3858,0.3858,171533.4408
