,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.4915,9.4915,0.9842,38.1914,38.1914,1.8213,1.8213,4549114.3123
1,2022-04-12,9.6122,9.6122,0.9967,38.6769,38.6769,1.7984,1.7984,4606942.0366
2,2022-04-11,9.3441,9.3441,0.9689,37.5981,37.5981,1.85,1.85,4478435.9826
3,2022-04-08,9.5854,9.5854,0.9939,38.569,38.569,1.8035,1.8035,4594091.4312
4,2022-04-07,9.4379,9.4379,0.9786,37.9757,37.9757,1.8316,1.8316,4523413.1015
5,2022-04-06,9.5988,9.5988,0.9953,38.623,38.623,1.8009,1.8009,4600516.7339
6,2022-04-01,9.5988,9.5988,0.9953,38.623,38.623,1.8009,1.8009,4600515.7215
7,2022-03-31,9.4513,9.4513,0.98,38.0296,38.0296,1.829,1.829,4529837.4073
8,2022-03-30,10.9662,10.0416,1.0033,47.4032,30.2114,1.8213,1.8213,4549113.3112
9,2022-03-29,10.6874,9.7863,0.9778,46.1981,29.4433,1.8688,1.8688,4433457.888
10,2022-03-28,10.7803,9.8714,0.9863,46.5998,29.6993,1.8527,1.8527,4472009.6958
11,2022-03-25,10.7028,9.8005,0.9792,46.265,29.4859,1.8661,1.8661,4439883.1893
12,2022-03-24,10.7803,9.8714,0.9863,46.5998,29.6993,1.8527,1.8527,4472009.6958
13,2022-03-23,10.9507,10.0274,1.0018,47.3363,30.1687,1.8239,1.8239,4542688.0099
14,2022-03-22,10.9662,10.0416,1.0033,47.4032,30.2114,1.8213,1.8213,4549113.3112
15,2022-03-21,10.9507,10.0274,1.0018,47.3363,30.1687,1.8239,1.8239,4542688.0099
16,2022-03-18,11.1365,10.1976,1.0188,48.1397,30.6807,1.7934,1.7934,4619791.6254
17,2022-03-17,11.1675,10.226,1.0217,48.2736,30.7661,1.7884,1.7884,4632642.2279
18,2022-03-16,10.9662,10.0416,1.0033,47.4032,30.2114,1.8213,1.8213,4549113.3112
19,2022-03-15,10.3776,9.5027,0.9494,44.859,28.5898,1.9246,1.9246,4304951.8623
20,2022-03-14,10.7648,9.8572,0.9848,46.5328,29.6566,1.8554,1.8554,4465584.3945
21,2022-03-11,10.8577,9.9423,0.9933,46.9346,29.9127,1.8395,1.8395,4504136.2022
22,2022-03-10,10.5789,9.687,0.9678,45.7294,29.1446,1.8879,1.8879,4388480.779
23,2022-03-09,10.5789,9.687,0.9678,45.7294,29.1446,1.8879,1.8879,4388480.779
24,2022-03-08,10.9662,10.0416,1.0033,47.4032,30.2114,1.8213,1.8213,4549113.3112
25,2022-03-07,11.3224,10.3678,1.0358,48.9432,31.1928,1.764,1.764,4696895.2408
26,2022-03-04,11.4773,10.5097,1.05,49.6127,31.6195,1.7402,1.7402,4761148.2537
27,2022-03-03,11.6012,10.6231,1.0614,50.1483,31.9609,1.7216,1.7216,4812550.664
28,2022-03-02,11.5547,10.5806,1.0571,49.9475,31.8329,1.7285,1.7285,4793274.7601
29,2022-03-01,11.5392,10.5664,1.0557,49.8805,31.7902,1.7308,1.7308,4786849.4588
30,2022-02-28,11.4618,10.4955,1.0486,49.5458,31.5768,1.7425,1.7425,4754722.9524
31,2022-02-25,11.5083,10.538,1.0529,49.7466,31.7049,1.7355,1.7355,4773998.8562
32,2022-02-24,11.4463,10.4813,1.0472,49.4788,31.5342,1.7449,1.7449,4748297.6511
33,2022-02-23,11.849,10.85,1.084,51.2196,32.6436,1.6856,1.6856,4915355.4846
34,2022-02-22,11.7716,10.7791,1.0769,50.8848,32.4303,1.6967,1.6967,4883228.9781
35,2022-02-21,11.9574,10.9493,1.0939,51.6883,32.9423,1.6703,1.6703,4960332.5936
36,2022-02-18,11.911,10.9068,1.0897,51.4874,32.8143,1.6768,1.6768,4941056.6897
37,2022-02-17,11.8335,10.8359,1.0826,51.1526,32.601,1.6878,1.6878,4908930.1833
38,2022-02-16,11.9265,10.921,1.0911,51.5544,32.857,1.6746,1.6746,4947481.991
39,2022-02-15,11.88,10.8784,1.0869,51.3535,32.729,1.6812,1.6812,4928206.0871
40,2022-02-14,11.88,10.8784,1.0869,51.3535,32.729,1.6812,1.6812,4928206.0871
41,2022-02-11,12.0968,11.077,1.1067,52.2909,33.3264,1.651,1.651,5018160.3051
42,2022-02-10,12.1898,11.1621,1.1152,52.6926,33.5824,1.6385,1.6385,5056712.1129
43,2022-02-09,12.0814,11.0628,1.1053,52.2239,33.2837,1.6532,1.6532,5011735.0039
44,2022-02-08,12.0504,11.0344,1.1024,52.09,33.1984,1.6574,1.6574,4998884.4013
45,2022-02-07,11.7251,10.7366,1.0727,50.684,32.3023,1.7034,1.7034,4863953.0743
46,2022-01-28,11.6167,10.6373,1.0628,50.2153,32.0036,1.7193,1.7193,4818975.9653
