,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.397,18.8535,2.2944,2.2594,1.7762,2.2358,2.2358,986853.5942
1,2022-04-12,22.6752,19.0877,2.3229,2.2875,1.7983,2.2083,2.2083,999112.6451
2,2022-04-11,22.1187,18.6193,2.2659,2.2314,1.7542,2.2639,2.2639,974594.5434
3,2022-04-08,23.0528,19.4056,2.3616,2.3256,1.8282,2.1722,2.1722,1015749.9284
4,2022-04-07,23.2913,19.6063,2.386,2.3496,1.8472,2.1499,2.1499,1026257.6863
5,2022-04-06,23.7881,20.0245,2.4369,2.3998,1.8866,2.105,2.105,1048148.8485
6,2022-04-01,23.7682,20.0078,2.4349,2.3978,1.885,2.1068,2.1068,1047273.0741
7,2022-03-31,23.8676,20.0915,2.4451,2.4078,1.8929,2.098,2.098,1051651.306
8,2022-03-30,24.1855,20.3591,2.4776,2.4399,1.9181,2.0704,2.0704,1065661.6481
9,2022-03-29,23.6092,19.874,2.4186,2.3817,1.8724,2.121,2.121,1040267.903
10,2022-03-28,24.1061,20.2922,2.4695,2.4318,1.9118,2.0773,2.0773,1062159.0626
11,2022-03-25,24.0464,20.242,2.4634,2.4258,1.907,2.0824,2.0824,1059532.1234
12,2022-03-24,23.9471,20.1584,2.4532,2.4158,1.8992,2.091,2.091,1055153.8915
13,2022-03-23,26.5902,22.3833,2.724,2.6824,2.1088,1.8832,1.8832,1171614.8605
14,2022-03-22,25.0798,21.1119,2.5693,2.5301,1.989,1.9966,1.9966,1105065.7353
15,2022-03-21,26.0735,21.9484,2.671,2.6303,2.0678,1.9205,1.9205,1148848.0545
16,2022-03-18,25.5767,21.5302,2.6202,2.5802,2.0284,1.9578,1.9578,1126956.8949
17,2022-03-17,25.2786,21.2792,2.5896,2.5501,2.0048,1.9809,1.9809,1113822.1992
18,2022-03-16,24.9606,21.0116,2.557,2.518,1.9795,2.0061,2.0061,1099811.857
19,2022-03-15,23.7682,20.0078,2.4349,2.3978,1.885,2.1068,2.1068,1047273.0741
20,2022-03-14,25.4376,21.413,2.6059,2.5662,2.0174,1.9685,1.9685,1120827.3702
21,2022-03-11,26.153,22.0153,2.6792,2.6383,2.0741,1.9147,1.9147,1152350.64
22,2022-03-10,25.8748,21.7811,2.6507,2.6103,2.052,1.9353,1.9353,1140091.5907
23,2022-03-09,26.4312,22.2495,2.7077,2.6664,2.0962,1.8945,1.8945,1164609.6894
24,2022-03-08,26.3915,22.216,2.7036,2.6624,2.093,1.8974,1.8974,1162858.3966
25,2022-03-07,27.3056,22.9856,2.7973,2.7546,2.1655,1.8338,1.8338,1203138.1302
26,2022-03-04,27.6236,23.2532,2.8298,2.7867,2.1907,1.8127,1.8127,1217148.4724
27,2022-03-03,27.8819,23.4707,2.8563,2.8128,2.2112,1.7959,1.7959,1228531.8753
28,2022-03-02,28.7564,24.2068,2.9459,2.901,2.2806,1.7413,1.7413,1267060.3162
29,2022-03-01,29.1538,24.5414,2.9866,2.9411,2.3121,1.7176,1.7176,1284573.2439
30,2022-02-28,29.6904,24.993,3.0416,2.9952,2.3546,1.6866,1.6866,1308215.6962
31,2022-02-25,29.4718,24.809,3.0192,2.9731,2.3373,1.6991,1.6991,1298583.586
32,2022-02-24,29.3526,24.7087,3.007,2.9611,2.3279,1.706,1.706,1293329.7077
33,2022-02-23,29.6308,24.9429,3.0355,2.9892,2.3499,1.6899,1.6899,1305588.7571
34,2022-02-22,28.8359,24.2737,2.954,2.909,2.2869,1.7365,1.7365,1270562.9017
35,2022-02-21,29.5314,24.8592,3.0253,2.9792,2.342,1.6956,1.6956,1301210.5251
36,2022-02-18,28.9352,24.3573,2.9642,2.919,2.2948,1.7306,1.7306,1274941.1336
37,2022-02-17,28.816,24.257,2.952,2.907,2.2853,1.7377,1.7377,1269687.2554
38,2022-02-16,28.9153,24.3406,2.9622,2.917,2.2932,1.7318,1.7318,1274065.4873
39,2022-02-15,28.8756,24.3072,2.9581,2.913,2.29,1.7341,1.7341,1272314.1945
40,2022-02-14,28.0608,23.6213,2.8746,2.8308,2.2254,1.7845,1.7845,1236412.6928
41,2022-02-11,28.5576,24.0395,2.9255,2.8809,2.2648,1.7534,1.7534,1258303.8524
42,2022-02-10,29.6705,24.9763,3.0395,2.9932,2.3531,1.6877,1.6877,1307340.0498
43,2022-02-09,29.5513,24.8759,3.0273,2.9812,2.3436,1.6945,1.6945,1302086.1715
44,2022-02-08,28.5378,24.0228,2.9235,2.8789,2.2632,1.7547,1.7547,1257428.206
45,2022-02-07,29.2134,24.5915,2.9927,2.9471,2.3168,1.7141,1.7141,1287200.183
46,2022-01-28,26.5504,22.3499,2.7199,2.6784,2.1056,1.886,1.886,1169863.5677
47,2022-01-27,28.8359,24.2737,2.954,2.909,2.2869,1.7365,1.7365,1270562.9017
48,2022-01-26,32.0354,26.9671,3.2818,3.2318,2.5406,1.5631,1.5631,1411541.9694
49,2022-01-25,31.5585,26.5656,3.2329,3.1836,2.5028,1.5867,1.5867,1390526.4562
50,2022-01-24,32.3733,27.2514,3.3164,3.2658,2.5674,1.5468,1.5468,1426427.9579
51,2022-01-21,30.5052,25.6789,3.125,3.0774,2.4193,1.6415,1.6415,1344117.1979
52,2022-01-20,31.2604,26.3146,3.2024,3.1536,2.4792,1.6018,1.6018,1377391.7605
53,2022-01-19,32.4528,27.3184,3.3246,3.2739,2.5737,1.543,1.543,1429930.5434
54,2022-01-18,33.0092,27.7868,3.3816,3.33,2.6179,1.517,1.517,1454448.6422
55,2022-01-17,32.5521,27.402,3.3347,3.2839,2.5816,1.5383,1.5383,1434308.7754
56,2022-01-14,32.0155,26.9503,3.2798,3.2298,2.539,1.5641,1.5641,1410666.323
57,2022-01-13,31.0616,26.1473,3.182,3.1335,2.4634,1.6121,1.6121,1368635.2966
58,2022-01-12,32.1348,27.0507,3.292,3.2418,2.5485,1.5583,1.5583,1415920.2013
59,2022-01-11,31.3796,26.415,3.2146,3.1656,2.4886,1.5958,1.5958,1382645.6388
60,2022-01-10,32.3136,27.2013,3.3103,3.2598,2.5627,1.5496,1.5496,1423801.0188
61,2022-01-07,31.3001,26.3481,3.2065,3.1576,2.4823,1.5998,1.5998,1379143.0532
62,2022-01-06,32.6316,27.4689,3.3429,3.2919,2.5879,1.5345,1.5345,1437811.3609
63,2022-01-05,32.4925,27.3518,3.3286,3.2779,2.5769,1.5411,1.5411,1431681.8362
