,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.3273,30.3273,3.1246,2.4704,2.4704,0.1932,0.1932,276167.2038
1,2022-04-12,31.4458,31.4458,3.2399,2.5615,2.5615,0.1864,0.1864,286352.9114
2,2022-04-11,29.8419,29.8419,3.0746,2.4309,2.4309,0.1964,0.1964,271746.9911
3,2022-04-08,30.5383,30.5383,3.1464,2.4876,2.4876,0.1919,0.1919,278089.0354
4,2022-04-07,29.1454,29.1454,3.0029,2.3741,2.3741,0.2011,0.2011,265404.9467
5,2022-04-06,29.4409,29.4409,3.0333,2.3982,2.3982,0.199,0.199,268095.511
6,2022-04-01,28.4279,28.4279,2.9289,2.3157,2.3157,0.2061,0.2061,258870.7192
7,2022-03-31,28.3012,28.3012,2.9159,2.3054,2.3054,0.2071,0.2071,257717.6202
8,2022-03-30,27.6681,27.6681,2.8506,2.2538,2.2538,0.2118,0.2118,251952.1254
9,2022-03-29,28.2168,28.2168,2.9072,2.2985,2.2985,0.2077,0.2077,256948.8876
10,2022-03-28,28.9766,28.9766,2.9855,2.3604,2.3604,0.2022,0.2022,263867.4814
11,2022-03-25,28.9133,28.9133,2.9789,2.3552,2.3552,0.2027,0.2027,263290.9319
12,2022-03-24,28.8289,28.8289,2.9702,2.3484,2.3484,0.2033,0.2033,262522.1993
13,2022-03-23,29.6097,29.6097,3.0507,2.412,2.412,0.1979,0.1979,269632.9763
14,2022-03-22,29.9263,29.9263,3.0833,2.4377,2.4377,0.1958,0.1958,272515.7237
15,2022-03-21,51.7273,27.1899,3.1492,3.1319,2.4016,0.1988,0.1988,268479.3967
16,2022-03-18,50.2462,26.4114,3.059,3.0423,2.3328,0.2046,0.2046,260792.084
17,2022-03-17,47.9135,25.1852,2.917,2.901,2.2245,0.2146,0.2146,248684.5665
18,2022-03-16,47.21,24.8154,2.8742,2.8584,2.1919,0.2178,0.2178,245033.093
19,2022-03-15,46.6546,24.5235,2.8403,2.8248,2.1661,0.2204,0.2204,242150.3507
20,2022-03-14,47.6173,25.0295,2.8989,2.8831,2.2108,0.2159,0.2159,247147.1039
21,2022-03-11,48.58,25.5355,2.9576,2.9414,2.2555,0.2117,0.2117,252143.8572
22,2022-03-10,48.4319,25.4577,2.9485,2.9324,2.2486,0.2123,0.2123,251375.1259
23,2022-03-09,47.5432,24.9906,2.8944,2.8786,2.2073,0.2163,0.2163,246762.7383
24,2022-03-08,48.0616,25.2631,2.926,2.91,2.2314,0.2139,0.2139,249453.2978
25,2022-03-07,49.1724,25.8469,2.9936,2.9772,2.283,0.2091,0.2091,255218.7823
26,2022-03-04,49.7649,26.1584,3.0297,3.0131,2.3105,0.2066,0.2066,258293.7074
27,2022-03-03,50.7276,26.6644,3.0883,3.0714,2.3552,0.2027,0.2027,263290.4607
28,2022-03-02,51.6163,27.1315,3.1424,3.1252,2.3964,0.1992,0.1992,267902.8483
29,2022-03-01,50.8387,26.7228,3.0951,3.0781,2.3603,0.2022,0.2022,263867.0091
30,2022-02-28,50.6165,26.606,3.0815,3.0647,2.35,0.2031,0.2031,262713.9122
31,2022-02-25,50.7276,26.6644,3.0883,3.0714,2.3552,0.2027,0.2027,263290.4607
32,2022-02-24,50.3203,26.4503,3.0635,3.0467,2.3363,0.2043,0.2043,261176.4497
33,2022-02-23,53.1714,27.949,3.2371,3.2194,2.4687,0.1934,0.1934,275974.5266
34,2022-02-22,53.6898,30.9874,3.2686,3.2508,2.2304,0.1915,0.1915,278665.0861
35,2022-02-21,53.8379,31.0729,3.2777,3.2597,2.2366,0.191,0.191,279433.8174
36,2022-02-18,53.986,31.1584,3.2867,3.2687,2.2427,0.1905,0.1905,280202.5486
37,2022-02-17,51.7273,29.8548,3.1492,3.1319,2.1489,0.1988,0.1988,268479.3967
38,2022-02-16,50.8016,29.3205,3.0928,3.0759,2.1104,0.2024,0.2024,263674.8263
39,2022-02-15,49.1354,28.3588,2.9914,2.975,2.0412,0.2093,0.2093,255026.5995
40,2022-02-14,48.8022,28.1665,2.9711,2.9548,2.0274,0.2107,0.2107,253296.9541
41,2022-02-11,47.9876,27.6963,2.9215,2.9055,1.9935,0.2143,0.2143,249068.9321
42,2022-02-10,48.8762,28.2092,2.9756,2.9593,2.0304,0.2104,0.2104,253681.3198
43,2022-02-09,48.7281,28.1237,2.9666,2.9503,2.0243,0.211,0.211,252912.5885
44,2022-02-08,47.9135,27.6536,2.917,2.901,1.9905,0.2146,0.2146,248684.5665
45,2022-02-07,46.3584,26.756,2.8223,2.8069,1.9258,0.2218,0.2218,240612.8881
46,2022-01-28,44.1737,25.4952,2.6893,2.6746,1.8351,0.2328,0.2328,229274.1019
47,2022-01-27,43.5813,25.1532,2.6532,2.6387,1.8105,0.2359,0.2359,226199.1768
48,2022-01-26,45.914,26.4996,2.7953,2.78,1.9074,0.2239,0.2239,238306.6943
49,2022-01-25,45.0994,26.0294,2.7457,2.7306,1.8736,0.228,0.228,234078.6723
50,2022-01-24,47.3581,27.333,2.8832,2.8674,1.9674,0.2171,0.2171,245801.8242
51,2022-01-21,47.4692,27.3971,2.8899,2.8741,1.972,0.2166,0.2166,246378.3727
52,2022-01-20,49.5427,28.5939,3.0162,2.9997,2.0581,0.2075,0.2075,257140.6105
53,2022-01-19,51.1349,29.5128,3.1131,3.0961,2.1243,0.2011,0.2011,265404.4717
54,2022-01-18,49.4687,28.5512,3.0117,2.9952,2.0551,0.2079,0.2079,256756.2448
55,2022-01-17,49.8389,28.7649,3.0342,3.0176,2.0704,0.2063,0.2063,258678.073
56,2022-01-14,49.3206,28.4657,3.0026,2.9862,2.0489,0.2085,0.2085,255987.5136
57,2022-01-13,50.5054,29.1495,3.0748,3.058,2.0981,0.2036,0.2036,262137.3638
58,2022-01-12,50.5054,29.1495,3.0748,3.058,2.0981,0.2036,0.2036,262137.3638
59,2022-01-11,49.6908,28.6794,3.0252,3.0086,2.0643,0.2069,0.2069,257909.3418
60,2022-01-10,49.6168,28.6366,3.0207,3.0042,2.0612,0.2072,0.2072,257524.9761
61,2022-01-07,48.9873,28.2733,2.9824,2.966,2.0351,0.2099,0.2099,254257.8682
62,2022-01-06,49.6908,28.6794,3.0252,3.0086,2.0643,0.2069,0.2069,257909.3418
63,2022-01-05,48.2468,27.8459,2.9373,2.9212,2.0043,0.2131,0.2131,250414.2119
64,2022-01-04,49.4281,28.5277,3.0098,2.9927,2.0534,0.208,0.208,256545.5256
65,2021-12-31,48.3543,27.908,2.9444,2.9277,2.0088,0.1021,0.2126,250972.6265
66,2021-12-30,48.2062,27.8225,2.9354,2.9187,2.0026,0.1024,0.2133,250203.9508
67,2021-12-29,48.1692,27.8012,2.9331,2.9165,2.0011,0.1025,0.2134,250011.7818
68,2021-12-28,47.7249,27.5447,2.906,2.8896,1.9826,0.1034,0.2154,247705.7546
69,2021-12-27,47.3177,27.3097,2.8812,2.8649,1.9657,0.1043,0.2173,245591.8964
70,2021-12-24,46.9474,27.096,2.8587,2.8425,1.9503,0.1051,0.219,243670.207
71,2021-12-23,49.5021,28.5705,3.0143,2.9972,2.0565,0.0997,0.2077,256929.8634
72,2021-12-22,49.7983,28.7414,3.0323,3.0151,2.0688,0.0991,0.2065,258467.2149
73,2021-12-21,49.8353,28.7628,3.0346,3.0174,2.0703,0.099,0.2063,258659.3838
74,2021-12-20,49.5391,28.5918,3.0165,2.9995,2.058,0.0996,0.2075,257122.0324
75,2021-12-17,50.7239,29.2756,3.0887,3.0712,2.1072,0.0973,0.2027,263271.4382
76,2021-12-16,51.4274,29.6817,3.1315,3.1138,2.1364,0.096,0.1999,266922.6479
77,2021-12-15,50.9461,29.4039,3.1022,3.0846,2.1164,0.0969,0.2018,264424.4518
78,2021-12-14,51.2793,29.5962,3.1225,3.1048,2.1303,0.0962,0.2005,266153.9722
79,2021-12-13,50.3167,29.0406,3.0639,3.0465,2.0903,0.0981,0.2043,261157.5799
80,2021-12-10,50.835,29.3397,3.0954,3.0779,2.1118,0.0971,0.2022,263847.945
81,2021-12-09,50.4648,29.1261,3.0729,3.0555,2.0964,0.0978,0.2037,261926.2557
82,2021-12-08,51.2053,29.5534,3.118,3.1003,2.1272,0.0964,0.2008,265769.6343
83,2021-12-07,50.5388,29.1688,3.0774,3.06,2.0995,0.0977,0.2034,262310.5935
