,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.623,40.623,3.3362,2.29,2.29,0.2895,0.2895,690966.54
1,2022-04-12,41.8108,41.8108,3.4337,2.357,2.357,0.2812,0.2812,711170.24
2,2022-04-11,41.4545,41.4545,3.4045,2.3369,2.3369,0.2837,0.2837,705109.13
3,2022-04-08,43.1887,43.1887,3.5469,2.4347,2.4347,0.2723,0.2723,734606.532
4,2022-04-07,44.0202,44.0202,3.6152,2.4816,2.4816,0.2671,0.2671,748749.122
5,2022-04-06,44.2815,44.2815,3.6366,2.4963,2.4963,0.2655,0.2655,753193.936
6,2022-04-01,43.6638,43.6638,3.5859,2.4615,2.4615,0.2693,0.2693,742688.012
7,2022-03-31,43.9727,43.9727,3.6113,2.4789,2.4789,0.2674,0.2674,747940.974
8,2022-03-30,45.208,45.208,3.7127,2.5485,2.5485,0.2601,0.2601,768952.822
9,2022-03-29,37.3074,37.5607,3.5088,3.3177,2.5715,0.2762,0.2762,724100.608
10,2022-03-28,38.5774,38.8393,3.6283,3.4307,2.659,0.2671,0.2671,748749.122
11,2022-03-25,39.3477,39.6148,3.7007,3.4992,2.7121,0.2619,0.2619,763699.86
12,2022-03-24,40.0347,40.3065,3.7653,3.5603,2.7594,0.2574,0.2574,777034.302
13,2022-03-23,41.1589,41.4384,3.871,3.6603,2.8369,0.2504,0.2504,798854.298
14,2022-03-22,40.9716,41.2497,3.8534,3.6436,2.824,0.2515,0.2515,795217.632
15,2022-03-21,42.075,42.3606,3.9572,3.7417,2.9001,0.2449,0.2449,816633.554
16,2022-03-18,42.7412,43.0313,4.0199,3.801,2.946,0.2411,0.2411,829563.922
17,2022-03-17,43.6364,43.9326,4.1041,3.8806,3.0077,0.2362,0.2362,846939.104
18,2022-03-16,42.3664,42.654,3.9846,3.7676,2.9202,0.2432,0.2432,822290.59
19,2022-03-15,41.3047,41.5851,3.8848,3.6732,2.847,0.2495,0.2495,801682.816
20,2022-03-14,43.4074,43.7021,4.0825,3.8602,2.9919,0.2374,0.2374,842494.29
21,2022-03-11,45.406,45.7142,4.2705,4.0379,3.1297,0.2269,0.2269,881285.394
22,2022-03-10,46.8008,47.1186,4.4017,4.162,3.2258,0.2202,0.2202,908358.352
23,2022-03-09,45.9681,46.2802,4.3234,4.0879,3.1684,0.2242,0.2242,892195.392
24,2022-03-08,46.8425,47.1605,4.4056,4.1657,3.2287,0.22,0.22,909166.5
25,2022-03-07,50.3817,50.7237,4.7385,4.4804,3.4726,0.2045,0.2045,977859.08
26,2022-03-04,53.3796,53.742,5.0204,4.747,3.6792,0.193,0.193,1036045.736
27,2022-03-03,54.2748,54.6433,5.1046,4.8266,3.741,0.1899,0.1899,1053420.918
28,2022-03-02,56.0236,56.4039,5.2691,4.9822,3.8615,0.1839,0.1839,1087363.134
