,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,188.7795,188.7795,3.8618,3.7269,3.7269,0.0,,1500282.5181
1,2022-04-12,197.7898,197.7898,4.0461,3.9048,3.9048,0.0,,1571889.5359
2,2022-04-11,186.1636,186.1636,3.8083,3.6752,3.6752,0.0,,1479493.3839
3,2022-04-08,191.8314,191.8314,3.9242,3.7871,3.7871,0.0,,1524536.508
4,2022-04-07,207.1694,260.0955,4.0187,3.3199,3.957,0.0,,1559185.065
5,2022-04-06,215.1492,270.114,4.1735,3.4478,4.1095,0.0,,1619242.5638
6,2022-04-01,218.3719,274.1599,4.236,3.4994,4.171,0.0,,1643496.5537
7,2022-03-31,215.7631,270.8847,4.1854,3.4576,4.1212,0.0,,1623862.3714
8,2022-03-30,219.1392,275.1233,4.2509,3.5117,4.1857,0.0,,1649271.3132
9,2022-03-29,215.6096,270.692,4.1824,3.4552,4.1183,0.0,,1622707.4195
10,2022-03-28,212.387,266.6461,4.1199,3.4035,4.0567,0.0,,1598453.4296
11,2022-03-25,216.6838,272.0407,4.2033,3.4724,4.1388,0.0,,1630792.0828
12,2022-03-24,222.5153,279.3619,4.3164,3.5658,4.2502,0.0,,1674680.255
13,2022-03-23,228.6536,287.0684,4.4355,3.6642,4.3674,0.0,,1720878.331
14,2022-03-22,225.2775,282.8298,4.37,3.6101,4.3029,0.0,,1695469.3892
15,2022-03-21,231.109,290.151,4.4831,3.7036,4.4143,0.0,,1739357.5614
16,2022-03-18,231.109,290.151,4.4831,3.7036,4.4143,0.0,,1739357.5614
17,2022-03-17,233.7178,293.4263,4.5337,3.7454,4.4641,0.0,,1758991.7437
18,2022-03-16,217.758,273.3893,4.2241,3.4896,4.1593,0.0,,1638876.7461
19,2022-03-15,211.7731,265.8754,4.108,3.3937,4.045,0.0,,1593833.622
20,2022-03-14,222.5153,279.3619,4.3164,3.5658,4.2502,0.0,,1674680.255
21,2022-03-11,231.8762,291.1143,4.498,3.7158,4.429,0.0,,1745132.3209
22,2022-03-10,237.8611,298.6282,4.6141,3.8118,4.5433,0.0,,1790175.445
23,2022-03-09,229.114,287.6464,4.4444,3.6716,4.3762,0.0,,1724343.1867
24,2022-03-08,233.2574,292.8483,4.5248,3.738,4.4553,0.0,,1755526.888
25,2022-03-07,249.524,313.2706,4.8403,3.9987,4.766,0.0,,1877951.7894
26,2022-03-04,253.9743,318.8578,4.9266,4.07,4.851,0.0,,1911445.3945
27,2022-03-03,257.8108,323.6744,5.0011,4.1315,4.9243,0.0,,1940319.192
28,2022-03-02,261.8007,328.6837,5.0785,4.1954,5.0005,0.0,,1970347.9414
29,2022-03-01,267.7856,336.1975,5.1946,4.2913,5.1148,0.0,,2015391.0655
30,2022-02-28,263.1818,330.4176,5.1053,4.2175,5.0269,0.0,,1980742.5085
31,2022-02-25,258.7315,324.8304,5.0189,4.1462,4.9419,0.0,,1947248.9034
32,2022-02-24,258.885,325.0231,5.0219,4.1487,4.9448,0.0,,1948403.8553
33,2022-02-23,264.8699,332.5369,5.138,4.2446,5.0591,0.0,,1993446.9794
34,2022-02-22,250.1378,314.0413,4.8522,4.0085,4.7778,0.0,,1882571.597
35,2022-02-21,252.4397,316.9312,4.8969,4.0454,4.8217,0.0,,1899895.8755
36,2022-02-18,246.1479,309.032,4.7748,3.9446,4.7015,0.0,,1852542.8476
37,2022-02-17,229.8813,288.6097,4.4593,3.6839,4.3908,0.0,,1730117.9462
38,2022-02-16,234.1781,294.0043,4.5426,3.7527,4.4729,0.0,,1762456.5994
39,2022-02-15,237.8611,298.6282,4.6141,3.8118,4.5433,0.0,,1790175.445
40,2022-02-14,227.2725,285.3344,4.4087,3.6421,4.341,0.0,,1710483.7639
41,2022-02-11,224.0498,281.2885,4.3462,3.5904,4.2795,0.0,,1686229.774
42,2022-02-10,227.8863,286.1051,4.4206,3.6519,4.3527,0.0,,1715103.5715
43,2022-02-09,232.9505,292.463,4.5188,3.7331,4.4495,0.0,,1753216.9842
44,2022-02-08,230.1882,288.995,4.4652,3.6888,4.3967,0.0,,1732427.85
45,2022-02-07,240.6234,302.0961,4.6677,3.856,4.596,0.0,,1810964.5792
46,2022-01-28,257.1969,322.9038,4.9892,4.1216,4.9126,0.0,,1935699.3844
47,2022-01-27,257.8108,323.6744,5.0011,4.1315,4.9243,0.0,,1940319.192
48,2022-01-26,267.4787,335.8122,5.1886,4.2864,5.109,0.0,,2013081.1617
49,2022-01-25,271.929,341.3995,5.2749,4.3577,5.194,0.0,,2046574.7668
50,2022-01-24,278.5277,349.684,5.4029,4.4634,5.32,0.0,,2096237.6985
51,2022-01-21,259.0385,325.2157,5.0249,4.1511,4.9478,0.0,,1949558.8072
52,2022-01-20,260.88,327.5277,5.0606,4.1806,4.9829,0.0,,1963418.23
53,2022-01-19,280.2158,351.8033,5.4357,4.4905,5.3523,0.0,,2108942.1694
54,2022-01-18,300.6258,377.4275,5.8316,4.8176,5.7421,0.0,,2262550.7721
55,2022-01-17,302.9277,380.3175,5.8763,4.8545,5.7861,0.0,,2279875.0506
56,2022-01-14,291.4183,365.8677,5.653,4.67,5.5662,0.0,,2193253.6581
57,2022-01-13,283.2849,355.6565,5.4952,4.5397,5.4109,0.0,,2132041.2074
58,2022-01-12,296.9428,372.8036,5.7602,4.7585,5.6718,0.0,,2234831.9265
59,2022-01-11,284.8195,357.5832,5.525,4.5643,5.4402,0.0,,2143590.7264
60,2022-01-10,305.6899,383.7854,5.9298,4.8987,5.8388,0.0,,2300664.1848
