,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,67.8804,85.5533,1.957,5.8944,5.1335,,,346327.2815
1,2022-04-12,68.8136,86.7294,1.9839,5.9755,5.2041,,,351088.3217
2,2022-04-11,67.6396,85.2497,1.95,5.8735,5.1153,,,345098.6259
3,2022-04-08,69.3855,87.4502,2.0004,6.0251,5.2473,,,354006.3786
4,2022-04-07,70.3488,88.6643,2.0281,6.1088,5.3202,,,358921.0008
5,2022-04-06,72.185,90.9786,2.0811,6.2682,5.459,,,368289.4993
6,2022-04-01,71.9141,90.6371,2.0733,6.2447,5.4386,,,366907.2618
7,2022-03-31,71.3421,89.9163,2.0568,6.195,5.3953,,,363989.2049
8,2022-03-30,70.5595,88.9299,2.0342,6.1271,5.3361,,,359996.0744
9,2022-03-29,70.0177,88.247,2.0186,6.08,5.2951,,,357231.5994
10,2022-03-28,69.536,87.6399,2.0047,6.0382,5.2587,,,354774.2883
11,2022-03-25,70.8605,89.3093,2.0429,6.1532,5.3589,,,361531.8938
12,2022-03-24,72.2452,91.0545,2.0828,6.2735,5.4636,,,368596.6632
13,2022-03-23,71.4927,90.106,2.0611,6.2081,5.4067,,,364757.1146
14,2022-03-22,71.3421,89.9163,2.0568,6.195,5.3953,,,363989.2049
15,2022-03-21,71.1314,89.6507,2.0507,6.1767,5.3794,,,362914.1313
16,2022-03-18,70.6197,89.0057,2.0359,6.1323,5.3407,,,360303.2383
17,2022-03-17,70.4391,88.7781,2.0307,6.1166,5.327,,,359381.7466
18,2022-03-16,70.0478,88.2849,2.0195,6.0826,5.2974,,,357385.1814
19,2022-03-15,69.235,87.2605,1.996,6.0121,5.236,,,353238.4689
20,2022-03-14,72.7268,91.6615,2.0967,6.3153,5.5,,,371053.9743
21,2022-03-11,74.5029,93.8999,2.1479,6.4695,5.6343,,,380115.3089
22,2022-03-10,74.2922,93.6343,2.1418,6.4512,5.6184,,,379040.2353
23,2022-03-09,72.3957,91.2442,2.0872,6.2865,5.475,,,369364.5729
24,2022-03-08,73.359,92.4582,2.1149,6.3702,5.5478,,,374279.1951
25,2022-03-07,75.5565,95.2278,2.1783,6.561,5.714,,,385490.6769
26,2022-03-04,77.0917,97.1627,2.2225,6.6943,5.8301,,,393323.356
27,2022-03-03,78.1452,98.4906,2.2529,6.7858,5.9098,,,398698.724
28,2022-03-02,78.1151,98.4526,2.252,6.7832,5.9075,,,398545.1421
29,2022-03-01,78.4162,98.832,2.2607,6.8093,5.9303,,,400080.9615
30,2022-02-28,77.9947,98.3009,2.2486,6.7727,5.8984,,,397930.8143
31,2022-02-25,78.4764,83.458,2.2734,6.8145,5.7119,,,400388.1254
32,2022-02-24,79.1085,84.1302,2.2917,6.8694,5.7579,,,403613.3462
33,2022-02-23,80.0116,85.0906,2.3178,6.9479,5.8237,,,408220.8045
34,2022-02-22,78.0549,83.0098,2.2612,6.7779,5.6813,,,398237.9782
35,2022-02-21,79.1085,84.1302,2.2917,6.8694,5.7579,,,403613.3462
36,2022-02-18,78.4463,83.426,2.2725,6.8119,5.7097,,,400234.5435
37,2022-02-17,77.9646,82.9137,2.2585,6.7701,5.6747,,,397777.2324
38,2022-02-16,79.56,84.6104,2.3048,6.9086,5.7908,,,405917.0753
39,2022-02-15,79.8912,84.9626,2.3143,6.9374,5.8149,,,407606.4767
40,2022-02-14,79.0182,84.0342,2.2891,6.8616,5.7514,,,403152.6004
41,2022-02-11,78.657,83.65,2.2786,6.8302,5.7251,,,401309.6171
42,2022-02-10,80.0116,85.0906,2.3178,6.9479,5.8237,,,408220.8045
43,2022-02-09,80.132,85.2187,2.3213,6.9583,5.8324,,,408835.1323
44,2022-02-08,79.5299,84.5784,2.3039,6.906,5.7886,,,405763.4934
45,2022-02-07,78.8978,83.9062,2.2856,6.8511,5.7426,,,402538.2726
46,2022-01-28,78.1452,83.1058,2.2638,6.7858,5.6878,,,398698.724
47,2022-01-27,76.6401,81.5052,2.2202,6.6551,5.5783,,,391019.6269
48,2022-01-26,79.1988,84.2263,2.2943,6.8773,5.7645,,,404074.092
49,2022-01-25,78.2656,83.2339,2.2673,6.7962,5.6966,,,399313.0518
50,2022-01-24,81.4565,86.6273,2.3597,7.0733,5.9288,,,415592.7378
51,2022-01-21,82.1488,87.3636,2.3797,7.1334,5.9792,,,419125.1224
52,2022-01-20,83.9851,89.3164,2.4329,7.2929,6.1129,,,428493.621
53,2022-01-19,86.6341,92.1335,2.5097,7.5229,6.3057,,,442008.832
54,2022-01-18,87.0555,92.5817,2.5219,7.5595,6.3364,,,444158.9792
55,2022-01-17,89.554,95.2388,2.5943,7.7765,6.5182,,,456906.2804
56,2022-01-14,86.7244,92.2295,2.5123,7.5308,6.3123,,,442469.5778
57,2022-01-13,86.3631,91.8454,2.5018,7.4994,6.286,,,440626.5945
58,2022-01-12,86.6341,92.1335,2.5097,7.5229,6.3057,,,442008.832
59,2022-01-11,84.7376,90.1167,2.4547,7.3582,6.1677,,,432333.1695
60,2022-01-10,85.8213,91.2691,2.4861,7.4523,6.2465,,,437862.1195
61,2022-01-07,83.2927,88.5801,2.4129,7.2328,6.0625,,,424961.2363
62,2022-01-06,85.0386,90.4368,2.4635,7.3844,6.1896,,,433868.989
63,2022-01-05,85.3698,90.789,2.4731,7.4131,6.2137,,,435558.3903
64,2022-01-04,86.7846,92.2936,2.514,7.536,6.3166,,,442776.7417
65,2021-12-31,84.7376,90.1167,2.4547,7.3582,6.1677,,,432333.1695
66,2021-12-30,84.2259,89.5725,2.4399,7.3138,6.1304,,,429722.2765
67,2021-12-29,82.2993,87.5236,2.3841,7.1465,5.9902,,,419893.0322
68,2021-12-28,81.7876,86.9794,2.3693,7.1021,5.9529,,,417282.1391
69,2021-12-27,80.9146,86.051,2.344,7.0263,5.8894,,,412828.2628
70,2021-12-24,81.5468,86.7233,2.3623,7.0812,5.9354,,,416053.4836
71,2021-12-23,82.7509,88.0038,2.3972,7.1857,6.0231,,,422196.7613
72,2021-12-22,83.3228,88.6121,2.4138,7.2354,6.0647,,,425114.8182
73,2021-12-21,82.3595,87.5876,2.3859,7.1517,5.9946,,,420200.196
74,2021-12-20,80.7039,85.8269,2.3379,7.008,5.8741,,,411753.1892
75,2021-12-17,81.4264,86.5952,2.3588,7.0707,5.9266,,,415439.1558
76,2021-12-16,82.781,88.0358,2.3981,7.1883,6.0252,,,422350.3433
77,2021-12-15,82.0886,87.2995,2.378,7.1282,5.9749,,,418817.9586
78,2021-12-14,82.0886,87.2995,2.378,7.1282,5.9749,,,418817.9586
79,2021-12-13,80.9748,86.1151,2.3457,7.0315,5.8938,,,413135.4267
80,2021-12-10,81.2458,86.4032,2.3536,7.055,5.9135,,,414517.6642
81,2021-12-09,81.3963,86.5632,2.3579,7.0681,5.9245,,,415285.5739
