,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,63.0949,23.7927,2.7434,1.8739,1.4355,0.0,,585469.2795
1,2022-04-12,65.5363,24.7133,2.8496,1.9464,1.491,0.0,,608123.4717
2,2022-04-11,65.1548,24.5695,2.833,1.9351,1.4824,0.0,,604583.7541
3,2022-04-08,69.2747,26.123,3.0121,2.0574,1.5761,0.0,,642812.7034
4,2022-04-07,71.7161,27.0437,3.1183,2.1299,1.6316,0.0,,665466.8956
5,2022-04-06,73.776,27.8205,3.2079,2.1911,1.6785,0.0,,684581.3703
6,2022-04-01,73.0131,27.5328,3.1747,2.1685,1.6611,0.0,,677501.9352
7,2022-03-31,72.7079,27.4177,3.1614,2.1594,1.6542,0.0,,674670.1612
8,2022-03-30,74.6915,28.1657,3.2477,2.2183,1.6993,0.0,,693076.6924
9,2022-03-29,72.1738,27.2163,3.1382,2.1435,1.6421,0.0,,669714.5567
10,2022-03-28,75.9122,28.626,3.3007,2.2546,1.7271,0.0,,704403.7885
11,2022-03-25,76.9041,29.0,3.3439,2.284,1.7497,0.0,,713607.054
12,2022-03-24,76.9803,29.0288,3.3472,2.2863,1.7514,0.0,,714314.9976
13,2022-03-23,78.8877,29.748,3.4301,2.3429,1.7948,0.0,,732013.5852
14,2022-03-22,78.7351,29.6905,3.4235,2.3384,1.7913,0.0,,730597.6982
15,2022-03-21,78.5062,29.6042,3.4135,2.3316,1.7861,0.0,,728473.8677
16,2022-03-18,78.2773,29.5179,3.4036,2.3248,1.7809,0.0,,726350.0372
17,2022-03-17,78.2773,29.5179,3.4036,2.3248,1.7809,0.0,,726350.0372
18,2022-03-16,75.5308,28.4822,3.2842,2.2432,1.7184,0.0,,700864.0709
19,2022-03-15,72.6316,27.3889,3.1581,2.1571,1.6525,0.0,,673962.2177
20,2022-03-14,76.8278,28.9712,3.3406,2.2818,1.7479,0.0,,712899.1105
21,2022-03-11,81.1765,30.6111,3.5296,2.4109,1.8469,0.0,,753251.8904
22,2022-03-10,79.2692,29.8919,3.4467,2.3543,1.8035,0.0,,735553.3027
23,2022-03-09,78.5062,29.6042,3.4135,2.3316,1.7861,0.0,,728473.8677
24,2022-03-08,79.3455,29.9207,3.45,2.3565,1.8052,0.0,,736261.2462
25,2022-03-07,82.0157,30.9276,3.5661,2.4358,1.866,0.0,,761039.269
26,2022-03-04,84.686,31.9345,3.6822,2.5151,1.9267,0.0,,785817.2917
27,2022-03-03,86.2119,32.5099,3.7486,2.5605,1.9614,0.0,,799976.1618
28,2022-03-02,88.9585,33.5457,3.868,2.642,2.0239,0.0,,825462.128
29,2022-03-01,89.5688,33.7758,3.8945,2.6602,2.0378,0.0,,831125.676
30,2022-02-28,89.9503,33.9197,3.9111,2.6715,2.0465,0.0,,834665.3936
31,2022-02-25,90.7132,34.2074,3.9443,2.6941,2.0639,0.0,,841744.8286
32,2022-02-24,89.874,33.8909,3.9078,2.6692,2.0448,0.0,,833957.4501
33,2022-02-23,92.6206,34.9266,4.0272,2.7508,2.1072,0.0,,859443.4163
34,2022-02-22,89.2636,33.6607,3.8813,2.6511,2.0309,0.0,,828293.902
35,2022-02-21,90.9421,34.2937,3.9543,2.7009,2.0691,0.0,,843868.6592
36,2022-02-18,90.4843,34.1211,3.9344,2.6873,2.0586,0.0,,839620.9981
37,2022-02-17,91.0184,34.3224,3.9576,2.7032,2.0708,0.0,,844576.6027
38,2022-02-16,91.9339,34.6677,3.9974,2.7304,2.0916,0.0,,853071.9247
39,2022-02-15,90.9421,34.2937,3.9543,2.7009,2.0691,0.0,,843868.6592
40,2022-02-14,90.1792,34.006,3.9211,2.6783,2.0517,0.0,,836789.2241
41,2022-02-11,90.6369,34.1786,3.941,2.6919,2.0621,0.0,,841036.8851
42,2022-02-10,95.596,36.0486,4.1566,2.8392,2.1749,0.0,,887053.213
43,2022-02-09,96.4352,36.3651,4.1931,2.8641,2.194,0.0,,894840.5916
44,2022-02-08,94.7568,35.7322,4.1201,2.8142,2.1558,0.0,,879265.8345
45,2022-02-07,93.8413,35.3869,4.0803,2.787,2.135,0.0,,870770.5124
46,2022-01-28,94.9857,35.8185,4.1301,2.821,2.1611,0.0,,881389.665
47,2022-01-27,94.6042,35.6746,4.1135,2.8097,2.1524,0.0,,877849.9474
48,2022-01-26,98.3426,37.0843,4.276,2.9207,2.2374,0.0,,912539.1792
49,2022-01-25,96.5878,36.4226,4.1997,2.8686,2.1975,0.0,,896256.4786
50,2022-01-24,101.3943,38.2351,4.4087,3.0114,2.3069,0.0,,940856.9195
51,2022-01-21,103.5306,39.0407,4.5016,3.0748,2.3555,0.0,,960679.3376
52,2022-01-20,106.7349,40.249,4.6409,3.17,2.4284,0.0,,990412.9649
53,2022-01-19,112.9147,42.5794,4.9096,3.3535,2.569,0.0,,1047756.3889
54,2022-01-18,113.525,42.8095,4.9362,3.3716,2.5829,0.0,,1053419.9369
55,2022-01-17,114.5931,43.2123,4.9826,3.4034,2.6072,0.0,,1063331.146
56,2022-01-14,112.1517,42.2917,4.8765,3.3309,2.5516,0.0,,1040676.9538
57,2022-01-13,108.5659,40.9395,4.7206,3.2244,2.47,0.0,,1007403.609
58,2022-01-12,116.4242,43.9028,5.0622,3.4578,2.6488,0.0,,1080321.7902
59,2022-01-11,116.1953,43.8165,5.0523,3.451,2.6436,0.0,,1078197.9596
60,2022-01-10,116.1953,43.8165,5.0523,3.451,2.6436,0.0,,1078197.9596
61,2022-01-07,118.9419,44.8522,5.1717,3.5325,2.7061,0.0,,1103683.9259
