,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.1618,6.1618,1.236,0.7258,0.7258,2.1788,2.1788,15916539.0435
1,2022-04-12,6.2213,6.2213,1.2479,0.7328,0.7328,2.1579,2.1579,16070322.0295
2,2022-04-11,6.0725,6.0725,1.218,0.7152,0.7152,2.2108,2.2108,15685864.5647
3,2022-04-08,6.2511,6.2511,1.2539,0.7363,0.7363,2.1476,2.1476,16147213.5224
4,2022-04-07,6.2362,6.2362,1.2509,0.7345,0.7345,2.1528,2.1528,16108767.776
5,2022-04-06,6.4,6.4,1.2837,0.7538,0.7538,2.0977,2.0977,16531670.9873
6,2022-04-01,6.4148,6.4148,1.2867,0.7556,0.7556,2.0928,2.0928,16570116.7337
7,2022-03-31,6.4148,6.4148,1.2867,0.7556,0.7556,2.0928,2.0928,16570116.7337
8,2022-03-30,33.2112,6.4756,1.3006,1.2338,0.7621,2.0736,2.0736,16723899.7197
9,2022-03-29,32.1423,6.2672,1.2587,1.1941,0.7376,2.1425,2.1425,16185659.2689
10,2022-03-28,32.4477,6.3268,1.2707,1.2054,0.7446,2.1224,2.1224,16339442.2549
11,2022-03-25,32.295,6.297,1.2647,1.1997,0.7411,2.1324,2.1324,16262550.7619
12,2022-03-24,32.524,6.3417,1.2737,1.2082,0.7463,2.1174,2.1174,16377888.0013
13,2022-03-23,32.9058,6.4161,1.2886,1.2224,0.7551,2.0928,2.0928,16570116.7337
14,2022-03-22,32.9058,6.4161,1.2886,1.2224,0.7551,2.0928,2.0928,16570116.7337
15,2022-03-21,32.7531,6.3863,1.2826,1.2167,0.7516,2.1026,2.1026,16493225.2408
16,2022-03-18,32.8294,6.4012,1.2856,1.2196,0.7534,2.0977,2.0977,16531670.9873
17,2022-03-17,32.524,6.3417,1.2737,1.2082,0.7463,2.1174,2.1174,16377888.0013
18,2022-03-16,32.4477,6.3268,1.2707,1.2054,0.7446,2.1224,2.1224,16339442.2549
19,2022-03-15,31.4552,6.1332,1.2318,1.1685,0.7218,2.1893,2.1893,15839647.5506
20,2022-03-14,33.2875,6.4905,1.3036,1.2366,0.7639,2.0688,2.0688,16762345.4662
21,2022-03-11,33.8983,6.6096,1.3275,1.2593,0.7779,2.0316,2.0316,17069911.438
22,2022-03-10,33.5165,6.5352,1.3125,1.2451,0.7691,2.0547,2.0547,16877682.7056
23,2022-03-09,32.3713,7.2208,1.3084,1.2026,0.8269,2.1274,2.1274,16300996.5084
24,2022-03-08,32.9821,7.357,1.3331,1.2252,0.8425,2.088,2.088,16608562.4802
25,2022-03-07,34.4327,7.6806,1.3917,1.2791,0.8795,2.0,2.0,17339031.6634
26,2022-03-04,35.5016,7.919,1.4349,1.3188,0.9068,1.9398,1.9398,17877272.1141
