,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,54.1773,41.507,9.1419,10.4404,9.0451,0.0,,1366535.8236
1,2022-04-12,54.0007,41.3717,9.1121,10.4064,9.0156,0.0,,1362082.335
2,2022-04-11,54.0143,41.3821,9.1144,10.409,9.0179,0.0,,1362424.9111
3,2022-04-08,56.9344,43.6193,9.6071,10.9717,9.5054,0.0,,1436078.7597
4,2022-04-07,57.5863,44.1187,9.7171,11.0974,9.6142,0.0,,1452522.4096
5,2022-04-06,60.8187,46.5952,10.2626,11.7203,10.1539,0.0,,1534055.5071
6,2022-04-01,62.8017,48.1144,10.5971,12.1024,10.485,0.0,,1584071.609
7,2022-03-31,57.0974,43.7441,9.6346,11.0032,9.5326,0.0,,1440189.6722
8,2022-03-30,60.2891,46.1894,10.1732,11.6182,10.0655,0.0,,1520695.0416
9,2022-03-29,58.2382,44.6182,9.8271,11.223,9.7231,0.0,,1468966.0595
10,2022-03-28,59.4198,45.5234,10.0265,11.4507,9.9204,0.0,,1498770.175
11,2022-03-25,62.4757,47.8646,10.5421,12.0396,10.4305,0.0,,1575849.784
12,2022-03-24,60.5743,46.4079,10.2213,11.6732,10.1131,0.0,,1527889.1384
13,2022-03-23,59.9903,45.9605,10.1228,11.5606,10.0156,0.0,,1513158.3687
14,2022-03-22,58.374,44.7222,9.85,11.2492,9.7458,0.0,,1472391.8199
15,2022-03-21,59.0124,45.2113,9.9577,11.3722,9.8523,0.0,,1488492.8938
16,2022-03-18,60.5199,46.3663,10.2121,11.6627,10.104,0.0,,1526518.8342
17,2022-03-17,60.9138,46.668,10.2786,11.7386,10.1698,0.0,,1536453.5394
18,2022-03-16,59.4062,45.513,10.0242,11.4481,9.9181,0.0,,1498427.599
19,2022-03-15,58.7815,45.0344,9.9188,11.3277,9.8138,0.0,,1482669.1011
20,2022-03-14,61.7695,47.3236,10.423,11.9035,10.3126,0.0,,1558035.8299
21,2022-03-11,64.5673,49.4671,10.8951,12.4427,10.7797,0.0,,1628606.4942
22,2022-03-10,63.9018,48.9572,10.7828,12.3144,10.6686,0.0,,1611820.2682
23,2022-03-09,61.4842,47.1051,10.3748,11.8485,10.265,0.0,,1550841.7331
24,2022-03-08,63.019,48.2809,10.6338,12.1443,10.5212,0.0,,1589552.8256
25,2022-03-07,64.2957,49.259,10.8492,12.3903,10.7344,0.0,,1621754.9734
26,2022-03-04,69.9185,53.5668,11.798,13.4739,11.6731,0.0,,1763581.4539
27,2022-03-03,72.662,55.6687,12.261,14.0026,12.1312,0.0,,1832781.814
28,2022-03-02,74.3868,56.9901,12.552,14.335,12.4192,0.0,,1876288.9711
29,2022-03-01,73.6398,56.4179,12.426,14.191,12.2944,0.0,,1857447.2889
30,2022-02-28,73.5584,56.3554,12.4122,14.1753,12.2808,0.0,,1855391.8326
31,2022-02-25,75.2289,57.6353,12.6941,14.4973,12.5597,0.0,,1897528.6856
32,2022-02-24,71.168,54.5241,12.0089,13.7147,11.8818,0.0,,1795098.4496
33,2022-02-23,71.9421,55.1172,12.1395,13.8639,12.011,0.0,,1814625.2839
34,2022-02-22,69.4295,53.1922,11.7155,13.3797,11.5915,0.0,,1751248.7165
35,2022-02-21,70.2037,53.7853,11.8462,13.5289,11.7208,0.0,,1770775.5508
36,2022-02-18,72.1187,55.2525,12.1693,13.8979,12.0405,0.0,,1819078.7724
37,2022-02-17,73.5991,56.3866,12.4191,14.1832,12.2876,0.0,,1856419.5608
38,2022-02-16,70.7062,54.1703,11.931,13.6257,11.8047,0.0,,1783450.8642
39,2022-02-15,68.2343,52.2765,11.5139,13.1493,11.392,0.0,,1721102.025
40,2022-02-14,64.35,49.3006,10.8584,12.4008,10.7435,0.0,,1623125.2775
41,2022-02-11,64.9204,49.7376,10.9547,12.5107,10.8387,0.0,,1637513.4712
42,2022-02-10,66.3193,50.8094,11.1907,12.7803,11.0723,0.0,,1672798.8033
43,2022-02-09,66.8218,51.1944,11.2755,12.8771,11.1562,0.0,,1685474.1168
44,2022-02-08,65.8168,50.4244,11.1059,12.6835,10.9884,0.0,,1660123.4898
45,2022-02-07,68.3158,52.339,11.5276,13.165,11.4056,0.0,,1723157.4812
46,2022-01-28,69.511,53.2546,11.7293,13.3954,11.6051,0.0,,1753304.1727
47,2022-01-27,70.2716,53.8373,11.8576,13.5419,11.7321,0.0,,1772488.431
48,2022-01-26,72.3767,55.4502,12.2128,13.9476,12.0836,0.0,,1825587.7172
49,2022-01-25,72.6484,55.6583,12.2587,14.0,12.1289,0.0,,1832439.238
50,2022-01-24,72.9336,55.8768,12.3068,14.0549,12.1765,0.0,,1839633.3348
51,2022-01-21,70.3938,53.931,11.8782,13.5655,11.7525,0.0,,1775571.6153
52,2022-01-20,72.1459,55.2733,12.1739,13.9031,12.045,0.0,,1819763.9245
53,2022-01-19,73.2188,56.0953,12.3549,14.1099,12.2242,0.0,,1846827.4316
54,2022-01-18,76.4513,58.5718,12.9004,14.7328,12.7638,0.0,,1928360.5292
55,2022-01-17,73.7621,56.5115,12.4466,14.2146,12.3149,0.0,,1860530.4732
56,2022-01-14,71.5618,54.8258,12.0753,13.7906,11.9475,0.0,,1805033.1548
57,2022-01-13,71.5754,54.8362,12.0776,13.7932,11.9498,0.0,,1805375.7308
58,2022-01-12,74.2646,56.8965,12.5314,14.3114,12.3987,0.0,,1873205.7867
59,2022-01-11,71.2902,54.6177,12.0295,13.7382,11.9022,0.0,,1798181.634
60,2022-01-10,73.8707,56.5947,12.4649,14.2355,12.333,0.0,,1863271.0816
61,2022-01-07,73.083,55.9912,12.332,14.0837,12.2015,0.0,,1843401.6712
62,2022-01-06,76.7093,58.7695,12.9439,14.7825,12.8069,0.0,,1934869.4739
63,2022-01-05,76.9945,58.988,12.9921,14.8375,12.8545,0.0,,1942063.5708
64,2022-01-04,78.2033,59.9141,13.196,15.0704,13.0563,0.0,,1972552.8383
65,2021-12-31,83.6224,64.0658,14.1104,16.1148,13.9611,0.3609,,2109240.6783
66,2021-12-30,81.6259,62.5362,13.7735,15.73,13.6277,0.3697,,2058882.0004
67,2021-12-29,82.9161,63.5247,13.9913,15.9787,13.8432,0.364,,2091426.7242
68,2021-12-28,81.0147,62.068,13.6704,15.6122,13.5257,0.3725,,2043466.0786
69,2021-12-27,77.4835,59.3626,13.0746,14.9317,12.9361,0.3895,,1954396.3082
70,2021-12-24,77.2526,59.1857,13.0356,14.8872,12.8976,0.3906,,1948572.5155
71,2021-12-23,78.0403,59.7892,13.1685,15.039,13.0291,0.3867,,1968441.9258
72,2021-12-22,81.232,62.2344,13.7071,15.6541,13.562,0.3715,,2048947.2952
73,2021-12-21,79.8738,61.1939,13.4779,15.3924,13.3352,0.3778,,2014689.6912
74,2021-12-20,83.4866,63.9617,14.0875,16.0886,13.9384,0.3615,,2105814.9179
75,2021-12-17,81.7889,62.6611,13.801,15.7614,13.6549,0.369,,2062992.9129
76,2021-12-16,83.3372,63.8473,14.0623,16.0598,13.9134,0.3621,,2102046.5814
77,2021-12-15,81.6123,62.5258,13.7713,15.7274,13.6255,0.3698,,2058539.4244
78,2021-12-14,82.6717,63.3374,13.95,15.9315,13.8023,0.365,,2085260.3555
79,2021-12-13,80.5393,61.7038,13.5902,15.5206,13.4463,0.3747,,2031475.9172
80,2021-12-10,82.5494,63.2438,13.9294,15.908,13.7819,0.3656,,2082177.1711
81,2021-12-09,81.4765,62.4217,13.7483,15.7012,13.6028,0.3704,,2055113.664
82,2021-12-08,80.3356,61.5477,13.5558,15.4814,13.4123,0.3756,,2026337.2766
83,2021-12-07,78.6379,60.247,13.2694,15.1542,13.1289,0.3838,,1983515.2716
84,2021-12-06,79.8603,61.1835,13.4756,15.3898,13.333,0.3779,,2014347.1152
85,2021-12-03,80.4035,61.5997,13.5673,15.4945,13.4237,0.3753,,2028050.1568
86,2021-12-02,78.7737,60.3511,13.2923,15.1804,13.1516,0.3831,,1986941.032
87,2021-12-01,81.7345,62.6194,13.7919,15.7509,13.6459,0.3692,,2061622.6087
88,2021-11-30,80.7974,61.9015,13.6337,15.5704,13.4894,0.3735,,2037984.862
89,2021-11-29,82.3729,63.1085,13.8996,15.874,13.7525,0.3664,,2077723.6826
90,2021-11-26,81.3814,62.3489,13.7323,15.6829,13.5869,0.3708,,2052715.6317
91,2021-11-25,81.4629,62.4114,13.7461,15.6986,13.6005,0.3704,,2054772.4798
92,2021-11-24,80.6374,61.7789,13.6067,15.5395,13.4627,0.3742,,2033948.2363
93,2021-11-23,81.1923,62.204,13.7004,15.6464,13.5553,0.3717,,2047944.859
94,2021-11-22,80.4479,61.6337,13.5748,15.503,13.4311,0.3751,,2029168.9018
95,2021-11-19,79.0538,60.5657,13.3395,15.2344,13.1983,0.3817,,1994006.6546
96,2021-11-18,73.2476,56.1174,12.3598,14.1154,12.229,0.412,,1847554.1885
97,2021-11-17,72.9634,55.8996,12.3118,14.0607,12.1815,0.4136,,1840385.1866
98,2021-11-16,71.8671,55.0597,12.1269,13.8494,11.9985,0.4199,,1812733.3224
99,2021-11-15,72.6115,55.63,12.2525,13.9929,12.1228,0.4156,,1831509.2796
100,2021-11-12,73.4912,56.304,12.4009,14.1624,12.2696,0.4106,,1853699.0472
101,2021-11-11,72.2461,55.3501,12.1908,13.9224,12.0618,0.4177,,1822291.9915
102,2021-11-10,68.7813,52.6956,11.6062,13.2548,11.4833,0.4388,,1734898.4453
103,2021-11-09,69.3227,53.1103,11.6975,13.3591,11.5737,0.4353,,1748553.6869
104,2021-11-08,68.9573,52.8304,11.6358,13.2887,11.5127,0.4376,,1739336.3988
105,2021-11-05,73.3153,56.1692,12.3712,14.1285,12.2403,0.4116,,1849261.0937
106,2021-11-04,72.5168,55.5574,12.2365,13.9746,12.1069,0.4161,,1829119.6123
107,2021-11-03,73.0717,55.9826,12.3301,14.0815,12.1996,0.413,,1843116.235
108,2021-11-02,70.8115,54.2509,11.9487,13.646,11.8222,0.4262,,1786105.6013
109,2021-11-01,70.2159,53.7947,11.8482,13.5312,11.7228,0.4298,,1771084.8355
110,2021-10-29,66.3045,50.798,11.1882,12.7775,11.0698,0.4551,,1672425.715
111,2021-10-28,66.6429,51.0573,11.2453,12.8427,11.1263,0.4528,,1680960.241
112,2021-10-27,66.3857,50.8602,11.2019,12.7931,11.0833,0.4546,,1674474.0012
113,2021-10-26,63.6112,48.7346,10.7338,12.2584,10.6201,0.4744,,1604490.888
114,2021-10-25,65.1,49.8752,10.985,12.5453,10.8687,0.4636,,1642042.8024
115,2021-10-22,64.2879,49.253,10.8479,12.3888,10.7331,0.4694,,1621559.94
116,2021-10-21,63.5029,48.6516,10.7155,12.2376,10.602,0.4752,,1601759.8397
117,2021-10-20,63.3405,48.5272,10.6881,12.2063,10.5749,0.4764,,1597663.2672
118,2021-10-19,61.175,46.8682,10.3227,11.789,10.2134,0.4933,,1543042.3008
119,2021-10-18,56.641,45.1,10.1795,10.9152,9.8868,0.5328,,1428679.6524
120,2021-10-15,59.0095,46.9859,10.6051,11.3716,10.3002,0.5114,,1488421.3344
121,2021-10-14,59.0095,46.9859,10.6051,11.3716,10.3002,0.5114,,1488421.3344
122,2021-10-13,58.2381,46.3716,10.4665,11.223,10.1655,0.5182,,1468962.6151
123,2021-10-12,58.6712,46.7165,10.5443,11.3064,10.2411,0.5144,,1479886.8084
124,2021-10-11,59.4562,47.3415,10.6854,11.4577,10.3782,0.5076,,1499686.9087
125,2021-10-08,57.8456,46.0591,10.3959,11.1473,10.097,0.5217,,1459062.565
126,2021-09-30,57.1959,45.5418,10.2792,11.0222,9.9836,0.5276,,1442676.275
127,2021-09-29,54.7056,43.5589,9.8316,10.5422,9.5489,0.5516,,1379862.1637
128,2021-09-28,55.3824,44.0978,9.9532,10.6727,9.6671,0.5449,,1396931.2157
129,2021-09-27,51.2273,40.7894,9.2065,9.8719,8.9418,0.5891,,1292127.2364
130,2021-09-24,52.9462,42.158,9.5154,10.2032,9.2418,0.57,,1335482.6285
131,2021-09-23,52.9462,42.158,9.5154,10.2032,9.2418,0.57,,1335482.6285
132,2021-09-22,51.7146,41.1773,9.2941,9.9658,9.0268,0.5835,,1304416.9538
133,2021-09-17,51.1597,40.7355,9.1943,9.8589,8.93,0.5899,,1290420.3312
