,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.6461,14.543,1.0812,0.4289,0.3726,2.9551,2.9551,460683.8932
1,2022-04-12,18.0424,14.8696,1.1055,0.4385,0.381,2.8902,2.8902,471030.2218
2,2022-04-11,17.5836,14.4914,1.0774,0.4274,0.3713,2.9656,2.9656,459050.2624
3,2022-04-08,18.397,15.1618,1.1272,0.4471,0.3885,2.8345,2.8345,480287.4631
4,2022-04-07,18.2719,15.0587,1.1195,0.4441,0.3858,2.8539,2.8539,477020.2015
5,2022-04-06,18.8768,15.5572,1.1566,0.4588,0.3986,2.7624,2.7624,492811.9661
6,2022-04-01,18.7516,15.454,1.1489,0.4558,0.396,2.7809,2.7809,489544.7045
7,2022-03-31,18.7308,15.4369,1.1477,0.4553,0.3955,2.784,2.784,489000.1609
8,2022-03-30,18.6682,15.3853,1.1438,0.4537,0.3942,2.7933,2.7933,487366.5301
9,2022-03-29,17.9173,14.7664,1.0978,0.4355,0.3784,2.9104,2.9104,467762.9601
10,2022-03-28,17.8964,14.7492,1.0965,0.435,0.3779,2.9138,2.9138,467218.4165
11,2022-03-25,18.3136,15.0931,1.1221,0.4451,0.3867,2.8474,2.8474,478109.2887
12,2022-03-24,18.1676,14.9727,1.1131,0.4416,0.3836,2.8703,2.8703,474297.4834
13,2022-03-23,18.6056,15.3337,1.14,0.4522,0.3929,2.8027,2.8027,485732.8992
14,2022-03-22,18.5848,15.3165,1.1387,0.4517,0.3925,2.8058,2.8058,485188.3556
15,2022-03-21,18.6265,15.3509,1.1413,0.4527,0.3933,2.7996,2.7996,486277.4428
16,2022-03-18,18.3345,15.1102,1.1234,0.4456,0.3872,2.8441,2.8441,478653.8323
17,2022-03-17,18.1259,14.9383,1.1106,0.4406,0.3828,2.8769,2.8769,473208.3962
18,2022-03-16,18.4179,15.179,1.1285,0.4476,0.3889,2.8313,2.8313,480832.0067
19,2022-03-15,18.1884,14.9899,1.1144,0.4421,0.3841,2.867,2.867,474842.027
20,2022-03-14,20.2117,16.6574,1.2384,0.4912,0.4268,2.58,2.58,527662.7571
