,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.9415,39.7966,2.3066,2.3687,2.0961,0.9788,0.9788,260933.822
1,2022-04-12,32.5668,40.5756,2.3517,2.415,2.1371,0.96,0.96,266041.825
2,2022-04-11,31.9675,39.829,2.3085,2.3706,2.0978,0.978,0.978,261146.6554
3,2022-04-08,33.0097,41.1275,2.3837,2.4479,2.1662,0.9471,0.9471,269659.9938
4,2022-04-07,33.5568,41.8091,2.4232,2.4884,2.2021,0.9317,0.9317,274129.4965
5,2022-04-06,34.4947,42.9777,2.491,2.558,2.2636,0.9063,0.9063,281791.501
6,2022-04-01,34.2342,42.6531,2.4722,2.5387,2.2465,0.9132,0.9132,279663.1664
7,2022-03-31,34.5989,43.1075,2.4985,2.5657,2.2705,0.9036,0.9036,282642.8349
8,2022-03-30,34.5989,43.1075,2.4985,2.5657,2.2705,0.9036,0.9036,282642.8349
9,2022-03-29,33.9997,42.361,2.4552,2.5213,2.2311,0.9195,0.9195,277747.6653
10,2022-03-28,34.5989,43.1075,2.4985,2.5657,2.2705,0.9036,0.9036,282642.8349
11,2022-03-25,35.2242,43.8866,2.5436,2.6121,2.3115,0.8876,0.8876,287750.8379
12,2022-03-24,35.0158,43.6269,2.5286,2.5966,2.2978,0.8929,0.8929,286048.1702
13,2022-03-23,35.9537,44.7955,2.5963,2.6662,2.3594,0.8696,0.8696,293710.1748
14,2022-03-22,35.6411,44.406,2.5737,2.643,2.3388,0.8772,0.8772,291156.1733
15,2022-03-21,35.3805,44.0814,2.5549,2.6237,2.3217,0.8837,0.8837,289027.8387
16,2022-03-18,34.9376,43.5295,2.523,2.5908,2.2927,0.8949,0.8949,285409.6699
17,2022-03-17,34.7031,43.2374,2.506,2.5735,2.2773,0.9009,0.9009,283494.1687
18,2022-03-16,34.1821,42.5882,2.4684,2.5348,2.2431,0.9146,0.9146,279237.4995
19,2022-03-15,33.166,41.3222,2.395,2.4595,2.1764,0.9427,0.9427,270936.9946
20,2022-03-14,34.13,42.5233,2.4646,2.531,2.2397,0.916,0.916,278811.8326
21,2022-03-11,35.4326,44.1463,2.5587,2.6276,2.3252,0.8824,0.8824,289453.5056
22,2022-03-10,34.3905,42.8479,2.4834,2.5503,2.2568,0.9091,0.9091,280940.1672
23,2022-03-09,33.7652,42.0688,2.4383,2.5039,2.2157,0.9259,0.9259,275832.1642
24,2022-03-08,34.1821,42.5882,2.4684,2.5348,2.2431,0.9146,0.9146,279237.4995
25,2022-03-07,35.4587,44.1787,2.5606,2.6295,2.3269,0.8817,0.8817,289666.3391
26,2022-03-04,36.3185,45.2499,2.6227,2.6932,2.3833,0.8608,0.8608,296689.8432
27,2022-03-03,36.6832,45.7044,2.649,2.7203,2.4072,0.8523,0.8523,299669.5117
28,2022-03-02,36.5529,45.5421,2.6396,2.7106,2.3987,0.8553,0.8553,298605.3444
29,2022-03-01,36.4748,45.4447,2.634,2.7048,2.3935,0.8571,0.8571,297966.844
30,2022-02-28,36.1882,45.0876,2.6133,2.6836,2.3747,0.8639,0.8639,295625.6759
31,2022-02-25,36.3706,45.3149,2.6264,2.6971,2.3867,0.8596,0.8596,297115.5102
32,2022-02-24,35.6932,44.4709,2.5775,2.6469,2.3423,0.8759,0.8759,291581.8402
33,2022-02-23,37.1261,46.2562,2.681,2.7531,2.4363,0.8421,0.8421,303287.6805
34,2022-02-22,36.4227,45.3798,2.6302,2.701,2.3901,0.8584,0.8584,297541.1771
35,2022-02-21,37.1782,46.3211,2.6848,2.757,2.4397,0.8409,0.8409,303713.3474
36,2022-02-18,36.7353,45.7693,2.6528,2.7242,2.4106,0.8511,0.8511,300095.1786
37,2022-02-17,36.4227,45.3798,2.6302,2.701,2.3901,0.8584,0.8584,297541.1771
38,2022-02-16,36.7614,45.8018,2.6546,2.7261,2.4124,0.8505,0.8505,300308.0121
39,2022-02-15,36.4227,45.3798,2.6302,2.701,2.3901,0.8584,0.8584,297541.1771
40,2022-02-14,36.3966,45.3473,2.6283,2.699,2.3884,0.859,0.859,297328.3436
41,2022-02-11,36.605,45.607,2.6434,2.7145,2.4021,0.8541,0.8541,299031.0113
42,2022-02-10,37.569,46.808,2.713,2.786,2.4654,0.8322,0.8322,306905.8493
43,2022-02-09,38.3767,47.8143,2.7713,2.8459,2.5184,0.8147,0.8147,313503.6866
44,2022-02-08,37.569,46.808,2.713,2.786,2.4654,0.8322,0.8322,306905.8493
45,2022-02-07,37.1522,46.2887,2.6829,2.7551,2.438,0.8415,0.8415,303500.514
