,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.5922,21.8601,5.224,3.3731,3.1911,1.5864,1.5864,4857122.7754
1,2022-04-12,18.9819,23.587,5.6367,3.6395,3.4432,1.4703,1.4703,5240813.296
2,2022-04-11,19.3595,24.0561,5.7488,3.7119,3.5117,1.4416,1.4416,5345052.9172
3,2022-04-08,18.6767,23.2077,5.546,3.581,3.3878,1.4943,1.4943,5156534.4533
4,2022-04-07,19.3595,24.0561,5.7488,3.7119,3.5117,1.4416,1.4416,5345052.9172
5,2022-04-06,19.5683,24.3156,5.8108,3.752,3.5496,1.4262,1.4262,5402717.3885
6,2022-04-01,19.7691,24.5652,5.8704,3.7905,3.586,1.4117,1.4117,5458163.9955
7,2022-03-31,18.8373,23.4073,5.5937,3.6118,3.417,1.4816,1.4816,5200891.7389
8,2022-03-30,18.7168,23.2576,5.558,3.5887,3.3951,1.4911,1.4911,5167623.7747
9,2022-03-29,18.275,22.7086,5.4268,3.504,3.315,1.5272,1.5272,5045641.2393
10,2022-03-28,18.5401,23.038,5.5055,3.5548,3.363,1.5053,1.5053,5118830.7605
11,2022-03-25,17.7609,22.0697,5.2741,3.4054,3.2217,1.5714,1.5714,4903697.9253
12,2022-03-24,18.1947,22.6088,5.4029,3.4886,3.3004,1.5339,1.5339,5023462.5965
13,2022-03-23,18.7409,23.2875,5.5651,3.5933,3.3995,1.4892,1.4892,5174277.3676
14,2022-03-22,17.9858,22.3492,5.3409,3.4485,3.2625,1.5517,1.5517,4965798.1252
15,2022-03-21,18.1304,22.5289,5.3838,3.4763,3.2887,1.5393,1.5393,5005719.6822
16,2022-03-18,18.0019,22.3692,5.3457,3.4516,3.2654,1.5503,1.5503,4970233.8537
17,2022-03-17,17.2548,21.4409,5.1238,3.3084,3.1299,1.6174,1.6174,4763972.4756
18,2022-03-16,15.6884,19.4944,4.6587,3.008,2.8458,1.7789,1.7789,4331488.9408
19,2022-03-15,14.7646,18.3465,4.3843,2.8309,2.6782,1.8902,1.8902,4076434.5485
20,2022-03-14,15.9374,19.8039,4.7326,3.0558,2.8909,1.7511,1.7511,4400242.7335
21,2022-03-11,16.3632,20.3329,4.859,3.1374,2.9682,1.7056,1.7056,4517789.5404
22,2022-03-10,16.0981,20.0035,4.7803,3.0866,2.9201,1.7337,1.7337,4444600.0191
23,2022-03-09,16.0981,20.0035,4.7803,3.0866,2.9201,1.7337,1.7337,4444600.0191
24,2022-03-08,15.7768,19.6042,4.6849,3.025,2.8618,1.769,1.769,4355885.4479
25,2022-03-07,16.2105,20.1433,4.8137,3.1082,2.9405,1.7216,1.7216,4475650.1191
26,2022-03-04,17.0219,21.1514,5.0546,3.2637,3.0876,1.6396,1.6396,4699654.4114
27,2022-03-03,16.8612,20.9518,5.0069,3.2329,3.0585,1.6552,1.6552,4655297.1258
28,2022-03-02,16.821,20.9019,4.995,3.2252,3.0512,1.6592,1.6592,4644207.8044
29,2022-03-01,16.9335,21.0416,5.0284,3.2468,3.0716,1.6481,1.6481,4675257.9043
30,2022-02-28,16.7327,20.7921,4.9688,3.2083,3.0352,1.6679,1.6679,4619811.2973
31,2022-02-25,17.1504,21.3111,5.0928,3.2884,3.111,1.6273,1.6273,4735140.2399
32,2022-02-24,16.7969,20.8719,4.9878,3.2206,3.0468,1.6615,1.6615,4637554.2116
33,2022-02-23,17.9376,22.2893,5.3266,3.4393,3.2538,1.5559,1.5559,4952490.9395
34,2022-02-22,17.2789,21.4708,5.131,3.313,3.1343,1.6152,1.6152,4770626.0684
35,2022-02-21,19.1908,23.8465,5.6987,3.6796,3.4811,1.4543,1.4543,5298477.7673
36,2022-02-18,20.5162,25.4935,6.0923,3.9337,3.7215,1.3603,1.3603,5664425.3737
37,2022-02-17,20.5242,25.5035,6.0947,3.9353,3.723,1.3598,1.3598,5666643.238
38,2022-02-16,20.468,25.4336,6.078,3.9245,3.7128,1.3635,1.3635,5651118.188
39,2022-02-15,20.6367,25.6432,6.1281,3.9568,3.7434,1.3524,1.3524,5697693.3379
40,2022-02-14,20.1628,25.0543,5.9873,3.8659,3.6574,1.3842,1.3842,5566839.3453
41,2022-02-11,19.8334,24.645,5.8895,3.8028,3.5976,1.4072,1.4072,5475906.9098
42,2022-02-10,20.2511,25.1641,6.0136,3.8829,3.6734,1.3781,1.3781,5591235.8524
43,2022-02-09,20.0021,24.8547,5.9396,3.8351,3.6282,1.3953,1.3953,5522482.0597
44,2022-02-08,19.737,24.5253,5.8609,3.7843,3.5802,1.414,1.414,5449292.5384
45,2022-02-07,19.8816,24.7049,5.9038,3.812,3.6064,1.4037,1.4037,5489214.0955
46,2022-01-28,19.9539,24.7948,5.9253,3.8259,3.6195,1.3987,1.3987,5509174.874
47,2022-01-27,20.3234,25.2539,6.035,3.8967,3.6865,1.3732,1.3732,5611196.6309
48,2022-01-26,21.2713,26.4318,6.3165,4.0785,3.8585,1.312,1.312,5872904.6161
