,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,60.4448,21.9357,5.4745,10.3325,5.7505,0.5011,0.5011,771027.32
1,2022-04-12,62.5891,22.7139,5.6687,10.6991,5.9545,0.484,0.484,798379.2
2,2022-04-11,60.7491,22.0461,5.502,10.3846,5.7794,0.4986,0.4986,774908.33
3,2022-04-08,62.9513,22.8453,5.7015,10.761,5.9889,0.4812,0.4812,802999.45
4,2022-04-07,64.8492,23.5341,5.8734,11.0854,6.1695,0.4671,0.4671,827209.56
5,2022-04-06,66.0083,23.9547,5.9783,11.2836,6.2798,0.4589,0.4589,841994.36
6,2022-04-01,66.5154,24.1388,6.0243,11.3703,6.328,0.4554,0.4554,848462.71
7,2022-03-31,68.0221,24.6856,6.1607,11.6278,6.4713,0.4453,0.4453,867682.95
8,2022-03-30,69.5724,25.2482,6.3011,11.8928,6.6188,0.4354,0.4354,887457.62
9,2022-03-29,67.1818,24.3806,6.0846,11.4842,6.3914,0.4509,0.4509,856963.97
10,2022-03-28,66.8196,24.2492,6.0518,11.4223,6.3569,0.4533,0.4533,852343.72
11,2022-03-25,68.4858,24.8538,6.2027,11.7071,6.5155,0.4423,0.4423,873596.87
12,2022-03-24,67.3267,24.4332,6.0978,11.5089,6.4052,0.4499,0.4499,858812.07
13,2022-03-23,69.6303,25.2692,6.3064,11.9027,6.6243,0.435,0.435,888196.86
14,2022-03-22,67.008,24.3175,6.0689,11.4545,6.3749,0.4521,0.4521,854746.25
15,2022-03-21,65.9358,23.9285,5.9718,11.2712,6.2729,0.4594,0.4594,841070.31
16,2022-03-18,65.7475,23.8601,5.9547,11.239,6.2549,0.4607,0.4607,838667.78
17,2022-03-17,66.7906,24.2387,6.0492,11.4173,6.3542,0.4535,0.4535,851974.1
18,2022-03-16,63.9654,23.2134,5.7933,10.9344,6.0854,0.4736,0.4736,815936.15
19,2022-03-15,62.9513,22.8453,5.7015,10.761,5.9889,0.4812,0.4812,802999.45
20,2022-03-14,65.1969,23.6603,5.9049,11.1449,6.2026,0.4646,0.4646,831645.0
21,2022-03-11,67.7758,24.5962,6.1384,11.5857,6.4479,0.4469,0.4469,864541.18
22,2022-03-10,68.3409,24.8013,6.1896,11.6823,6.5017,0.4432,0.4432,871748.77
23,2022-03-09,67.6599,24.5541,6.1279,11.5659,6.4369,0.4477,0.4477,863062.7
24,2022-03-08,68.167,24.7382,6.1739,11.6526,6.4851,0.4444,0.4444,869531.05
25,2022-03-07,69.2536,25.1325,6.2723,11.8383,6.5885,0.4374,0.4374,883391.8
26,2022-03-04,69.5434,25.2377,6.2985,11.8879,6.6161,0.4356,0.4356,887088.0
27,2022-03-03,73.1654,26.5521,6.6266,12.507,6.9607,0.414,0.414,933290.5
28,2022-03-02,74.1072,26.8939,6.7119,12.668,7.0503,0.4088,0.4088,945303.15
29,2022-03-01,72.9481,26.4733,6.6069,12.4699,6.94,0.4153,0.4153,930518.35
30,2022-02-28,70.9053,25.7319,6.4219,12.1207,6.7456,0.4272,0.4272,904460.14
31,2022-02-25,69.2247,25.122,6.2697,11.8334,6.5858,0.4376,0.4376,883022.18
32,2022-02-24,69.1087,25.0799,6.2592,11.8136,6.5747,0.4383,0.4383,881543.7
33,2022-02-23,70.8328,25.7056,6.4153,12.1083,6.7387,0.4277,0.4277,903536.09
34,2022-02-22,66.5154,24.1388,6.0243,11.3703,6.328,0.4554,0.4554,848462.71
35,2022-02-21,65.8489,23.8969,5.9639,11.2563,6.2646,0.46,0.46,839961.45
36,2022-02-18,65.3418,23.7129,5.918,11.1696,6.2164,0.4636,0.4636,833493.1
37,2022-02-17,64.3856,23.3659,5.8314,11.0062,6.1254,0.4705,0.4705,821295.64
38,2022-02-16,63.7191,23.124,5.771,10.8923,6.062,0.4754,0.4754,812794.38
39,2022-02-15,62.4152,22.6508,5.6529,10.6694,5.9379,0.4853,0.4853,796161.48
40,2022-02-14,60.9664,22.125,5.5217,10.4217,5.8001,0.4969,0.4969,777680.48
41,2022-02-11,61.4445,22.2985,5.565,10.5034,5.8456,0.493,0.493,783779.21
42,2022-02-10,64.6174,23.45,5.8524,11.0458,6.1474,0.4688,0.4688,824252.6
43,2022-02-09,65.7909,23.8759,5.9587,11.2464,6.2591,0.4604,0.4604,839222.21
44,2022-02-08,65.5736,23.797,5.939,11.2093,6.2384,0.462,0.462,836450.06
45,2022-02-07,65.7765,23.8706,5.9574,11.2439,6.2577,0.4605,0.4605,839037.4
46,2022-01-28,62.2848,22.6035,5.6411,10.6471,5.9255,0.4863,0.4863,794498.19
47,2022-01-27,59.9087,21.7412,5.4259,10.2409,5.6995,0.5056,0.5056,764189.35
48,2022-01-26,59.561,21.615,5.3944,10.1815,5.6664,0.5086,0.5086,759753.91
49,2022-01-25,59.0394,21.4257,5.3472,10.0923,5.6168,0.5131,0.5131,753100.75
50,2022-01-24,63.5743,23.0714,5.7579,10.8675,6.0482,0.4765,0.4765,810946.28
51,2022-01-21,61.9806,22.4931,5.6136,10.5951,5.8966,0.4887,0.4887,790617.18
52,2022-01-20,62.4297,22.6561,5.6542,10.6718,5.9393,0.4852,0.4852,796346.29
53,2022-01-19,65.1535,23.6445,5.9009,11.1375,6.1984,0.4649,0.4649,831090.57
54,2022-01-18,64.9072,23.5551,5.8786,11.0953,6.175,0.4667,0.4667,827948.8
55,2022-01-17,68.848,24.9853,6.2355,11.769,6.5499,0.44,0.44,878217.12
56,2022-01-14,71.818,26.0631,6.5045,12.2767,6.8325,0.4218,0.4218,916103.17
57,2022-01-13,65.2839,23.6919,5.9127,11.1597,6.2108,0.464,0.464,832753.86
58,2022-01-12,64.7768,23.5078,5.8668,11.0731,6.1626,0.4676,0.4676,826285.51
59,2022-01-11,62.3572,22.6298,5.6477,10.6595,5.9324,0.4858,0.4858,795422.24
60,2022-01-10,61.6183,22.3616,5.5808,10.5332,5.8621,0.4916,0.4916,785996.93
61,2022-01-07,61.0098,22.1408,5.5256,10.4291,5.8042,0.4965,0.4965,778234.91
62,2022-01-06,62.024,22.5088,5.6175,10.6025,5.9007,0.4884,0.4884,791171.61
63,2022-01-05,59.2713,21.5098,5.3682,10.1319,5.6388,0.5111,0.5111,756057.71
64,2022-01-04,58.4744,21.2207,5.296,9.9957,5.563,0.518,0.518,745893.16
65,2021-12-31,57.5327,20.8789,5.2107,9.8347,5.4734,0.0,0.5265,733880.51
66,2021-12-30,58.8946,21.3731,5.3341,10.0675,5.603,0.0,0.5143,751252.65
67,2021-12-29,60.3868,21.9147,5.4692,10.3226,5.745,0.0,0.5016,770288.08
68,2021-12-28,60.0971,21.8095,5.443,10.2731,5.7174,0.0,0.504,766591.88
69,2021-12-27,57.6196,20.9105,5.2186,9.8496,5.4817,0.0,0.5257,734989.37
70,2021-12-24,56.6344,20.5529,5.1294,9.6812,5.388,0.0,0.5349,722422.29
71,2021-12-23,59.7639,21.6886,5.4128,10.2161,5.6857,0.0,0.5069,762341.25
72,2021-12-22,60.7056,22.0304,5.4981,10.3771,5.7753,0.0,0.499,774353.9
73,2021-12-21,62.0095,22.5036,5.6162,10.6,5.8993,0.0,0.4885,790986.8
74,2021-12-20,60.9954,22.1355,5.5243,10.4267,5.8029,0.0,0.4966,778050.1
75,2021-12-17,67.3702,24.449,6.1017,11.5164,6.4093,0.0,0.4496,859366.5
76,2021-12-16,70.3982,25.5479,6.3759,12.034,6.6974,0.0,0.4303,897991.79
77,2021-12-15,64.3342,23.3472,5.8826,10.9974,6.1205,0.0,0.4709,820640.0
78,2021-12-14,62.3869,22.6405,5.7046,10.6645,5.9352,0.0,0.4855,795800.0
79,2021-12-13,64.1611,23.2844,5.8668,10.9678,6.104,0.0,0.4721,818432.0
80,2021-12-10,63.8726,23.1797,5.8404,10.9185,6.0766,0.0,0.4743,814752.0
81,2021-12-09,62.4157,22.651,5.7072,10.6695,5.938,0.0,0.4853,796168.0
82,2021-12-08,64.565,23.431,5.9037,11.0369,6.1425,0.0,0.4692,823584.0
83,2021-12-07,67.147,24.368,6.1398,11.4782,6.3881,0.0,0.4511,856520.0
84,2021-12-06,69.5127,25.2265,6.3561,11.8826,6.6132,0.0,0.4358,886696.0
85,2021-12-03,63.1946,22.9337,5.7784,10.8026,6.0121,0.0,0.4793,806104.0
86,2021-12-02,65.719,23.8498,6.0092,11.2341,6.2522,0.0,0.4609,838304.0
87,2021-12-01,68.099,24.7135,6.2269,11.641,6.4787,0.0,0.4448,868664.0
88,2021-11-30,71.0705,25.7919,6.4986,12.1489,6.7614,0.0,0.4262,906568.0
89,2021-11-29,73.7103,26.7498,6.74,12.6002,7.0125,0.0,0.411,940240.0
90,2021-11-26,77.2443,28.0324,7.0631,13.2043,7.3487,0.0,0.3922,985320.0
91,2021-11-25,77.4751,28.1161,7.0842,13.2437,7.3707,0.0,0.391,988264.0
92,2021-11-24,75.4268,27.3728,6.8969,12.8936,7.1758,0.0,0.4016,962136.0
93,2021-11-23,70.6522,25.6401,6.4603,12.0774,6.7216,0.0,0.4287,901232.0
94,2021-11-22,64.2332,23.3106,5.8734,10.9801,6.1109,0.0,0.4716,819352.0
95,2021-11-19,58.3912,21.1905,5.3392,9.9815,5.5551,0.0,0.5188,744832.0
96,2021-11-18,59.5596,21.6145,5.446,10.1812,5.6663,0.0,0.5086,759736.0
97,2021-11-17,54.1504,19.6514,4.9514,9.2566,5.1516,0.0,0.5594,690736.0
98,2021-11-16,53.0541,19.2536,4.8512,9.0692,5.0473,0.0,0.571,676752.0
99,2021-11-15,54.9581,19.9446,5.0253,9.3946,5.2285,0.0,0.5512,701040.0
100,2021-11-12,57.0353,20.6984,5.2152,9.7497,5.4261,0.0,0.5311,727536.0
101,2021-11-11,57.5257,20.8764,5.2601,9.8336,5.4728,0.0,0.5266,733792.0
102,2021-11-10,59.2855,21.515,5.421,10.1344,5.6402,0.0,0.5109,756240.0
103,2021-11-09,59.7904,21.6982,5.4671,10.2207,5.6882,0.0,0.5066,762680.0
104,2021-11-08,60.0645,21.7977,5.4922,10.2675,5.7143,0.0,0.5043,766176.0
105,2021-11-05,63.4976,23.0436,5.8061,10.8544,6.0409,0.0,0.4771,809968.0
106,2021-11-04,70.5512,25.6034,6.4511,12.0602,6.712,0.0,0.4294,899944.0
107,2021-11-03,70.8253,25.7029,6.4762,12.107,6.738,0.0,0.4277,903440.0
108,2021-11-02,73.3352,26.6137,6.7057,12.5361,6.9768,0.0,0.4131,935456.0
109,2021-11-01,70.508,25.5877,6.4471,12.0528,6.7078,0.0,0.4296,899392.0
110,2021-10-29,68.1135,37.0376,6.9096,11.6434,8.0967,0.0,0.4447,868848.0
111,2021-10-28,69.3973,37.7357,7.0398,11.8629,8.2493,0.0,0.4365,885224.0
112,2021-10-27,68.878,37.4533,6.9871,11.7741,8.1876,0.0,0.4398,878600.0
113,2021-10-26,66.9595,36.4101,6.7925,11.4462,7.9595,0.0,0.4524,854128.0
114,2021-10-25,66.6421,36.2375,6.7603,11.3919,7.9218,0.0,0.4545,850080.0
115,2021-10-22,63.0215,34.2688,6.3931,10.773,7.4914,0.0,0.4807,803896.0
116,2021-10-21,59.5885,32.402,6.0448,10.1862,7.0833,0.0,0.5084,760104.0
117,2021-10-20,57.6988,31.3745,5.8531,9.8631,6.8587,0.0,0.525,736000.0
118,2021-10-19,55.2178,30.0254,5.6014,9.439,6.5638,0.0,0.5486,704352.0
