,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.8585,8.8585,0.9324,1.6687,1.6687,6.7616,6.7616,2703875.2116
1,2022-04-12,8.9058,8.9058,0.9374,1.6776,1.6776,6.7257,6.7257,2718308.7092
2,2022-04-11,8.7955,8.7955,0.9258,1.6568,1.6568,6.81,6.81,2684630.5482
3,2022-04-08,8.9058,8.9058,0.9374,1.6776,1.6776,6.7257,6.7257,2718308.7092
4,2022-04-07,8.7955,8.7955,0.9258,1.6568,1.6568,6.81,6.81,2684630.5482
5,2022-04-06,8.9058,8.9058,0.9374,1.6776,1.6776,6.7257,6.7257,2718308.7092
6,2022-04-01,8.6851,8.6851,0.9142,1.636,1.636,6.8966,6.8966,2650952.3872
7,2022-03-31,8.5117,8.5117,0.8959,1.6034,1.6034,7.037,7.037,2598029.5628
8,2022-03-30,12.5529,9.2477,0.9015,2.2521,1.8566,7.1429,7.1429,2559540.2359
9,2022-03-29,12.2934,9.0565,0.8829,2.2055,1.8182,7.2937,7.2937,2506617.4115
10,2022-03-28,12.1046,8.9175,0.8693,2.1717,1.7903,7.4074,7.4074,2468128.0846
11,2022-03-25,11.963,8.8132,0.8591,2.1463,1.7693,7.4951,7.4951,2439261.0895
12,2022-03-24,12.0102,8.8479,0.8625,2.1547,1.7763,7.4656,7.4656,2448883.4212
13,2022-03-23,12.0574,8.8827,0.8659,2.1632,1.7833,7.4364,7.4364,2458505.7529
14,2022-03-22,12.1282,8.9349,0.871,2.1759,1.7938,7.393,7.393,2472939.2505
15,2022-03-21,12.0102,8.8479,0.8625,2.1547,1.7763,7.4656,7.4656,2448883.4212
16,2022-03-18,12.1046,8.9175,0.8693,2.1717,1.7903,7.4074,7.4074,2468128.0846
17,2022-03-17,12.081,8.9001,0.8676,2.1674,1.7868,7.4219,7.4219,2463316.9188
18,2022-03-16,12.199,8.987,0.8761,2.1886,1.8042,7.3501,7.3501,2487372.7481
19,2022-03-15,11.7743,8.6741,0.8456,2.1124,1.7414,7.6152,7.6152,2400771.7626
20,2022-03-14,12.4114,9.1434,0.8913,2.2267,1.8357,7.2243,7.2243,2530673.2408
21,2022-03-11,12.5057,9.213,0.8981,2.2436,1.8496,7.1698,7.1698,2549917.9042
22,2022-03-10,12.2698,9.0391,0.8812,2.2013,1.8147,7.3077,7.3077,2501806.2456
23,2022-03-09,12.2226,9.0044,0.8778,2.1928,1.8077,7.3359,7.3359,2492183.9139
24,2022-03-08,12.5057,9.213,0.8981,2.2436,1.8496,7.1698,7.1698,2549917.9042
25,2022-03-07,12.8125,9.439,0.9201,2.2987,1.895,6.9982,6.9982,2612463.0604
26,2022-03-04,13.0484,9.6128,0.9371,2.341,1.9299,6.8716,6.8716,2660574.7189
27,2022-03-03,13.072,9.6302,0.9388,2.3452,1.9334,6.8592,6.8592,2665385.8848
28,2022-03-02,12.8833,9.4911,0.9252,2.3114,1.9055,6.9597,6.9597,2626896.5579
29,2022-03-01,12.8125,9.439,0.9201,2.2987,1.895,6.9982,6.9982,2612463.0604
30,2022-02-28,12.7181,9.3694,0.9134,2.2817,1.881,7.0501,7.0501,2593218.3969
31,2022-02-25,12.8361,9.4563,0.9218,2.3029,1.8985,6.9853,6.9853,2617274.2262
32,2022-02-24,12.9541,9.5433,0.9303,2.3241,1.9159,6.9217,6.9217,2641330.0555
33,2022-02-23,13.2136,9.7345,0.9489,2.3706,1.9543,6.7857,6.7857,2694252.8799
34,2022-02-22,13.2608,9.7692,0.9523,2.3791,1.9613,6.7616,6.7616,2703875.2116
35,2022-02-21,13.2844,9.7866,0.954,2.3833,1.9648,6.7496,6.7496,2708686.3775
36,2022-02-18,13.426,9.8909,0.9642,2.4087,1.9857,6.6784,6.6784,2737553.3726
37,2022-02-17,13.2844,9.7866,0.954,2.3833,1.9648,6.7496,6.7496,2708686.3775
38,2022-02-16,13.308,9.804,0.9557,2.3876,1.9683,6.7376,6.7376,2713497.5433
39,2022-02-15,13.2608,9.7692,0.9523,2.3791,1.9613,6.7616,6.7616,2703875.2116
40,2022-02-14,13.2608,9.7692,0.9523,2.3791,1.9613,6.7616,6.7616,2703875.2116
41,2022-02-11,13.6383,10.0474,0.9794,2.4468,2.0171,6.5744,6.5744,2780853.8653
42,2022-02-10,13.6619,10.0647,0.9811,2.4511,2.0206,6.563,6.563,2785665.0312
43,2022-02-09,13.5911,10.0126,0.9761,2.4384,2.0101,6.5972,6.5972,2771231.5336
44,2022-02-08,13.3552,9.8388,0.9591,2.396,1.9752,6.7138,6.7138,2723119.8751
45,2022-02-07,12.9541,9.5433,0.9303,2.3241,1.9159,6.9217,6.9217,2641330.0555
46,2022-01-28,12.5293,9.2304,0.8998,2.2479,1.8531,7.1563,7.1563,2554729.0701
47,2022-01-27,12.4349,9.1608,0.893,2.2309,1.8391,7.2106,7.2106,2535484.4066
48,2022-01-26,12.4821,9.1956,0.8964,2.2394,1.8461,7.1834,7.1834,2545106.7384
49,2022-01-25,12.3878,9.1261,0.8896,2.2225,1.8322,7.2381,7.2381,2525862.0749
50,2022-01-24,12.5765,9.2651,0.9032,2.2563,1.8601,7.1295,7.1295,2564351.4018
51,2022-01-21,12.6237,9.2999,0.9066,2.2648,1.8671,7.1028,7.1028,2573973.7335
52,2022-01-20,12.6945,9.352,0.9117,2.2775,1.8775,7.0632,7.0632,2588407.2311
53,2022-01-19,12.6709,9.3347,0.91,2.2733,1.874,7.0764,7.0764,2583596.0652
54,2022-01-18,12.5057,9.213,0.8981,2.2436,1.8496,7.1698,7.1698,2549917.9042
55,2022-01-17,12.5057,9.213,0.8981,2.2436,1.8496,7.1698,7.1698,2549917.9042
56,2022-01-14,12.4585,9.1782,0.8947,2.2352,1.8426,7.197,7.197,2540295.5725
57,2022-01-13,12.6473,9.3173,0.9083,2.269,1.8706,7.0896,7.0896,2578784.8994
58,2022-01-12,12.6001,9.2825,0.9049,2.2606,1.8636,7.1161,7.1161,2569162.5676
59,2022-01-11,12.7653,9.4042,0.9168,2.2902,1.888,7.024,7.024,2602840.7286
60,2022-01-10,12.6709,9.3347,0.91,2.2733,1.874,7.0764,7.0764,2583596.0652
61,2022-01-07,12.5765,9.2651,0.9032,2.2563,1.8601,7.1295,7.1295,2564351.4018
62,2022-01-06,12.4585,9.1782,0.8947,2.2352,1.8426,7.197,7.197,2540295.5725
63,2022-01-05,12.5057,9.213,0.8981,2.2436,1.8496,7.1698,7.1698,2549917.9042
64,2022-01-04,12.4114,9.1434,0.8913,2.2267,1.8357,7.2243,7.2243,2530673.2408
65,2021-12-31,12.1754,8.9696,0.8744,2.1844,1.8008,7.3643,7.3643,2482561.5822
66,2021-12-30,12.1282,8.9349,0.871,2.1759,1.7938,7.393,7.393,2472939.2505
67,2021-12-29,12.1754,8.9696,0.8744,2.1844,1.8008,7.3643,7.3643,2482561.5822
68,2021-12-28,12.0574,8.8827,0.8659,2.1632,1.7833,7.4364,7.4364,2458505.7529
69,2021-12-27,12.1046,8.9175,0.8693,2.1717,1.7903,7.4074,7.4074,2468128.0846
70,2021-12-24,12.1282,8.9349,0.871,2.1759,1.7938,7.393,7.393,2472939.2505
71,2021-12-23,12.1282,8.9349,0.871,2.1759,1.7938,7.393,7.393,2472939.2505
72,2021-12-22,12.081,8.9001,0.8676,2.1674,1.7868,7.4219,7.4219,2463316.9188
73,2021-12-21,12.1046,8.9175,0.8693,2.1717,1.7903,7.4074,7.4074,2468128.0846
74,2021-12-20,12.0102,8.8479,0.8625,2.1547,1.7763,7.4656,7.4656,2448883.4212
75,2021-12-17,12.0574,8.8827,0.8659,2.1632,1.7833,7.4364,7.4364,2458505.7529
76,2021-12-16,12.0338,8.8653,0.8642,2.159,1.7798,7.451,7.451,2453694.5871
77,2021-12-15,12.0338,8.8653,0.8642,2.159,1.7798,7.451,7.451,2453694.5871
78,2021-12-14,12.0338,8.8653,0.8642,2.159,1.7798,7.451,7.451,2453694.5871
79,2021-12-13,12.317,9.0739,0.8846,2.2098,1.8217,7.2797,7.2797,2511428.5774
80,2021-12-10,12.8125,9.439,0.9201,2.2987,1.895,6.9982,6.9982,2612463.0604
81,2021-12-09,12.9541,9.5433,0.9303,2.3241,1.9159,6.9217,6.9217,2641330.0555
82,2021-12-08,12.2462,9.0218,0.8795,2.1971,1.8112,7.3218,7.3218,2496995.0798
83,2021-12-07,11.9866,8.8306,0.8608,2.1505,1.7728,7.4803,7.4803,2444072.2554
