,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,3.894,7.3907,7.3907,0.0,,409706.3791
1,2022-04-12,,,4.0329,7.6542,7.6542,0.0,,424313.9071
2,2022-04-11,,,3.8808,7.3656,7.3656,0.0,,408315.186
3,2022-04-08,,,4.1982,7.9679,7.9679,0.0,,441703.8213
4,2022-04-07,,,4.2312,8.0306,8.0306,0.0,,445181.8042
5,2022-04-06,,,4.251,8.0683,8.0683,0.0,,447268.5939
6,2022-04-01,,,2.7808,8.1511,6.2892,0.0,,418053.538
7,2022-03-31,,,2.8178,8.2596,6.3729,0.0,,423618.3105
8,2022-03-30,,,2.8687,8.4088,6.488,0.0,,431269.8728
9,2022-03-29,,,2.864,8.3953,6.4775,0.0,,430574.2762
10,2022-03-28,,,2.9242,8.5716,6.6136,0.0,,439617.0316
11,2022-03-25,,,2.9288,8.5851,6.624,0.0,,440312.6282
12,2022-03-24,,,2.8964,8.4902,6.5508,0.0,,435443.4522
13,2022-03-23,,,3.026,8.87,6.8438,0.0,,454920.1561
14,2022-03-22,,,2.9658,8.6936,6.7077,0.0,,445877.4007
15,2022-03-21,,,2.9566,8.6665,6.6868,0.0,,444486.2076
16,2022-03-18,,,2.8548,8.3681,6.4566,0.0,,429183.0831
17,2022-03-17,,,2.6697,7.8256,6.038,0.0,,401359.2203
18,2022-03-16,,,2.6836,7.8663,6.0694,0.0,,403446.01
19,2022-03-15,,,2.5957,7.6086,5.8706,0.0,,390229.6752
20,2022-03-14,,,2.753,8.0698,6.2264,0.0,,413879.9586
21,2022-03-11,,,2.8687,8.4088,6.488,0.0,,431269.8728
22,2022-03-10,,,2.8502,8.3546,6.4461,0.0,,428487.4865
23,2022-03-09,,,2.79,8.1783,6.3101,0.0,,419444.7311
24,2022-03-08,,,2.7946,8.1918,6.3206,0.0,,420140.3277
25,2022-03-07,,,2.9288,8.5851,6.624,0.0,,440312.6282
