,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,7.9473,7.9473,0.688,0.4309,0.4309,3.2545,3.2545,642158.7805
1,2022-04-12,7.9906,7.9906,0.6917,0.4332,0.4332,3.2369,3.2369,645661.4647
2,2022-04-11,7.9184,7.9184,0.6855,0.4293,0.4293,3.2664,3.2664,639823.6576
3,2022-04-08,8.0628,8.0628,0.698,0.4372,0.4372,3.2079,3.2079,651499.2718
4,2022-04-07,7.9906,7.9906,0.6917,0.4332,0.4332,3.2369,3.2369,645661.4647
5,2022-04-06,8.164,8.164,0.7067,0.4426,0.4426,3.1681,3.1681,659672.2017
6,2022-04-01,8.0484,8.0484,0.6967,0.4364,0.4364,3.2136,3.2136,650331.7104
7,2022-03-31,8.1784,8.1784,0.708,0.4434,0.4434,3.1625,3.1625,660839.7632
8,2022-03-30,9.7905,7.0887,0.7345,0.554,0.4676,3.0651,3.0651,681855.8687
9,2022-03-29,9.539,6.9067,0.7156,0.5398,0.4556,3.1459,3.1459,664342.4474
10,2022-03-28,9.472,6.8581,0.7106,0.536,0.4524,3.1681,3.1681,659672.2017
11,2022-03-25,9.4552,6.846,0.7094,0.535,0.4516,3.1738,3.1738,658504.6403
12,2022-03-24,9.4049,6.8096,0.7056,0.5322,0.4492,3.1907,3.1907,655001.9561
13,2022-03-23,9.4552,6.846,0.7094,0.535,0.4516,3.1738,3.1738,658504.6403
14,2022-03-22,9.4552,6.846,0.7094,0.535,0.4516,3.1738,3.1738,658504.6403
15,2022-03-21,9.3378,6.761,0.7006,0.5284,0.446,3.2136,3.2136,650331.7104
16,2022-03-18,9.3546,6.7732,0.7018,0.5293,0.4468,3.2079,3.2079,651499.2718
17,2022-03-17,9.1534,6.6275,0.6867,0.518,0.4371,3.2784,3.2784,637488.5348
18,2022-03-16,9.1199,6.6032,0.6842,0.5161,0.4355,3.2904,3.2904,635153.4119
19,2022-03-15,8.9187,6.4576,0.6691,0.5047,0.4259,3.3647,3.3647,621142.6749
20,2022-03-14,9.472,6.8581,0.7106,0.536,0.4524,3.1681,3.1681,659672.2017
21,2022-03-11,9.7067,7.0281,0.7282,0.5493,0.4636,3.0915,3.0915,676018.0616
