,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,14.1561,5.1097,3.7301,0.0,,316489.5503
1,2022-04-12,,,15.5361,5.6078,4.0937,0.0,,347343.3054
2,2022-04-11,,,15.3654,5.5462,4.0487,0.0,,343526.346
3,2022-04-08,,,16.3684,5.9083,4.313,0.0,,365950.9825
4,2022-04-07,,,19.0715,6.884,5.0253,0.0,,426386.173
5,2022-04-06,,,18.7585,6.771,4.9428,0.0,,419388.4141
6,2022-04-01,,,19.4557,7.0226,5.1265,0.0,,434974.3316
7,2022-03-31,,,18.6092,6.7171,4.9035,0.0,,416048.5746
8,2022-03-30,,,18.4953,6.676,4.8735,0.0,,413503.935
9,2022-03-29,,,18.3886,6.6375,4.8454,0.0,,411118.3354
10,2022-03-28,,,17.9334,6.4732,4.7254,0.0,,400939.777
11,2022-03-25,,,16.7667,6.0521,4.418,0.0,,374857.2211
12,2022-03-24,,,13.9711,5.0429,3.6814,0.0,,312354.5109
13,2022-03-23,,,14.6184,5.2766,3.8519,0.0,,326827.1486
14,2022-03-22,,,15.0239,5.423,3.9588,0.0,,335892.4272
15,2022-03-21,,,14.1205,5.0969,3.7207,0.0,,315694.3504
16,2022-03-18,,,13.8359,4.9942,3.6457,0.0,,309332.7514
17,2022-03-17,,,14.1347,5.102,3.7245,0.0,,316012.4303
18,2022-03-16,,,13.9071,5.0198,3.6645,0.0,,310923.1511
19,2022-03-15,,,13.2455,4.781,3.4902,0.0,,296132.4335
20,2022-03-14,,,13.2526,4.7836,3.492,0.0,,296291.4734
21,2022-03-11,,,13.2455,4.781,3.4902,0.0,,296132.4335
22,2022-03-10,,,12.8187,4.627,3.3777,0.0,,286590.035
23,2022-03-09,,,12.4986,4.5114,3.2934,0.0,,279433.2361
24,2022-03-08,,,12.8827,4.6501,3.3946,0.0,,288021.3947
25,2022-03-07,,,13.8786,5.0096,3.657,0.0,,310286.9912
26,2022-03-04,,,14.5402,5.2484,3.8313,0.0,,325077.7089
27,2022-03-03,,,13.6723,4.9351,3.6026,0.0,,305674.832
28,2022-03-02,,,13.4589,4.8581,3.5464,0.0,,300903.6327
29,2022-03-01,,,13.3736,4.8273,3.5239,0.0,,298995.153
30,2022-02-28,,,13.2028,4.7656,3.4789,0.0,,295178.1936
31,2022-02-25,,,12.7831,4.6141,3.3683,0.0,,285794.8351
32,2022-02-24,,,12.6266,4.5577,3.3271,0.0,,282295.9556
33,2022-02-23,,,13.2669,4.7887,3.4958,0.0,,296609.5534
34,2022-02-22,,,13.0179,4.6989,3.4302,0.0,,291043.1543
35,2022-02-21,,,13.7008,4.9454,3.6101,0.0,,306310.9919
36,2022-02-18,,,13.3736,4.8273,3.5239,0.0,,298995.153
37,2022-02-17,,,13.5443,4.8889,3.5689,0.0,,302812.1124
38,2022-02-16,,,13.7577,4.9659,3.6251,0.0,,307583.3117
39,2022-02-15,,,13.5798,4.9017,3.5783,0.0,,303607.3123
40,2022-02-14,,,13.6439,4.9248,3.5951,0.0,,305038.6721
41,2022-02-11,,,13.6581,4.93,3.5989,0.0,,305356.752
42,2022-02-10,,,15.1235,5.4589,3.985,0.0,,338118.9869
43,2022-02-09,,,14.7394,5.3203,3.8838,0.0,,329530.8282
44,2022-02-08,,,14.1561,5.1097,3.7301,0.0,,316489.5503
45,2022-02-07,,,13.8359,4.9942,3.6457,0.0,,309332.7514
46,2022-01-28,,,13.7435,4.9608,3.6214,0.0,,307265.2317
47,2022-01-27,,,13.8004,4.9813,3.6364,0.0,,308537.5515
48,2022-01-26,,,14.5402,5.2484,3.8313,0.0,,325077.7089
49,2022-01-25,,,14.654,5.2894,3.8613,0.0,,327622.3485
50,2022-01-24,,,15.4721,5.5847,4.0769,0.0,,345911.9456
51,2022-01-21,,,15.2302,5.4974,4.0131,0.0,,340504.5865
52,2022-01-20,,,15.6286,5.6412,4.1181,0.0,,349410.8251
53,2022-01-19,,,16.2261,5.8569,4.2755,0.0,,362770.183
54,2022-01-18,,,15.7851,5.6977,4.1593,0.0,,352909.7045
55,2022-01-17,,,18.8724,6.8121,4.9728,0.0,,421933.0537
56,2022-01-14,,,18.2748,6.5964,4.8154,0.0,,408573.6958
57,2022-01-13,,,17.9191,6.468,4.7217,0.0,,400621.697
58,2022-01-12,,,18.3104,6.6092,4.8248,0.0,,409368.8957
59,2022-01-11,,,17.6844,6.3833,4.6598,0.0,,395373.3779
60,2022-01-10,,,18.3886,6.6375,4.8454,0.0,,411118.3354
61,2022-01-07,,,18.2037,6.5707,4.7966,0.0,,406983.296
62,2022-01-06,,,19.7616,7.133,5.2071,0.0,,441813.0506
63,2022-01-05,,,22.479,8.1139,5.9232,0.0,,502566.321
64,2022-01-04,,,20.5014,7.4001,5.4021,0.0,,458353.208
65,2021-12-31,,,19.0644,6.8814,5.0234,0.0,,426227.133
66,2021-12-30,,,19.7758,7.1382,5.2109,0.0,,442131.1305
67,2021-12-29,,,20.2311,7.3025,5.3308,0.0,,452309.6889
68,2021-12-28,,,22.0095,7.9444,5.7995,0.0,,492069.6827
69,2021-12-27,,,26.1994,9.4568,6.9035,0.0,,585744.2279
70,2021-12-24,,,22.9769,8.2936,6.0544,0.0,,513699.1193
71,2021-12-23,,,22.479,8.1139,5.9232,0.0,,502566.321
72,2021-12-22,,,23.1263,8.3476,6.0937,0.0,,517038.9587
73,2021-12-21,,,21.6396,7.8109,5.702,0.0,,483799.604
74,2021-12-20,,,21.3337,7.7005,5.6214,0.0,,476960.885
75,2021-12-17,,,21.6965,7.8315,5.717,0.0,,485071.9238
76,2021-12-16,,,19.9821,7.2126,5.2652,0.0,,446743.2898
77,2021-12-15,,,16.6529,6.011,4.388,0.0,,372312.5815
78,2021-12-14,,,13.8786,5.0096,3.657,0.0,,310286.9912
79,2021-12-13,,,11.5667,4.1751,3.0478,0.0,,258598.9994
80,2021-12-10,,,9.6389,3.4792,2.5398,0.0,,215499.1661
81,2021-12-09,,,9.5109,3.433,2.5061,0.0,,212636.4466
82,2021-12-08,,,9.4824,3.4227,2.4986,0.0,,212000.2867
83,2021-12-07,,,9.4326,3.4048,2.4855,0.0,,210887.0069
84,2021-12-06,,,9.5322,3.4407,2.5117,0.0,,213113.5665
85,2021-12-03,,,9.7954,3.5357,2.5811,0.0,,218998.0456
86,2021-12-02,,,9.8737,3.564,2.6017,0.0,,220747.4853
87,2021-12-01,,,10.0942,3.6436,2.6598,0.0,,225677.7245
88,2021-11-30,,,9.831,3.5486,2.5904,0.0,,219793.2455
89,2021-11-29,,,9.5749,3.4561,2.523,0.0,,214067.8064
90,2021-11-26,,,9.6816,3.4946,2.5511,0.0,,216453.406
91,2021-11-25,,,9.7385,3.5152,2.5661,0.0,,217725.7258
92,2021-11-24,,,9.6176,3.4715,2.5342,0.0,,215022.0462
93,2021-11-23,,,9.582,3.4587,2.5248,0.0,,214226.8463
94,2021-11-22,,,9.5962,3.4638,2.5286,0.0,,214544.9263
95,2021-11-19,,,9.7101,3.5049,2.5586,0.0,,217089.5659
96,2021-11-18,,,9.6816,3.4946,2.5511,0.0,,216453.406
97,2021-11-17,,,9.9875,3.605,2.6317,0.0,,223292.1249
98,2021-11-16,,,9.6958,3.4998,2.5548,0.0,,216771.4859
99,2021-11-15,,,9.7883,3.5331,2.5792,0.0,,218839.0056
100,2021-11-12,,,9.6105,3.469,2.5323,0.0,,214863.0062
101,2021-11-11,,,9.6389,3.4792,2.5398,0.0,,215499.1661
102,2021-11-10,,,9.582,3.4587,2.5248,0.0,,214226.8463
103,2021-11-09,,,7.8548,3.4551,2.5222,0.0,,214002.0
104,2021-11-08,,,7.8726,3.4629,2.5279,0.0,,214488.0
105,2021-11-05,,,8.0154,3.5257,2.5737,0.0,,218376.0
