,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.1323,27.6454,2.1084,1.2926,1.0732,1.0755,1.0755,747805.8548
1,2022-04-12,48.3464,28.3575,2.1627,1.3258,1.1008,1.0485,1.0485,767067.5208
2,2022-04-11,46.7753,27.4359,2.0924,1.2828,1.065,1.0837,1.0837,742140.659
3,2022-04-08,48.8462,28.6507,2.185,1.3396,1.1122,1.0378,1.0378,774998.795
4,2022-04-07,49.0605,28.7763,2.1946,1.3454,1.1171,1.0333,1.0333,778397.9125
5,2022-04-06,50.3459,29.5303,2.2521,1.3807,1.1463,1.0069,1.0069,798792.6177
6,2022-04-01,50.0603,29.3627,2.2393,1.3728,1.1398,1.0126,1.0126,794260.461
7,2022-03-31,50.2031,29.4465,2.2457,1.3768,1.1431,1.0098,1.0098,796526.5393
8,2022-03-30,50.703,29.7397,2.2681,1.3905,1.1545,0.9998,0.9998,804457.8135
9,2022-03-29,48.4892,28.4412,2.1691,1.3298,1.1041,1.0454,1.0454,769333.5991
10,2022-03-28,49.2747,28.902,2.2042,1.3513,1.1219,1.0288,1.0288,781797.0301
11,2022-03-25,49.6318,29.1114,2.2202,1.3611,1.1301,1.0214,1.0214,787462.2259
12,2022-03-24,50.2745,29.4884,2.2489,1.3787,1.1447,1.0083,1.0083,797659.5785
13,2022-03-23,51.2743,30.0748,2.2936,1.4061,1.1675,0.9887,0.9887,813522.1269
14,2022-03-22,50.4173,29.5722,2.2553,1.3826,1.148,1.0055,1.0055,799925.6568
15,2022-03-21,50.9886,29.9073,2.2809,1.3983,1.161,0.9942,0.9942,808989.9702
16,2022-03-18,51.4885,30.2005,2.3032,1.412,1.1723,0.9845,0.9845,816921.2445
17,2022-03-17,50.703,29.7397,2.2681,1.3905,1.1545,0.9998,0.9998,804457.8135
18,2022-03-16,49.3461,28.9439,2.2074,1.3533,1.1236,1.0273,1.0273,782930.0692
19,2022-03-15,47.7036,27.9805,2.1339,1.3082,1.0862,1.0627,1.0627,756870.1682
20,2022-03-14,50.4887,37.1415,2.2585,1.3846,1.2117,1.004,1.004,801058.696
21,2022-03-11,51.4885,37.877,2.3032,1.412,1.2357,0.9845,0.9845,816921.2445
22,2022-03-10,50.7744,37.3516,2.2713,1.3924,1.2186,0.9984,0.9984,805590.8527
23,2022-03-09,49.1319,36.1433,2.1978,1.3474,1.1791,1.0318,1.0318,779530.9517
24,2022-03-08,50.703,37.2991,2.2681,1.3905,1.2168,0.9998,0.9998,804457.8135
25,2022-03-07,51.9884,38.2447,2.3256,1.4257,1.2477,0.9751,0.9751,824852.5187
26,2022-03-04,53.3452,39.2428,2.3863,1.4629,1.2803,0.9503,0.9503,846380.263
27,2022-03-03,54.7735,40.2935,2.451,1.5021,1.3145,0.9257,0.9257,869041.0465
28,2022-03-02,55.2734,40.6613,2.4734,1.5158,1.3265,0.9173,0.9173,876972.3207
29,2022-03-01,55.7019,40.9765,2.4926,1.5276,1.3368,0.9103,0.9103,883770.5557
