,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,94.8489,94.8489,1.3816,2.8135,2.8135,0.0,,888009.3003
1,2022-04-12,96.571,96.571,1.4066,2.8646,2.8646,0.0,,904132.3742
2,2022-04-11,486.1741,60.6649,1.3972,3.3537,2.7508,0.0,,886769.0639
3,2022-04-08,515.4125,64.3132,1.4813,3.5554,2.9162,0.0,,940099.2314
4,2022-04-07,509.2928,63.5496,1.4637,3.5132,2.8816,0.0,,928937.1033
5,2022-04-06,526.2919,65.6708,1.5125,3.6305,2.9778,0.0,,959943.0146
6,2022-04-01,530.3717,66.1799,1.5243,3.6586,3.0009,0.0,,967384.4333
7,2022-03-31,529.6917,66.095,1.5223,3.6539,2.997,0.0,,966144.1969
8,2022-03-30,536.4914,66.9435,1.5419,3.7008,3.0355,0.0,,978546.5614
9,2022-03-29,526.9719,65.7556,1.5145,3.6352,2.9816,0.0,,961183.2511
10,2022-03-28,549.4107,68.5555,1.579,3.7899,3.1086,0.0,,1002111.054
11,2022-03-25,548.7307,68.4707,1.577,3.7853,3.1048,0.0,,1000870.8176
12,2022-03-24,550.7706,68.7252,1.5829,3.7993,3.1163,0.0,,1004591.5269
13,2022-03-23,563.01,70.2525,1.6181,3.8838,3.1856,0.0,,1026915.7831
14,2022-03-22,562.33,70.1676,1.6161,3.8791,3.1817,0.0,,1025675.5466
15,2022-03-21,571.8495,71.3555,1.6435,3.9447,3.2356,0.0,,1043038.857
16,2022-03-18,569.1296,71.0161,1.6357,3.926,3.2202,0.0,,1038077.9112
17,2022-03-17,571.1695,71.2706,1.6415,3.94,3.2317,0.0,,1041798.6205
18,2022-03-16,556.2103,69.404,1.5985,3.8368,3.1471,0.0,,1014513.4186
19,2022-03-15,540.5712,67.4525,1.5536,3.729,3.0586,0.0,,985987.9801
20,2022-03-14,582.7289,72.713,1.6747,4.0198,3.2971,0.0,,1062882.6402
21,2022-03-11,607.2076,75.7675,1.7451,4.1886,3.4356,0.0,,1107531.1525
22,2022-03-10,596.3282,74.4099,1.7138,4.1136,3.3741,0.0,,1087687.3693
23,2022-03-09,592.9284,73.9857,1.7041,4.0901,3.3548,0.0,,1081486.187
24,2022-03-08,611.2874,76.2765,1.7568,4.2168,3.4587,0.0,,1114972.5712
25,2022-03-07,625.5666,78.0583,1.7979,4.3153,3.5395,0.0,,1141017.5368
26,2022-03-04,666.3645,83.1491,1.9151,4.5967,3.7703,0.0,,1215431.7239
27,2022-03-03,674.524,84.1672,1.9386,4.653,3.8165,0.0,,1230314.5614
28,2022-03-02,684.0435,85.355,1.9659,4.7187,3.8704,0.0,,1247677.8717
29,2022-03-01,685.4034,85.5247,1.9698,4.728,3.8781,0.0,,1250158.3446
30,2022-02-28,687.4433,85.7793,1.9757,4.7421,3.8896,0.0,,1253879.054
31,2022-02-25,692.883,86.458,1.9913,4.7796,3.9204,0.0,,1263800.9456
32,2022-02-24,682.6836,85.1854,1.962,4.7093,3.8627,0.0,,1245197.3988
33,2022-02-23,700.3626,87.3914,2.0128,4.8312,3.9627,0.0,,1277443.5466
34,2022-02-22,681.3237,85.0157,1.9581,4.6999,3.855,0.0,,1242716.9259
35,2022-02-21,694.243,86.6277,1.9952,4.789,3.9281,0.0,,1266281.4185
36,2022-02-18,681.3237,85.0157,1.9581,4.6999,3.855,0.0,,1242716.9259
37,2022-02-17,684.7235,85.4399,1.9679,4.7234,3.8742,0.0,,1248918.1082
38,2022-02-16,683.3635,85.2702,1.964,4.714,3.8665,0.0,,1246437.6353
39,2022-02-15,682.0036,85.1005,1.9601,4.7046,3.8588,0.0,,1243957.1624
40,2022-02-14,677.2439,84.5066,1.9464,4.6718,3.8319,0.0,,1235275.5072
41,2022-02-11,681.3237,85.0157,1.9581,4.6999,3.855,0.0,,1242716.9259
42,2022-02-10,708.5222,88.4095,2.0363,4.8875,4.0089,0.0,,1292326.384
43,2022-02-09,715.3218,89.258,2.0558,4.9344,4.0473,0.0,,1304728.7486
44,2022-02-08,709.8821,88.5792,2.0402,4.8969,4.0166,0.0,,1294806.8569
45,2022-02-07,709.2022,88.4943,2.0382,4.8922,4.0127,0.0,,1293566.6205
46,2022-01-28,688.8033,85.949,1.9796,4.7515,3.8973,0.0,,1256359.5269
47,2022-01-27,674.524,84.1672,1.9386,4.653,3.8165,0.0,,1230314.5614
48,2022-01-26,694.243,86.6277,1.9952,4.789,3.9281,0.0,,1266281.4185
49,2022-01-25,689.4832,86.0338,1.9815,4.7562,3.9012,0.0,,1257599.7633
50,2022-01-24,730.281,91.1246,2.0988,5.0376,4.132,0.0,,1332013.9505
51,2022-01-21,733.0009,91.464,2.1066,5.0564,4.1474,0.0,,1336974.8963
52,2022-01-20,747.9601,93.3306,2.1496,5.1596,4.232,0.0,,1364260.0983
53,2022-01-19,775.1587,96.7244,2.2278,5.3472,4.3859,0.0,,1413869.5564
54,2022-01-18,800.9973,99.9486,2.302,5.5254,4.5321,0.0,,1460998.5416
55,2022-01-17,789.4379,98.5062,2.2688,5.4457,4.4667,0.0,,1439914.5219
56,2022-01-14,780.5984,97.4032,2.2434,5.3847,4.4167,0.0,,1423791.448
57,2022-01-13,779.9184,97.3183,2.2415,5.38,4.4128,0.0,,1422551.2116
58,2022-01-12,792.1577,98.8456,2.2766,5.4645,4.4821,0.0,,1444875.4677
59,2022-01-11,787.398,98.2516,2.263,5.4316,4.4552,0.0,,1436193.8126
60,2022-01-10,800.9973,99.9486,2.302,5.5254,4.5321,0.0,,1460998.5416
61,2022-01-07,796.9175,99.4395,2.2903,5.4973,4.509,0.0,,1453557.1229
62,2022-01-06,813.9166,101.5606,2.3392,5.6146,4.6052,0.0,,1484563.0342
63,2022-01-05,817.9964,102.0697,2.3509,5.6427,4.6283,0.0,,1492004.453
64,2022-01-04,829.5557,103.5121,2.3841,5.7224,4.6937,0.0,,1513088.4727
65,2021-12-31,820.0363,102.3242,2.3568,5.6568,4.6398,0.0,,1495725.1623
66,2021-12-30,823.4361,102.7485,2.3665,5.6802,4.6591,0.0,,1501926.3446
67,2021-12-29,820.0363,102.3242,2.3568,5.6568,4.6398,0.0,,1495725.1623
68,2021-12-28,843.155,105.209,2.4232,5.8162,4.7706,0.0,,1537893.2017
69,2021-12-27,849.2747,105.9726,2.4408,5.8585,4.8053,0.0,,1549055.3298
70,2021-12-24,840.4352,104.8696,2.4154,5.7975,4.7552,0.0,,1532932.2559
71,2021-12-23,850.6346,106.1423,2.4447,5.8678,4.813,0.0,,1551535.8027
72,2021-12-22,879.1931,109.7058,2.5268,6.0648,4.9745,0.0,,1603625.7337
73,2021-12-21,863.5539,107.7544,2.4818,5.957,4.8861,0.0,,1575100.2953
74,2021-12-20,862.194,107.5847,2.4779,5.9476,4.8784,0.0,,1572619.8224
75,2021-12-17,866.2738,108.0938,2.4896,5.9757,4.9014,0.0,,1580061.2411
76,2021-12-16,879.1931,109.7058,2.5268,6.0648,4.9745,0.0,,1603625.7337
77,2021-12-15,885.9927,110.5543,2.5463,6.1118,5.013,0.0,,1616028.0983
78,2021-12-14,908.4315,113.3542,2.6108,6.2665,5.14,0.0,,1656955.9012
79,2021-12-13,899.592,112.2512,2.5854,6.2056,5.09,0.0,,1640832.8273
80,2021-12-10,896.1922,111.827,2.5756,6.1821,5.0707,0.0,,1634631.6451
81,2021-12-09,897.5521,111.9967,2.5795,6.1915,5.0784,0.0,,1637112.118
82,2021-12-08,840.4352,104.8696,2.4154,5.7975,4.7552,0.0,,1532932.2559
83,2021-12-07,824.116,102.8333,2.3685,5.6849,4.6629,0.0,,1503166.581
84,2021-12-06,839.7552,104.7848,2.4134,5.7928,4.7514,0.0,,1531692.0195
85,2021-12-03,874.4334,109.1119,2.5131,6.032,4.9476,0.0,,1594944.0786
86,2021-12-02,875.7933,109.2816,2.517,6.0414,4.9553,0.0,,1597424.5515
87,2021-12-01,868.9936,108.4332,2.4975,5.9945,4.9168,0.0,,1585022.1869
88,2021-11-30,858.1142,107.0756,2.4662,5.9194,4.8553,0.0,,1565178.4037
89,2021-11-29,849.9547,106.0575,2.4427,5.8632,4.8091,0.0,,1550295.5663
90,2021-11-26,873.0734,108.9422,2.5092,6.0226,4.9399,0.0,,1592463.6057
91,2021-11-25,880.553,109.8755,2.5307,6.0742,4.9822,0.0,,1606106.2066
92,2021-11-24,869.6736,108.518,2.4994,5.9992,4.9207,0.0,,1586262.4234
93,2021-11-23,884.6328,110.3846,2.5424,6.1024,5.0053,0.0,,1613547.6254
94,2021-11-22,917.951,114.5421,2.6382,6.3322,5.1938,0.0,,1674319.2116
95,2021-11-19,864.2339,107.8392,2.4838,5.9617,4.8899,0.0,,1576340.5318
96,2021-11-18,837.0354,104.4454,2.4056,5.774,4.736,0.0,,1526731.0736
97,2021-11-17,846.5548,105.6332,2.433,5.8397,4.7899,0.0,,1544094.384
98,2021-11-16,849.2747,105.9726,2.4408,5.8585,4.8053,0.0,,1549055.3298
99,2021-11-15,836.3554,104.3605,2.4037,5.7693,4.7322,0.0,,1525490.8372
100,2021-11-12,849.9547,106.0575,2.4427,5.8632,4.8091,0.0,,1550295.5663
101,2021-11-11,829.5557,103.5121,2.3841,5.7224,4.6937,0.0,,1513088.4727
102,2021-11-10,829.5557,103.5121,2.3841,5.7224,4.6937,0.0,,1513088.4727
103,2021-11-09,812.5567,101.3909,2.3353,5.6052,4.5975,0.0,,1482082.5613
104,2021-11-08,779.9184,97.3183,2.2415,5.38,4.4128,0.0,,1422551.2116
105,2021-11-05,779.9184,97.3183,2.2415,5.38,4.4128,0.0,,1422551.2116
106,2021-11-04,796.9175,99.4395,2.2903,5.4973,4.509,0.0,,1453557.1229
107,2021-11-03,781.9583,97.5729,2.2473,5.3941,4.4244,0.0,,1426271.921
108,2021-11-02,788.7579,98.4213,2.2669,5.441,4.4629,0.0,,1438674.2855
109,2021-11-01,795.5576,99.2698,2.2864,5.4879,4.5013,0.0,,1451076.65
110,2021-10-29,804.3971,100.3728,2.3118,5.5489,4.5513,0.0,,1467199.7239
111,2021-10-28,781.9583,97.5729,2.2473,5.3941,4.4244,0.0,,1426271.921
112,2021-10-27,790.1179,98.591,2.2708,5.4504,4.4705,0.0,,1441154.7584
113,2021-10-26,818.6763,102.1546,2.3528,5.6474,4.6321,0.0,,1493244.6894
114,2021-10-25,822.0761,102.5788,2.3626,5.6708,4.6514,0.0,,1499445.8717
115,2021-10-22,812.5567,101.3909,2.3353,5.6052,4.5975,0.0,,1482082.5613
116,2021-10-21,810.5168,101.1364,2.3294,5.5911,4.586,0.0,,1478361.852
117,2021-10-20,827.5159,103.2575,2.3783,5.7084,4.6822,0.0,,1509367.7633
118,2021-10-19,849.9547,106.0575,2.4427,5.8632,4.8091,0.0,,1550295.5663
119,2021-10-18,889.3926,155.9793,2.5786,6.1352,5.1178,0.0,,1622229.2805
120,2021-10-15,898.2321,157.5296,2.6042,6.1962,5.1687,0.0,,1638352.3544
121,2021-10-14,891.4324,156.3371,2.5845,6.1493,5.1295,0.0,,1625949.9899
122,2021-10-13,892.7924,156.5756,2.5884,6.1587,5.1374,0.0,,1628430.4628
123,2021-10-12,875.7933,153.5943,2.5391,6.0414,5.0395,0.0,,1597424.5515
124,2021-10-11,893.4723,156.6948,2.5904,6.1633,5.1413,0.0,,1629670.6992
125,2021-10-08,841.1151,147.5126,2.4386,5.8022,4.84,0.0,,1534172.4924
126,2021-09-30,811.1967,142.2656,2.3519,5.5958,4.6678,0.0,,1479602.0884
127,2021-09-29,777.1985,136.3031,2.2533,5.3613,4.4722,0.0,,1417590.2658
128,2021-09-28,814.5965,142.8618,2.3617,5.6192,4.6874,0.0,,1485803.2707
129,2021-09-27,833.6355,146.2008,2.4169,5.7506,4.7969,0.0,,1520529.8914
130,2021-09-24,847.9148,148.7051,2.4583,5.8491,4.8791,0.0,,1546574.8569
131,2021-09-23,842.4751,147.7511,2.4425,5.8116,4.8478,0.0,,1536652.9653
132,2021-09-22,839.7552,147.2741,2.4347,5.7928,4.8322,0.0,,1531692.0195
133,2021-09-17,800.3173,140.3576,2.3203,5.5207,4.6052,0.0,,1459758.3052
134,2021-09-16,822.0761,144.1736,2.3834,5.6708,4.7304,0.0,,1499445.8717
135,2021-09-15,831.5956,145.8431,2.411,5.7365,4.7852,0.0,,1516809.182
136,2021-09-14,844.515,148.1088,2.4485,5.8256,4.8596,0.0,,1540373.6746
137,2021-09-13,851.3146,149.3013,2.4682,5.8725,4.8987,0.0,,1552776.0392
138,2021-09-10,847.2348,148.5858,2.4563,5.8444,4.8752,0.0,,1545334.6204
139,2021-09-09,808.4769,141.7886,2.344,5.577,4.6522,0.0,,1474641.1426
140,2021-09-08,820.0363,143.8158,2.3775,5.6568,4.7187,0.0,,1495725.1623
141,2021-09-07,795.5576,139.5228,2.3065,5.4879,4.5778,0.0,,1451076.65
142,2021-09-06,803.7171,140.9538,2.3302,5.5442,4.6248,0.0,,1465959.4874
143,2021-09-03,771.0789,135.2298,2.2355,5.3191,4.437,0.0,,1406428.1377
144,2021-09-02,747.2801,131.056,2.1665,5.1549,4.3,0.0,,1363019.8618
145,2021-09-01,745.9202,130.8175,2.1626,5.1455,4.2922,0.0,,1360539.3889
146,2021-08-31,788.7579,138.3303,2.2868,5.441,4.5387,0.0,,1438674.2855
147,2021-08-30,832.9556,146.0816,2.4149,5.7459,4.793,0.0,,1519289.6549
148,2021-08-27,830.2357,245.8781,2.4126,5.7271,5.2179,0.0,,1514328.7091
149,2021-08-26,808.4769,239.4341,2.3494,5.577,5.0811,0.0,,1474641.1426
150,2021-08-25,840.4352,248.8987,2.4422,5.7975,5.282,0.0,,1532932.2559
151,2021-08-24,866.9538,256.7523,2.5193,5.9804,5.4486,0.0,,1581301.4776
152,2021-08-23,896.1922,265.4114,2.6043,6.1821,5.6324,0.0,,1634631.6451
153,2021-08-20,890.0725,263.5991,2.5865,6.1399,5.5939,0.0,,1623469.517
154,2021-08-19,879.8731,260.5784,2.5568,6.0695,5.5298,0.0,,1604865.9702
155,2021-08-18,854.0344,252.9262,2.4818,5.8913,5.3674,0.0,,1557736.985
156,2021-08-17,843.835,249.9056,2.4521,5.8209,5.3033,0.0,,1539133.4382
157,2021-08-16,896.8722,265.6128,2.6062,6.1868,5.6367,0.0,,1635871.8815
158,2021-08-13,854.0344,252.9262,2.4818,5.8913,5.3674,0.0,,1557736.985
159,2021-08-12,861.514,255.1413,2.5035,5.9429,5.4144,0.0,,1571379.586
160,2021-08-11,849.9547,251.718,2.4699,5.8632,5.3418,0.0,,1550295.5663
161,2021-08-10,804.3971,238.2259,2.3375,5.5489,5.0555,0.0,,1467199.7239
162,2021-08-09,812.5567,240.6424,2.3612,5.6052,5.1068,0.0,,1482082.5613
163,2021-08-06,832.2756,246.4822,2.4185,5.7412,5.2307,0.0,,1518049.4185
164,2021-08-05,825.476,244.4685,2.3988,5.6943,5.188,0.0,,1505647.0539
165,2021-08-04,862.874,255.5441,2.5074,5.9523,5.423,0.0,,1573860.0589
166,2021-08-03,846.5548,250.7111,2.46,5.8397,5.3204,0.0,,1544094.384
167,2021-08-02,888.0326,262.9949,2.5806,6.1258,5.5811,0.0,,1619748.8076
168,2021-07-30,870.3536,257.7592,2.5292,6.0039,5.47,0.0,,1587502.6598
169,2021-07-29,892.1124,264.2032,2.5924,6.154,5.6068,0.0,,1627190.2263
170,2021-07-28,832.2756,246.4822,2.4185,5.7412,5.2307,0.0,,1518049.4185
171,2021-07-27,881.913,261.1826,2.5628,6.0836,5.5426,0.0,,1608586.6795
172,2021-07-26,881.233,260.9812,2.5608,6.0789,5.5384,0.0,,1607346.4431
173,2021-07-23,838.3953,248.2946,2.4363,5.7834,5.2691,0.0,,1529211.5465
174,2021-07-22,883.9528,261.7867,2.5687,6.0977,5.5555,0.0,,1612307.3889
175,2021-07-21,777.1985,230.1709,2.2585,5.3613,4.8845,0.0,,1417590.2658
176,2021-07-20,747.9601,221.5118,2.1735,5.1596,4.7008,0.0,,1364260.0983
177,2021-07-19,707.1623,209.4294,2.055,4.8781,4.4444,0.0,,1289845.9111
178,2021-07-16,692.883,205.2005,2.0135,4.7796,4.3546,0.0,,1263800.9456
179,2021-07-15,696.9628,206.4087,2.0253,4.8078,4.3803,0.0,,1271242.3643
180,2021-07-14,728.9211,215.8733,2.1182,5.0282,4.5811,0.0,,1329533.4776
181,2021-07-13,734.3608,217.4843,2.134,5.0658,4.6153,0.0,,1339455.3692
182,2021-07-12,769.7189,227.9558,2.2367,5.3097,4.8375,0.0,,1403947.6648
183,2021-07-09,760.1994,225.1366,2.2091,5.244,4.7777,0.0,,1386584.3545
184,2021-07-08,779.9184,230.9764,2.2664,5.38,4.9016,0.0,,1422551.2116
185,2021-07-07,773.7987,229.164,2.2486,5.3378,4.8632,0.0,,1411389.0835
186,2021-07-06,775.8386,229.7682,2.2545,5.3519,4.876,0.0,,1415109.7929
187,2021-07-05,743.8803,220.3036,2.1617,5.1314,4.6751,0.0,,1356818.6796
188,2021-07-02,720.0816,213.2555,2.0925,4.9673,4.5256,0.0,,1313410.4037
189,2021-07-01,718.7217,212.8527,2.0886,4.9579,4.517,0.0,,1310929.9308
190,2021-06-30,747.9601,221.5118,2.1735,5.1596,4.7008,0.0,,1364260.0983
191,2021-06-29,703.7625,208.4225,2.0451,4.8547,4.423,0.0,,1283644.7289
192,2021-06-28,754.0798,223.3242,2.1913,5.2018,4.7392,0.0,,1375422.2264
193,2021-06-25,759.5195,224.9352,2.2071,5.2393,4.7734,0.0,,1385344.118
194,2021-06-24,784.6781,232.386,2.2802,5.4129,4.9315,0.0,,1431232.8668
195,2021-06-23,750.0,222.1159,2.1794,5.1736,4.7136,0.0,,1367980.8077
196,2021-06-22,738.4406,218.6926,2.1459,5.0939,4.641,0.0,,1346896.788
197,2021-06-21,777.1985,230.1709,2.2585,5.3613,4.8845,0.0,,1417590.2658
198,2021-06-18,782.6383,231.7819,2.2743,5.3988,4.9187,0.0,,1427512.1574
199,2021-06-17,757.4796,224.3311,2.2012,5.2252,4.7606,0.0,,1381623.4086
200,2021-06-16,711.922,210.839,2.0688,4.911,4.4743,0.0,,1298527.5663
201,2021-06-15,688.1233,203.7909,1.9996,4.7468,4.3247,0.0,,1255119.2904
202,2021-06-11,677.2439,200.5689,1.968,4.6718,4.2563,0.0,,1235275.5072
203,2021-06-10,687.4433,203.5895,1.9977,4.7421,4.3204,0.0,,1253879.054
204,2021-06-09,656.845,194.5276,1.9087,4.531,4.1281,0.0,,1198068.4136
205,2021-06-08,665.6845,197.1455,1.9344,4.592,4.1837,0.0,,1214191.4875
206,2021-06-07,675.204,199.9648,1.9621,4.6577,4.2435,0.0,,1231554.7978
207,2021-06-04,655.485,194.1249,1.9048,4.5217,4.1196,0.0,,1195587.9407
208,2021-06-03,639.8459,189.4933,1.8593,4.4138,4.0213,0.0,,1167062.5023
209,2021-06-02,651.4053,192.9167,1.8929,4.4935,4.094,0.0,,1188146.522
210,2021-06-01,672.4841,199.1593,1.9542,4.6389,4.2264,0.0,,1226593.852
211,2021-05-31,665.6845,197.1455,1.9344,4.592,4.1837,0.0,,1214191.4875
212,2021-05-28,667.0444,197.5483,1.9384,4.6014,4.1922,0.0,,1216671.9604
213,2021-05-27,684.0435,202.5826,1.9878,4.7187,4.2991,0.0,,1247677.8717
214,2021-05-26,628.9664,186.2713,1.8277,4.3387,3.9529,0.0,,1147218.719
215,2021-05-25,604.4878,179.0218,1.7566,4.1699,3.7991,0.0,,1102570.2067
216,2021-05-24,596.3282,176.6053,1.7329,4.1136,3.7478,0.0,,1087687.3693
217,2021-05-21,594.9683,176.2026,1.7289,4.1042,3.7393,0.0,,1085206.8964
218,2021-05-20,590.8885,174.9943,1.7171,4.0761,3.7136,0.0,,1077765.4777
219,2021-05-19,597.6881,177.0081,1.7368,4.123,3.7564,0.0,,1090167.8422
220,2021-05-18,606.5276,179.6259,1.7625,4.1839,3.8119,0.0,,1106290.9161
221,2021-05-17,624.8867,185.0631,1.8159,4.3106,3.9273,0.0,,1139777.3003
222,2021-05-14,605.1677,179.2232,1.7586,4.1746,3.8034,0.0,,1103810.4432
223,2021-05-13,601.7679,178.2163,1.7487,4.1511,3.782,0.0,,1097609.2609
224,2021-05-12,609.9275,180.6328,1.7724,4.2074,3.8333,0.0,,1112492.0983
225,2021-05-11,607.2076,179.8273,1.7645,4.1886,3.8162,0.0,,1107531.1525
226,2021-05-10,623.5267,184.6603,1.8119,4.3012,3.9187,0.0,,1137296.8274
227,2021-05-07,599.728,177.6122,1.7428,4.137,3.7692,0.0,,1093888.5515
