,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.573,16.8034,1.6056,2.9964,3.2219,2.674,2.674,1101608.9656
1,2022-04-12,20.4992,17.5985,1.6816,3.1382,3.3744,2.5532,2.5532,1153735.5728
2,2022-04-11,20.1287,17.2805,1.6512,3.0815,3.3134,2.6002,2.6002,1132884.9299
3,2022-04-08,20.6844,17.7575,1.6968,3.1666,3.4049,2.5303,2.5303,1164160.8942
4,2022-04-07,21.1166,18.1286,1.7322,3.2328,3.476,2.4785,2.4785,1188486.6443
5,2022-04-06,21.7341,18.6587,1.7829,3.3273,3.5777,2.4081,2.4081,1223237.7157
6,2022-04-01,20.8697,17.9166,1.712,3.1949,3.4354,2.5078,2.5078,1174586.2157
7,2022-03-31,21.4254,18.3936,1.7576,3.28,3.5269,2.4428,2.4428,1205862.18
8,2022-03-30,21.5489,18.4996,1.7677,3.2989,3.5472,2.4288,2.4288,1212812.3943
9,2022-03-29,21.3019,18.2876,1.7474,3.2611,3.5065,2.457,2.457,1198911.9657
10,2022-03-28,20.4374,17.5455,1.6765,3.1288,3.3642,2.5609,2.5609,1150260.4657
11,2022-03-25,20.8697,17.9166,1.712,3.1949,3.4354,2.5078,2.5078,1174586.2157
12,2022-03-24,20.8079,17.8636,1.7069,3.1855,3.4252,2.5153,2.5153,1171111.1085
13,2022-03-23,20.4992,17.5985,1.6816,3.1382,3.3744,2.5532,2.5532,1153735.5728
14,2022-03-22,20.1287,17.2805,1.6512,3.0815,3.3134,2.6002,2.6002,1132884.9299
15,2022-03-21,20.314,17.4395,1.6664,3.1099,3.3439,2.5764,2.5764,1143310.2514
16,2022-03-18,20.067,17.2275,1.6461,3.0721,3.3032,2.6082,2.6082,1129409.8228
17,2022-03-17,19.573,16.8034,1.6056,2.9964,3.2219,2.674,2.674,1101608.9656
18,2022-03-16,19.1408,16.4323,1.5702,2.9303,3.1508,2.7344,2.7344,1077283.2156
19,2022-03-15,18.7086,16.0613,1.5347,2.8641,3.0796,2.7975,2.7975,1052957.4655
20,2022-03-14,19.8817,17.0684,1.6309,3.0437,3.2728,2.6325,2.6325,1118984.5013
21,2022-03-11,20.2522,17.3865,1.6613,3.1004,3.3337,2.5843,2.5843,1139835.1442
22,2022-03-10,19.82,17.0154,1.6259,3.0342,3.2626,2.6407,2.6407,1115509.3942
23,2022-03-09,19.0791,16.3793,1.5651,2.9208,3.1406,2.7432,2.7432,1073808.1084
24,2022-03-08,19.6348,16.8564,1.6107,3.0059,3.2321,2.6656,2.6656,1105084.0727
25,2022-03-07,20.4992,17.5985,1.6816,3.1382,3.3744,2.5532,2.5532,1153735.5728
26,2022-03-04,20.6844,17.7575,1.6968,3.1666,3.4049,2.5303,2.5303,1164160.8942
27,2022-03-03,20.6227,17.7045,1.6917,3.1571,3.3947,2.5379,2.5379,1160685.7871
28,2022-03-02,20.3757,17.4925,1.6715,3.1193,3.3541,2.5686,2.5686,1146785.3585
29,2022-03-01,20.1287,17.2805,1.6512,3.0815,3.3134,2.6002,2.6002,1132884.9299
30,2022-02-28,19.8817,17.0684,1.6309,3.0437,3.2728,2.6325,2.6325,1118984.5013
31,2022-02-25,20.0052,17.1745,1.6411,3.0626,3.2931,2.6162,2.6162,1125934.7156
32,2022-02-24,19.82,17.0154,1.6259,3.0342,3.2626,2.6407,2.6407,1115509.3942
33,2022-02-23,20.3757,17.4925,1.6715,3.1193,3.3541,2.5686,2.5686,1146785.3585
34,2022-02-22,20.1287,17.2805,1.6512,3.0815,3.3134,2.6002,2.6002,1132884.9299
35,2022-02-21,20.4374,17.5455,1.6765,3.1288,3.3642,2.5609,2.5609,1150260.4657
36,2022-02-18,19.8817,17.0684,1.6309,3.0437,3.2728,2.6325,2.6325,1118984.5013
37,2022-02-17,19.7583,16.9624,1.6208,3.0248,3.2524,2.6489,2.6489,1112034.287
38,2022-02-16,20.0052,17.1745,1.6411,3.0626,3.2931,2.6162,2.6162,1125934.7156
39,2022-02-15,20.0052,17.1745,1.6411,3.0626,3.2931,2.6162,2.6162,1125934.7156
40,2022-02-14,19.6965,16.9094,1.6158,3.0153,3.2423,2.6572,2.6572,1108559.1799
41,2022-02-11,19.82,17.0154,1.6259,3.0342,3.2626,2.6407,2.6407,1115509.3942
42,2022-02-10,20.5609,17.6515,1.6867,3.1477,3.3846,2.5455,2.5455,1157210.68
43,2022-02-09,20.3757,17.4925,1.6715,3.1193,3.3541,2.5686,2.5686,1146785.3585
44,2022-02-08,19.9435,17.1214,1.636,3.0532,3.2829,2.6243,2.6243,1122459.6085
45,2022-02-07,19.573,16.8034,1.6056,2.9964,3.2219,2.674,2.674,1101608.9656
46,2022-01-28,19.326,16.5914,1.5854,2.9586,3.1813,2.7082,2.7082,1087708.537
47,2022-01-27,19.2026,16.4854,1.5752,2.9397,3.161,2.7256,2.7256,1080758.3227
48,2022-01-26,19.573,16.8034,1.6056,2.9964,3.2219,2.674,2.674,1101608.9656
49,2022-01-25,20.1905,17.3335,1.6563,3.091,3.3236,2.5922,2.5922,1136360.0371
50,2022-01-24,20.9932,18.0226,1.7221,3.2138,3.4557,2.4931,2.4931,1181536.43
51,2022-01-21,20.9932,18.0226,1.7221,3.2138,3.4557,2.4931,2.4931,1181536.43
52,2022-01-20,21.5489,18.4996,1.7677,3.2989,3.5472,2.4288,2.4288,1212812.3943
53,2022-01-19,21.9193,18.8177,1.7981,3.3556,3.6082,2.3878,2.3878,1233663.0372
54,2022-01-18,22.0428,18.9237,1.8082,3.3745,3.6285,2.3744,2.3744,1240613.2515
55,2022-01-17,23.3394,20.0369,1.9146,3.573,3.8419,2.2425,2.2425,1313590.5016
56,2022-01-14,23.5247,20.1959,1.9298,3.6014,3.8724,2.2248,2.2248,1324015.823
57,2022-01-13,23.2777,19.9839,1.9095,3.5636,3.8318,2.2484,2.2484,1310115.3944
58,2022-01-12,24.3891,20.938,2.0007,3.7337,4.0147,2.146,2.146,1372667.3231
59,2022-01-11,23.4629,20.1429,1.9247,3.5919,3.8623,2.2307,2.2307,1320540.7159
60,2022-01-10,24.0186,20.6199,1.9703,3.677,3.9537,2.1791,2.1791,1351816.6802
61,2022-01-07,23.8334,20.4609,1.9551,3.6487,3.9232,2.196,2.196,1341391.3587
62,2022-01-06,24.9448,21.4151,2.0463,3.8188,4.1062,2.0981,2.0981,1403943.2874
63,2022-01-05,23.5247,20.1959,1.9298,3.6014,3.8724,2.2248,2.2248,1324015.823
64,2022-01-04,25.377,21.7861,2.0817,3.885,4.1773,2.0624,2.0624,1428269.0374
65,2021-12-31,23.8334,20.4609,1.9551,3.6487,3.9232,1.5321,2.196,1341391.3587
66,2021-12-30,22.969,19.7188,1.8842,3.5163,3.7809,1.5897,2.2786,1292739.8587
67,2021-12-29,22.7837,19.5598,1.869,3.488,3.7505,1.6027,2.2972,1282314.5372
68,2021-12-28,22.0428,18.9237,1.8082,3.3745,3.6285,1.6565,2.3744,1240613.2515
69,2021-12-27,22.969,19.7188,1.8842,3.5163,3.7809,1.5897,2.2786,1292739.8587
70,2021-12-24,22.4133,19.2417,1.8386,3.4313,3.6895,1.6292,2.3351,1261463.8944
71,2021-12-23,20.3757,17.4925,1.6715,3.1193,3.3541,1.7921,2.5686,1146785.3585
72,2021-12-22,20.8697,17.9166,1.712,3.1949,3.4354,1.7497,2.5078,1174586.2157
73,2021-12-21,20.5609,17.6515,1.6867,3.1477,3.3846,1.7759,2.5455,1157210.68
74,2021-12-20,20.4992,17.5985,1.6816,3.1382,3.3744,1.7813,2.5532,1153735.5728
75,2021-12-17,19.6348,16.8564,1.6107,3.0059,3.2321,1.8597,2.6656,1105084.0727
76,2021-12-16,19.82,17.0154,1.6259,3.0342,3.2626,1.8423,2.6407,1115509.3942
77,2021-12-15,19.82,17.0154,1.6259,3.0342,3.2626,1.8423,2.6407,1115509.3942
78,2021-12-14,20.067,17.2275,1.6461,3.0721,3.3032,1.8196,2.6082,1129409.8228
79,2021-12-13,19.6965,16.9094,1.6158,3.0153,3.2423,1.8539,2.6572,1108559.1799
80,2021-12-10,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
81,2021-12-09,19.3878,16.6444,1.5904,2.9681,3.1914,1.8834,2.6995,1091183.6442
82,2021-12-08,19.2643,16.5384,1.5803,2.9492,3.1711,1.8955,2.7168,1084233.4299
83,2021-12-07,19.2026,16.4854,1.5752,2.9397,3.161,1.9016,2.7256,1080758.3227
84,2021-12-06,19.1408,16.4323,1.5702,2.9303,3.1508,1.9077,2.7344,1077283.2156
85,2021-12-03,19.3878,16.6444,1.5904,2.9681,3.1914,1.8834,2.6995,1091183.6442
86,2021-12-02,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
87,2021-12-01,19.4495,16.6974,1.5955,2.9775,3.2016,1.8774,2.691,1094658.7513
88,2021-11-30,19.3878,16.6444,1.5904,2.9681,3.1914,1.8834,2.6995,1091183.6442
89,2021-11-29,19.2643,16.5384,1.5803,2.9492,3.1711,1.8955,2.7168,1084233.4299
90,2021-11-26,19.3878,16.6444,1.5904,2.9681,3.1914,1.8834,2.6995,1091183.6442
91,2021-11-25,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
92,2021-11-24,19.0173,16.3263,1.56,2.9114,3.1305,1.9201,2.7521,1070333.0013
93,2021-11-23,19.2643,16.5384,1.5803,2.9492,3.1711,1.8955,2.7168,1084233.4299
94,2021-11-22,19.2643,16.5384,1.5803,2.9492,3.1711,1.8955,2.7168,1084233.4299
95,2021-11-19,19.0173,16.3263,1.56,2.9114,3.1305,1.9201,2.7521,1070333.0013
96,2021-11-18,18.9556,16.2733,1.555,2.9019,3.1203,1.9263,2.7611,1066857.8941
97,2021-11-17,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
98,2021-11-16,19.3878,16.6444,1.5904,2.9681,3.1914,1.8834,2.6995,1091183.6442
99,2021-11-15,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
100,2021-11-12,19.326,16.5914,1.5854,2.9586,3.1813,1.8894,2.7082,1087708.537
101,2021-11-11,19.2026,16.4854,1.5752,2.9397,3.161,1.9016,2.7256,1080758.3227
102,2021-11-10,19.2643,16.5384,1.5803,2.9492,3.1711,1.8955,2.7168,1084233.4299
103,2021-11-09,19.0791,16.3793,1.5651,2.9208,3.1406,1.9139,2.7432,1073808.1084
104,2021-11-08,18.8321,16.1673,1.5448,2.883,3.1,1.939,2.7792,1059907.6798
105,2021-11-05,18.7086,16.0613,1.5347,2.8641,3.0796,1.9518,2.7975,1052957.4655
106,2021-11-04,19.0173,16.3263,1.56,2.9114,3.1305,1.9201,2.7521,1070333.0013
107,2021-11-03,18.9556,16.2733,1.555,2.9019,3.1203,1.9263,2.7611,1066857.8941
108,2021-11-02,18.5851,15.9553,1.5246,2.8452,3.0593,1.9647,2.8161,1046007.2512
109,2021-11-01,19.0791,16.3793,1.5651,2.9208,3.1406,1.9139,2.7432,1073808.1084
110,2021-10-29,18.8321,17.9691,1.5882,2.883,2.7806,1.939,2.7792,1059907.6798
111,2021-10-28,18.5234,17.6746,1.5621,2.8357,2.735,1.9713,2.8255,1042532.1441
112,2021-10-27,18.6469,17.7924,1.5725,2.8547,2.7533,1.9582,2.8068,1049482.3584
113,2021-10-26,19.0791,18.2048,1.609,2.9208,2.8171,1.9139,2.7432,1073808.1084
114,2021-10-25,19.326,18.4405,1.6298,2.9586,2.8536,1.8894,2.7082,1087708.537
115,2021-10-22,19.2643,18.3815,1.6246,2.9492,2.8444,1.8955,2.7168,1084233.4299
116,2021-10-21,19.4495,18.5583,1.6402,2.9775,2.8718,1.8774,2.691,1094658.7513
117,2021-10-20,19.7583,18.8529,1.6663,3.0248,2.9174,1.8481,2.6489,1112034.287
118,2021-10-19,19.8817,18.9707,1.6767,3.0437,2.9356,1.8366,2.6325,1118984.5013
119,2021-10-18,20.0052,19.0885,1.6871,3.0626,2.9538,1.8253,2.6162,1125934.7156
120,2021-10-15,20.1287,19.2064,1.6975,3.0815,2.9721,1.8141,2.6002,1132884.9299
121,2021-10-14,20.6227,19.6777,1.7392,3.1571,3.045,1.7706,2.5379,1160685.7871
122,2021-10-13,20.9932,20.0312,1.7704,3.2138,3.0997,1.7394,2.4931,1181536.43
123,2021-10-12,20.8697,19.9133,1.76,3.1949,3.0815,1.7497,2.5078,1174586.2157
124,2021-10-11,21.1166,20.149,1.7808,3.2328,3.1179,1.7292,2.4785,1188486.6443
125,2021-10-08,21.0549,20.0901,1.7756,3.2233,3.1088,1.7343,2.4858,1185011.5371
126,2021-09-30,19.9435,19.0296,1.6819,3.0532,2.9447,1.8309,2.6243,1122459.6085
127,2021-09-29,19.7583,18.8529,1.6663,3.0248,2.9174,1.8481,2.6489,1112034.287
128,2021-09-28,20.5609,19.6188,1.734,3.1477,3.0359,1.7759,2.5455,1157210.68
129,2021-09-27,20.8697,19.9133,1.76,3.1949,3.0815,1.7497,2.5078,1174586.2157
130,2021-09-24,21.2401,20.2668,1.7912,3.2517,3.1362,1.7191,2.4641,1195436.8586
131,2021-09-23,21.7958,20.7971,1.8381,3.3367,3.2182,1.6753,2.4013,1226712.8229
132,2021-09-22,21.1166,20.149,1.7808,3.2328,3.1179,1.7292,2.4785,1188486.6443
133,2021-09-17,20.7462,19.7955,1.7496,3.176,3.0632,1.7601,2.5228,1167636.0014
134,2021-09-16,20.9932,20.0312,1.7704,3.2138,3.0997,1.7394,2.4931,1181536.43
135,2021-09-15,21.0549,20.0901,1.7756,3.2233,3.1088,1.7343,2.4858,1185011.5371
136,2021-09-14,20.9932,20.0312,1.7704,3.2138,3.0997,1.7394,2.4931,1181536.43
137,2021-09-13,21.2401,20.2668,1.7912,3.2517,3.1362,1.7191,2.4641,1195436.8586
138,2021-09-10,20.7462,19.7955,1.7496,3.176,3.0632,1.7601,2.5228,1167636.0014
139,2021-09-09,21.1166,20.149,1.7808,3.2328,3.1179,1.7292,2.4785,1188486.6443
140,2021-09-08,21.2401,20.2668,1.7912,3.2517,3.1362,1.7191,2.4641,1195436.8586
141,2021-09-07,20.9314,19.9723,1.7652,3.2044,3.0906,1.7445,2.5004,1178061.3228
142,2021-09-06,20.9932,20.0312,1.7704,3.2138,3.0997,1.7394,2.4931,1181536.43
143,2021-09-03,20.5609,19.6188,1.734,3.1477,3.0359,1.7759,2.5455,1157210.68
144,2021-09-02,19.4495,18.5583,1.6402,2.9775,2.8718,1.8774,2.691,1094658.7513
145,2021-09-01,19.3878,18.4994,1.635,2.9681,2.8627,1.8834,2.6995,1091183.6442
146,2021-08-31,18.8938,18.0281,1.5934,2.8925,2.7897,1.9326,2.7701,1063382.787
147,2021-08-30,19.0173,18.212,1.6405,2.9114,2.7824,1.9201,2.7521,1070333.0013
148,2021-08-27,19.0173,18.212,1.6405,2.9114,2.7824,1.9201,2.7521,1070333.0013
149,2021-08-26,19.1408,18.3302,1.6512,2.9303,2.8004,1.9077,2.7344,1077283.2156
150,2021-08-25,19.3878,18.5668,1.6725,2.9681,2.8366,1.8834,2.6995,1091183.6442
151,2021-08-24,19.2026,18.3894,1.6565,2.9397,2.8095,1.9016,2.7256,1080758.3227
152,2021-08-23,19.1408,18.3302,1.6512,2.9303,2.8004,1.9077,2.7344,1077283.2156
153,2021-08-20,18.9556,18.1528,1.6352,2.9019,2.7733,1.9263,2.7611,1066857.8941
154,2021-08-19,19.2643,18.4485,1.6618,2.9492,2.8185,1.8955,2.7168,1084233.4299
155,2021-08-18,19.4495,18.6259,1.6778,2.9775,2.8456,1.8774,2.691,1094658.7513
156,2021-08-17,19.4495,18.6259,1.6778,2.9775,2.8456,1.8774,2.691,1094658.7513
157,2021-08-16,20.1905,19.3354,1.7417,3.091,2.954,1.8085,2.5922,1136360.0371
158,2021-08-13,20.067,19.2172,1.7311,3.0721,2.9359,1.8196,2.6082,1129409.8228
159,2021-08-12,20.067,19.2172,1.7311,3.0721,2.9359,1.8196,2.6082,1129409.8228
160,2021-08-11,20.2522,19.3946,1.7471,3.1004,2.963,1.803,2.5843,1139835.1442
161,2021-08-10,20.6227,19.7493,1.779,3.1571,3.0172,1.7706,2.5379,1160685.7871
162,2021-08-09,20.1905,19.3354,1.7417,3.091,2.954,1.8085,2.5922,1136360.0371
163,2021-08-06,20.1905,19.3354,1.7417,3.091,2.954,1.8085,2.5922,1136360.0371
164,2021-08-05,20.067,19.2172,1.7311,3.0721,2.9359,1.8196,2.6082,1129409.8228
165,2021-08-04,20.4374,19.572,1.763,3.1288,2.9901,1.7867,2.5609,1150260.4657
166,2021-08-03,20.8079,19.9267,1.795,3.1855,3.0443,1.7549,2.5153,1171111.1085
167,2021-08-02,20.7462,19.8676,1.7897,3.176,3.0353,1.7601,2.5228,1167636.0014
168,2021-07-30,20.067,19.2172,1.7311,3.0721,2.9359,1.8196,2.6082,1129409.8228
169,2021-07-29,20.4992,19.6311,1.7684,3.1382,2.9992,1.7813,2.5532,1153735.5728
170,2021-07-28,20.5609,19.6902,1.7737,3.1477,3.0082,1.7759,2.5455,1157210.68
171,2021-07-27,20.1287,19.2763,1.7364,3.0815,2.945,1.8141,2.6002,1132884.9299
172,2021-07-26,20.6844,19.8085,1.7843,3.1666,3.0263,1.7653,2.5303,1164160.8942
173,2021-07-23,21.1784,20.2815,1.827,3.2422,3.0985,1.7242,2.4713,1191961.7514
174,2021-07-22,21.9811,21.0502,1.8962,3.3651,3.216,1.6612,2.381,1237138.1443
175,2021-07-21,22.6603,21.7006,1.9548,3.4691,3.3153,1.6114,2.3097,1275364.3229
176,2021-07-20,23.0307,22.0554,1.9867,3.5258,3.3695,1.5855,2.2725,1296214.9658
177,2021-07-19,23.2777,22.2919,2.0081,3.5636,3.4057,1.5687,2.2484,1310115.3944
178,2021-07-16,21.7958,20.8728,1.8802,3.3367,3.1889,1.6753,2.4013,1226712.8229
179,2021-07-15,21.8576,20.9319,1.8855,3.3462,3.1979,1.6706,2.3945,1230187.93
180,2021-07-14,22.475,21.5232,1.9388,3.4407,3.2882,1.6247,2.3287,1264939.0015
181,2021-07-13,21.2401,20.3406,1.8323,3.2517,3.1076,1.7191,2.4641,1195436.8586
182,2021-07-12,21.1166,20.2224,1.8216,3.2328,3.0895,1.7292,2.4785,1188486.6443
183,2021-07-09,21.0549,20.1633,1.8163,3.2233,3.0805,1.7343,2.4858,1185011.5371
184,2021-07-08,20.9314,20.045,1.8056,3.2044,3.0624,1.7445,2.5004,1178061.3228
185,2021-07-07,21.8576,20.9319,1.8855,3.3462,3.1979,1.6706,2.3945,1230187.93
186,2021-07-06,21.9193,20.9911,1.8909,3.3556,3.2069,1.6659,2.3878,1233663.0372
187,2021-07-05,23.7099,22.7058,2.0453,3.6298,3.4689,1.5401,2.2074,1334441.1444
188,2021-07-02,24.5743,23.5337,2.1199,3.7621,3.5954,1.4859,2.1298,1383092.6445
189,2021-07-01,22.3515,21.405,1.9282,3.4218,3.2702,1.6337,2.3416,1257988.7872
190,2021-06-30,20.314,19.4537,1.7524,3.1099,2.9721,1.7975,2.5764,1143310.2514
191,2021-06-29,21.4254,20.518,1.8483,3.28,3.1347,1.7043,2.4428,1205862.18
192,2021-06-28,19.4495,18.6259,1.6778,2.9775,2.8456,1.8774,2.691,1094658.7513
193,2021-06-25,17.6589,16.9111,1.5233,2.7034,2.5836,2.0678,2.9638,993880.644
194,2021-06-24,17.6589,16.9111,1.5233,2.7034,2.5836,2.0678,2.9638,993880.644
195,2021-06-23,17.8442,17.0885,1.5393,2.7318,2.6107,2.0463,2.933,1004305.9655
196,2021-06-22,17.7824,17.0294,1.534,2.7223,2.6017,2.0534,2.9432,1000830.8583
197,2021-06-21,17.5355,16.7929,1.5127,2.6845,2.5656,2.0823,2.9847,986930.4297
198,2021-06-18,17.5972,16.852,1.518,2.694,2.5746,2.075,2.9742,990405.5369
199,2021-06-17,17.4737,16.7337,1.5074,2.6751,2.5565,2.0897,2.9952,983455.3226
200,2021-06-16,17.2885,16.5563,1.4914,2.6467,2.5294,2.1121,3.0273,973030.0012
201,2021-06-15,17.2267,16.4972,1.4861,2.6372,2.5204,2.1197,3.0382,969554.894
202,2021-06-11,17.5972,16.852,1.518,2.694,2.5746,2.075,2.9742,990405.5369
203,2021-06-10,17.7207,16.9702,1.5287,2.7129,2.5927,2.0606,2.9535,997355.7512
204,2021-06-09,17.7207,16.9702,1.5287,2.7129,2.5927,2.0606,2.9535,997355.7512
205,2021-06-08,17.7824,17.0294,1.534,2.7223,2.6017,2.0534,2.9432,1000830.8583
206,2021-06-07,17.8442,17.0885,1.5393,2.7318,2.6107,2.0463,2.933,1004305.9655
207,2021-06-04,17.8442,17.0885,1.5393,2.7318,2.6107,2.0463,4.9794,1004305.9655
208,2021-06-03,17.8442,17.0885,1.5393,2.7318,2.6107,2.0463,4.9794,1004305.9655
