,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.3723,17.891,1.7522,1.1094,0.9965,1.5038,1.5038,1660465.1936
1,2022-04-12,19.518,18.0255,1.7654,1.1177,1.004,1.4925,1.4925,1672949.8943
2,2022-04-11,18.6805,17.2521,1.6897,1.0698,0.9609,1.5595,1.5595,1601162.8653
3,2022-04-08,19.6818,18.1769,1.7802,1.1271,1.0124,1.4801,1.4801,1686995.1826
4,2022-04-07,19.9367,18.4123,1.8033,1.1417,1.0255,1.4612,1.4612,1708843.4089
5,2022-04-06,20.4101,18.8495,1.8461,1.1688,1.0499,1.4273,1.4273,1749418.6861
6,2022-04-01,20.5558,18.984,1.8593,1.1772,1.0574,1.4172,1.4172,1761903.3869
7,2022-03-31,20.6468,19.0681,1.8675,1.1824,1.062,1.4109,1.4109,1769706.3248
8,2022-03-30,20.8471,19.253,1.8856,1.1939,1.0723,1.3974,1.3974,1786872.7883
9,2022-03-29,20.3009,18.7486,1.8362,1.1626,1.0442,1.435,1.435,1740055.1606
10,2022-03-28,20.7743,19.1858,1.879,1.1897,1.0686,1.4023,1.4023,1780630.4379
11,2022-03-25,20.6104,19.0344,1.8642,1.1803,1.0602,1.4134,1.4134,1766585.1496
12,2022-03-24,20.8835,19.2867,1.8889,1.1959,1.0742,1.3949,1.3949,1789993.9634
13,2022-03-23,21.2841,19.6566,1.9252,1.2189,1.0948,1.3687,1.3687,1824326.8904
14,2022-03-22,21.102,19.4884,1.9087,1.2085,1.0854,1.3805,1.3805,1808721.0145
15,2022-03-21,21.2294,19.6061,1.9202,1.2158,1.092,1.3722,1.3722,1819645.1276
16,2022-03-18,20.9563,19.3539,1.8955,1.2001,1.078,1.3901,1.3901,1796236.3138
17,2022-03-17,20.7196,19.1353,1.8741,1.1866,1.0658,1.406,1.406,1775948.6751
18,2022-03-16,20.3555,18.799,1.8412,1.1657,1.047,1.4311,1.4311,1744736.9234
19,2022-03-15,19.5362,18.0424,1.7671,1.1188,1.0049,1.4911,1.4911,1674510.4819
20,2022-03-14,20.9928,19.3875,1.8988,1.2022,1.0798,1.3877,1.3877,1799357.489
21,2022-03-11,21.63,19.9761,1.9564,1.2387,1.1126,1.3468,1.3468,1853978.0545
22,2022-03-10,21.4843,19.8415,1.9433,1.2303,1.1051,1.3559,1.3559,1841493.3538
23,2022-03-09,21.5026,19.8584,1.9449,1.2314,1.1061,1.3548,1.3548,1843053.9414
24,2022-03-08,22.067,20.3796,1.996,1.2637,1.1351,1.3201,1.3201,1891432.1567
25,2022-03-07,22.777,21.0354,2.0602,1.3044,1.1716,1.279,1.279,1952295.0726
26,2022-03-04,23.8695,22.0443,2.159,1.3669,1.2278,1.2204,1.2204,2045930.3279
27,2022-03-03,24.1062,22.2629,2.1804,1.3805,1.24,1.2085,1.2085,2066217.9665
28,2022-03-02,24.3975,22.5319,2.2068,1.3972,1.255,1.194,1.194,2091187.3679
29,2022-03-01,24.7616,22.8682,2.2397,1.418,1.2737,1.1765,1.1765,2122399.1197
30,2022-02-28,24.798,22.9019,2.243,1.4201,1.2756,1.1747,1.1747,2125520.2949
31,2022-02-25,24.9255,23.0196,2.2545,1.4274,1.2821,1.1687,1.1687,2136444.408
32,2022-02-24,24.7616,22.8682,2.2397,1.418,1.2737,1.1765,1.1765,2122399.1197
33,2022-02-23,25.3625,23.4231,2.294,1.4524,1.3046,1.1486,1.1486,2173898.5101
34,2022-02-22,24.7798,22.885,2.2413,1.4191,1.2746,1.1756,1.1756,2123959.7073
35,2022-02-21,25.2714,23.339,2.2858,1.4472,1.2999,1.1527,1.1527,2166095.5721
36,2022-02-18,24.8344,22.9355,2.2463,1.4222,1.2774,1.173,1.173,2128641.47
37,2022-02-17,24.6888,22.801,2.2331,1.4139,1.2699,1.1799,1.1799,2116156.7693
38,2022-02-16,24.9255,23.0196,2.2545,1.4274,1.2821,1.1687,1.1687,2136444.408
39,2022-02-15,24.8344,22.9355,2.2463,1.4222,1.2774,1.173,1.173,2128641.47
40,2022-02-14,24.8162,22.9187,2.2446,1.4212,1.2765,1.1739,1.1739,2127080.8824
41,2022-02-11,24.8344,22.9355,2.2463,1.4222,1.2774,1.173,1.173,2128641.47
42,2022-02-10,25.144,23.2213,2.2743,1.4399,1.2934,1.1586,1.1586,2155171.459
43,2022-02-09,25.2168,23.2886,2.2809,1.4441,1.2971,1.1552,1.1552,2161413.8094
44,2022-02-08,25.0893,23.1709,2.2693,1.4368,1.2905,1.1611,1.1611,2150489.6963
45,2022-02-07,24.5978,22.7169,2.2249,1.4086,1.2653,1.1843,1.1843,2108353.8314
46,2022-01-28,24.1972,22.347,2.1887,1.3857,1.2447,1.2039,1.2039,2074020.9045
47,2022-01-27,24.0697,22.2293,2.1771,1.3784,1.2381,1.2103,1.2103,2063096.7913
48,2022-01-26,25.0529,23.1373,2.2661,1.4347,1.2887,1.1628,1.1628,2147368.5211
49,2022-01-25,25.1258,23.2045,2.2726,1.4389,1.2924,1.1594,1.1594,2153610.8714
50,2022-01-24,26.3274,24.3143,2.3813,1.5077,1.3542,1.1065,1.1065,2256609.6522
51,2022-01-21,27.0921,25.0205,2.4505,1.5515,1.3936,1.0753,1.0753,2322154.3309
52,2022-01-20,27.0193,24.9533,2.4439,1.5473,1.3898,1.0782,1.0782,2315911.9806
53,2022-01-19,26.9465,24.886,2.4373,1.5432,1.3861,1.0811,1.0811,2309669.6302
54,2022-01-18,27.5473,25.4409,2.4917,1.5776,1.417,1.0575,1.0575,2361169.0206
55,2022-01-17,27.5837,25.4745,2.495,1.5796,1.4189,1.0561,1.0561,2364290.1958
56,2022-01-14,27.1285,25.0542,2.4538,1.5536,1.3954,1.0738,1.0738,2325275.5061
57,2022-01-13,27.347,25.2559,2.4736,1.5661,1.4067,1.0652,1.0652,2344002.5572
58,2022-01-12,27.784,25.6595,2.5131,1.5911,1.4292,1.0485,1.0485,2381456.6593
59,2022-01-11,27.5655,25.4577,2.4933,1.5786,1.4179,1.0568,1.0568,2362729.6082
60,2022-01-10,28.1663,26.0126,2.5477,1.613,1.4488,1.0343,1.0343,2414228.9986
61,2022-01-07,28.3484,26.1807,2.5641,1.6234,1.4582,1.0276,1.0276,2429834.8745
62,2022-01-06,28.7126,26.517,2.5971,1.6443,1.4769,1.0146,1.0146,2461046.6263
63,2022-01-05,28.8036,26.6011,2.6053,1.6495,1.4816,1.0114,1.0114,2468849.5642
64,2022-01-04,29.368,27.1224,2.6564,1.6818,1.5106,0.9919,0.9919,2517227.7794
65,2021-12-31,28.84,26.6348,2.6086,1.6516,1.4835,0.3571,1.0101,2471970.7394
66,2021-12-30,28.84,26.6348,2.6086,1.6516,1.4835,0.3571,1.0101,2471970.7394
67,2021-12-29,28.7854,26.5843,2.6037,1.6485,1.4807,0.3578,1.012,2467288.9766
68,2021-12-28,29.2406,27.0047,2.6448,1.6745,1.5041,0.3522,0.9963,2506303.6663
69,2021-12-27,28.8582,26.6516,2.6102,1.6526,1.4844,0.3569,1.0095,2473531.327
70,2021-12-24,29.0949,26.8702,2.6317,1.6662,1.4966,0.354,1.0013,2493818.9656
71,2021-12-23,29.5865,27.3242,2.6761,1.6943,1.5219,0.3481,0.9846,2535954.8305
72,2021-12-22,29.7868,27.5091,2.6942,1.7058,1.5322,0.3458,0.978,2553121.294
73,2021-12-21,30.0963,27.795,2.7222,1.7235,1.5481,0.3422,0.9679,2579651.283
74,2021-12-20,29.2041,26.971,2.6415,1.6724,1.5022,0.3527,0.9975,2503182.4912
75,2021-12-17,30.6061,28.2658,2.7683,1.7527,1.5743,0.3365,0.9518,2623347.7354
76,2021-12-16,30.0417,27.7445,2.7173,1.7204,1.5453,0.3428,0.9697,2574969.5202
77,2021-12-15,30.0599,27.7613,2.7189,1.7214,1.5462,0.3426,0.9691,2576530.1078
78,2021-12-14,29.4226,27.1728,2.6613,1.685,1.5134,0.35,0.9901,2521909.5422
79,2021-12-13,29.368,27.1224,2.6564,1.6818,1.5106,0.3507,0.9919,2517227.7794
80,2021-12-10,29.4955,27.2401,2.6679,1.6891,1.5172,0.3492,0.9877,2528151.8926
81,2021-12-09,29.4226,27.1728,2.6613,1.685,1.5134,0.35,0.9901,2521909.5422
82,2021-12-08,29.5865,27.3242,2.6761,1.6943,1.5219,0.3481,0.9846,2535954.8305
83,2021-12-07,29.1313,26.9038,2.6349,1.6683,1.4985,0.3535,1.0,2496940.1408
84,2021-12-06,29.0403,26.8197,2.6267,1.6631,1.4938,0.3546,1.0031,2489137.2029
85,2021-12-03,28.3302,26.1639,2.5625,1.6224,1.4573,0.3635,1.0283,2428274.2869
86,2021-12-02,28.0935,25.9453,2.5411,1.6088,1.4451,0.3666,1.0369,2407986.6483
87,2021-12-01,28.4394,26.2648,2.5724,1.6286,1.4629,0.3621,1.0243,2437637.8125
88,2021-11-30,28.1299,25.979,2.5444,1.6109,1.4469,0.3661,1.0356,2411107.8235
89,2021-11-29,27.875,25.7436,2.5213,1.5963,1.4338,0.3695,1.0451,2389259.5972
90,2021-11-26,28.4212,26.248,2.5707,1.6276,1.4619,0.3624,1.025,2436077.2249
91,2021-11-25,28.931,26.7188,2.6168,1.6568,1.4882,0.356,1.0069,2479773.6773
92,2021-11-24,28.6761,26.4834,2.5938,1.6422,1.475,0.3591,1.0159,2457925.4511
93,2021-11-23,28.8582,26.6516,2.6102,1.6526,1.4844,0.3569,1.0095,2473531.327
94,2021-11-22,29.0403,26.8197,2.6267,1.6631,1.4938,0.3546,1.0031,2489137.2029
95,2021-11-19,28.5487,26.3657,2.5822,1.6349,1.4685,0.3607,1.0204,2447001.338
96,2021-11-18,28.4212,26.248,2.5707,1.6276,1.4619,0.3624,1.025,2436077.2249
97,2021-11-17,28.312,26.1471,2.5608,1.6214,1.4563,0.3638,1.0289,2426713.6993
98,2021-11-16,28.0753,25.9285,2.5394,1.6078,1.4441,0.3668,1.0376,2406426.0607
99,2021-11-15,28.9675,26.7525,2.6201,1.6589,1.49,0.3555,1.0057,2482894.8525
100,2021-11-12,29.1677,26.9374,2.6382,1.6704,1.5003,0.3531,0.9988,2500061.316
101,2021-11-11,28.9857,26.7693,2.6218,1.6599,1.491,0.3553,1.005,2484455.4401
