,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,8.7536,0.6171,0.5143,0.0,,514952.9283
1,2022-04-12,,,8.5509,0.6028,0.5024,0.0,,503027.7026
2,2022-04-11,,,8.4035,0.5924,0.4937,0.0,,494354.8112
3,2022-04-08,,,8.5878,0.6054,0.5045,0.0,,505195.9254
4,2022-04-07,,,8.7168,0.6145,0.5121,0.0,,512784.7054
5,2022-04-06,,,8.7536,0.6171,0.5143,0.0,,514952.9283
6,2022-04-01,,,8.7168,0.6145,0.5121,0.0,,512784.7054
7,2022-03-31,,,8.7536,0.6171,0.5143,0.0,,514952.9283
8,2022-03-30,,,8.8826,0.6262,0.5219,0.0,,522541.7083
9,2022-03-29,,,9.1038,0.6418,0.5349,0.0,,535551.0454
10,2022-03-28,,,8.8273,0.6223,0.5186,0.0,,519289.374
11,2022-03-25,,,9.0116,0.6353,0.5294,0.0,,530130.4883
12,2022-03-24,,,9.1222,0.6431,0.5359,0.0,,536635.1569
13,2022-03-23,,,9.3618,0.6599,0.55,0.0,,550728.6054
14,2022-03-22,,,9.2143,0.6495,0.5414,0.0,,542055.714
15,2022-03-21,,,9.1775,0.6469,0.5392,0.0,,539887.4911
16,2022-03-18,,,8.7352,0.6158,0.5132,0.0,,513868.8169
17,2022-03-17,,,8.3113,0.5859,0.4883,0.0,,488934.254
18,2022-03-16,,,8.1823,0.5768,0.4807,0.0,,481345.474
19,2022-03-15,,,8.3113,0.5859,0.4883,0.0,,488934.254
20,2022-03-14,,,8.7536,0.6171,0.5143,0.0,,514952.9283
21,2022-03-11,,,8.9563,0.6314,0.5262,0.0,,526878.154
22,2022-03-10,,,8.9748,0.6327,0.5273,0.0,,527962.2654
23,2022-03-09,,,8.9195,0.6288,0.524,0.0,,524709.9312
24,2022-03-08,,,9.2512,0.6521,0.5435,0.0,,544223.9369
25,2022-03-07,,,9.3986,0.6625,0.5522,0.0,,552896.8283
26,2022-03-04,,,9.5461,0.6729,0.5608,0.0,,561569.7197
27,2022-03-03,,,9.5645,0.6742,0.5619,0.0,,562653.8311
28,2022-03-02,,,9.6382,0.6794,0.5663,0.0,,566990.2768
29,2022-03-01,,,9.6198,0.6781,0.5652,0.0,,565906.1654
30,2022-02-28,,,9.6382,0.6794,0.5663,0.0,,566990.2768
31,2022-02-25,,,9.7672,0.6885,0.5738,0.0,,574579.0568
32,2022-02-24,,,9.8041,0.6911,0.576,0.0,,576747.2797
33,2022-02-23,,,9.9146,0.6989,0.5825,0.0,,583251.9483
34,2022-02-22,,,9.7488,0.6872,0.5728,0.0,,573494.9454
35,2022-02-21,,,9.9146,0.6989,0.5825,0.0,,583251.9483
36,2022-02-18,,,9.9146,0.6989,0.5825,0.0,,583251.9483
37,2022-02-17,,,9.9331,0.7002,0.5836,0.0,,584336.0597
38,2022-02-16,,,10.0068,0.7054,0.5879,0.0,,588672.5054
39,2022-02-15,,,9.9515,0.7015,0.5847,0.0,,585420.1711
40,2022-02-14,,,9.8962,0.6976,0.5814,0.0,,582167.8368
41,2022-02-11,,,9.9699,0.7028,0.5857,0.0,,586504.2825
42,2022-02-10,,,10.1358,0.7145,0.5955,0.0,,596261.2854
43,2022-02-09,,,10.0252,0.7067,0.589,0.0,,589756.6168
44,2022-02-08,,,9.9699,0.7028,0.5857,0.0,,586504.2825
45,2022-02-07,,,9.9515,0.7015,0.5847,0.0,,585420.1711
46,2022-01-28,,,9.8225,0.6924,0.5771,0.0,,577831.3911
47,2022-01-27,,,9.6751,0.682,0.5684,0.0,,569158.4997
48,2022-01-26,,,9.8594,0.695,0.5792,0.0,,579999.614
49,2022-01-25,,,9.9146,0.6989,0.5825,0.0,,583251.9483
50,2022-01-24,,,10.0621,0.7093,0.5912,0.0,,591924.8397
51,2022-01-21,,,9.9331,0.7002,0.5836,0.0,,584336.0597
52,2022-01-20,,,10.0989,0.7119,0.5933,0.0,,594093.0625
53,2022-01-19,,,10.1174,0.7132,0.5944,0.0,,595177.174
54,2022-01-18,,,10.0436,0.708,0.5901,0.0,,590840.7283
55,2022-01-17,,,10.2279,0.721,0.6009,0.0,,601681.8425
56,2022-01-14,,,10.2095,0.7197,0.5998,0.0,,600597.7311
57,2022-01-13,,,10.3938,0.7327,0.6106,0.0,,611438.8454
58,2022-01-12,,,10.3938,0.7327,0.6106,0.0,,611438.8454
59,2022-01-11,,,10.4491,0.7366,0.6139,0.0,,614691.1797
60,2022-01-10,,,10.5412,0.7431,0.6193,0.0,,620111.7368
61,2022-01-07,,,10.5596,0.7444,0.6204,0.0,,621195.8482
62,2022-01-06,,,10.3754,0.7314,0.6096,0.0,,610354.734
63,2022-01-05,,,10.3569,0.7301,0.6085,0.0,,609270.6225
64,2022-01-04,,,10.3201,0.7275,0.6063,0.0,,607102.3997
65,2021-12-31,,,10.1726,0.7171,0.5977,0.0,,598429.5083
66,2021-12-30,,,10.0805,0.7106,0.5922,0.0,,593008.9511
67,2021-12-29,,,10.2648,0.7236,0.6031,0.0,,603850.0654
68,2021-12-28,,,10.4306,0.7353,0.6128,0.0,,613607.0682
69,2021-12-27,,,10.6518,0.7509,0.6258,0.0,,626616.4054
70,2021-12-24,,,10.7624,0.7587,0.6323,0.0,,633121.074
71,2021-12-23,,,10.7624,0.7587,0.6323,0.0,,633121.074
72,2021-12-22,,,10.6149,0.7483,0.6236,0.0,,624448.1825
