,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,64.1872,23.2531,2.0545,4.3104,1.9457,0.787,0.787,932967.6787
1,2022-04-12,63.6299,23.0512,2.0367,4.2729,1.9288,0.7939,0.7939,924866.6569
2,2022-04-11,62.7939,22.7483,2.0099,4.2168,1.9034,0.8044,0.8044,912715.1242
3,2022-04-08,65.4877,23.7242,2.0961,4.3977,1.9851,0.7713,0.7713,951870.0629
4,2022-04-07,66.8811,24.229,2.1407,4.4913,2.0273,0.7553,0.7553,972122.6174
5,2022-04-06,67.3455,24.3972,2.1556,4.5224,2.0414,0.7501,0.7501,978873.469
6,2022-04-01,67.4384,24.4309,2.1586,4.5287,2.0442,0.749,0.749,980223.2712
7,2022-03-31,67.2526,24.3636,2.1526,4.5162,2.0386,0.7511,0.7511,977522.9316
8,2022-03-30,67.717,24.5318,2.1675,4.5474,2.0526,0.7459,0.7459,984273.7806
9,2022-03-29,66.4166,24.0607,2.1259,4.4601,2.0132,0.7605,0.7605,965371.4034
10,2022-03-28,65.3948,23.6905,2.0932,4.3915,1.9823,0.7724,0.7724,950519.5357
11,2022-03-25,65.7663,23.8251,2.1051,4.4164,1.9935,0.7681,0.7681,955920.2149
12,2022-03-24,66.2308,23.9934,2.1199,4.4476,2.0076,0.7627,0.7627,962671.0638
13,2022-03-23,66.7881,24.1953,2.1378,4.485,2.0245,0.7563,0.7563,970772.0826
14,2022-03-22,65.0232,23.5559,2.0813,4.3665,1.971,0.7768,0.7768,945118.8565
15,2022-03-21,65.6735,23.7915,2.1021,4.4102,1.9907,0.7692,0.7692,954570.0451
16,2022-03-18,64.1872,23.2531,2.0545,4.3104,1.9456,0.787,0.787,932967.3283
17,2022-03-17,61.5863,22.3108,1.9713,4.1357,1.8668,0.8202,0.8202,895162.5741
18,2022-03-16,62.2365,22.5464,1.9921,4.1794,1.8865,0.8116,0.8116,904613.7627
19,2022-03-15,60.5645,21.9407,1.9386,4.0671,1.8358,0.834,0.834,880310.7063
20,2022-03-14,64.8374,23.4886,2.0753,4.354,1.9654,0.7791,0.7791,942418.5169
21,2022-03-11,65.209,23.6232,2.0872,4.379,1.9766,0.7746,0.7746,947819.1961
22,2022-03-10,63.3512,22.9502,2.0278,4.2542,1.9203,0.7973,0.7973,920815.8002
23,2022-03-09,60.6574,21.9743,1.9415,4.0733,1.8387,0.8328,0.8328,881660.8761
24,2022-03-08,63.1654,22.8829,2.0218,4.2417,1.9147,0.7997,0.7997,918115.4606
25,2022-03-07,64.9303,23.5223,2.0783,4.3603,1.9682,0.778,0.778,943768.6867
26,2022-03-04,65.0232,23.5559,2.0813,4.3665,1.971,0.7768,0.7768,945118.8565
27,2022-03-03,65.9521,23.8925,2.111,4.4289,1.9991,0.7659,0.7659,958620.5545
28,2022-03-02,65.7663,23.8251,2.1051,4.4164,1.9935,0.7681,0.7681,955920.2149
