,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,78.0347,20.3047,1.9596,1.9447,1.4073,1.2093,1.2093,169655.048
1,2022-04-12,84.8865,22.0876,2.1317,2.1155,1.5309,1.1117,1.1117,184551.5888
2,2022-04-11,85.0769,22.1371,2.1365,2.1202,1.5343,1.1092,1.1092,184965.3816
3,2022-04-08,83.9349,21.84,2.1078,2.0918,1.5137,1.1243,1.1243,182482.6248
4,2022-04-07,84.6962,22.0381,2.1269,2.1107,1.5275,1.1142,1.1142,184137.796
5,2022-04-06,89.4544,23.2762,2.2464,2.2293,1.6133,1.0549,1.0549,194482.616
6,2022-04-01,87.2656,22.7066,2.1914,2.1748,1.5738,1.0814,1.0814,189723.9988
7,2022-03-31,88.3124,22.979,2.2177,2.2008,1.5927,1.0686,1.0686,191999.8592
8,2022-03-30,89.2641,23.2266,2.2416,2.2246,1.6098,1.0572,1.0572,194068.8232
9,2022-03-29,79.5573,20.7009,1.9979,1.9827,1.4348,1.1862,1.1862,172965.3904
10,2022-03-28,81.4606,21.1962,2.0457,2.0301,1.4691,1.1585,1.1585,177103.3184
11,2022-03-25,83.4591,21.7162,2.0958,2.0799,1.5051,1.1307,1.1307,181448.1428
12,2022-03-24,86.0285,22.3847,2.1604,2.1439,1.5515,1.097,1.097,187034.3456
13,2022-03-23,93.261,24.2666,2.342,2.3242,1.6819,1.0119,1.0119,202758.472
14,2022-03-22,90.5964,23.5733,2.2751,2.2578,1.6339,1.0417,1.0417,196965.3728
15,2022-03-21,75.4653,19.6362,1.8951,1.8807,1.361,1.2505,1.2505,164068.8452
16,2022-03-18,74.5136,19.3885,1.8712,1.857,1.3438,1.2665,1.2665,161999.8812
17,2022-03-17,73.0862,19.0171,1.8354,1.8214,1.3181,1.2912,1.2912,158896.4352
18,2022-03-16,71.3732,18.5714,1.7923,1.7787,1.2872,1.3222,1.3222,155172.3
19,2022-03-15,68.8038,17.9028,1.7278,1.7147,1.2408,1.3716,1.3716,149586.0972
20,2022-03-14,73.562,19.1409,1.8473,1.8332,1.3267,1.2829,1.2829,159930.9172
21,2022-03-11,76.6072,19.9333,1.9238,1.9091,1.3816,1.2319,1.2319,166551.602
22,2022-03-10,75.4653,19.6362,1.8951,1.8807,1.361,1.2505,1.2505,164068.8452
23,2022-03-09,74.6088,19.4133,1.8736,1.8593,1.3455,1.2649,1.2649,162206.7776
24,2022-03-08,76.3217,19.859,1.9166,1.902,1.3764,1.2365,1.2365,165930.9128
25,2022-03-07,78.6057,20.4533,1.974,1.9589,1.4176,1.2005,1.2005,170896.4264
26,2022-03-04,79.938,20.8,2.0074,1.9921,1.4416,1.1805,1.1805,173792.976
27,2022-03-03,80.6041,20.9733,2.0242,2.0087,1.4537,1.1708,1.1708,175241.2508
28,2022-03-02,81.08,21.0971,2.0361,2.0206,1.4622,1.1639,1.1639,176275.7328
29,2022-03-01,80.2235,20.8743,2.0146,1.9993,1.4468,1.1763,1.1763,174413.6652
30,2022-02-28,78.9863,20.5524,1.9835,1.9684,1.4245,1.1948,1.1948,171724.012
31,2022-02-25,79.8428,20.7752,2.005,1.9898,1.4399,1.1819,1.1819,173586.0796
32,2022-02-24,78.9863,20.5524,1.9835,1.9684,1.4245,1.1948,1.1948,171724.012
33,2022-02-23,82.0316,21.3447,2.06,2.0443,1.4794,1.1504,1.1504,178344.6968
34,2022-02-22,82.1268,21.3695,2.0624,2.0467,1.4811,1.1491,1.1491,178551.5932
35,2022-02-21,82.6026,21.4933,2.0743,2.0585,1.4897,1.1425,1.1425,179586.0752
36,2022-02-18,80.7945,21.0228,2.0289,2.0135,1.4571,1.168,1.168,175655.0436
37,2022-02-17,80.0332,20.8247,2.0098,1.9945,1.4434,1.1791,1.1791,173999.8724
38,2022-02-16,80.6993,20.9981,2.0265,2.0111,1.4554,1.1694,1.1694,175448.1472
39,2022-02-15,78.4154,20.4038,1.9692,1.9542,1.4142,1.2035,1.2035,170482.6336
40,2022-02-14,78.6057,20.4533,1.974,1.9589,1.4176,1.2005,1.2005,170896.4264
41,2022-02-11,77.654,20.2057,1.9501,1.9352,1.4005,1.2153,1.2153,168827.4624
42,2022-02-10,79.5573,20.7009,1.9979,1.9827,1.4348,1.1862,1.1862,172965.3904
43,2022-02-09,80.9848,21.0724,2.0337,2.0182,1.4605,1.1653,1.1653,176068.8364
44,2022-02-08,79.6525,20.7257,2.0003,1.985,1.4365,1.1848,1.1848,173172.2868
45,2022-02-07,77.4637,20.1562,1.9453,1.9305,1.397,1.2182,1.2182,168413.6696
46,2022-01-28,80.7945,21.0228,2.0289,2.0135,1.4571,1.168,1.168,175655.0436
47,2022-01-27,78.6057,20.4533,1.974,1.9589,1.4176,1.2005,1.2005,170896.4264
48,2022-01-26,81.3655,21.1714,2.0433,2.0277,1.4674,1.1598,1.1598,176896.422
49,2022-01-25,80.4138,20.9238,2.0194,2.004,1.4502,1.1736,1.1736,174827.458
50,2022-01-24,84.8865,22.0876,2.1317,2.1155,1.5309,1.1117,1.1117,184551.5888
51,2022-01-21,87.9318,22.88,2.2082,2.1914,1.5858,1.0732,1.0732,191172.2736
52,2022-01-20,87.7415,22.8304,2.2034,2.1866,1.5824,1.0755,1.0755,190758.4808
53,2022-01-19,93.1658,24.2419,2.3396,2.3218,1.6802,1.0129,1.0129,202551.5756
54,2022-01-18,90.8819,23.6476,2.2822,2.2649,1.639,1.0384,1.0384,197586.062
55,2022-01-17,94.1175,24.4895,2.3635,2.3455,1.6974,1.0027,1.0027,204620.5396
56,2022-01-14,92.4045,24.0438,2.3205,2.3028,1.6665,1.0213,1.0213,200896.4044
57,2022-01-13,93.9271,24.44,2.3587,2.3408,1.6939,1.0047,1.0047,204206.7468
58,2022-01-12,94.8788,24.6876,2.3826,2.3645,1.7111,0.9946,0.9946,206275.7108
59,2022-01-11,94.2126,24.5143,2.3659,2.3479,1.6991,1.0017,1.0017,204827.436
60,2022-01-10,92.7852,24.1428,2.33,2.3123,1.6733,1.0171,1.0171,201723.99
61,2022-01-07,90.3109,23.499,2.2679,2.2506,1.6287,1.0449,1.0449,196344.6836
62,2022-01-06,92.4045,24.0438,2.3205,2.3028,1.6665,1.0213,1.0213,200896.4044
63,2022-01-05,92.4045,24.0438,2.3205,2.3028,1.6665,1.0213,1.0213,200896.4044
64,2022-01-04,93.5465,24.3409,2.3492,2.3313,1.6871,1.0088,1.0088,203379.1612
65,2021-12-31,92.2142,23.9943,2.3157,2.2981,1.663,0.8187,1.0234,200482.6116
66,2021-12-30,91.3577,23.7714,2.2942,2.2767,1.6476,0.8264,1.033,198620.544
67,2021-12-29,90.0254,23.4247,2.2607,2.2435,1.6236,0.8386,1.0483,195723.9944
68,2021-12-28,91.548,23.8209,2.299,2.2815,1.651,0.8247,1.0308,199034.3368
69,2021-12-27,91.6432,23.8457,2.3014,2.2838,1.6527,0.8238,1.0298,199241.2332
70,2021-12-24,88.7883,23.1028,2.2297,2.2127,1.6013,0.8503,1.0629,193034.3412
71,2021-12-23,90.6915,23.5981,2.2775,2.2601,1.6356,0.8324,1.0406,197172.2692
72,2021-12-22,92.9755,24.1923,2.3348,2.3171,1.6768,0.812,1.015,202137.7828
73,2021-12-21,94.9739,24.7123,2.385,2.3669,1.7128,0.7949,0.9936,206482.6072
74,2021-12-20,91.6432,23.8457,2.3014,2.2838,1.6527,0.8238,1.0298,199241.2332
75,2021-12-17,91.3577,23.7714,2.2942,2.2767,1.6476,0.8264,1.033,198620.544
76,2021-12-16,94.0223,24.4647,2.3611,2.3431,1.6957,0.803,1.0037,204413.6432
77,2021-12-15,96.4966,25.1085,2.4232,2.4048,1.7403,0.7824,0.978,209792.9496
78,2021-12-14,96.4014,25.0838,2.4209,2.4024,1.7386,0.7831,0.9789,209586.0532
79,2021-12-13,98.0192,25.5047,2.4615,2.4427,1.7677,0.7702,0.9628,213103.292
80,2021-12-10,106.2985,27.659,2.6694,2.6491,1.917,0.7102,0.8878,231103.2788
81,2021-12-09,102.1113,26.5695,2.5642,2.5447,1.8415,0.7393,0.9242,221999.8372
82,2021-12-08,94.4981,24.5885,2.3731,2.355,1.7042,0.7989,0.9986,205448.1252
83,2021-12-07,98.9708,25.7523,2.4854,2.4665,1.7849,0.7628,0.9535,215172.256
84,2021-12-06,86.7898,22.5828,2.1795,2.1629,1.5652,0.8699,1.0873,188689.5168
85,2021-12-03,88.8834,23.1276,2.2321,2.2151,1.603,0.8494,1.0617,193241.2376
86,2021-12-02,91.6432,23.8457,2.3014,2.2838,1.6527,0.8238,1.0298,199241.2332
87,2021-12-01,94.3078,24.539,2.3683,2.3503,1.7008,0.8005,1.0007,205034.3324
88,2021-11-30,90.6915,23.5981,2.2775,2.2601,1.6356,0.8324,1.0406,197172.2692
89,2021-11-29,86.9801,22.6324,2.1843,2.1676,1.5687,0.868,1.085,189103.3096
90,2021-11-26,87.7415,22.8304,2.2034,2.1866,1.5824,0.8604,1.0755,190758.4808
91,2021-11-25,89.1689,23.2019,2.2392,2.2222,1.6081,0.8467,1.0583,193861.9268
92,2021-11-24,90.3109,23.499,2.2679,2.2506,1.6287,0.836,1.0449,196344.6836
93,2021-11-23,89.9302,23.4,2.2584,2.2412,1.6219,0.8395,1.0494,195517.098
94,2021-11-22,89.4544,23.2762,2.2464,2.2293,1.6133,0.844,1.0549,194482.616
95,2021-11-19,90.1206,23.4495,2.2631,2.2459,1.6253,0.8377,1.0472,195930.8908
96,2021-11-18,89.0738,23.1771,2.2368,2.2198,1.6064,0.8476,1.0595,193655.0304
97,2021-11-17,91.6432,23.8457,2.3014,2.2838,1.6527,0.8238,1.0298,199241.2332
98,2021-11-16,90.6915,23.5981,2.2775,2.2601,1.6356,0.8324,1.0406,197172.2692
99,2021-11-15,91.3577,23.7714,2.2942,2.2767,1.6476,0.8264,1.033,198620.544
100,2021-11-12,89.3592,23.2514,2.244,2.2269,1.6116,0.8449,1.0561,194275.7196
101,2021-11-11,89.7399,23.3504,2.2536,2.2364,1.6184,0.8413,1.0516,195103.3052
102,2021-11-10,86.0285,22.3847,2.1604,2.1439,1.5515,0.8776,1.097,187034.3456
103,2021-11-09,85.172,22.1619,2.1389,2.1226,1.536,0.8864,1.108,185172.278
104,2021-11-08,86.7898,22.5828,2.1795,2.1629,1.5652,0.8699,1.0873,188689.5168
105,2021-11-05,85.2672,22.1866,2.1413,2.125,1.5378,0.8854,1.1068,185379.1744
106,2021-11-04,85.216,22.1733,2.1594,2.1237,1.5368,0.8859,1.1074,185267.9682
107,2021-11-03,83.5174,21.7313,2.1164,2.0813,1.5062,0.904,1.1299,181574.919
108,2021-11-02,82.9512,21.584,2.102,2.0672,1.496,0.9101,1.1377,180343.9026
109,2021-11-01,85.0273,22.1242,2.1546,2.119,1.5334,0.8879,1.1099,184857.6294
110,2021-10-29,83.8005,21.805,2.1235,2.0884,1.5113,0.9009,1.1261,182190.4272
111,2021-10-28,80.0257,20.8228,2.0279,1.9943,1.4432,0.9434,1.1792,173983.6512
112,2021-10-27,79.5538,20.7,2.0159,1.9826,1.4347,0.949,1.1862,172957.8042
113,2021-10-26,81.3469,21.1666,2.0613,2.0273,1.4671,0.9281,1.1601,176856.0228
114,2021-10-25,82.3849,21.4367,2.0877,2.0531,1.4858,0.9164,1.1455,179112.8862
