,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.9139,14.7954,2.4601,1.6977,1.5207,2.7608,2.7608,1353053.9814
1,2022-04-12,17.3664,15.1913,2.5259,1.7432,1.5614,2.6888,2.6888,1389256.0947
2,2022-04-11,17.1119,14.9686,2.4889,1.7176,1.5385,2.7288,2.7288,1368892.406
3,2022-04-08,17.4796,15.2902,2.5424,1.7545,1.5715,2.6714,2.6714,1398306.623
4,2022-04-07,17.2721,15.1088,2.5122,1.7337,1.5529,2.7035,2.7035,1381713.9877
5,2022-04-06,17.5267,15.3315,2.5493,1.7593,1.5758,2.6642,2.6642,1402077.6764
6,2022-04-01,17.4607,15.2737,2.5397,1.7526,1.5698,2.6743,2.6743,1396798.2016
7,2022-03-31,17.3004,15.1335,2.5164,1.7365,1.5554,2.6991,2.6991,1383976.6198
8,2022-03-30,17.3947,15.216,2.5301,1.746,1.5639,2.6845,2.6845,1391518.7267
9,2022-03-29,17.0553,14.9191,2.4807,1.7119,1.5334,2.7379,2.7379,1364367.1418
10,2022-03-28,17.2156,15.0593,2.504,1.728,1.5478,2.7124,2.7124,1377188.7236
11,2022-03-25,17.3099,15.1418,2.5177,1.7375,1.5563,2.6976,2.6976,1384730.8305
12,2022-03-24,17.0459,14.9109,2.4793,1.711,1.5325,2.7394,2.7394,1363612.9311
13,2022-03-23,17.3004,15.1335,2.5164,1.7365,1.5554,2.6991,2.6991,1383976.6198
14,2022-03-22,17.4041,15.2242,2.5314,1.747,1.5647,2.683,2.683,1392272.9374
15,2022-03-21,17.3004,15.1335,2.5164,1.7365,1.5554,2.6991,2.6991,1383976.6198
16,2022-03-18,17.2627,15.1005,2.5109,1.7328,1.552,2.705,2.705,1380959.7771
17,2022-03-17,17.2627,15.1005,2.5109,1.7328,1.552,2.705,2.705,1380959.7771
18,2022-03-16,16.9987,14.8696,2.4725,1.7063,1.5283,2.747,2.747,1359841.8777
19,2022-03-15,16.565,14.4903,2.4094,1.6627,1.4893,2.8189,2.8189,1325148.1858
20,2022-03-14,17.1024,14.9603,2.4876,1.7167,1.5376,2.7303,2.7303,1368138.1953
21,2022-03-11,17.2627,15.1005,2.5109,1.7328,1.552,2.705,2.705,1380959.7771
22,2022-03-10,16.6782,14.5892,2.4258,1.6741,1.4995,2.7998,2.7998,1334198.7141
23,2022-03-09,16.6593,14.5727,2.4231,1.6722,1.4978,2.803,2.803,1332690.2928
24,2022-03-08,17.1119,14.9686,2.4889,1.7176,1.5385,2.7288,2.7288,1368892.406
25,2022-03-07,17.621,15.4139,2.563,1.7687,1.5842,2.65,2.65,1409619.7833
26,2022-03-04,18.0924,15.8263,2.6315,1.816,1.6266,2.5809,2.5809,1447330.3179
27,2022-03-03,18.2527,15.9665,2.6549,1.8321,1.641,2.5583,2.5583,1460151.8997
28,2022-03-02,18.4789,16.1644,2.6878,1.8548,1.6614,2.527,2.527,1478252.9563
29,2022-03-01,18.6769,16.3376,2.7166,1.8747,1.6792,2.5002,2.5002,1494091.3809
30,2022-02-28,18.6581,16.3211,2.7138,1.8728,1.6775,2.5027,2.5027,1492582.9595
31,2022-02-25,18.7335,16.3871,2.7248,1.8804,1.6843,2.4926,2.4926,1498616.645
32,2022-02-24,18.5261,16.2057,2.6946,1.8596,1.6656,2.5205,2.5205,1482024.0098
33,2022-02-23,18.9975,16.618,2.7632,1.9069,1.708,2.458,2.458,1519734.5444
34,2022-02-22,18.9692,16.5933,2.7591,1.904,1.7055,2.4616,2.4616,1517471.9123
35,2022-02-21,19.1389,16.7417,2.7838,1.9211,1.7207,2.4398,2.4398,1531047.7048
36,2022-02-18,18.6486,16.3129,2.7124,1.8719,1.6766,2.504,2.504,1491828.7488
37,2022-02-17,18.5544,16.2304,2.6987,1.8624,1.6682,2.5167,2.5167,1484286.6419
38,2022-02-16,18.7523,16.4036,2.7275,1.8823,1.686,2.4901,2.4901,1500125.0664
39,2022-02-15,18.9786,16.6015,2.7604,1.905,1.7063,2.4604,2.4604,1518226.123
40,2022-02-14,18.988,16.6098,2.7618,1.9059,1.7071,2.4592,2.4592,1518980.3337
41,2022-02-11,18.7241,16.3788,2.7234,1.8794,1.6834,2.4939,2.4939,1497862.4343
42,2022-02-10,18.7995,16.4448,2.7344,1.887,1.6902,2.4839,2.4839,1503896.1198
43,2022-02-09,18.7618,16.4118,2.7289,1.8832,1.6868,2.4889,2.4889,1500879.2771
44,2022-02-08,18.7146,16.3706,2.722,1.8785,1.6826,2.4951,2.4951,1497108.2236
45,2022-02-07,18.6015,16.2716,2.7056,1.8671,1.6724,2.5103,2.5103,1488057.6953
46,2022-01-28,17.9038,15.6613,2.6041,1.7971,1.6097,2.6081,2.6081,1432246.1041
47,2022-01-27,17.7153,15.4964,2.5767,1.7782,1.5927,2.6359,2.6359,1417161.8903
48,2022-01-26,18.1207,15.851,2.6357,1.8189,1.6292,2.5769,2.5769,1449592.95
49,2022-01-25,18.1584,15.884,2.6411,1.8227,1.6326,2.5716,2.5716,1452609.7928
50,2022-01-24,18.8278,16.4696,2.7385,1.8898,1.6927,2.4801,2.4801,1506158.7519
51,2022-01-21,18.9126,16.5438,2.7508,1.8984,1.7004,2.469,2.469,1512946.6482
52,2022-01-20,19.2992,16.8819,2.8071,1.9372,1.7351,2.4196,2.4196,1543869.2865
53,2022-01-19,19.2897,16.8737,2.8057,1.9362,1.7343,2.4207,2.4207,1543115.0758
54,2022-01-18,19.4783,17.0386,2.8331,1.9551,1.7512,2.3973,2.3973,1558199.2897
55,2022-01-17,19.714,17.2448,2.8674,1.9788,1.7724,2.3686,2.3686,1577054.557
56,2022-01-14,19.4217,16.9891,2.8249,1.9495,1.7461,2.4043,2.4043,1553674.0255
57,2022-01-13,19.6103,17.1541,2.8523,1.9684,1.7631,2.3812,2.3812,1568758.2394
58,2022-01-12,19.9308,17.4345,2.8989,2.0006,1.7919,2.3429,2.3429,1594401.4029
59,2022-01-11,20.0157,17.5087,2.9113,2.0091,1.7995,2.3329,2.3329,1601189.2991
60,2022-01-10,20.2891,17.7479,2.9511,2.0365,1.8241,2.3015,2.3015,1623061.4092
61,2022-01-07,20.2137,17.6819,2.9401,2.029,1.8173,2.3101,2.3101,1617027.7236
62,2022-01-06,19.9497,17.451,2.9017,2.0025,1.7936,2.3407,2.3407,1595909.8243
63,2022-01-05,20.0817,17.5664,2.9209,2.0157,1.8055,2.3253,2.3253,1606468.774
64,2022-01-04,19.8083,17.3273,2.8811,1.9883,1.7809,2.3574,2.3574,1584596.6639
65,2021-12-31,19.5726,17.1211,2.8468,1.9646,1.7597,2.3901,2.3858,1565741.3966
66,2021-12-30,19.5349,17.0881,2.8414,1.9608,1.7563,2.3947,2.3904,1562724.5538
67,2021-12-29,19.6951,17.2283,2.8647,1.9769,1.7707,2.3753,2.3709,1575546.1356
68,2021-12-28,19.9591,17.4592,2.9031,2.0034,1.7945,2.3438,2.3396,1596664.035
69,2021-12-27,19.6951,17.2283,2.8647,1.9769,1.7707,2.3753,2.3709,1575546.1356
70,2021-12-24,19.3934,16.9644,2.8208,1.9466,1.7436,2.4122,2.4078,1551411.3934
71,2021-12-23,19.2803,16.8654,2.8043,1.9353,1.7334,2.4264,2.4219,1542360.8651
72,2021-12-22,19.5443,17.0964,2.8427,1.9618,1.7572,2.3936,2.3892,1563478.7645
73,2021-12-21,19.4594,17.0221,2.8304,1.9533,1.7495,2.404,2.3996,1556690.8683
74,2021-12-20,19.2803,16.8654,2.8043,1.9353,1.7334,2.4264,2.4219,1542360.8651
75,2021-12-17,19.2143,16.8077,2.7947,1.9286,1.7275,2.4347,2.4302,1537081.3903
76,2021-12-16,19.5726,17.1211,2.8468,1.9646,1.7597,2.3901,2.3858,1565741.3966
77,2021-12-15,19.3086,16.8902,2.8084,1.9381,1.736,2.4228,2.4184,1544623.4972
78,2021-12-14,19.3557,16.9314,2.8153,1.9428,1.7402,2.4169,2.4125,1548394.5507
79,2021-12-13,19.6763,17.2118,2.8619,1.975,1.769,2.3775,2.3732,1574037.7142
80,2021-12-10,19.714,17.2448,2.8674,1.9788,1.7724,2.373,2.3686,1577054.557
81,2021-12-09,19.9308,17.4345,2.8989,2.0006,1.7919,2.3472,2.3429,1594401.4029
82,2021-12-08,19.252,16.8407,2.8002,1.9324,1.7309,2.4299,2.4255,1540098.2331
83,2021-12-07,19.5443,17.0964,2.8427,1.9618,1.7572,2.3936,2.3892,1563478.7645
84,2021-12-06,18.7241,16.3788,2.7234,1.8794,1.6834,2.4984,2.4939,1497862.4343
85,2021-12-03,18.856,16.4943,2.7426,1.8927,1.6953,2.481,2.4764,1508421.384
86,2021-12-02,18.6203,16.2881,2.7083,1.869,1.6741,2.5124,2.5078,1489566.1167
87,2021-12-01,18.7806,16.4283,2.7316,1.8851,1.6885,2.4909,2.4864,1502387.6985
88,2021-11-30,18.4506,16.1397,2.6837,1.852,1.6588,2.5355,2.5308,1475990.3242
89,2021-11-29,18.2621,15.9747,2.6562,1.8331,1.6419,2.5616,2.557,1460906.1104
90,2021-11-26,18.6298,16.2964,2.7097,1.87,1.6749,2.5111,2.5065,1490320.3274
91,2021-11-25,18.7618,16.4118,2.7289,1.8832,1.6868,2.4934,2.4889,1500879.2771
92,2021-11-24,18.9032,16.5355,2.7495,1.8974,1.6995,2.4748,2.4702,1512192.4375
93,2021-11-23,18.8089,16.4531,2.7358,1.888,1.691,2.4872,2.4826,1504650.3305
94,2021-11-22,18.7618,16.4118,2.7289,1.8832,1.6868,2.4934,2.4889,1500879.2771
95,2021-11-19,18.5449,16.2222,2.6974,1.8615,1.6673,2.5226,2.518,1483532.4312
96,2021-11-18,18.4978,16.1809,2.6905,1.8567,1.6631,2.529,2.5244,1479761.3777
97,2021-11-17,18.7618,16.4118,2.7289,1.8832,1.6868,2.4934,2.4889,1500879.2771
98,2021-11-16,18.7712,16.4201,2.7303,1.8842,1.6877,2.4922,2.4876,1501633.4878
99,2021-11-15,19.0352,16.651,2.7687,1.9107,1.7114,2.4576,2.4531,1522751.3871
100,2021-11-12,18.3375,16.0407,2.6672,1.8406,1.6487,2.5511,2.5464,1466939.7959
101,2021-11-11,18.4884,16.1727,2.6891,1.8558,1.6622,2.5303,2.5257,1479007.167
102,2021-11-10,18.1207,15.851,2.6357,1.8189,1.6292,2.5816,2.5769,1449592.95
103,2021-11-09,18.1772,15.9005,2.6439,1.8246,1.6343,2.5736,2.5689,1454118.2142
104,2021-11-08,18.1961,15.917,2.6466,1.8264,1.6359,2.5709,2.5662,1455626.6356
105,2021-11-05,18.1961,15.917,2.6466,1.8264,1.6359,2.5709,2.5662,1455626.6356
106,2021-11-04,18.3469,16.049,2.6686,1.8416,1.6495,2.5498,2.5451,1467694.0066
