,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.2565,53.5827,4.5742,5.7765,7.0146,0.8785,0.8785,442561.872
1,2022-04-12,35.3068,55.2255,4.7145,5.9536,7.2296,0.8524,0.8524,456130.986
2,2022-04-11,34.6807,54.2461,4.6309,5.848,7.1014,0.8678,0.8678,448041.7065
3,2022-04-08,36.6601,57.3423,4.8952,6.1818,7.5067,0.8209,0.8209,473614.2675
4,2022-04-07,37.3873,58.4797,4.9923,6.3044,7.6556,0.805,0.805,483008.2695
5,2022-04-06,38.5992,60.3753,5.1541,6.5088,7.9038,0.7797,0.7797,498664.9395
6,2022-04-01,39.1849,61.2915,5.2323,6.6075,8.0237,0.768,0.768,506232.33
7,2022-03-31,39.6697,62.0497,5.2971,6.6893,8.123,0.7587,0.7587,512494.998
8,2022-03-30,40.0939,62.7132,5.3537,6.7608,8.2098,0.7506,0.7506,517974.8325
9,2022-03-29,38.9426,60.9124,5.2,6.5667,7.9741,0.7728,0.7728,503100.996
10,2022-03-28,41.3462,64.672,5.5209,6.972,8.4663,0.7279,0.7279,534153.3915
11,2022-03-25,41.7501,65.3039,5.5748,7.0401,8.549,0.7209,0.7209,539372.2815
12,2022-03-24,42.1743,65.9673,5.6315,7.1116,8.6358,0.7136,0.7136,544852.116
13,2022-03-23,43.1236,67.4522,5.7582,7.2717,8.8302,0.6979,0.6979,557116.5075
14,2022-03-22,42.2955,66.1569,5.6477,7.1321,8.6607,0.7116,0.7116,546417.783
15,2022-03-21,43.1438,67.4838,5.7609,7.2751,8.8344,0.6976,0.6976,557377.452
16,2022-03-18,41.9925,65.683,5.6072,7.081,8.5986,0.7167,0.7167,542503.6155
17,2022-03-17,42.5379,66.536,5.68,7.1729,8.7103,0.7075,0.7075,549549.117
18,2022-03-16,40.619,63.5346,5.4238,6.8494,8.3174,0.7409,0.7409,524759.3895
19,2022-03-15,40.1141,62.7448,5.3564,6.7642,8.214,0.7503,0.7503,518235.777
20,2022-03-14,42.9418,67.1679,5.734,7.2411,8.793,0.7008,0.7008,554768.007
21,2022-03-11,44.6385,69.8217,5.9605,7.5272,9.1404,0.6742,0.6742,576687.345
22,2022-03-10,44.0528,68.9055,5.8823,7.4284,9.0205,0.6832,0.6832,569119.9545
23,2022-03-09,42.4773,66.4412,5.6719,7.1627,8.6979,0.7085,0.7085,548766.2835
24,2022-03-08,44.2345,69.1899,5.9066,7.459,9.0577,0.6804,0.6804,571468.455
25,2022-03-07,46.0524,72.0333,6.1493,7.7656,9.4299,0.6535,0.6535,594953.46
26,2022-03-04,48.1126,75.2558,6.4244,8.113,9.8518,0.6255,0.6255,621569.799
27,2022-03-03,49.2639,77.0567,6.5782,8.3071,10.0876,0.6109,0.6109,636443.6355
28,2022-03-02,50.9808,79.7421,6.8074,8.5966,10.4391,0.5903,0.5903,658623.918
29,2022-03-01,51.5666,80.6583,6.8856,8.6954,10.5591,0.5836,0.5836,666191.3085
30,2022-02-28,50.8394,79.521,6.7885,8.5728,10.4102,0.592,0.592,656797.3065
31,2022-02-25,50.5566,79.0787,6.7508,8.5251,10.3523,0.5953,0.5953,653144.0835
32,2022-02-24,49.5871,77.5622,6.6213,8.3616,10.1537,0.6069,0.6069,640618.7475
33,2022-02-23,52.2937,81.7957,6.9827,8.818,10.7079,0.5755,0.5755,675585.3105
34,2022-02-22,50.2739,78.6363,6.713,8.4774,10.2944,0.5986,0.5986,649490.8605
35,2022-02-21,51.5868,80.6899,6.8883,8.6988,10.5632,0.5834,0.5834,666452.253
36,2022-02-18,51.304,80.2476,6.8506,8.6511,10.5053,0.5866,0.5866,662799.03
37,2022-02-17,51.8291,81.0691,6.9207,8.7397,10.6128,0.5807,0.5807,669583.587
38,2022-02-16,52.4553,82.0485,7.0043,8.8453,10.741,0.5737,0.5737,677672.8665
39,2022-02-15,52.0513,81.4166,6.9504,8.7771,10.6583,0.5782,0.5782,672453.9765
40,2022-02-14,49.9911,78.194,6.6753,8.4297,10.2364,0.602,0.602,645837.6375
41,2022-02-11,51.1828,80.0581,6.8344,8.6307,10.4805,0.588,0.588,661233.363
42,2022-02-10,52.5159,82.1432,7.0124,8.8555,10.7534,0.5731,0.5731,678455.7
43,2022-02-09,54.6367,85.4606,7.2956,9.2131,11.1877,0.5508,0.5508,705854.8725
44,2022-02-08,54.5357,85.3026,7.2821,9.1961,11.167,0.5519,0.5519,704550.15
45,2022-02-07,56.2122,87.9249,7.506,9.4788,11.5103,0.5354,0.5354,726208.5435
46,2022-01-28,55.7678,87.2298,7.4466,9.4038,11.4193,0.5397,0.5397,720467.7645
47,2022-01-27,56.3536,88.146,7.5248,9.5026,11.5393,0.5341,0.5341,728035.155
48,2022-01-26,58.7976,91.9688,7.8512,9.9147,12.0397,0.5119,0.5119,759609.4395
49,2022-01-25,59.2016,92.6007,7.9051,9.9828,12.1224,0.5084,0.5084,764828.3295
50,2022-01-24,61.6052,96.3603,8.2261,10.3882,12.6146,0.4885,0.4885,795880.725
51,2022-01-21,60.8982,95.2546,8.1317,10.2689,12.4699,0.4942,0.4942,786747.6675
52,2022-01-20,62.6151,97.94,8.3609,10.5584,12.8214,0.4806,0.4806,808927.95
53,2022-01-19,64.9177,101.5417,8.6684,10.9467,13.2929,0.4636,0.4636,838675.623
54,2022-01-18,67.2001,105.1117,8.9732,11.3316,13.7603,0.4479,0.4479,868162.3515
55,2022-01-17,69.7451,109.0925,9.313,11.7607,14.2814,0.4315,0.4315,901041.3585
56,2022-01-14,66.574,104.1323,8.8896,11.226,13.6321,0.4521,0.4521,860073.072
