,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,48.7507,39.3395,2.5229,2.2946,1.8624,0.6403,0.6403,318580.0
1,2022-04-12,51.5342,41.5856,2.6669,2.4256,1.9688,0.6058,0.6058,336770.0
2,2022-04-11,49.8693,40.2421,2.5808,2.3473,1.9052,0.626,0.626,325890.0
3,2022-04-08,53.6414,43.286,2.776,2.5248,2.0493,0.582,0.582,350540.0
4,2022-04-07,55.3843,44.6925,2.8662,2.6068,2.1159,0.5636,0.5636,361930.0
5,2022-04-06,52.6789,42.5093,2.7262,2.4795,2.0125,0.5926,0.5926,344250.0
6,2022-04-01,52.4968,42.3624,2.7167,2.4709,2.0056,0.5946,0.5946,343060.0
7,2022-03-31,51.6643,41.6906,2.6737,2.4317,1.9738,0.6042,0.6042,337620.0
8,2022-03-30,53.8755,43.4749,2.7881,2.5358,2.0582,0.5794,0.5794,352070.0
9,2022-03-29,53.6414,43.286,2.776,2.5248,2.0493,0.582,0.582,350540.0
10,2022-03-28,56.3469,45.4692,2.916,2.6521,2.1526,0.554,0.554,368220.0
11,2022-03-25,56.7111,45.7631,2.9348,2.6693,2.1666,0.5505,0.5505,370600.0
12,2022-03-24,53.3552,43.0551,2.7612,2.5113,2.0384,0.5851,0.5851,348670.0
13,2022-03-23,53.2772,42.9921,2.7571,2.5077,2.0354,0.5859,0.5859,348160.0
14,2022-03-22,51.092,41.2288,2.644,2.4048,1.9519,0.611,0.611,333880.0
15,2022-03-21,52.0805,42.0265,2.6952,2.4513,1.9897,0.5994,0.5994,340340.0
16,2022-03-18,51.17,41.2918,2.6481,2.4085,1.9549,0.6101,0.6101,334390.0
17,2022-03-17,51.4822,41.5437,2.6642,2.4232,1.9668,0.6064,0.6064,336430.0
18,2022-03-16,48.7507,39.3395,2.5229,2.2946,1.8624,0.6403,0.6403,318580.0
19,2022-03-15,47.6061,38.4158,2.4636,2.2407,1.8187,0.6557,0.6557,311100.0
20,2022-03-14,50.4416,40.704,2.6104,2.3742,1.927,0.6189,0.6189,329630.0
21,2022-03-11,51.3001,41.3967,2.6548,2.4146,1.9598,0.6085,0.6085,335240.0
22,2022-03-10,52.861,42.6562,2.7356,2.4881,2.0195,0.5906,0.5906,345440.0
23,2022-03-09,54.1357,43.6849,2.8015,2.5481,2.0682,0.5766,0.5766,353770.0
24,2022-03-08,55.4104,44.7135,2.8675,2.6081,2.1169,0.5634,0.5634,362100.0
25,2022-03-07,53.0431,42.8032,2.745,2.4966,2.0264,0.5885,0.5885,346630.0
26,2022-03-04,53.5894,43.244,2.7733,2.5224,2.0473,0.5825,0.5825,350200.0
27,2022-03-03,53.9275,43.5169,2.7908,2.5383,2.0602,0.5789,0.5789,352410.0
28,2022-03-02,54.5259,43.9998,2.8217,2.5664,2.0831,0.5725,0.5725,356320.0
29,2022-03-01,52.2366,42.1524,2.7033,2.4587,1.9956,0.5976,0.5976,341360.0
30,2022-02-28,47.476,38.3109,2.4569,2.2346,1.8137,0.6575,0.6575,310250.0
31,2022-02-25,46.8257,37.786,2.4233,2.204,1.7889,0.6667,0.6667,306000.0
32,2022-02-24,46.4875,37.5131,2.4057,2.1881,1.776,0.6715,0.6715,303790.0
33,2022-02-23,47.1118,38.017,2.4381,2.2175,1.7998,0.6626,0.6626,307870.0
34,2022-02-22,44.8746,36.2116,2.3223,2.1122,1.7144,0.6957,0.6957,293250.0
35,2022-02-21,46.1753,37.2612,2.3896,2.1734,1.7641,0.6761,0.6761,301750.0
36,2022-02-18,46.0712,37.1773,2.3842,2.1685,1.7601,0.6776,0.6776,301070.0
37,2022-02-17,46.4354,37.4712,2.4031,2.1856,1.774,0.6723,0.6723,303450.0
38,2022-02-16,47.554,38.3738,2.4609,2.2383,1.8167,0.6565,0.6565,310760.0
39,2022-02-15,47.0078,37.933,2.4327,2.2126,1.7959,0.6641,0.6641,307190.0
40,2022-02-14,46.2013,37.2822,2.3909,2.1746,1.765,0.6757,0.6757,301920.0
41,2022-02-11,44.9786,36.2956,2.3277,2.1171,1.7183,0.694,0.694,293930.0
42,2022-02-10,47.2939,38.1639,2.4475,2.226,1.8068,0.6601,0.6601,309060.0
43,2022-02-09,48.3865,39.0456,2.504,2.2775,1.8485,0.6452,0.6452,316200.0
44,2022-02-08,47.7622,38.5418,2.4717,2.2481,1.8247,0.6536,0.6536,312120.0
45,2022-02-07,47.8662,38.6257,2.4771,2.253,1.8287,0.6522,0.6522,312800.0
46,2022-01-28,48.3865,39.0456,2.504,2.2775,1.8485,0.6452,0.6452,316200.0
47,2022-01-27,48.3865,39.0456,2.504,2.2775,1.8485,0.6452,0.6452,316200.0
48,2022-01-26,49.5311,39.9692,2.5633,2.3313,1.8923,0.6303,0.6303,323680.0
49,2022-01-25,49.9474,40.3051,2.5848,2.3509,1.9082,0.625,0.625,326400.0
50,2022-01-24,52.0285,41.9845,2.6925,2.4489,1.9877,0.6,0.6,340000.0
