,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.1811,,1.0663,0.4338,0.8983,1.2546,1.2546,296684.2821
1,2022-04-12,13.3353,,1.0788,0.4388,0.9089,1.2401,1.2401,300154.2737
2,2022-04-11,14.7742,,1.1952,0.4862,1.0069,1.1193,1.1193,332540.8621
3,2022-04-08,16.1359,,1.3053,0.531,1.0997,1.0249,1.0249,363192.4546
4,2022-04-07,14.6714,,1.1869,0.4828,0.9999,1.1272,1.1272,330227.5343
5,2022-04-06,13.3353,,1.0788,0.4388,0.9089,1.2401,1.2401,300154.2737
6,2022-04-01,13.0013,,1.0518,0.4279,0.8861,1.272,1.272,292635.9586
7,2022-03-31,12.9499,,1.0476,0.4262,0.8826,1.277,1.277,291479.2947
8,2022-03-30,12.7186,,1.0289,0.4186,0.8668,1.3002,1.3002,286274.3073
9,2022-03-29,12.7443,,1.031,0.4194,0.8686,1.2976,1.2976,286852.6393
10,2022-03-28,12.7443,,1.031,0.4194,0.8686,1.2976,1.2976,286852.6393
11,2022-03-25,12.5645,,1.0164,0.4135,0.8563,1.3162,1.3162,282804.3157
12,2022-03-24,12.3075,,0.9956,0.405,0.8388,1.3437,1.3437,277020.9964
13,2022-03-23,12.436,,1.006,0.4092,0.8476,1.3298,1.3298,279912.6561
14,2022-03-22,12.4874,,1.0102,0.4109,0.8511,1.3243,1.3243,281069.3199
15,2022-03-21,12.436,,1.006,0.4092,0.8476,1.3298,1.3298,279912.6561
16,2022-03-18,12.179,,0.9852,0.4008,0.8301,1.3578,1.3578,274129.3367
17,2022-03-17,11.9735,,0.9686,0.394,0.816,1.3811,1.3811,269502.6812
18,2022-03-16,11.9221,,0.9645,0.3923,0.8125,1.3871,1.3871,268346.0174
19,2022-03-15,11.6652,,0.9437,0.3839,0.795,1.4176,1.4176,262562.698
20,2022-03-14,12.2818,,0.9936,0.4042,0.8371,1.3465,1.3465,276442.6645
21,2022-03-11,12.6415,,1.0227,0.416,0.8616,1.3082,1.3082,284539.3115
22,2022-03-10,12.436,,1.006,0.4092,0.8476,1.3298,1.3298,279912.6561
23,2022-03-09,12.179,,0.9852,0.4008,0.8301,1.3578,1.3578,274129.3367
24,2022-03-08,12.3332,,0.9977,0.4059,0.8406,1.3409,1.3409,277599.3283
25,2022-03-07,12.9242,,1.0455,0.4253,0.8808,1.2795,1.2795,290900.9628
26,2022-03-04,13.0013,,1.0518,0.4279,0.8861,1.272,1.272,292635.9586
27,2022-03-03,12.9243,,1.0509,0.4253,0.8808,1.2795,1.2795,290904.6425
28,2022-03-02,12.7462,,1.0364,0.4195,0.8687,1.2974,1.2974,286896.1139
29,2022-03-01,12.6954,,1.0322,0.4178,0.8652,1.3026,1.3026,285750.8201
30,2022-02-28,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
31,2022-02-25,12.5427,,1.0198,0.4128,0.8548,1.3185,1.3185,282314.9385
32,2022-02-24,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
33,2022-02-23,12.5936,,1.024,0.4144,0.8583,1.3131,1.3131,283460.2323
34,2022-02-22,12.7462,,1.0364,0.4195,0.8687,1.2974,1.2974,286896.1139
35,2022-02-21,12.7208,,1.0343,0.4186,0.867,1.3,1.3,286323.467
36,2022-02-18,12.6699,,1.0302,0.4169,0.8635,1.3052,1.3052,285178.1731
37,2022-02-17,12.5936,,1.024,0.4144,0.8583,1.3131,1.3131,283460.2323
38,2022-02-16,12.6445,,1.0281,0.4161,0.8618,1.3078,1.3078,284605.5262
39,2022-02-15,12.3646,,1.0054,0.4069,0.8427,1.3375,1.3375,278306.4099
40,2022-02-14,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
41,2022-02-11,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
42,2022-02-10,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
43,2022-02-09,12.4409,,1.0116,0.4094,0.8479,1.3292,1.3292,280024.3507
44,2022-02-08,12.4664,,1.0136,0.4103,0.8496,1.3265,1.3265,280596.9977
45,2022-02-07,12.2629,,0.9971,0.4036,0.8358,1.3485,1.3485,276015.8222
46,2022-01-28,11.7031,,0.9516,0.3851,0.7976,1.413,1.413,263417.5896
47,2022-01-27,11.4233,,0.9288,0.3759,0.7785,1.4477,1.4477,257118.4734
48,2022-01-26,11.7031,,0.9516,0.3851,0.7976,1.413,1.413,263417.5896
49,2022-01-25,11.4996,,0.935,0.3784,0.7837,1.4381,1.4381,258836.4142
50,2022-01-24,12.0084,,0.9764,0.3952,0.8184,1.3771,1.3771,270289.3528
51,2022-01-21,12.0593,,0.9805,0.3969,0.8219,1.3713,1.3713,271434.6467
52,2022-01-20,12.2374,,0.995,0.4027,0.834,1.3514,1.3514,275443.1753
53,2022-01-19,12.5173,,1.0178,0.4119,0.8531,1.3211,1.3211,281742.2915
54,2022-01-18,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
55,2022-01-17,12.619,,1.026,0.4153,0.86,1.3105,1.3105,284032.8793
56,2022-01-14,12.4664,,1.0136,0.4103,0.8496,1.3265,1.3265,280596.9977
57,2022-01-13,12.6954,,1.0322,0.4178,0.8652,1.3026,1.3026,285750.8201
58,2022-01-12,12.6445,,1.0281,0.4161,0.8618,1.3078,1.3078,284605.5262
59,2022-01-11,12.5682,,1.0219,0.4136,0.8566,1.3158,1.3158,282887.5854
60,2022-01-10,12.4918,,1.0157,0.4111,0.8514,1.3238,1.3238,281169.6446
61,2022-01-07,12.4409,,1.0116,0.4094,0.8479,1.3292,1.3292,280024.3507
