,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,668.539,668.539,6.292,12.0529,12.0529,0.0,,425662.9498
1,2022-04-12,678.6392,678.6392,6.3871,12.2349,12.2349,0.0,,432093.8289
2,2022-04-11,679.6011,679.6011,6.3961,12.2523,12.2523,0.0,,432706.2936
3,2022-04-08,680.0821,680.0821,6.4007,12.261,12.261,0.0,,433012.5259
4,2022-04-07,690.1823,690.1823,6.4957,12.4431,12.4431,0.0,,439443.405
5,2022-04-06,686.8156,686.8156,6.464,12.3824,12.3824,0.0,,437299.7787
6,2022-04-01,669.5009,669.5009,6.3011,12.0702,12.0702,0.0,,426275.4145
7,2022-03-31,682.006,682.006,6.4188,12.2956,12.2956,0.0,,434237.4553
8,2022-03-30,684.4108,684.4108,6.4414,12.339,12.339,0.0,,435768.617
9,2022-03-29,677.1963,677.1963,6.3735,12.2089,12.2089,0.0,,431175.1319
10,2022-03-28,701.7255,701.7255,6.6044,12.6512,12.6512,0.0,,446792.9811
11,2022-03-25,701.7255,701.7255,6.6044,12.6512,12.6512,0.0,,446792.9811
12,2022-03-24,705.0922,705.0922,6.6361,12.7119,12.7119,0.0,,448936.6075
13,2022-03-23,736.3548,736.3548,6.9303,13.2755,13.2755,0.0,,468841.7095
14,2022-03-22,754.1505,754.1505,7.0978,13.5963,13.5963,0.0,,480172.306
15,2022-03-21,766.6555,766.6555,7.2155,13.8218,13.8218,0.0,,488134.3468
16,2022-03-18,792.1466,792.1466,7.4554,14.2813,14.2813,0.0,,504364.6607
17,2022-03-17,787.8179,787.8179,7.4146,14.2033,14.2033,0.0,,501608.5696
18,2022-03-16,786.856,786.856,7.4056,14.1859,14.1859,0.0,,500996.105
19,2022-03-15,770.9842,770.9842,7.2562,13.8998,13.8998,0.0,,490890.4378
20,2022-03-14,769.5413,769.5413,7.2426,13.8738,13.8738,0.0,,489971.7408
21,2022-03-11,822.9282,822.9282,7.7451,14.8363,14.8363,0.0,,523963.5303
22,2022-03-10,859.0005,859.0005,8.0846,15.4866,15.4866,0.0,,546930.9557
23,2022-03-09,725.7408,703.6838,8.1185,15.0079,15.4664,0.0,,550299.5114
24,2022-03-08,698.682,677.4474,7.8158,14.4483,14.8897,0.0,,529781.9447
25,2022-03-07,687.3738,666.4829,7.6893,14.2145,14.6487,0.0,,521207.4393
26,2022-03-04,699.8936,678.6221,7.8293,14.4734,14.9155,0.0,,530700.6418
27,2022-03-03,691.0086,670.0072,7.7299,14.2897,14.7262,0.0,,523963.5303
28,2022-03-02,691.4125,670.3988,7.7344,14.298,14.7348,0.0,,524269.7627
29,2022-03-01,687.3738,666.4829,7.6893,14.2145,14.6487,0.0,,521207.4393
30,2022-02-28,624.7752,605.7867,6.989,12.92,13.3147,0.0,,473741.4269
31,2022-02-25,629.6215,610.4858,7.0432,13.0202,13.418,0.0,,477416.2149
32,2022-02-24,617.5056,598.7382,6.9077,12.7697,13.1598,0.0,,468229.2448
33,2022-02-23,637.2949,617.926,7.1291,13.1789,13.5815,0.0,,483234.6294
34,2022-02-22,636.891,617.5344,7.1245,13.1705,13.5729,0.0,,482928.397
35,2022-02-21,630.8331,611.6606,7.0568,13.0453,13.4438,0.0,,478334.912
36,2022-02-18,625.179,606.1783,6.9935,12.9283,13.3233,0.0,,474047.6592
37,2022-02-17,625.9867,606.9615,7.0026,12.9451,13.3405,0.0,,474660.1239
38,2022-02-16,631.6408,612.4437,7.0658,13.062,13.461,0.0,,478947.3766
39,2022-02-15,629.6215,610.4858,7.0432,13.0202,13.418,0.0,,477416.2149
40,2022-02-14,628.8138,609.7026,7.0342,13.0035,13.4007,0.0,,476803.7503
41,2022-02-11,623.9674,605.0036,6.98,12.9033,13.2975,0.0,,473128.9622
42,2022-02-10,622.352,603.4372,6.9619,12.8699,13.263,0.0,,471904.0329
43,2022-02-09,620.7365,601.8709,6.9438,12.8365,13.2286,0.0,,470679.1035
