,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.6122,17.4483,2.203,3.531,3.1491,2.4602,2.4602,1206866.6475
1,2022-04-12,22.7991,18.4065,2.324,3.7249,3.3221,2.3321,2.3321,1273145.3897
2,2022-04-11,22.5334,18.1919,2.2969,3.6815,3.2833,2.3596,2.3596,1258306.8653
3,2022-04-08,23.6494,19.093,2.4107,3.8638,3.446,2.2482,2.2482,1320628.6676
4,2022-04-07,24.6237,19.8796,2.51,4.023,3.5879,2.1593,2.1593,1375036.5902
5,2022-04-06,24.8186,20.0369,2.5299,4.0549,3.6163,2.1423,2.1423,1385918.1748
6,2022-04-01,25.1375,20.2943,2.5624,4.107,3.6628,2.1152,2.1152,1403724.404
7,2022-03-31,25.5803,20.6519,2.6075,4.1793,3.7273,2.0785,2.0785,1428455.2779
8,2022-03-30,25.9523,20.9522,2.6454,4.2401,3.7815,2.0487,2.0487,1449229.212
9,2022-03-29,25.8283,20.8521,2.6328,4.2198,3.7635,2.0586,2.0586,1442304.5673
10,2022-03-28,26.2712,21.2096,2.6779,4.2922,3.828,2.0239,2.0239,1467035.4412
11,2022-03-25,26.4838,21.3813,2.6996,4.3269,3.859,2.0076,2.0076,1478906.2607
12,2022-03-24,26.8204,21.653,2.7339,4.3819,3.908,1.9824,1.9824,1497701.7249
13,2022-03-23,27.4404,22.1536,2.7971,4.4832,3.9984,1.9376,1.9376,1532324.9484
14,2022-03-22,26.8204,21.653,2.7339,4.3819,3.908,1.9824,1.9824,1497701.7249
15,2022-03-21,26.5015,21.3956,2.7014,4.3298,3.8615,2.0063,2.0063,1479895.4957
16,2022-03-18,26.6078,21.4814,2.7122,4.3472,3.877,1.9983,1.9983,1485830.9054
17,2022-03-17,26.3775,21.2954,2.6888,4.3096,3.8435,2.0157,2.0157,1472970.851
18,2022-03-16,25.1552,20.3086,2.5642,4.1099,3.6654,2.1137,2.1137,1404713.6389
19,2022-03-15,24.1631,19.5077,2.463,3.9478,3.5208,2.2004,2.2004,1349316.4813
20,2022-03-14,25.722,20.7663,2.622,4.2025,3.748,2.0671,2.0671,1436369.1576
21,2022-03-11,26.8204,21.653,2.7339,4.3819,3.908,1.9824,1.9824,1497701.7249
22,2022-03-10,26.6787,21.5386,2.7195,4.3588,3.8874,1.993,1.993,1489787.8452
23,2022-03-09,26.6609,21.5243,2.7177,4.3559,3.8848,1.9943,1.9943,1488798.6103
24,2022-03-08,26.3952,21.3098,2.6906,4.3125,3.8461,2.0144,2.0144,1473960.0859
25,2022-03-07,26.1295,21.0952,2.6635,4.269,3.8073,2.0349,2.0349,1459121.5616
26,2022-03-04,26.4661,21.367,2.6978,4.324,3.8564,2.009,2.009,1477917.0258
27,2022-03-03,26.8735,21.6959,2.7393,4.3906,3.9158,1.9785,1.9785,1500669.4298
28,2022-03-02,27.0507,21.8389,2.7574,4.4195,3.9416,1.9656,1.9656,1510561.7793
29,2022-03-01,27.0507,21.8389,2.7574,4.4195,3.9416,1.9656,1.9656,1510561.7793
30,2022-02-28,26.9621,21.7674,2.7484,4.4051,3.9287,1.972,1.972,1505615.6046
31,2022-02-25,27.3164,22.0534,2.7845,4.463,3.9803,1.9464,1.9464,1525400.3037
32,2022-02-24,27.0152,21.8103,2.7538,4.4138,3.9364,1.9681,1.9681,1508583.3094
33,2022-02-23,27.4227,22.1393,2.7953,4.4803,3.9958,1.9389,1.9389,1531335.7134
34,2022-02-22,27.033,21.8246,2.7556,4.4166,3.939,1.9668,1.9668,1509572.5444
35,2022-02-21,27.3873,22.1107,2.7917,4.4745,3.9906,1.9414,1.9414,1529357.2435
36,2022-02-18,26.9798,21.7817,2.7502,4.408,3.9312,1.9707,1.9707,1506604.8395
37,2022-02-17,27.1747,21.939,2.77,4.4398,3.9596,1.9566,1.9566,1517486.424
38,2022-02-16,27.6175,22.2966,2.8152,4.5122,4.0242,1.9252,1.9252,1542217.298
39,2022-02-15,27.3341,22.0677,2.7863,4.4659,3.9829,1.9452,1.9452,1526389.5387
