,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,78.4588,67.0857,4.5208,6.1065,4.8901,0.3919,0.3919,647752.4667
1,2022-04-12,79.4589,67.9408,4.5784,6.1844,4.9525,0.387,0.387,656009.2756
2,2022-04-11,77.7545,66.4835,4.4802,6.0517,4.8462,0.3955,0.3955,641937.8126
3,2022-04-08,82.9663,70.9398,4.7805,6.4574,5.1711,0.3706,0.3706,684966.253
4,2022-04-07,85.2341,72.8789,4.9112,6.6339,5.3124,0.3608,0.3608,703689.4392
5,2022-04-06,87.6147,74.9143,5.0484,6.8191,5.4608,0.351,0.351,723342.97
6,2022-04-01,90.1361,77.0702,5.1937,7.0154,5.6179,0.3412,0.3412,744159.4317
7,2022-03-31,90.2065,77.1305,5.1977,7.0209,5.6223,0.3409,0.3409,744740.8971
8,2022-03-30,93.5871,80.021,5.3925,7.284,5.833,0.3286,0.3286,772651.2368
9,2022-03-29,90.3051,77.2148,5.2034,7.0285,5.6285,0.3405,0.3405,745554.9487
10,2022-03-28,92.6856,79.2502,5.3406,7.2138,5.7768,0.3318,0.3318,765208.4796
11,2022-03-25,93.4744,79.9247,5.386,7.2752,5.826,0.329,0.329,771720.8922
12,2022-03-24,97.7566,83.5861,5.6328,7.6085,6.0929,0.3146,0.3146,807073.9891
13,2022-03-23,98.8271,84.5015,5.6944,7.6918,6.1596,0.3111,0.3111,815912.2633
14,2022-03-22,98.5735,84.2847,5.6798,7.6721,6.1438,0.3119,0.3119,813818.9878
15,2022-03-21,101.757,87.0066,5.8633,7.9199,6.3422,0.3022,0.3022,840101.2244
16,2022-03-18,96.6578,82.6467,5.5694,7.523,6.0244,0.3181,0.3181,798003.1287
17,2022-03-17,100.8836,86.2599,5.8129,7.8519,6.2878,0.3048,0.3048,832891.0533
18,2022-03-16,96.9677,82.9116,5.5873,7.5471,6.0437,0.3171,0.3171,800561.5765
19,2022-03-15,100.0244,85.5252,5.7634,7.785,6.2343,0.3074,0.3074,825797.1753
20,2022-03-14,111.1382,95.028,6.4038,8.65,6.9269,0.2767,0.2767,917552.417
21,2022-03-11,114.5329,97.9306,6.5994,8.9142,7.1385,0.2685,0.2685,945579.0497
22,2022-03-10,119.1954,101.9172,6.8681,9.2771,7.4291,0.258,0.258,984072.0599
23,2022-03-09,116.5613,99.665,6.7163,9.0721,7.265,0.2638,0.2638,962325.2536
24,2022-03-08,108.4901,92.7637,6.2512,8.4439,6.7619,0.2834,0.2834,895689.3176
25,2022-03-07,108.2788,92.5831,6.239,8.4275,6.7487,0.284,0.284,893944.9213
26,2022-03-04,111.1946,95.0762,6.4071,8.6544,6.9305,0.2765,0.2765,918017.5893
27,2022-03-03,109.7296,93.8236,6.3226,8.5404,6.8392,0.2802,0.2802,905923.1088
28,2022-03-02,114.3357,97.762,6.5881,8.8989,7.1262,0.2689,0.2689,943950.9466
29,2022-03-01,115.533,98.7858,6.657,8.9921,7.2009,0.2662,0.2662,953835.8586
30,2022-02-28,116.7726,99.8457,6.7285,9.0885,7.2781,0.2633,0.2633,964069.6498
31,2022-02-25,113.4061,96.9671,6.5345,8.8265,7.0683,0.2711,0.2711,936275.6032
32,2022-02-24,113.9977,97.473,6.5686,8.8726,7.1052,0.2697,0.2697,941159.9126
33,2022-02-23,111.3918,95.2448,6.4184,8.6697,6.9428,0.2761,0.2761,919645.6925
34,2022-02-22,104.7995,89.6082,6.0386,8.1567,6.5319,0.2934,0.2934,865220.5301
35,2022-02-21,104.5882,89.4275,6.0264,8.1402,6.5187,0.294,0.294,863476.1339
36,2022-02-18,106.7011,91.2341,6.1481,8.3047,6.6504,0.2882,0.2882,880920.0962
37,2022-02-17,109.8705,93.944,6.3308,8.5513,6.8479,0.2799,0.2799,907086.0396
38,2022-02-16,105.0953,89.8611,6.0556,8.1797,6.5503,0.2926,0.2926,867662.6848
39,2022-02-15,104.2361,89.1264,6.0061,8.1128,6.4968,0.295,0.295,860568.8068
40,2022-02-14,99.5877,85.1518,5.7383,7.751,6.207,0.3088,0.3088,822192.0897
41,2022-02-11,99.0665,84.7062,5.7082,7.7105,6.1746,0.3104,0.3104,817889.2457
42,2022-02-10,101.8978,87.1271,5.8714,7.9308,6.351,0.3018,0.3018,841264.1552
43,2022-02-09,104.9404,89.7286,6.0467,8.1676,6.5407,0.293,0.293,866383.4609
44,2022-02-08,103.8135,88.7651,5.9818,8.0799,6.4704,0.2962,0.2962,857080.0143
45,2022-02-07,105.9968,90.6319,6.1076,8.2499,6.6065,0.2901,0.2901,875105.4421
46,2022-01-28,105.6447,90.3308,6.0873,8.2224,6.5846,0.2911,0.2911,872198.115
47,2022-01-27,110.1099,94.1488,6.3446,8.57,6.8629,0.2793,0.2793,909063.022
