,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.6223,15.6223,2.8521,2.7321,2.7321,0.1703,0.1703,287700.0
1,2022-04-12,15.2688,15.2688,2.7876,2.6703,2.6703,0.1743,0.1743,281190.0
2,2022-04-11,14.9647,14.9647,2.732,2.6171,2.6171,0.1778,0.1778,275590.0
3,2022-04-08,15.2574,15.2574,2.7855,2.6683,2.6683,0.1744,0.1744,280980.0
4,2022-04-07,15.6983,15.6983,2.866,2.7454,2.7454,0.1695,0.1695,289100.0
5,2022-04-06,16.4319,16.4319,2.9999,2.8737,2.8737,0.1619,0.1619,302610.0
6,2022-04-01,16.7436,16.7436,3.0568,2.9282,2.9282,0.1589,0.1589,308350.0
7,2022-03-31,17.6065,17.6065,3.2143,3.0791,3.0791,0.1511,0.1511,324240.0
8,2022-03-30,17.443,17.443,3.1845,3.0505,3.0505,0.1525,0.1525,321230.0
9,2022-03-29,14.5352,14.5352,2.6536,2.542,2.542,0.1831,0.1831,267680.0
10,2022-03-28,75.4738,28.1781,3.2552,8.3282,3.9569,0.1598,0.1598,306600.0
11,2022-03-25,76.1976,28.4483,3.2864,8.408,3.9949,0.1583,0.1583,309540.0
12,2022-03-24,75.4566,28.1717,3.2545,8.3263,3.956,0.1599,0.1599,306530.0
13,2022-03-23,75.4566,28.1717,3.2545,8.3263,3.956,0.1599,0.1599,306530.0
14,2022-03-22,75.1292,28.0495,3.2404,8.2901,3.9388,0.1606,0.1606,305200.0
15,2022-03-21,74.4055,27.7793,3.2091,8.2103,3.9009,0.1621,0.1621,302260.0
16,2022-03-18,70.6146,26.3639,3.0456,7.792,3.7021,0.1708,0.1708,286860.0
17,2022-03-17,69.0465,25.7785,2.978,7.6189,3.6199,0.1747,0.1747,280490.0
18,2022-03-16,67.5474,25.2188,2.9134,7.4535,3.5413,0.1786,0.1786,274400.0
19,2022-03-15,65.7036,24.5304,2.8338,7.2501,3.4447,0.1836,0.1836,266910.0
20,2022-03-14,68.2538,25.4825,2.9438,7.5315,3.5784,0.1767,0.1767,277270.0
21,2022-03-11,68.9948,25.7592,2.9758,7.6132,3.6172,0.1748,0.1748,280280.0
22,2022-03-10,69.5979,25.9844,3.0018,7.6798,3.6488,0.1733,0.1733,282730.0
23,2022-03-09,68.4089,25.5404,2.9505,7.5486,3.5865,0.1763,0.1763,277900.0
24,2022-03-08,70.4078,26.2867,3.0367,7.7692,3.6913,0.1713,0.1713,286020.0
25,2022-03-07,72.4411,27.0459,3.1244,7.9935,3.7979,0.1665,0.1665,294280.0
26,2022-03-04,74.1815,27.6956,3.1995,8.1856,3.8892,0.1626,0.1626,301350.0
27,2022-03-03,75.1292,28.0495,3.2404,8.2901,3.9388,0.1606,0.1606,305200.0
28,2022-03-02,75.5428,28.2039,3.2582,8.3358,3.9605,0.1597,0.1597,306880.0
29,2022-03-01,73.4922,27.4383,3.1698,8.1095,3.853,0.1641,0.1641,298550.0
30,2022-02-28,74.1298,27.6763,3.1973,8.1799,3.8864,0.1627,0.1627,301140.0
31,2022-02-25,74.6812,27.8822,3.221,8.2407,3.9154,0.1615,0.1615,303380.0
32,2022-02-24,71.9241,26.8529,3.1021,7.9365,3.7708,0.1677,0.1677,292180.0
33,2022-02-23,76.0252,28.384,3.279,8.389,3.9858,0.1587,0.1587,308840.0
34,2022-02-22,73.0097,27.2582,3.1489,8.0563,3.8277,0.1652,0.1652,296590.0
35,2022-02-21,73.7507,27.5348,3.1809,8.138,3.8666,0.1636,0.1636,299600.0
36,2022-02-18,74.1125,27.6699,3.1965,8.178,3.8855,0.1628,0.1628,301070.0
37,2022-02-17,73.3888,27.3997,3.1653,8.0981,3.8476,0.1644,0.1644,298130.0
38,2022-02-16,72.803,27.181,3.14,8.0335,3.8169,0.1657,0.1657,295750.0
39,2022-02-15,72.0275,26.8915,3.1066,7.9479,3.7762,0.1675,0.1675,292600.0
40,2022-02-14,70.9764,26.499,3.0612,7.8319,3.7211,0.1699,0.1699,288330.0
41,2022-02-11,69.9253,26.1066,3.0159,7.7159,3.666,0.1725,0.1725,284060.0
42,2022-02-10,71.6657,26.7564,3.091,7.908,3.7573,0.1683,0.1683,291130.0
43,2022-02-09,73.4061,27.4061,3.166,8.1,3.8485,0.1643,0.1643,298200.0
44,2022-02-08,73.9575,27.612,3.1898,8.1608,3.8774,0.1631,0.1631,300440.0
45,2022-02-07,73.4405,27.419,3.1675,8.1038,3.8503,0.1642,0.1642,298340.0
46,2022-01-28,70.3044,26.2481,3.0323,7.7577,3.6859,0.1716,0.1716,285600.0
47,2022-01-27,65.7208,24.5368,2.8346,7.252,3.4456,0.1835,0.1835,266980.0
48,2022-01-26,72.1309,26.9301,3.111,7.9593,3.7816,0.1672,0.1672,293020.0
49,2022-01-25,72.9753,27.2453,3.1475,8.0525,3.8259,0.1653,0.1653,296450.0
50,2022-01-24,71.166,26.5698,3.0694,7.8528,3.7311,0.1695,0.1695,289100.0
51,2022-01-21,70.9075,26.4733,3.0583,7.8243,3.7175,0.1701,0.1701,288050.0
52,2022-01-20,70.1838,26.2031,3.0271,7.7444,3.6796,0.1719,0.1719,285110.0
53,2022-01-19,75.3015,28.1138,3.2478,8.3092,3.9479,0.1602,0.1602,305900.0
54,2022-01-18,76.68,28.6285,3.3072,8.4613,4.0201,0.1573,0.1573,311500.0
55,2022-01-17,84.9511,31.7165,3.664,9.3739,4.4538,0.142,0.142,345100.0
56,2022-01-14,80.2125,29.9473,3.4596,8.8511,4.2053,0.1504,0.1504,325850.0
57,2022-01-13,79.3854,29.6385,3.4239,8.7598,4.162,0.1519,0.1519,322490.0
58,2022-01-12,78.2309,29.2075,3.3741,8.6324,4.1015,0.1542,0.1542,317800.0
59,2022-01-11,82.4526,30.7836,3.5562,9.0982,4.3228,0.1463,0.1463,334950.0
60,2022-01-10,80.0402,29.883,3.4522,8.832,4.1963,0.1507,0.1507,325150.0
61,2022-01-07,79.0235,29.5034,3.4083,8.7199,4.143,0.1526,0.1526,321020.0
62,2022-01-06,84.4514,31.5299,3.6424,9.3188,4.4276,0.1428,0.1428,343070.0
63,2022-01-05,84.3997,31.5106,3.6402,9.3131,4.4249,0.1429,0.1429,342860.0
64,2022-01-04,96.4962,36.0268,4.1619,10.6479,5.0591,0.125,0.125,392000.0
65,2021-12-31,85.1235,31.7808,3.6714,9.393,4.4628,0.4049,0.1417,345800.0
66,2021-12-30,70.942,26.4862,3.0598,7.8281,3.7193,0.4858,0.17,288190.0
67,2021-12-29,59.1212,22.0729,2.5499,6.5237,3.0996,0.5829,0.204,240170.0
68,2021-12-28,58.6215,21.8863,2.5284,6.4686,3.0734,0.5879,0.2058,238140.0
69,2021-12-27,58.6215,21.8863,2.5284,6.4686,3.0734,0.5879,0.2058,238140.0
70,2021-12-24,56.9328,21.2558,2.4555,6.2823,2.9848,0.6053,0.2119,231280.0
71,2021-12-23,58.9489,22.0085,2.5425,6.5047,3.0905,0.5846,0.2046,239470.0
72,2021-12-22,59.776,22.3173,2.5782,6.596,3.1339,0.5765,0.2018,242830.0
73,2021-12-21,60.7409,22.6776,2.6198,6.7025,3.1845,0.5674,0.1986,246750.0
74,2021-12-20,59.035,22.0407,2.5462,6.5142,3.0951,0.5838,0.2043,239820.0
75,2021-12-17,61.2406,22.8642,2.6413,6.7576,3.2107,0.5627,0.197,248780.0
76,2021-12-16,62.0333,23.1601,2.6755,6.8451,3.2523,0.5556,0.1944,252000.0
77,2021-12-15,60.1551,22.4589,2.5945,6.6378,3.1538,0.5729,0.2005,244370.0
78,2021-12-14,60.896,22.7355,2.6265,6.7196,3.1926,0.5659,0.1981,247380.0
79,2021-12-13,61.5508,22.98,2.6547,6.7918,3.227,0.5599,0.196,250040.0
80,2021-12-10,60.896,22.7355,2.6265,6.7196,3.1926,0.5659,0.1981,247380.0
81,2021-12-09,60.1551,22.4589,2.5945,6.6378,3.1538,0.5729,0.2005,244370.0
82,2021-12-08,59.3796,22.1694,2.5611,6.5523,3.1131,0.5804,0.2031,241220.0
83,2021-12-07,59.3624,22.1629,2.5603,6.5504,3.1122,0.5806,0.2032,241150.0
84,2021-12-06,58.9661,22.015,2.5432,6.5066,3.0914,0.5845,0.2046,239540.0
85,2021-12-03,60.9822,22.7677,2.6302,6.7291,3.1971,0.5651,0.1978,247730.0
86,2021-12-02,60.7237,22.6712,2.619,6.7006,3.1836,0.5675,0.1986,246680.0
87,2021-12-01,62.5502,23.3531,2.6978,6.9021,3.2794,0.551,0.1928,254100.0
88,2021-11-30,61.7059,23.0379,2.6614,6.8089,3.2351,0.5585,0.1955,250670.0
89,2021-11-29,61.4302,22.9349,2.6495,6.7785,3.2206,0.561,0.1964,249550.0
90,2021-11-26,61.9127,23.1151,2.6703,6.8318,3.2459,0.5566,0.1948,251510.0
91,2021-11-25,63.0327,23.5332,2.7186,6.9554,3.3047,0.5467,0.1914,256060.0
92,2021-11-24,63.8771,23.8485,2.755,7.0485,3.3489,0.5395,0.1888,259490.0
93,2021-11-23,65.4279,24.4275,2.8219,7.2197,3.4302,0.5267,0.1844,265790.0
94,2021-11-22,65.6174,24.4982,2.8301,7.2406,3.4402,0.5252,0.1838,266560.0
95,2021-11-19,65.3245,24.3889,2.8175,7.2082,3.4248,0.5276,0.1846,265370.0
96,2021-11-18,64.9454,24.2473,2.8011,7.1664,3.4049,0.5306,0.1857,263830.0
97,2021-11-17,66.031,24.6526,2.8479,7.2862,3.4618,0.5219,0.1827,268240.0
98,2021-11-16,63.205,23.5976,2.7261,6.9744,3.3137,0.5453,0.1908,256760.0
99,2021-11-15,65.9276,24.614,2.8435,7.2748,3.4564,0.5227,0.183,267820.0
100,2021-11-12,64.9626,24.2538,2.8019,7.1683,3.4058,0.5305,0.1857,263900.0
101,2021-11-11,64.0494,23.9128,2.7625,7.0675,3.358,0.5381,0.1883,260190.0
102,2021-11-10,64.3078,24.0093,2.7736,7.0961,3.3715,0.5359,0.1876,261240.0
103,2021-11-09,63.3429,23.649,2.732,6.9896,3.3209,0.5441,0.1904,257320.0
104,2021-11-08,59.1039,22.0664,2.5492,6.5218,3.0987,0.5831,0.2041,240100.0
105,2021-11-05,61.4646,22.9478,2.651,6.7823,3.2224,0.5607,0.1962,249690.0
106,2021-11-04,60.4308,22.5618,2.6064,6.6682,3.1682,0.5703,0.1996,245490.0
