,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.7524,13.6811,1.5872,3.2961,2.368,1.1417,1.1417,2964182.7521
1,2022-04-12,22.1357,13.9222,1.6151,3.3542,2.4098,1.1219,1.1219,3016415.0473
2,2022-04-11,21.3212,13.4099,1.5557,3.2308,2.3211,1.1648,1.1648,2905421.4201
3,2022-04-08,21.5128,13.5305,1.5697,3.2598,2.342,1.1544,1.1544,2931537.5677
4,2022-04-07,21.5608,13.5606,1.5732,3.2671,2.3472,1.1518,1.1518,2938066.6046
5,2022-04-06,22.1357,13.9222,1.6151,3.3542,2.4098,1.1219,1.1219,3016415.0473
6,2022-04-01,21.6566,13.6209,1.5802,3.2816,2.3576,1.1467,1.1467,2951124.6783
7,2022-03-31,21.3691,13.4401,1.5592,3.2381,2.3263,1.1622,1.1622,2911950.457
8,2022-03-30,21.0816,13.2593,1.5382,3.1945,2.295,1.178,1.178,2872776.2356
9,2022-03-29,20.7941,13.0784,1.5173,3.1509,2.2637,1.1943,1.1943,2833602.0142
10,2022-03-28,21.0816,13.2593,1.5382,3.1945,2.295,1.178,1.178,2872776.2356
11,2022-03-25,20.8421,13.1086,1.5208,3.1582,2.2689,1.1915,1.1915,2840131.0511
12,2022-03-24,20.7462,13.0483,1.5138,3.1437,2.2585,1.1971,1.1971,2827072.9773
13,2022-03-23,21.1295,13.2894,1.5417,3.2018,2.3002,1.1753,1.1753,2879305.2725
14,2022-03-22,21.0337,13.2291,1.5347,3.1872,2.2898,1.1807,1.1807,2866247.1987
15,2022-03-21,20.9858,13.199,1.5312,3.18,2.2846,1.1834,1.1834,2859718.1618
16,2022-03-18,20.9379,13.1688,1.5277,3.1727,2.2794,1.1861,1.1861,2853189.1249
17,2022-03-17,20.7462,13.0483,1.5138,3.1437,2.2585,1.1971,1.1971,2827072.9773
18,2022-03-16,20.5067,12.8976,1.4963,3.1074,2.2324,1.211,1.211,2794427.7928
19,2022-03-15,20.0275,12.5963,1.4613,3.0348,2.1803,1.24,1.24,2729137.4238
20,2022-03-14,21.5128,13.5305,1.5697,3.2598,2.342,1.1544,1.1544,2931537.5677
21,2022-03-11,21.992,13.8318,1.6047,3.3324,2.3941,1.1292,1.1292,2996827.9366
22,2022-03-10,21.5608,13.5606,1.5732,3.2671,2.3472,1.1518,1.1518,2938066.6046
23,2022-03-09,21.3691,13.4401,1.5592,3.2381,2.3263,1.1622,1.1622,2911950.457
24,2022-03-08,22.2315,13.9825,1.6221,3.3687,2.4202,1.1171,1.1171,3029473.1211
25,2022-03-07,23.1898,14.5852,1.6921,3.5139,2.5245,1.0709,1.0709,3160053.8591
26,2022-03-04,23.621,14.8564,1.7235,3.5793,2.5715,1.0514,1.0514,3218815.1912
27,2022-03-03,23.8127,14.9769,1.7375,3.6083,2.5923,1.0429,1.0429,3244931.3388
28,2022-03-02,23.621,14.8564,1.7235,3.5793,2.5715,1.0514,1.0514,3218815.1912
29,2022-03-01,23.621,14.8564,1.7235,3.5793,2.5715,1.0514,1.0514,3218815.1912
30,2022-02-28,23.5252,14.7961,1.7165,3.5648,2.561,1.0556,1.0556,3205757.1174
31,2022-02-25,23.9085,15.0372,1.7445,3.6228,2.6027,1.0387,1.0387,3257989.4126
32,2022-02-24,23.621,14.8564,1.7235,3.5793,2.5715,1.0514,1.0514,3218815.1912
33,2022-02-23,24.5793,15.4591,1.7934,3.7245,2.6758,1.0104,1.0104,3349395.9292
34,2022-02-22,24.5313,15.4289,1.7899,3.7172,2.6706,1.0123,1.0123,3342866.8923
35,2022-02-21,24.9626,15.7002,1.8214,3.7826,2.7175,0.9949,0.9949,3401628.2244
36,2022-02-18,24.8667,15.6399,1.8144,3.768,2.7071,0.9987,0.9987,3388570.1506
37,2022-02-17,24.723,15.5495,1.8039,3.7463,2.6914,1.0045,1.0045,3368983.0399
38,2022-02-16,25.2021,15.8508,1.8389,3.8189,2.7436,0.9854,0.9854,3434273.4089
39,2022-02-15,25.0584,15.7604,1.8284,3.7971,2.7279,0.9911,0.9911,3414686.2982
40,2022-02-14,25.4417,16.0015,1.8564,3.8552,2.7697,0.9761,0.9761,3466918.5934
41,2022-02-11,25.3459,15.9412,1.8494,3.8406,2.7592,0.9798,0.9798,3453860.5196
42,2022-02-10,24.9146,15.67,1.8179,3.7753,2.7123,0.9968,0.9968,3395099.1875
43,2022-02-09,24.9626,15.7002,1.8214,3.7826,2.7175,0.9949,0.9949,3401628.2244
44,2022-02-08,25.0105,15.7303,1.8249,3.7898,2.7227,0.993,0.993,3408157.2613
45,2022-02-07,24.9146,15.67,1.8179,3.7753,2.7123,0.9968,0.9968,3395099.1875
46,2022-01-28,24.1001,15.1577,1.7585,3.6519,2.6236,1.0305,1.0305,3284105.5602
47,2022-01-27,24.0043,15.0975,1.7515,3.6374,2.6132,1.0346,1.0346,3271047.4864
48,2022-01-26,23.5731,14.8263,1.72,3.572,2.5662,1.0535,1.0535,3212286.1543
49,2022-01-25,23.1898,14.5852,1.6921,3.5139,2.5245,1.0709,1.0709,3160053.8591
50,2022-01-24,24.1001,15.1577,1.7585,3.6519,2.6236,1.0305,1.0305,3284105.5602
51,2022-01-21,24.3397,15.3084,1.776,3.6882,2.6497,1.0203,1.0203,3316750.7447
52,2022-01-20,24.5313,15.4289,1.7899,3.7172,2.6706,1.0123,1.0123,3342866.8923
53,2022-01-19,24.723,15.5495,1.8039,3.7463,2.6914,1.0045,1.0045,3368983.0399
54,2022-01-18,24.6751,15.5194,1.8004,3.739,2.6862,1.0065,1.0065,3362454.003
55,2022-01-17,24.6751,15.5194,1.8004,3.739,2.6862,1.0065,1.0065,3362454.003
56,2022-01-14,24.6272,15.4892,1.7969,3.7317,2.681,1.0084,1.0084,3355924.9661
57,2022-01-13,25.25,15.881,1.8424,3.8261,2.7488,0.9835,0.9835,3440802.4458
58,2022-01-12,25.2021,15.8508,1.8389,3.8189,2.7436,0.9854,0.9854,3434273.4089
59,2022-01-11,25.2979,15.9111,1.8459,3.8334,2.754,0.9817,0.9817,3447331.4827
60,2022-01-10,25.3459,15.9412,1.8494,3.8406,2.7592,0.9798,0.9798,3453860.5196
61,2022-01-07,25.1542,15.8207,1.8354,3.8116,2.7384,0.9873,0.9873,3427744.372
62,2022-01-06,25.1542,15.8207,1.8354,3.8116,2.7384,0.9873,0.9873,3427744.372
