,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.2851,8.2851,1.6621,1.6726,1.6726,4.2112,4.2112,1498100.0
1,2022-04-12,8.2694,8.2694,1.6589,1.6695,1.6695,4.2192,4.2192,1495260.0
2,2022-04-11,7.8767,7.8767,1.5801,1.5902,1.5902,4.4295,4.4295,1424260.0
3,2022-04-08,8.0102,8.0102,1.6069,1.6171,1.6171,4.3557,4.3557,1448400.0
4,2022-04-07,7.861,7.861,1.577,1.587,1.587,4.4383,4.4383,1421420.0
5,2022-04-06,8.0102,8.0102,1.6069,1.6171,1.6171,4.3557,4.3557,1448400.0
6,2022-04-01,7.9631,7.9631,1.5975,1.6076,1.6076,4.3814,4.3814,1439880.0
7,2022-03-31,7.8924,7.8924,1.5833,1.5934,1.5934,4.4207,4.4207,1427100.0
8,2022-03-30,7.9709,7.9709,1.5991,1.6092,1.6092,4.3771,4.3771,1441300.0
9,2022-03-29,10.7612,8.4487,1.6689,2.5199,1.8696,4.4967,4.4967,1402960.0
10,2022-03-28,10.7067,8.406,1.6605,2.5071,1.8602,4.5196,4.5196,1395860.0
11,2022-03-25,10.5869,8.3119,1.6419,2.479,1.8393,4.5708,4.5708,1380240.0
12,2022-03-24,10.674,8.3803,1.6554,2.4995,1.8545,4.5335,4.5335,1391600.0
13,2022-03-23,10.6413,8.3547,1.6504,2.4918,1.8488,4.5474,4.5474,1387340.0
14,2022-03-22,10.5433,8.2777,1.6352,2.4688,1.8318,4.5897,4.5897,1374560.0
15,2022-03-21,10.5324,8.2691,1.6335,2.4663,1.8299,4.5944,4.5944,1373140.0
16,2022-03-18,10.5215,8.2606,1.6318,2.4637,1.828,4.5992,4.5992,1371720.0
17,2022-03-17,10.3255,8.1067,1.6014,2.4178,1.7939,4.6865,4.6865,1346160.0
18,2022-03-16,10.2601,8.0554,1.5912,2.4025,1.7826,4.7163,4.7163,1337640.0
19,2022-03-15,10.075,7.91,1.5625,2.3592,1.7504,4.803,4.803,1313500.0
20,2022-03-14,10.7285,8.4231,1.6639,2.5122,1.8639,4.5104,4.5104,1398700.0
21,2022-03-11,11.0988,8.7138,1.7213,2.5989,1.9283,4.3599,4.3599,1446980.0
22,2022-03-10,10.9899,8.6283,1.7044,2.5734,1.9094,4.4032,4.4032,1432780.0
23,2022-03-09,10.8265,8.5,1.6791,2.5352,1.881,4.4696,4.4696,1411480.0
24,2022-03-08,10.9572,8.6026,1.6993,2.5658,1.9037,4.4163,4.4163,1428520.0
25,2022-03-07,11.3711,8.9276,1.7635,2.6627,1.9756,4.2555,4.2555,1482480.0
26,2022-03-04,11.8286,9.2867,1.8345,2.7698,2.0551,4.091,4.091,1542120.0
27,2022-03-03,12.1226,9.5176,1.8801,2.8387,2.1062,3.9917,3.9917,1580460.0
28,2022-03-02,11.9375,9.3723,1.8514,2.7953,2.074,4.0536,4.0536,1556320.0
29,2022-03-01,12.0464,9.4578,1.8683,2.8208,2.0929,4.017,4.017,1570520.0
30,2022-02-28,12.0028,9.4236,1.8615,2.8106,2.0854,4.0316,4.0316,1564840.0
31,2022-02-25,11.8612,9.3124,1.8396,2.7775,2.0608,4.0797,4.0797,1546380.0
32,2022-02-24,11.7523,9.2269,1.8227,2.7519,2.0418,4.1175,4.1175,1532180.0
33,2022-02-23,12.0682,9.4749,1.8716,2.8259,2.0967,4.0097,4.0097,1573360.0
34,2022-02-22,11.8721,9.321,1.8412,2.78,2.0626,4.0759,4.0759,1547800.0
35,2022-02-21,11.8939,9.3381,1.8446,2.7851,2.0664,4.0685,4.0685,1550640.0
36,2022-02-18,11.7959,9.2611,1.8294,2.7622,2.0494,4.1023,4.1023,1537860.0
37,2022-02-17,11.8068,9.2696,1.8311,2.7647,2.0513,4.0985,4.0985,1539280.0
38,2022-02-16,11.7959,9.2611,1.8294,2.7622,2.0494,4.1023,4.1023,1537860.0
39,2022-02-15,11.48,9.0131,1.7804,2.6882,1.9945,4.2152,4.2152,1496680.0
40,2022-02-14,11.4147,8.9618,1.7703,2.6729,1.9832,4.2393,4.2393,1488160.0
41,2022-02-11,11.6434,9.1414,1.8058,2.7264,2.0229,4.156,4.156,1517980.0
42,2022-02-10,11.9375,9.3723,1.8514,2.7953,2.074,4.0536,4.0536,1556320.0
43,2022-02-09,11.6978,9.1841,1.8142,2.7392,2.0324,4.1367,4.1367,1525080.0
44,2022-02-08,11.7196,9.2012,1.8176,2.7443,2.0362,4.129,4.129,1527920.0
45,2022-02-07,11.6325,9.1328,1.8041,2.7239,2.021,4.1599,4.1599,1516560.0
46,2022-01-28,11.2622,8.8421,1.7466,2.6372,1.9567,4.2967,4.2967,1468280.0
47,2022-01-27,11.0008,8.6368,1.7061,2.576,1.9113,4.3988,4.3988,1434200.0
