,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.4386,23.1559,3.3225,3.774,3.1582,2.4361,2.4361,729956.847
1,2022-04-12,26.7284,23.4097,3.359,3.8154,3.1928,2.4096,2.4096,737958.81
2,2022-04-11,26.1166,22.8738,3.2821,3.728,3.1198,2.4661,2.4661,721065.777
3,2022-04-08,27.2759,23.8892,3.4277,3.8935,3.2582,2.3613,2.3613,753073.629
4,2022-04-07,27.92,24.4533,3.5087,3.9854,3.3352,2.3068,2.3068,770855.769
5,2022-04-06,28.4352,24.9045,3.5734,4.059,3.3967,2.265,2.265,785081.481
6,2022-04-01,28.2742,24.7635,3.5532,4.036,3.3775,2.2779,2.2779,780635.946
7,2022-03-31,28.3708,24.8481,3.5653,4.0498,3.389,2.2701,2.2701,783303.267
8,2022-03-30,28.6928,25.1302,3.6058,4.0958,3.4275,2.2447,2.2447,792194.337
9,2022-03-29,28.242,24.7353,3.5492,4.0314,3.3736,2.2805,2.2805,779746.839
10,2022-03-28,28.7894,25.2148,3.618,4.1096,3.439,2.2371,2.2371,794861.658
11,2022-03-25,28.4996,24.9609,3.5815,4.0682,3.4044,2.2599,2.2599,786859.695
12,2022-03-24,28.6284,25.0738,3.5977,4.0866,3.4198,2.2497,2.2497,790416.123
13,2022-03-23,29.3691,25.7225,3.6908,4.1923,3.5083,2.193,2.193,810865.584
14,2022-03-22,29.2725,25.6379,3.6787,4.1785,3.4967,2.2002,2.2002,808198.263
15,2022-03-21,29.4013,25.7507,3.6948,4.1969,3.5121,2.1906,2.1906,811754.691
16,2022-03-18,29.3047,25.6661,3.6827,4.1831,3.5006,2.1978,2.1978,809087.37
17,2022-03-17,29.2081,25.5814,3.6706,4.1693,3.4891,2.2051,2.2051,806420.049
18,2022-03-16,28.9504,25.3558,3.6382,4.1325,3.4583,2.2247,2.2247,799307.193
19,2022-03-15,28.1132,24.6225,3.533,4.013,3.3583,2.291,2.291,776190.411
20,2022-03-14,29.7555,26.0609,3.7394,4.2475,3.5544,2.1645,2.1645,821534.868
21,2022-03-11,30.8826,27.0481,3.881,4.4083,3.6891,2.0855,2.0855,852653.613
22,2022-03-10,30.5606,26.766,3.8405,4.3624,3.6506,2.1075,2.1075,843762.543
23,2022-03-09,30.8504,27.0199,3.877,4.4037,3.6852,2.0877,2.0877,851764.506
24,2022-03-08,32.5572,28.5147,4.0914,4.6474,3.8891,1.9782,1.9782,898887.177
25,2022-03-07,33.6843,29.5019,4.2331,4.8083,4.0238,1.912,1.912,930005.922
26,2022-03-04,34.6826,30.3762,4.3585,4.9508,4.143,1.857,1.857,957568.239
27,2022-03-03,35.0368,30.6865,4.4031,5.0013,4.1853,1.8382,1.8382,967348.416
28,2022-03-02,35.1978,30.8275,4.4233,5.0243,4.2046,1.8298,1.8298,971793.951
29,2022-03-01,35.5198,31.1095,4.4638,5.0703,4.243,1.8132,1.8132,980685.021
30,2022-02-28,35.391,30.9967,4.4476,5.0519,4.2276,1.8198,1.8198,977128.593
31,2022-02-25,35.1012,30.7429,4.4112,5.0105,4.193,1.8349,1.8349,969126.63
32,2022-02-24,34.7148,30.4044,4.3626,4.9554,4.1469,1.8553,1.8553,958457.346
33,2022-02-23,35.6809,31.2505,4.484,5.0933,4.2623,1.8051,1.8051,985130.556
34,2022-02-22,35.2944,30.9121,4.4354,5.0381,4.2161,1.8248,1.8248,974461.272
35,2022-02-21,36.0029,31.5326,4.5245,5.1392,4.3007,1.7889,1.7889,994021.626
36,2022-02-18,35.7453,31.3069,4.4921,5.1025,4.27,1.8018,1.8018,986908.77
37,2022-02-17,35.5198,31.1095,4.4638,5.0703,4.243,1.8132,1.8132,980685.021
38,2022-02-16,35.8419,31.3916,4.5042,5.1163,4.2815,1.7969,1.7969,989576.091
39,2022-02-15,35.4876,28.3441,4.5741,5.0657,4.2032,1.8149,1.8149,979795.914
40,2022-02-14,35.3266,28.2155,4.5534,5.0427,4.1841,1.8232,1.8232,975350.379
41,2022-02-11,35.4554,28.3184,4.57,5.0611,4.1994,1.8165,1.8165,978906.807
42,2022-02-10,36.1639,28.8843,4.6613,5.1622,4.2833,1.7809,1.7809,998467.161
43,2022-02-09,36.5503,29.1929,4.7111,5.2174,4.3291,1.7621,1.7621,1009136.445
44,2022-02-08,36.5503,29.1929,4.7111,5.2174,4.3291,1.7621,1.7621,1009136.445
45,2022-02-07,36.3893,29.0643,4.6903,5.1944,4.31,1.7699,1.7699,1004690.91
46,2022-01-28,34.6504,27.6754,4.4662,4.9462,4.104,1.8587,1.8587,956679.132
47,2022-01-27,34.4572,27.5211,4.4413,4.9186,4.0811,1.8692,1.8692,951344.49
48,2022-01-26,36.0029,28.7556,4.6405,5.1392,4.2642,1.7889,1.7889,994021.626
49,2022-01-25,35.9707,28.7299,4.6364,5.1346,4.2604,1.7905,1.7905,993132.519
50,2022-01-24,37.3232,29.8102,4.8107,5.3277,4.4206,1.7256,1.7256,1030475.013
51,2022-01-21,37.2266,29.733,4.7982,5.3139,4.4092,1.7301,1.7301,1027807.692
52,2022-01-20,37.8063,30.196,4.873,5.3967,4.4778,1.7036,1.7036,1043811.618
53,2022-01-19,39.2554,31.3534,5.0597,5.6035,4.6494,1.6407,1.6407,1083821.433
54,2022-01-18,38.9978,31.1477,5.0265,5.5667,4.6189,1.6515,1.6515,1076708.577
55,2022-01-17,39.8028,31.7907,5.1303,5.6817,4.7143,1.6181,1.6181,1098936.252
56,2022-01-14,39.3842,31.4563,5.0763,5.6219,4.6647,1.6353,1.6353,1087377.861
57,2022-01-13,39.6418,31.6621,5.1096,5.6587,4.6952,1.6247,1.6247,1094490.717
58,2022-01-12,38.4825,30.7361,4.9601,5.4932,4.5579,1.6736,1.6736,1062482.865
59,2022-01-11,38.2249,30.5304,4.9269,5.4564,4.5274,1.6849,1.6849,1055370.009
60,2022-01-10,38.6435,30.8647,4.9809,5.5162,4.577,1.6667,1.6667,1066928.4
61,2022-01-07,38.2249,30.5304,4.9269,5.4564,4.5274,1.6849,1.6849,1055370.009
62,2022-01-06,38.9012,31.0705,5.0141,5.5529,4.6075,1.6556,1.6556,1074041.256
63,2022-01-05,38.3215,30.6075,4.9394,5.4702,4.5388,1.6807,1.6807,1058037.33
64,2022-01-04,38.6757,30.8905,4.985,5.5208,4.5808,1.6653,1.6653,1067817.507
65,2021-12-31,37.7419,30.1446,4.8647,5.3875,4.4702,0.8533,1.7065,1042033.404
66,2021-12-30,37.613,30.0417,4.8481,5.3691,4.4549,0.8562,1.7123,1038476.976
