,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.4411,28.4671,2.5421,3.2563,2.8785,0.3671,0.3671,1258048.9389
1,2022-04-12,33.5468,27.7279,2.4761,3.1717,2.8038,0.3769,0.3769,1225380.0571
2,2022-04-11,33.1565,27.4053,2.4473,3.1348,2.7712,0.3813,0.3813,1211124.5451
3,2022-04-08,35.0428,28.9644,2.5865,3.3132,2.9288,0.3608,0.3608,1280026.1867
4,2022-04-07,33.7256,27.8757,2.4893,3.1886,2.8187,0.3749,0.3749,1231913.8335
5,2022-04-06,34.5062,28.5209,2.5469,3.2624,2.884,0.3664,0.3664,1260424.8576
6,2022-04-01,34.5867,28.5874,2.5529,3.27,2.8907,0.3656,0.3656,1263366.6796
7,2022-03-31,33.7086,27.8616,2.4881,3.187,2.8173,0.3751,0.3751,1231292.4902
8,2022-03-30,33.6111,27.781,2.4809,3.1778,2.8091,0.3762,0.3762,1227728.6914
9,2022-03-29,33.5135,27.7004,2.4737,3.1686,2.801,0.3773,0.3773,1224164.8926
10,2022-03-28,33.6598,27.8213,2.4845,3.1824,2.8132,0.3756,0.3756,1229510.5908
11,2022-03-25,34.4404,28.4665,2.5421,3.2562,2.8785,0.3671,0.3671,1258020.9813
12,2022-03-24,34.8306,28.789,2.571,3.2931,2.9111,0.363,0.363,1272276.1766
13,2022-03-23,35.3672,29.2326,2.6106,3.3438,2.9559,0.3575,0.3575,1291877.0701
14,2022-03-22,35.8713,29.6492,2.6478,3.3915,2.9981,0.3525,0.3525,1310290.0306
15,2022-03-21,33.8387,27.9692,2.4977,3.1993,2.8282,0.3736,0.3736,1236044.222
16,2022-03-18,32.7818,27.0956,2.4197,3.0994,2.7398,0.3857,0.3857,1197436.4015
17,2022-03-17,32.798,27.109,2.4209,3.1009,2.7412,0.3855,0.3855,1198030.368
18,2022-03-16,32.7167,27.0418,2.4149,3.0932,2.7344,0.3864,0.3864,1195060.5356
19,2022-03-15,31.5297,26.0607,2.3273,2.981,2.6352,0.401,0.401,1151700.9834
20,2022-03-14,33.0094,27.2837,2.4365,3.1209,2.7589,0.383,0.383,1205751.9321
21,2022-03-11,34.1151,28.1977,2.5181,3.2255,2.8513,0.3706,0.3706,1246141.652
22,2022-03-10,34.229,28.2917,2.5265,3.2362,2.8608,0.3694,0.3694,1250299.4172
23,2022-03-09,33.9525,28.0633,2.5061,3.2101,2.8377,0.3724,0.3724,1240201.9873
24,2022-03-08,35.2209,29.1116,2.5998,3.33,2.9437,0.359,0.359,1286531.3719
25,2022-03-07,37.725,31.1814,2.7846,3.5668,3.153,0.3351,0.3351,1378002.2081
26,2022-03-04,38.0015,31.4099,2.805,3.5929,3.1761,0.3327,0.3327,1388099.6381
27,2022-03-03,39.2861,32.4717,2.8998,3.7144,3.2835,0.3218,0.3218,1435022.9891
28,2022-03-02,38.4893,31.8131,2.841,3.639,3.2169,0.3285,0.3285,1405918.6321
29,2022-03-01,38.2942,31.6518,2.8266,3.6206,3.2005,0.3302,0.3302,1398791.0345
30,2022-02-28,38.5381,31.8534,2.8446,3.6436,3.2209,0.3281,0.3281,1407700.5315
31,2022-02-25,38.7007,31.9878,2.8566,3.659,3.2345,0.3267,0.3267,1413640.1962
32,2022-02-24,38.7332,32.0147,2.859,3.6621,3.2372,0.3264,0.3264,1414828.1292
33,2022-02-23,39.969,33.0361,2.9502,3.7789,3.3405,0.3163,0.3163,1459969.5808
34,2022-02-22,40.0991,33.1437,2.9598,3.7912,3.3514,0.3153,0.3153,1464721.3126
35,2022-02-21,39.3999,32.5657,2.9082,3.7251,3.293,0.3209,0.3209,1439180.7544
36,2022-02-18,39.7089,32.8211,2.931,3.7543,3.3188,0.3184,0.3184,1450466.1173
37,2022-02-17,38.0665,31.4636,2.8098,3.599,3.1815,0.3321,0.3321,1390475.5039
38,2022-02-16,37.1234,30.6841,2.7402,3.5099,3.1027,0.3406,0.3406,1356025.4487
39,2022-02-15,37.2697,30.8051,2.751,3.5237,3.1149,0.3392,0.3392,1361371.1469
40,2022-02-14,36.229,29.9449,2.6742,3.4253,3.028,0.349,0.349,1323357.2929
41,2022-02-11,37.1722,30.7244,2.7438,3.5145,3.1068,0.3401,0.3401,1357807.3481
42,2022-02-10,38.0503,31.4502,2.8086,3.5975,3.1802,0.3323,0.3323,1389881.5375
43,2022-02-09,36.6843,30.3212,2.7078,3.4684,3.066,0.3447,0.3447,1339988.3541
44,2022-02-08,35.2209,29.1116,2.5998,3.33,2.9437,0.359,0.359,1286531.3719
45,2022-02-07,35.6111,29.4342,2.6286,3.3669,2.9763,0.355,0.355,1300786.5671
46,2022-01-28,33.4322,27.6332,2.4677,3.1609,2.7942,0.3782,0.3782,1221195.0603
47,2022-01-27,33.0419,27.3106,2.4389,3.124,2.7616,0.3826,0.3826,1206939.865
48,2022-01-26,34.0501,28.1439,2.5133,3.2193,2.8458,0.3713,0.3713,1243765.7861
49,2022-01-25,33.3346,27.5525,2.4605,3.1517,2.786,0.3793,0.3793,1217631.2615
50,2022-01-24,34.9932,28.9234,2.583,3.3085,2.9247,0.3613,0.3613,1278215.8413
51,2022-01-21,35.725,29.5282,2.637,3.3777,2.9858,0.3539,0.3539,1304944.3324
52,2022-01-20,35.3347,29.2057,2.6082,3.3408,2.9532,0.3578,0.3578,1290689.1371
53,2022-01-19,35.6762,29.4879,2.6334,3.373,2.9817,0.3544,0.3544,1303162.433
54,2022-01-18,37.0258,30.6035,2.733,3.5007,3.0945,0.3415,0.3415,1352461.6499
55,2022-01-17,33.6598,27.8213,2.4845,3.1824,2.8132,0.3756,0.3756,1229510.5908
56,2022-01-14,34.3428,28.3858,2.5349,3.247,2.8703,0.3682,0.3682,1254457.1825
57,2022-01-13,36.0339,29.7836,2.6598,3.4069,3.0116,0.3509,0.3509,1316229.6953
58,2022-01-12,36.0177,29.7702,2.6586,3.4053,3.0103,0.351,0.351,1315635.7288
59,2022-01-11,32.7492,27.0687,2.4173,3.0963,2.7371,0.3861,0.3861,1196248.4686
60,2022-01-10,32.8468,27.1493,2.4245,3.1055,2.7453,0.3849,0.3849,1199812.2674
61,2022-01-07,33.3997,27.6063,2.4653,3.1578,2.7915,0.3785,0.3785,1220007.1273
62,2022-01-06,34.1964,28.2649,2.5241,3.2331,2.8581,0.3697,0.3697,1249111.4843
63,2022-01-05,34.7168,28.6949,2.5626,3.2823,2.9016,0.3642,0.3642,1268118.4113
64,2022-01-04,34.4077,28.4395,2.5398,3.2531,2.8757,0.3675,0.3675,1256828.0335
65,2021-12-31,34.928,28.8696,2.5782,3.3023,2.9192,0.362,0.362,1275834.8847
66,2021-12-30,34.3914,28.426,2.5386,3.2516,2.8744,0.3676,0.3676,1256234.0694
67,2021-12-29,33.8548,27.9825,2.4989,3.2008,2.8295,0.3735,0.3735,1236633.2541
68,2021-12-28,34.6028,28.6007,2.5542,3.2716,2.892,0.3654,0.3654,1263955.6027
69,2021-12-27,33.5784,27.754,2.4785,3.1747,2.8064,0.3765,0.3765,1226535.8644
70,2021-12-24,34.7817,28.7486,2.5674,3.2885,2.907,0.3635,0.3635,1270489.2078
71,2021-12-23,35.6435,29.4609,2.631,3.37,2.979,0.3547,0.3547,1301969.305
72,2021-12-22,35.5622,29.3937,2.625,3.3623,2.9722,0.3555,0.3555,1298999.4845
73,2021-12-21,35.3183,29.1921,2.607,3.3392,2.9518,0.358,0.358,1290090.023
74,2021-12-20,35.7736,29.5684,2.6406,3.3823,2.9899,0.3534,0.3534,1306721.0178
75,2021-12-17,35.7899,29.5819,2.6418,3.3838,2.9912,0.3533,0.3533,1307314.9819
76,2021-12-16,35.3508,29.219,2.6094,3.3423,2.9546,0.3577,0.3577,1291277.9512
77,2021-12-15,32.4564,26.8266,2.3957,3.0686,2.7126,0.3895,0.3895,1185552.3416
78,2021-12-14,31.4808,26.0202,2.3237,2.9764,2.6311,0.4016,0.4016,1149914.4957
79,2021-12-13,32.2125,26.625,2.3777,3.0456,2.6923,0.3925,0.3925,1176642.8801
80,2021-12-10,32.3588,26.746,2.3885,3.0594,2.7045,0.3907,0.3907,1181988.557
81,2021-12-09,32.928,27.2164,2.4305,3.1132,2.7521,0.384,0.384,1202777.3005
82,2021-12-08,33.8223,27.9556,2.4965,3.1978,2.8268,0.3738,0.3738,1235445.3259
83,2021-12-07,33.6922,27.8481,2.4869,3.1855,2.8159,0.3753,0.3753,1230693.6131
84,2021-12-06,33.7248,27.875,2.4893,3.1885,2.8186,0.3749,0.3749,1231881.5413
85,2021-12-03,34.0662,28.1572,2.5145,3.2208,2.8472,0.3711,0.3711,1244354.7874
86,2021-12-02,33.6597,27.8212,2.4845,3.1824,2.8132,0.3756,0.3756,1229505.6849
87,2021-12-01,34.5866,28.5873,2.553,3.27,2.8907,0.3656,0.3656,1263361.6386
88,2021-11-30,33.7898,27.9287,2.4941,3.1947,2.8241,0.3742,0.3742,1234257.3977
89,2021-11-29,34.7654,28.7351,2.5662,3.2869,2.9056,0.3637,0.3637,1269895.2437
90,2021-11-26,34.554,28.5604,2.5506,3.267,2.888,0.3659,0.3659,1262173.7104
91,2021-11-25,33.8223,27.9556,2.4965,3.1978,2.8268,0.3738,0.3738,1235445.3259
92,2021-11-24,33.6597,27.8212,2.4845,3.1824,2.8132,0.3756,0.3756,1229505.6849
