,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.472,62.9516,2.0635,3.654,3.1865,0.6219,0.6219,285810.1281
1,2022-04-12,39.3094,64.3218,2.1084,3.7335,3.2559,0.6086,0.6086,292031.1197
2,2022-04-11,38.7113,63.3431,2.0764,3.6767,3.2064,0.618,0.618,287587.5543
3,2022-04-08,40.5057,66.2792,2.1726,3.8471,3.355,0.5907,0.5907,300918.2506
4,2022-04-07,41.2474,67.4929,2.2124,3.9176,3.4164,0.58,0.58,306428.2717
5,2022-04-06,43.3289,70.8988,2.324,4.1153,3.5888,0.5522,0.5522,321891.8794
6,2022-04-01,42.922,70.2331,2.3022,4.0766,3.5551,0.5574,0.5574,318869.3633
7,2022-03-31,42.7785,69.9982,2.2945,4.063,3.5432,0.5593,0.5593,317802.9106
8,2022-03-30,43.3048,70.8595,2.3228,4.113,3.5868,0.5525,0.5525,321713.2372
9,2022-03-29,42.6828,69.8416,2.2894,4.0539,3.5353,0.5605,0.5605,317091.9421
10,2022-03-28,43.3766,70.9769,2.3266,4.1198,3.5928,0.5516,0.5516,322246.4636
11,2022-03-25,44.1901,72.308,2.3702,4.197,3.6602,0.5414,0.5414,328289.6956
12,2022-03-24,44.0704,72.1122,2.3638,4.1857,3.6502,0.5429,0.5429,327400.985
13,2022-03-23,44.8361,73.365,2.4049,4.2584,3.7137,0.5336,0.5336,333088.7329
14,2022-03-22,45.506,74.4612,2.4408,4.322,3.7691,0.5257,0.5257,338065.5122
15,2022-03-21,45.3624,74.2263,2.4331,4.3084,3.7573,0.5274,0.5274,336999.0595
16,2022-03-18,44.8361,73.365,2.4049,4.2584,3.7137,0.5336,0.5336,333088.7329
17,2022-03-17,44.4532,72.7386,2.3844,4.222,3.682,0.5382,0.5382,330244.859
18,2022-03-16,44.0704,72.1122,2.3638,4.1857,3.6502,0.5429,0.5429,327400.985
19,2022-03-15,42.5871,69.685,2.2843,4.0448,3.5274,0.5618,0.5618,316380.9736
20,2022-03-14,45.2189,73.9914,2.4254,4.2948,3.7454,0.5291,0.5291,335932.6068
21,2022-03-11,46.6065,76.262,2.4998,4.4266,3.8603,0.5133,0.5133,346241.6498
22,2022-03-10,45.9366,75.1659,2.4639,4.3629,3.8048,0.5208,0.5208,341264.8704
23,2022-03-09,46.1759,75.5573,2.4768,4.3857,3.8246,0.5181,0.5181,343042.2916
24,2022-03-08,47.7549,78.1412,2.5614,4.5356,3.9554,0.501,0.501,354773.2715
25,2022-03-07,48.7359,79.7463,2.6141,4.6288,4.0367,0.4909,0.4909,362060.6984
26,2022-03-04,50.0278,81.8603,2.6834,4.7515,4.1437,0.4782,0.4782,371658.7729
27,2022-03-03,50.4346,82.5258,2.7052,4.7901,4.1774,0.4744,0.4744,374680.389
28,2022-03-02,51.2959,83.9352,2.7514,4.8719,4.2487,0.4664,0.4664,381079.1053
29,2022-03-01,51.1045,83.622,2.7411,4.8538,4.2329,0.4682,0.4682,379657.1683
30,2022-02-28,50.7456,83.0348,2.7219,4.8197,4.2031,0.4715,0.4715,376991.0365
31,2022-02-25,51.9658,85.0314,2.7873,4.9356,4.3042,0.4604,0.4604,386055.8846
32,2022-02-24,52.4443,85.8143,2.813,4.981,4.3438,0.4562,0.4562,389610.727
33,2022-02-23,50.7217,82.9956,2.7206,4.8174,4.2011,0.4717,0.4717,376813.2944
34,2022-02-22,49.2862,80.6467,2.6436,4.6811,4.0822,0.4854,0.4854,366148.7672
35,2022-02-21,49.5493,81.0773,2.6577,4.7061,4.104,0.4828,0.4828,368103.9305
36,2022-02-18,48.7598,79.7854,2.6153,4.6311,4.0387,0.4907,0.4907,362238.4406
37,2022-02-17,48.8077,79.8637,2.6179,4.6356,4.0426,0.4902,0.4902,362593.9248
38,2022-02-16,49.2622,80.6075,2.6423,4.6788,4.0803,0.4857,0.4857,365971.0251
39,2022-02-15,48.6163,79.5505,2.6076,4.6174,4.0268,0.4921,0.4921,361171.9878
40,2022-02-14,48.4009,79.1982,2.5961,4.597,4.0089,0.4943,0.4943,359572.3088
41,2022-02-11,48.5445,79.4331,2.6038,4.6106,4.0208,0.4928,0.4928,360638.7615
42,2022-02-10,49.0708,80.2944,2.632,4.6606,4.0644,0.4876,0.4876,364549.0881
43,2022-02-09,49.3819,80.8033,2.6487,4.6902,4.0902,0.4845,0.4845,366859.7357
44,2022-02-08,48.9751,80.1378,2.6269,4.6515,4.0565,0.4885,0.4885,363838.1196
45,2022-02-07,48.8794,79.9812,2.6218,4.6424,4.0486,0.4895,0.4895,363127.1512
46,2022-01-28,48.0899,78.6893,2.5794,4.5674,3.9832,0.4975,0.4975,357261.6612
47,2022-01-27,46.6783,76.3795,2.5037,4.4334,3.8662,0.5125,0.5125,346774.8761
48,2022-01-26,48.7359,79.7463,2.6141,4.6288,4.0367,0.4909,0.4909,362060.6984
49,2022-01-25,47.4918,77.7105,2.5473,4.5106,3.9336,0.5038,0.5038,352818.1082
50,2022-01-24,51.6787,84.5616,2.7719,4.9083,4.2804,0.463,0.463,383922.9792
51,2022-01-21,51.894,84.9139,2.7835,4.9287,4.2983,0.461,0.461,385522.6583
52,2022-01-20,51.8222,84.7965,2.7796,4.9219,4.2923,0.4617,0.4617,384989.4319
53,2022-01-19,54.1909,88.6722,2.9067,5.1469,4.4885,0.4415,0.4415,402585.9018
54,2022-01-18,54.2387,88.7505,2.9092,5.1514,4.4925,0.4411,0.4411,402941.386
55,2022-01-17,55.6742,91.0994,2.9862,5.2878,4.6114,0.4297,0.4297,413605.9132
56,2022-01-14,53.9755,88.3199,2.8951,5.1264,4.4707,0.4433,0.4433,400986.2227
57,2022-01-13,55.5785,90.9428,2.9811,5.2787,4.6034,0.4305,0.4305,412894.9448
58,2022-01-12,55.8178,91.3343,2.9939,5.3014,4.6232,0.4286,0.4286,414672.366
59,2022-01-11,55.1479,90.2382,2.958,5.2378,4.5678,0.4338,0.4338,409695.5866
60,2022-01-10,55.0522,90.0816,2.9529,5.2287,4.5598,0.4346,0.4346,408984.6181
61,2022-01-07,55.9135,91.4909,2.999,5.3105,4.6312,0.4279,0.4279,415383.3344
62,2022-01-06,55.0522,90.0816,2.9529,5.2287,4.5598,0.4346,0.4346,408984.6181
63,2022-01-05,54.789,89.6509,2.9387,5.2037,4.538,0.4367,0.4367,407029.4548
64,2022-01-04,55.9132,91.4905,2.9991,5.3105,4.6311,0.4279,0.4279,415381.2031
65,2021-12-31,55.028,90.042,2.9516,5.2264,4.5578,0.3525,0.4348,408804.7784
66,2021-12-30,54.9801,89.9637,2.949,5.2219,4.5539,0.3528,0.4352,408449.296
67,2021-12-29,54.7648,89.6113,2.9375,5.2014,4.536,0.3542,0.4369,406849.6251
68,2021-12-28,55.65,91.0598,2.985,5.2855,4.6094,0.3485,0.4299,413426.0498
69,2021-12-27,55.004,90.0028,2.9503,5.2241,4.5558,0.3526,0.435,408627.0372
70,2021-12-24,55.2194,90.3552,2.9619,5.2446,4.5737,0.3512,0.4333,410226.7081
71,2021-12-23,57.3966,93.9177,3.0786,5.4514,4.754,0.3379,0.4168,426401.158
72,2021-12-22,58.0425,94.9747,3.1133,5.5127,4.8075,0.3342,0.4122,431200.1706
73,2021-12-21,58.1622,95.1704,3.1197,5.5241,4.8174,0.3335,0.4113,432088.8766
74,2021-12-20,57.3487,93.8394,3.0761,5.4468,4.75,0.3382,0.4172,426045.6756
75,2021-12-17,58.5928,95.8751,3.1428,5.565,4.8531,0.331,0.4083,435288.2184
76,2021-12-16,59.502,97.3628,3.1916,5.6513,4.9284,0.326,0.4021,442042.3843
77,2021-12-15,60.4111,98.8504,3.2403,5.7377,5.0037,0.3211,0.396,448796.5502
78,2021-12-14,60.6025,99.1636,3.2506,5.7559,5.0196,0.32,0.3948,450218.4799
79,2021-12-13,60.459,98.9287,3.2429,5.7422,5.0077,0.3208,0.3957,449152.0326
80,2021-12-10,61.3921,100.4555,3.293,5.8308,5.085,0.3159,0.3897,456083.9397
81,2021-12-09,62.9233,102.961,3.3751,5.9763,5.2118,0.3082,0.3802,467459.377
82,2021-12-08,62.2055,101.7866,3.3366,5.9081,5.1523,0.3118,0.3846,462127.1408
83,2021-12-07,58.7842,96.1883,3.1531,5.5832,4.8689,0.3299,0.407,436710.1481
84,2021-12-06,62.8036,102.7653,3.3687,5.9649,5.2019,0.3088,0.3809,466570.671
85,2021-12-03,61.1289,100.0249,3.2788,5.8058,5.0632,0.3173,0.3914,454128.7864
86,2021-12-02,58.3536,95.4836,3.13,5.5423,4.8333,0.3324,0.41,433510.8063
87,2021-12-01,60.6982,99.3202,3.2557,5.7649,5.0275,0.3195,0.3942,450929.4447
88,2021-11-30,62.2055,101.7866,3.3366,5.9081,5.1523,0.3118,0.3846,462127.1408
89,2021-11-29,54.5495,89.259,2.9259,5.181,4.5182,0.3556,0.4386,405249.9542
90,2021-11-26,55.7457,91.2164,2.9901,5.2946,4.6173,0.3479,0.4292,414137.0146
91,2021-11-25,56.8463,93.0173,3.0491,5.3991,4.7084,0.3412,0.4209,422313.1102
92,2021-11-24,57.6597,94.3483,3.0928,5.4764,4.7758,0.3364,0.4149,428356.3113
93,2021-11-23,59.2149,96.893,3.1762,5.6241,4.9046,0.3275,0.404,439909.4898
94,2021-11-22,57.0616,93.3696,3.0607,5.4196,4.7263,0.3399,0.4193,423912.7811
95,2021-11-19,57.2291,93.6436,3.0697,5.4355,4.7401,0.3389,0.4181,425156.9695
96,2021-11-18,54.9562,89.9245,2.9477,5.2196,4.5519,0.3529,0.4353,408271.5548
97,2021-11-17,56.4156,92.3126,3.026,5.3582,4.6728,0.3438,0.4241,419113.7685
98,2021-11-16,56.0328,91.6862,3.0055,5.3218,4.6411,0.3461,0.427,416269.9091
99,2021-11-15,58.21,95.2487,3.1223,5.5286,4.8214,0.3332,0.411,432444.3591
100,2021-11-12,57.7315,94.4658,3.0966,5.4832,4.7818,0.336,0.4144,428889.5349
101,2021-11-11,57.4923,94.0743,3.0838,5.4605,4.7619,0.3374,0.4161,427112.1228
102,2021-11-10,56.607,92.6258,3.0363,5.3764,4.6886,0.3426,0.4226,420535.6981
103,2021-11-09,56.918,93.1347,3.053,5.4059,4.7144,0.3408,0.4203,422846.3338
104,2021-11-08,56.942,93.1739,3.0543,5.4082,4.7164,0.3406,0.4202,423024.075
