,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.027,14.027,1.4787,1.4225,1.4225,1.6565,1.6565,325980.0
1,2022-04-12,14.2517,14.2517,1.5024,1.4452,1.4452,1.6304,1.6304,331200.0
2,2022-04-11,14.2594,14.2594,1.5032,1.446,1.446,1.6295,1.6295,331380.0
3,2022-04-08,14.1974,14.1974,1.4967,1.4397,1.4397,1.6367,1.6367,329940.0
4,2022-04-07,13.9109,13.9109,1.4665,1.4107,1.4107,1.6704,1.6704,323280.0
5,2022-04-06,18.0157,13.903,1.4319,2.0199,1.3784,1.7153,1.7153,314820.0
6,2022-04-01,17.8303,13.7599,1.4172,1.9991,1.3642,1.7331,1.7331,311580.0
7,2022-03-31,17.8509,13.7758,1.4188,2.0014,1.3658,1.7311,1.7311,311940.0
8,2022-03-30,17.5316,13.5294,1.3934,1.9656,1.3413,1.7626,1.7626,306360.0
9,2022-03-29,17.4389,13.4578,1.3861,1.9552,1.3342,1.772,1.772,304740.0
10,2022-03-28,17.511,13.5135,1.3918,1.9633,1.3397,1.7647,1.7647,306000.0
11,2022-03-25,17.6243,13.6009,1.4008,1.976,1.3484,1.7534,1.7534,307980.0
12,2022-03-24,17.2741,13.3307,1.373,1.9367,1.3216,1.7889,1.7889,301860.0
13,2022-03-23,17.4801,13.4896,1.3894,1.9598,1.3374,1.7678,1.7678,305460.0
14,2022-03-22,17.305,13.3545,1.3754,1.9402,1.324,1.7857,1.7857,302400.0
15,2022-03-21,17.408,13.434,1.3836,1.9517,1.3319,1.7751,1.7751,304200.0
16,2022-03-18,16.996,13.116,1.3509,1.9055,1.3003,1.8182,1.8182,297000.0
17,2022-03-17,16.7179,12.9014,1.3288,1.8744,1.2791,1.8484,1.8484,292140.0
18,2022-03-16,16.4398,12.6868,1.3067,1.8432,1.2578,1.8797,1.8797,287280.0
19,2022-03-15,16.2028,12.504,1.2878,1.8166,1.2397,1.9072,1.9072,283140.0
20,2022-03-14,17.305,13.3545,1.3754,1.9402,1.324,1.7857,1.7857,302400.0
21,2022-03-11,18.0157,13.903,1.4319,2.0199,1.3784,1.7153,1.7153,314820.0
