,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.1265,36.5994,2.8114,2.1062,1.5851,0.332,0.332,337437.2049
1,2022-04-12,32.8157,37.3844,2.8717,2.1513,1.6191,0.325,0.325,344675.388
2,2022-04-11,32.2414,36.7302,2.8214,2.1137,1.5908,0.3308,0.3308,338643.5687
3,2022-04-08,34.2431,39.0107,2.9966,2.2449,1.6895,0.3115,0.3115,359668.7674
4,2022-04-07,34.9815,39.8518,3.0612,2.2933,1.7259,0.3049,0.3049,367423.9636
5,2022-04-06,36.0152,41.0294,3.1517,2.3611,1.7769,0.2961,0.2961,378281.2383
6,2022-04-01,35.9496,40.9546,3.1459,2.3568,1.7737,0.2967,0.2967,377591.8876
7,2022-03-31,36.3762,41.4406,3.1833,2.3847,1.7948,0.2932,0.2932,382072.6676
8,2022-03-30,35.9003,40.8986,3.1416,2.3536,1.7713,0.2971,0.2971,377074.8745
9,2022-03-29,34.2924,39.0667,3.0009,2.2481,1.6919,0.311,0.311,360185.7805
10,2022-03-28,35.0799,39.964,3.0698,2.2998,1.7308,0.304,0.304,368457.9898
11,2022-03-25,35.2604,40.1696,3.0856,2.3116,1.7397,0.3025,0.3025,370353.7044
12,2022-03-24,35.7527,40.7303,3.1287,2.3439,1.764,0.2983,0.2983,375523.8352
13,2022-03-23,36.8684,42.0014,3.2263,2.417,1.819,0.2893,0.2893,387242.7984
14,2022-03-22,36.0316,41.0481,3.1531,2.3622,1.7778,0.296,0.296,378453.576
15,2022-03-21,35.9332,40.9359,3.1445,2.3557,1.7729,0.2968,0.2968,377419.5499
16,2022-03-18,35.523,40.4686,3.1086,2.3288,1.7527,0.3002,0.3002,373111.1075
17,2022-03-17,35.3753,40.3004,3.0957,2.3191,1.7454,0.3015,0.3015,371560.0683
18,2022-03-16,34.4564,39.2537,3.0153,2.2589,1.7,0.3095,0.3095,361909.1574
19,2022-03-15,33.554,38.2256,2.9363,2.1997,1.6555,0.3178,0.3178,352430.5842
20,2022-03-14,35.6378,40.5995,3.1186,2.3363,1.7583,0.2993,0.2993,374317.4714
21,2022-03-11,36.7207,41.8332,3.2134,2.4073,1.8118,0.2904,0.2904,385691.7592
22,2022-03-10,36.6223,41.721,3.2048,2.4009,1.8069,0.2912,0.2912,384657.733
23,2022-03-09,36.4418,41.5154,3.189,2.3891,1.798,0.2927,0.2927,382762.0184
24,2022-03-08,36.8192,41.9453,3.222,2.4138,1.8166,0.2897,0.2897,386725.7853
25,2022-03-07,38.2795,43.6089,3.3498,2.5095,1.8887,0.2786,0.2786,402063.8401
26,2022-03-04,39.5101,45.0109,3.4575,2.5902,1.9494,0.2699,0.2699,414989.1672
27,2022-03-03,39.9859,45.5529,3.4991,2.6214,1.9729,0.2667,0.2667,419986.9603
28,2022-03-02,39.9695,45.5342,3.4977,2.6203,1.972,0.2668,0.2668,419814.6226
29,2022-03-01,39.8382,45.3847,3.4862,2.6117,1.9656,0.2677,0.2677,418435.921
30,2022-02-28,39.6741,45.1978,3.4719,2.601,1.9575,0.2688,0.2688,416712.5441
31,2022-02-25,39.9531,45.5155,3.4963,2.6192,1.9712,0.2669,0.2669,419642.2849
32,2022-02-24,38.7717,44.1697,3.3929,2.5418,1.913,0.2751,0.2751,407233.9709
33,2022-02-23,40.1336,45.7212,3.5121,2.6311,1.9801,0.2657,0.2657,421537.9995
34,2022-02-22,39.0014,44.4314,3.413,2.5569,1.9243,0.2735,0.2735,409646.6986
35,2022-02-21,39.7234,45.2539,3.4762,2.6042,1.9599,0.2685,0.2685,417229.5572
36,2022-02-18,39.2968,44.7679,3.4388,2.5762,1.9389,0.2714,0.2714,412748.7771
37,2022-02-17,39.067,44.5062,3.4187,2.5612,1.9275,0.273,0.273,410336.0494
38,2022-02-16,39.2639,44.7305,3.436,2.5741,1.9372,0.2716,0.2716,412404.1017
39,2022-02-15,39.2639,44.7305,3.436,2.5741,1.9372,0.2716,0.2716,412404.1017
40,2022-02-14,38.624,44.0015,3.38,2.5321,1.9057,0.2761,0.2761,405682.9317
41,2022-02-11,38.3779,43.7211,3.3584,2.516,1.8935,0.2779,0.2779,403097.8663
42,2022-02-10,39.4772,44.9735,3.4546,2.588,1.9478,0.2702,0.2702,414644.4918
43,2022-02-09,39.789,45.3286,3.4819,2.6085,1.9631,0.268,0.268,417918.908
44,2022-02-08,39.346,44.8239,3.4431,2.5794,1.9413,0.2711,0.2711,413265.7902
45,2022-02-07,38.7553,44.151,3.3915,2.5407,1.9121,0.2752,0.2752,407061.6332
46,2022-01-28,38.1646,43.4781,3.3398,2.502,1.883,0.2794,0.2794,400857.4762
47,2022-01-27,37.6232,42.8612,3.2924,2.4665,1.8563,0.2835,0.2835,395170.3323
48,2022-01-26,39.2147,44.6744,3.4317,2.5708,1.9348,0.272,0.272,411887.0887
49,2022-01-25,37.8529,43.1229,3.3125,2.4816,1.8676,0.2818,0.2818,397583.0601
50,2022-01-24,40.15,45.7398,3.5135,2.6322,1.981,0.2656,0.2656,421710.3372
51,2022-01-21,40.2976,45.9081,3.5264,2.6418,1.9882,0.2647,0.2647,423261.3765
52,2022-01-20,41.3477,47.1044,3.6183,2.7107,2.04,0.2579,0.2579,434290.9889
53,2022-01-19,43.2675,49.2914,3.7863,2.8365,2.1348,0.2465,0.2465,454454.4991
54,2022-01-18,43.0213,49.011,3.7648,2.8204,2.1226,0.2479,0.2479,451869.4337
55,2022-01-17,43.5792,49.6465,3.8136,2.857,2.1501,0.2447,0.2447,457728.9153
56,2022-01-14,42.5127,48.4315,3.7203,2.787,2.0975,0.2509,0.2509,446526.9652
57,2022-01-13,42.3322,48.2259,3.7045,2.7752,2.0886,0.2519,0.2519,444631.2505
58,2022-01-12,42.8244,48.7867,3.7475,2.8075,2.1129,0.249,0.249,449801.3813
59,2022-01-11,42.2502,48.1325,3.6973,2.7698,2.0846,0.2524,0.2524,443769.5621
60,2022-01-10,42.2502,48.1325,3.6973,2.7698,2.0846,0.2524,0.2524,443769.5621
61,2022-01-07,41.7251,47.5343,3.6513,2.7354,2.0587,0.2556,0.2556,438254.7558
62,2022-01-06,42.6932,48.6371,3.7361,2.7989,2.1064,0.2498,0.2498,448422.6798
63,2022-01-05,42.4635,48.3755,3.716,2.7838,2.0951,0.2512,0.2512,446009.9521
64,2022-01-04,43.1854,49.1979,3.7791,2.8312,2.1307,0.247,0.247,453592.8106
65,2021-12-31,42.4471,48.3568,3.7145,2.7827,2.0943,,0.2513,445837.6144
66,2021-12-30,42.0533,47.9081,3.6801,2.7569,2.0749,,0.2536,441701.5097
67,2021-12-29,41.84,47.6651,3.6614,2.7429,2.0643,,0.2549,439461.1197
68,2021-12-28,42.3322,48.2259,3.7045,2.7752,2.0886,,0.2519,444631.2505
69,2021-12-27,41.84,47.6651,3.6614,2.7429,2.0643,,0.2549,439461.1197
70,2021-12-24,41.9876,47.8334,3.6743,2.7526,2.0716,,0.254,441012.1589
71,2021-12-23,43.4643,49.5157,3.8035,2.8494,2.1445,,0.2454,456522.5514
72,2021-12-22,43.3495,49.3848,3.7935,2.8419,2.1388,,0.246,455316.1875
73,2021-12-21,43.1362,49.1418,3.7748,2.8279,2.1283,,0.2472,453075.7975
74,2021-12-20,42.4963,48.4128,3.7188,2.786,2.0967,,0.251,446354.6275
75,2021-12-17,43.7105,49.7961,3.8251,2.8656,2.1566,,0.244,459107.6168
76,2021-12-16,45.0067,51.2727,3.9385,2.9505,2.2206,,0.237,472722.2946
77,2021-12-15,44.6129,50.8241,3.904,2.9247,2.2011,,0.2391,468586.19
78,2021-12-14,44.4488,50.6372,3.8897,2.914,2.1931,,0.2399,466862.813
79,2021-12-13,44.0222,50.1512,3.8524,2.886,2.172,,0.2423,462382.033
