,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,216.9329,70.8507,9.2501,24.4849,16.0841,,,783782.51
1,2022-04-12,230.0566,75.1369,9.8097,25.9661,17.0571,,,831198.515
2,2022-04-11,223.1022,72.8656,9.5132,25.1812,16.5415,,,806072.085
3,2022-04-08,228.4862,74.624,9.7428,25.7889,16.9407,,,825524.805
4,2022-04-07,242.2829,79.13,10.3311,27.3461,17.9636,,,875372.4
5,2022-04-06,250.359,81.7677,10.6754,28.2576,18.5624,,,904551.48
6,2022-04-01,249.1252,81.3647,10.6228,28.1183,18.4709,,,900093.565
7,2022-03-31,255.2944,83.3796,10.8859,28.8146,18.9283,,,922383.14
8,2022-03-30,256.3039,83.7093,10.9289,28.9286,19.0032,,,926030.525
9,2022-03-29,248.4522,81.1449,10.5941,28.0424,18.421,,,897661.975
10,2022-03-28,254.7336,83.1964,10.862,28.7513,18.8867,,,920356.815
11,2022-03-25,264.7165,86.4569,11.2877,29.8781,19.6269,,,956425.4
12,2022-03-24,258.7716,84.5153,11.0342,29.2071,19.1861,,,934946.355
13,2022-03-23,258.7716,84.5153,11.0342,29.2071,19.1861,,,934946.355
14,2022-03-22,256.9769,83.9291,10.9576,29.0045,19.0531,,,928462.115
15,2022-03-21,262.0245,85.5777,11.1729,29.5743,19.4273,,,946699.04
16,2022-03-18,256.5282,83.7826,10.9385,28.9539,19.0198,,,926841.055
17,2022-03-17,258.3229,84.3687,11.015,29.1565,19.1529,,,933325.295
18,2022-03-16,246.8818,80.632,10.5272,27.8651,18.3046,,,891988.265
19,2022-03-15,243.8533,79.6429,10.398,27.5233,18.08,,,881046.11
20,2022-03-14,251.8172,82.244,10.7376,28.4222,18.6705,,,909819.925
21,2022-03-11,261.8001,85.5044,11.1633,29.5489,19.4107,,,945888.51
22,2022-03-10,255.7431,83.5262,10.905,28.8653,18.9616,,,924004.2
23,2022-03-09,246.7696,80.5954,10.5224,27.8525,18.2963,,,891583.0
24,2022-03-08,251.2564,82.0608,10.7137,28.3589,18.6289,,,907793.6
25,2022-03-07,265.5017,86.7133,11.3211,29.9667,19.6851,,,959262.255
26,2022-03-04,275.709,90.0471,11.7564,31.1188,20.4419,,,996141.37
27,2022-03-03,284.3459,92.8679,12.1247,32.0936,21.0823,,,1027346.775
28,2022-03-02,312.3879,102.0265,13.3204,35.2587,23.1614,,,1128663.025
29,2022-03-01,311.4906,101.7334,13.2821,35.1574,23.0949,,,1125420.905
30,2022-02-28,311.3784,101.6968,13.2774,35.1448,23.0866,,,1125015.64
31,2022-02-25,314.7434,102.7958,13.4208,35.5246,23.3361,,,1137173.59
