,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,3.1249,2.5252,2.7665,0.0,,306990.7322
1,2022-04-12,,,3.2153,2.5983,2.8465,0.0,,315872.9234
2,2022-04-11,,,3.074,2.4841,2.7215,0.0,,301994.4997
3,2022-04-08,,,3.1814,2.5709,2.8165,0.0,,312542.1017
4,2022-04-07,,,3.2379,2.6165,2.8665,0.0,,318093.4712
5,2022-04-06,,,3.3509,2.7079,2.9666,0.0,,329196.2102
6,2022-04-01,,,3.2774,2.6485,2.9015,0.0,,321979.4298
7,2022-03-31,,,3.3113,2.6759,2.9316,0.0,,325310.2515
8,2022-03-30,,,3.3622,2.717,2.9766,0.0,,330306.4841
9,2022-03-29,,,3.3339,2.6942,2.9516,0.0,,327530.7993
10,2022-03-28,,,3.43,2.7718,3.0366,0.0,,336968.1274
11,2022-03-25,,,3.4696,2.8037,3.0716,0.0,,340854.0861
12,2022-03-24,,,3.56,2.8768,3.1517,0.0,,349736.2772
13,2022-03-23,,,3.7634,3.0412,3.3318,0.0,,369721.2074
14,2022-03-22,,,3.6221,2.927,3.2067,0.0,,355842.7837
15,2022-03-21,,,3.4752,2.8083,3.0766,0.0,,341409.223
16,2022-03-18,,,3.4074,2.7535,3.0166,0.0,,334747.5796
17,2022-03-17,,,3.2492,2.6257,2.8765,0.0,,319203.7451
18,2022-03-16,,,3.1983,2.5846,2.8315,0.0,,314207.5126
19,2022-03-15,,,3.0966,2.5024,2.7415,0.0,,304215.0475
20,2022-03-14,,,3.3396,2.6987,2.9566,0.0,,328085.9363
21,2022-03-11,,,3.5035,2.8311,3.1017,0.0,,344184.9078
22,2022-03-10,,,3.5261,2.8494,3.1217,0.0,,346405.4556
23,2022-03-09,,,3.4978,2.8266,3.0967,0.0,,343629.7708
24,2022-03-08,,,3.4017,2.7489,3.0116,0.0,,334192.4427
25,2022-03-07,,,3.5543,2.8722,3.1467,0.0,,349181.1403
26,2022-03-04,,,3.656,2.9544,3.2367,0.0,,359173.6054
27,2022-03-03,,,3.7577,3.0366,3.3268,0.0,,369166.0704
28,2022-03-02,,,3.6617,2.959,3.2417,0.0,,359728.7423
29,2022-03-01,,,3.5543,2.8722,3.1467,0.0,,349181.1403
30,2022-02-28,,,3.5261,2.8494,3.1217,0.0,,346405.4556
31,2022-02-25,,,3.5826,2.8951,3.1717,0.0,,351956.825
32,2022-02-24,,,3.5882,2.8996,3.1767,0.0,,352511.962
33,2022-02-23,,,3.5487,2.8677,3.1417,0.0,,348626.0033
34,2022-02-22,,,3.4978,2.8266,3.0967,0.0,,343629.7708
35,2022-02-21,,,3.5995,2.9088,3.1867,0.0,,353622.2359
36,2022-02-18,,,3.4356,2.7763,3.0416,0.0,,337523.2644
37,2022-02-17,,,3.4187,2.7626,3.0266,0.0,,335857.8535
38,2022-02-16,,,3.4413,2.7809,3.0466,0.0,,338078.4013
39,2022-02-15,,,3.4017,2.7489,3.0116,0.0,,334192.4427
40,2022-02-14,,,3.4582,2.7946,3.0616,0.0,,339743.8122
41,2022-02-11,,,3.4074,2.7535,3.0166,0.0,,334747.5796
42,2022-02-10,,,3.4978,2.8266,3.0967,0.0,,343629.7708
43,2022-02-09,,,3.5261,2.8494,3.1217,0.0,,346405.4556
44,2022-02-08,,,3.5487,2.8677,3.1417,0.0,,348626.0033
45,2022-02-07,,,3.4582,2.7946,3.0616,0.0,,339743.8122
46,2022-01-28,,,3.3904,2.7398,3.0016,0.0,,333082.1688
47,2022-01-27,,,3.3,2.6668,2.9216,0.0,,324199.9776
48,2022-01-26,,,3.3452,2.7033,2.9616,0.0,,328641.0732
49,2022-01-25,,,3.6617,2.959,3.2417,0.0,,359728.7423
50,2022-01-24,,,4.0685,3.2878,3.6019,0.0,,399698.6026
51,2022-01-21,,,4.5206,3.6531,4.0021,0.0,,444109.5584
52,2022-01-20,,,4.6167,3.7307,4.0872,0.0,,453546.8865
53,2022-01-19,,,4.3906,3.5481,3.8871,0.0,,431341.4086
54,2022-01-18,,,4.4245,3.5755,3.9171,0.0,,434672.2303
55,2022-01-17,,,4.3115,3.4841,3.817,0.0,,423569.4913
56,2022-01-14,,,4.3434,3.5288,3.866,0.0,,429000.84
57,2022-01-13,,,4.4167,3.5884,3.9312,0.0,,436243.7113
58,2022-01-12,,,4.2249,3.4326,3.7605,0.0,,417300.8171
59,2022-01-11,,,4.1008,3.3317,3.6501,0.0,,405043.6502
60,2022-01-10,,,4.1572,3.3776,3.7003,0.0,,410615.0897
61,2022-01-07,,,4.287,3.483,3.8158,0.0,,423429.4005
62,2022-01-06,,,4.5464,3.6938,4.0467,0.0,,449058.0221
63,2022-01-05,,,4.2249,3.4326,3.7605,0.0,,417300.8171
64,2022-01-04,,,4.428,3.5976,3.9413,0.0,,437357.9992
65,2021-12-31,,,4.4111,3.5838,3.9262,0.0,,435686.5673
66,2021-12-30,,,4.5013,3.6571,4.0066,0.0,,444600.8705
67,2021-12-29,,,4.4336,3.6021,3.9463,0.0,,437915.1431
68,2021-12-28,,,4.349,3.5334,3.871,0.0,,429557.9839
69,2021-12-27,,,4.507,3.6617,4.0116,0.0,,445158.0145
