,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.8583,15.6138,1.9431,1.1773,0.6551,3.7707,3.7707,884707.2
1,2022-04-12,18.9389,15.6805,1.9514,1.1824,0.6579,3.7547,3.7547,888488.0
2,2022-04-11,18.6165,15.4136,1.9182,1.1622,0.6467,3.8197,3.8197,873364.8
3,2022-04-08,18.959,15.6972,1.9535,1.1836,0.6586,3.7507,3.7507,889433.2
4,2022-04-07,19.3418,16.0142,1.9929,1.2075,0.6719,3.6765,3.6765,907392.0
5,2022-04-06,19.7649,16.3645,2.0365,1.2339,0.6866,3.5978,3.5978,927241.2
6,2022-04-01,19.4829,16.1309,2.0075,1.2163,0.6768,3.6499,3.6499,914008.4
7,2022-03-31,19.4023,16.0642,1.9992,1.2113,0.674,3.665,3.665,910227.6
8,2022-03-30,19.644,16.2644,2.0241,1.2264,0.6824,3.6199,3.6199,921570.0
9,2022-03-29,19.5433,16.181,2.0137,1.2201,0.6789,3.6386,3.6386,916844.0
10,2022-03-28,19.7649,16.3645,2.0365,1.2339,0.6866,3.5978,3.5978,927241.2
11,2022-03-25,19.8858,16.4646,2.049,1.2415,0.6908,3.5759,3.5759,932912.4
12,2022-03-24,19.8455,16.4312,2.0448,1.239,0.6894,3.5832,3.5832,931022.0
13,2022-03-23,20.0067,16.5647,2.0614,1.249,0.695,3.5543,3.5543,938583.6
14,2022-03-22,19.5635,16.1977,2.0158,1.2213,0.6796,3.6348,3.6348,917789.2
15,2022-03-21,19.5433,16.181,2.0137,1.2201,0.6789,3.6386,3.6386,916844.0
16,2022-03-18,19.1806,15.8807,1.9763,1.1974,0.6663,3.7074,3.7074,899830.4
17,2022-03-17,18.9187,15.6639,1.9493,1.1811,0.6572,3.7587,3.7587,887542.8
18,2022-03-16,18.7777,15.5471,1.9348,1.1723,0.6523,3.7869,3.7869,880926.4
19,2022-03-15,18.6568,15.447,1.9224,1.1647,0.6481,3.8115,3.8115,875255.2
20,2022-03-14,19.7649,16.3645,2.0365,1.2339,0.6866,3.5978,3.5978,927241.2
21,2022-03-11,20.5507,17.0151,2.1175,1.283,0.7139,3.4602,3.4602,964104.0
22,2022-03-10,20.5104,16.9817,2.1133,1.2805,0.7125,3.467,3.467,962213.6
23,2022-03-09,20.4298,16.915,2.105,1.2754,0.7097,3.4807,3.4807,958432.8
24,2022-03-08,20.6514,17.0985,2.1279,1.2893,0.7174,3.4433,3.4433,968830.0
25,2022-03-07,21.4976,17.7991,2.2151,1.3421,0.7468,3.3078,3.3078,1008528.4
26,2022-03-04,21.9207,18.1494,2.2587,1.3685,0.7615,3.2439,3.2439,1028377.6
27,2022-03-03,22.5252,18.6498,2.3209,1.4062,0.7825,3.1569,3.1569,1056733.6
