,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.7707,42.4885,3.147,7.2321,6.6042,,,208743.2006
1,2022-04-12,42.3875,44.1734,3.2718,7.5189,6.8661,,,217021.334
2,2022-04-11,41.6228,43.3765,3.2127,7.3833,6.7422,,,213106.0006
3,2022-04-08,43.3052,45.1298,3.3426,7.6817,7.0147,,,221719.734
4,2022-04-07,44.2666,46.1316,3.4168,7.8522,7.1705,,,226641.8673
5,2022-04-06,44.7254,46.6098,3.4522,7.9336,7.2448,,,228991.0673
6,2022-04-01,44.354,46.2227,3.4236,7.8677,7.1846,,,227089.334
7,2022-03-31,44.201,46.0633,3.4117,7.8406,7.1599,,,226306.2673
8,2022-03-30,45.5338,47.4523,3.5146,8.077,7.3757,,,233130.134
9,2022-03-29,44.6817,46.5643,3.4488,7.9259,7.2377,,,228767.334
10,2022-03-28,45.6649,47.5889,3.5247,8.1003,7.397,,,233801.334
11,2022-03-25,47.1288,49.1145,3.6377,8.36,7.6341,,,241296.4007
12,2022-03-24,47.3473,49.3422,3.6546,8.3987,7.6695,,,242415.0674
13,2022-03-23,48.4179,50.4579,3.7372,8.5886,7.8429,,,247896.5341
14,2022-03-22,48.0246,50.048,3.7069,8.5189,7.7792,,,245882.9341
15,2022-03-21,47.8062,49.8203,3.69,8.4801,7.7438,,,244764.2674
16,2022-03-18,48.0465,50.0708,3.7086,8.5227,7.7828,,,245994.8007
17,2022-03-17,47.9809,50.0025,3.7035,8.5111,7.7721,,,245659.2007
18,2022-03-16,46.5389,48.4997,3.5922,8.2553,7.5386,,,238276.0007
19,2022-03-15,45.8834,47.8166,3.5416,8.139,7.4324,,,234920.0007
20,2022-03-14,48.1994,50.2302,3.7204,8.5499,7.8075,,,246777.8674
21,2022-03-11,48.986,51.0499,3.7811,8.6894,7.9349,,,250805.0674
22,2022-03-10,48.8768,50.9361,3.7727,8.67,7.9172,,,250245.7341
23,2022-03-09,48.1339,50.1619,3.7153,8.5382,7.7969,,,246442.2674
24,2022-03-08,50.9524,53.0992,3.9329,9.0382,8.2535,,,260873.0674
25,2022-03-07,54.3391,56.6285,4.1943,9.6389,8.8021,,,278212.4008
26,2022-03-04,54.645,56.9473,4.2179,9.6932,8.8516,,,279778.5342
27,2022-03-03,56.1526,58.5184,4.3343,9.9606,9.0958,,,287497.3342
28,2022-03-02,55.7593,58.1086,4.3039,9.8909,9.0321,,,285483.7342
29,2022-03-01,57.1358,59.5431,4.4101,10.135,9.2551,,,292531.3342
30,2022-02-28,52.8315,55.0574,4.0779,9.3715,8.5578,,,270493.6008
31,2022-02-25,53.7928,53.2455,4.3018,9.5421,8.81,,,275415.7342
32,2022-02-24,55.2786,54.7161,4.4207,9.8056,9.0534,,,283022.6675
33,2022-02-23,54.2735,53.7213,4.3403,9.6273,8.8887,,,277876.8008
34,2022-02-22,52.3508,51.8181,4.1865,9.2863,8.5738,,,268032.5341
35,2022-02-21,53.0063,52.4669,4.2389,9.4025,8.6812,,,271388.5341
36,2022-02-18,52.613,52.0776,4.2075,9.3328,8.6168,,,269374.9341
37,2022-02-17,53.2029,52.6616,4.2547,9.4374,8.7134,,,272395.3341
38,2022-02-16,52.9844,52.4453,4.2372,9.3987,8.6776,,,271276.6675
39,2022-02-15,54.0987,53.5483,4.3263,9.5963,8.8601,,,276981.8675
40,2022-02-14,54.4265,53.8727,4.3525,9.6544,8.9138,,,278659.8675
41,2022-02-11,54.055,53.505,4.3228,9.5886,8.853,,,276758.1342
42,2022-02-10,55.3441,54.781,4.4259,9.8172,9.0641,,,283358.2675
43,2022-02-09,56.0215,55.4514,4.4801,9.9374,9.175,,,286826.1342
44,2022-02-08,54.3828,53.8294,4.349,9.6467,8.9066,,,278436.1342
45,2022-02-07,54.2954,53.7429,4.342,9.6312,8.8923,,,277988.6675
46,2022-01-28,53.9239,53.3752,4.3123,9.5653,8.8315,,,276086.9342
47,2022-01-27,52.1105,51.5802,4.1673,9.2436,8.5345,,,266802.0008
48,2022-01-26,55.65,55.0838,4.4504,9.8715,9.1142,,,284924.4008
49,2022-01-25,54.7105,54.1538,4.3752,9.7048,8.9603,,,280114.1342
50,2022-01-24,54.4265,53.8727,4.3525,9.6544,8.9138,,,278659.8675
51,2022-01-21,53.6399,53.0941,4.2896,9.5149,8.785,,,274632.6675
52,2022-01-20,54.9946,54.435,4.3979,9.7552,9.0068,,,281568.4008
53,2022-01-19,56.6332,56.057,4.529,10.0459,9.2752,,,289958.4009
54,2022-01-18,57.2669,56.6842,4.5797,10.1583,9.379,,,293202.5342
55,2022-01-17,58.9711,58.3711,4.7159,10.4606,9.6581,,,301928.1342
56,2022-01-14,57.1795,56.5977,4.5727,10.1428,9.3647,,,292755.0675
57,2022-01-13,57.6383,57.0518,4.6094,10.2242,9.4398,,,295104.2675
58,2022-01-12,58.403,57.8088,4.6705,10.3598,9.5651,,,299019.6009
59,2022-01-11,58.2938,57.7006,4.6618,10.3405,9.5472,,,298460.2676
60,2022-01-10,59.1896,58.5873,4.7334,10.4994,9.6939,,,303046.8009
61,2022-01-07,59.6703,59.0631,4.7719,10.5846,9.7726,,,305507.8676
