,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,512.4839,120.156,2.0777,1.318,1.0039,0.0,,222600.0
1,2022-04-12,520.7029,122.083,2.111,1.3392,1.02,0.0,,226170.0
2,2022-04-11,505.7152,118.569,2.0503,1.3006,0.9906,0.0,,219660.0
3,2022-04-08,527.4716,123.67,2.1385,1.3566,1.0332,0.0,,229110.0
4,2022-04-07,538.5915,126.2771,2.1836,1.3852,1.055,0.0,,233940.0
5,2022-04-06,556.9636,130.5846,2.258,1.4324,1.091,0.0,,241920.0
6,2022-04-01,550.1949,128.9977,2.2306,1.415,1.0777,0.0,,238980.0
7,2022-03-31,572.9183,134.3253,2.3227,1.4734,1.1222,0.0,,248850.0
8,2022-03-30,574.3687,134.6654,2.3286,1.4772,1.1251,0.0,,249480.0
9,2022-03-29,574.3687,134.6654,2.3286,1.4772,1.1251,0.0,,249480.0
10,2022-03-28,592.2573,138.8595,2.4011,1.5232,1.1601,0.0,,257250.0
11,2022-03-25,594.1912,139.3129,2.409,1.5282,1.1639,0.0,,258090.0
12,2022-03-24,608.212,142.6002,2.4658,1.5642,1.1914,0.0,,264180.0
13,2022-03-23,641.0883,150.3083,2.5991,1.6488,1.2558,0.0,,278460.0
14,2022-03-22,582.5878,136.5924,2.3619,1.4983,1.1412,0.0,,253050.0
15,2022-03-21,575.3357,134.8921,2.3325,1.4797,1.127,0.0,,249900.0
16,2022-03-18,564.2157,132.2849,2.2874,1.4511,1.1052,0.0,,245070.0
17,2022-03-17,560.8314,131.4915,2.2737,1.4424,1.0986,0.0,,243600.0
18,2022-03-16,557.9305,130.8113,2.262,1.4349,1.0929,0.0,,242340.0
19,2022-03-15,537.6246,126.0504,2.1796,1.3827,1.0531,0.0,,233520.0
20,2022-03-14,569.0505,133.4185,2.307,1.4635,1.1147,0.0,,247170.0
21,2022-03-11,593.7077,139.1996,2.407,1.5269,1.163,0.0,,257880.0
22,2022-03-10,592.7408,138.9729,2.4031,1.5244,1.1611,0.0,,257460.0
23,2022-03-09,585.9721,137.3859,2.3756,1.507,1.1478,0.0,,254520.0
24,2022-03-08,591.2903,138.6328,2.3972,1.5207,1.1582,0.0,,256830.0
25,2022-03-07,612.0798,143.5071,2.4815,1.5742,1.199,0.0,,265860.0
26,2022-03-04,626.584,146.9077,2.5403,1.6115,1.2274,0.0,,272160.0
27,2022-03-03,629.0014,147.4745,2.5501,1.6177,1.2321,0.0,,273210.0
28,2022-03-02,640.6048,150.195,2.5971,1.6475,1.2548,0.0,,278250.0
29,2022-03-01,638.6709,149.7416,2.5893,1.6425,1.251,0.0,,277410.0
30,2022-02-28,639.1544,149.8549,2.5913,1.6438,1.252,0.0,,277620.0
31,2022-02-25,639.1544,149.8549,2.5913,1.6438,1.252,0.0,,277620.0
32,2022-02-24,634.8031,148.8347,2.5736,1.6326,1.2435,0.0,,275730.0
33,2022-02-23,653.1752,153.1422,2.6481,1.6798,1.2794,0.0,,283710.0
34,2022-02-22,645.4396,151.3285,2.6167,1.66,1.2643,0.0,,280350.0
35,2022-02-21,642.0553,150.5351,2.603,1.6512,1.2577,0.0,,278880.0
36,2022-02-18,625.6171,146.681,2.5364,1.609,1.2255,0.0,,271740.0
37,2022-02-17,623.6832,146.2276,2.5285,1.604,1.2217,0.0,,270900.0
38,2022-02-16,621.2658,145.6608,2.5187,1.5978,1.2169,0.0,,269850.0
39,2022-02-15,616.4311,144.5273,2.4991,1.5853,1.2075,0.0,,267750.0
40,2022-02-14,613.5302,143.8471,2.4874,1.5779,1.2018,0.0,,266490.0
41,2022-02-11,604.3442,141.6934,2.4501,1.5543,1.1838,0.0,,262500.0
42,2022-02-10,621.2658,145.6608,2.5187,1.5978,1.2169,0.0,,269850.0
43,2022-02-09,636.737,149.2882,2.5815,1.6376,1.2472,0.0,,276570.0
44,2022-02-08,604.3442,141.6934,2.4501,1.5543,1.1838,0.0,,262500.0
45,2022-02-07,594.6747,139.4263,2.4109,1.5294,1.1649,0.0,,258300.0
46,2022-01-28,590.3234,138.4061,2.3933,1.5182,1.1563,0.0,,256410.0
47,2022-01-27,570.0174,133.6452,2.311,1.466,1.1166,0.0,,247590.0
48,2022-01-26,595.6416,139.653,2.4148,1.5319,1.1668,0.0,,258720.0
49,2022-01-25,595.1581,139.5396,2.4129,1.5306,1.1658,0.0,,258510.0
50,2022-01-24,627.0675,147.0211,2.5423,1.6127,1.2283,0.0,,272370.0
51,2022-01-21,636.737,149.2882,2.5815,1.6376,1.2472,0.0,,276570.0
52,2022-01-20,634.3196,148.7214,2.5717,1.6314,1.2425,0.0,,275520.0
53,2022-01-19,667.6794,156.5429,2.7069,1.7172,1.3079,0.0,,290010.0
54,2022-01-18,659.9438,154.7292,2.6755,1.6973,1.2927,0.0,,286650.0
55,2022-01-17,672.0307,157.563,2.7245,1.7283,1.3164,0.0,,291900.0
56,2022-01-14,656.076,153.8223,2.6599,1.6873,1.2851,0.0,,284970.0
57,2022-01-13,652.6917,153.0289,2.6461,1.6786,1.2785,0.0,,283500.0
58,2022-01-12,657.5265,154.1624,2.6657,1.691,1.288,0.0,,285600.0
59,2022-01-11,650.2743,152.4621,2.6363,1.6724,1.2738,0.0,,282450.0
60,2022-01-10,647.857,151.8953,2.6265,1.6662,1.269,0.0,,281400.0
61,2022-01-07,637.2205,149.4015,2.5834,1.6388,1.2482,0.0,,276780.0
62,2022-01-06,659.9438,154.7292,2.6755,1.6973,1.2927,0.0,,286650.0
63,2022-01-05,654.1421,153.3689,2.652,1.6823,1.2813,0.0,,284130.0
64,2022-01-04,672.9977,157.7898,2.7285,1.7308,1.3183,0.0,,292320.0
65,2021-12-31,667.6794,156.5429,2.7069,1.7172,1.3079,0.3621,,290010.0
66,2021-12-30,669.1299,156.8829,2.7128,1.7209,1.3107,0.3613,,290640.0
67,2021-12-29,656.076,153.8223,2.6599,1.6873,1.2851,0.3685,,284970.0
68,2021-12-28,662.3612,155.296,2.6853,1.7035,1.2974,0.365,,287700.0
69,2021-12-27,656.5595,153.9357,2.6618,1.6886,1.2861,0.3682,,285180.0
70,2021-12-24,678.3159,159.0367,2.75,1.7445,1.3287,0.3564,,294630.0
71,2021-12-23,703.4566,164.9311,2.852,1.8092,1.3779,0.3436,,305550.0
72,2021-12-22,723.7626,169.692,2.9343,1.8614,1.4177,0.334,,314370.0
73,2021-12-21,713.1261,167.1982,2.8912,1.834,1.3969,0.339,,309750.0
74,2021-12-20,693.7871,162.664,2.8128,1.7843,1.359,0.3484,,301350.0
75,2021-12-17,722.3122,169.3519,2.9284,1.8577,1.4149,0.3347,,313740.0
76,2021-12-16,716.5105,167.9917,2.9049,1.8427,1.4035,0.3374,,311220.0
77,2021-12-15,732.4651,171.7324,2.9696,1.8838,1.4348,0.33,,318150.0
78,2021-12-14,730.5312,171.279,2.9617,1.8788,1.431,0.3309,,317310.0
79,2021-12-13,721.8287,169.2386,2.9264,1.8564,1.4139,0.3349,,313530.0
80,2021-12-10,728.1139,170.7122,2.9519,1.8726,1.4262,0.332,,316260.0
81,2021-12-09,745.519,174.793,3.0225,1.9173,1.4603,0.3243,,323820.0
82,2021-12-08,748.4198,175.4731,3.0342,1.9248,1.466,0.323,,325080.0
83,2021-12-07,737.2999,172.8659,2.9892,1.8962,1.4442,0.3279,,320250.0
84,2021-12-06,769.2093,180.3473,3.1185,1.9783,1.5067,0.3143,,334110.0
85,2021-12-03,766.3084,179.6672,3.1068,1.9708,1.5011,0.3155,,332850.0
86,2021-12-02,775.011,181.7076,3.142,1.9932,1.5181,0.3119,,336630.0
87,2021-12-01,758.5728,177.8535,3.0754,1.9509,1.4859,0.3187,,329490.0
88,2021-11-30,689.4358,161.6438,2.7951,1.7731,1.3505,0.3506,,299460.0
89,2021-11-29,681.7002,159.8301,2.7637,1.7532,1.3353,0.3546,,296100.0
90,2021-11-26,686.535,160.9637,2.7833,1.7656,1.3448,0.3521,,298200.0
91,2021-11-25,742.1346,173.9995,3.0088,1.9086,1.4537,0.3257,,322350.0
92,2021-11-24,782.7466,183.5213,3.1734,2.0131,1.5333,0.3088,,339990.0
93,2021-11-23,711.6757,166.8581,2.8853,1.8303,1.394,0.3397,,309120.0
94,2021-11-22,707.3244,165.8379,2.8676,1.8191,1.3855,0.3418,,307230.0
95,2021-11-19,714.0931,167.4249,2.8951,1.8365,1.3988,0.3385,,310170.0
96,2021-11-18,715.5435,167.765,2.901,1.8402,1.4016,0.3378,,310800.0
97,2021-11-17,733.9156,172.0724,2.9754,1.8875,1.4376,0.3294,,318780.0
98,2021-11-16,709.2583,166.2914,2.8755,1.8241,1.3893,0.3408,,308070.0
99,2021-11-15,719.4113,168.6718,2.9166,1.8502,1.4092,0.336,,312480.0
100,2021-11-12,716.027,167.8783,2.9029,1.8415,1.4026,0.3376,,311010.0
101,2021-11-11,724.7295,169.9187,2.9382,1.8639,1.4196,0.3336,,314790.0
102,2021-11-10,690.4028,161.8705,2.799,1.7756,1.3524,0.3501,,299880.0
103,2021-11-09,688.9524,161.5305,2.7932,1.7719,1.3495,0.3509,,299250.0
104,2021-11-08,697.1714,163.4575,2.8265,1.793,1.3656,0.3467,,302820.0
105,2021-11-05,699.1053,163.9109,2.8343,1.798,1.3694,0.3458,,303660.0
106,2021-11-04,681.7002,159.8301,2.7637,1.7532,1.3353,0.3546,,296100.0
107,2021-11-03,686.535,160.9637,2.7833,1.7656,1.3448,0.3521,,298200.0
108,2021-11-02,683.1507,160.1702,2.7696,1.7569,1.3382,0.3539,,296730.0
109,2021-11-01,674.9316,158.2432,2.7363,1.7358,1.3221,0.3582,,293160.0
110,2021-10-29,633.3527,212.5568,2.5813,1.6289,1.3247,0.3817,,275100.0
111,2021-10-28,631.4188,211.9077,2.5734,1.6239,1.3206,0.3828,,274260.0
112,2021-10-27,637.2205,213.8548,2.5971,1.6388,1.3327,0.3794,,276780.0
113,2021-10-26,635.7701,213.368,2.5912,1.6351,1.3297,0.3802,,276150.0
114,2021-10-25,631.4188,211.9077,2.5734,1.6239,1.3206,0.3828,,274260.0
115,2021-10-22,665.7455,223.428,2.7133,1.7122,1.3924,0.3631,,289170.0
116,2021-10-21,668.1629,224.2393,2.7232,1.7184,1.3975,0.3618,,290220.0
117,2021-10-20,676.8655,227.1599,2.7587,1.7408,1.4157,0.3571,,294000.0
118,2021-10-19,678.7994,227.8089,2.7666,1.7457,1.4197,0.3561,,294840.0
119,2021-10-18,678.3159,227.6467,2.7646,1.7445,1.4187,0.3564,,294630.0
120,2021-10-15,671.5472,225.3751,2.737,1.7271,1.4045,0.36,,291690.0
121,2021-10-14,673.9646,226.1863,2.7468,1.7333,1.4096,0.3587,,292740.0
122,2021-10-13,662.3612,222.2922,2.6996,1.7035,1.3853,0.365,,287700.0
123,2021-10-12,654.6256,219.6961,2.668,1.6836,1.3691,0.3693,,284340.0
124,2021-10-11,657.043,220.5074,2.6779,1.6898,1.3742,0.3679,,285390.0
125,2021-10-08,638.1874,214.1793,2.601,1.6413,1.3348,0.3788,,277200.0
126,2021-09-30,610.6294,204.9307,2.4887,1.5704,1.2771,0.3959,,265230.0
127,2021-09-29,600.4764,201.5233,2.4473,1.5443,1.2559,0.4026,,260820.0
128,2021-09-28,621.2658,208.5003,2.5321,1.5978,1.2994,0.3891,,269850.0
129,2021-09-27,620.7823,208.3381,2.5301,1.5965,1.2984,0.3894,,269640.0
130,2021-09-24,626.584,210.2852,2.5537,1.6115,1.3105,0.3858,,272160.0
131,2021-09-23,661.8777,222.1299,2.6976,1.7022,1.3843,0.3652,,287490.0
132,2021-09-22,660.9108,221.8054,2.6936,1.6997,1.3823,0.3658,,287070.0
133,2021-09-17,670.0968,224.8883,2.7311,1.7234,1.4015,0.3608,,291060.0
134,2021-09-16,662.8447,222.4544,2.7015,1.7047,1.3863,0.3647,,287910.0
135,2021-09-15,667.6794,224.077,2.7212,1.7172,1.3964,0.3621,,290010.0
136,2021-09-14,682.1837,228.9447,2.7803,1.7545,1.4268,0.3544,,296310.0
137,2021-09-13,645.9231,216.7754,2.6326,1.6612,1.3509,0.3743,,280560.0
138,2021-09-10,652.2082,218.8848,2.6582,1.6774,1.3641,0.3706,,283290.0
139,2021-09-09,658.0099,220.8319,2.6818,1.6923,1.3762,0.3674,,285810.0
140,2021-09-08,668.6464,224.4015,2.7252,1.7196,1.3985,0.3615,,290430.0
141,2021-09-07,667.196,223.9147,2.7193,1.7159,1.3954,0.3623,,289800.0
142,2021-09-06,668.1629,224.2393,2.7232,1.7184,1.3975,0.3618,,290220.0
143,2021-09-03,632.3857,212.2322,2.5774,1.6264,1.3226,0.3823,,274680.0
144,2021-09-02,619.3319,207.8513,2.5242,1.5928,1.2953,0.3903,,269010.0
145,2021-09-01,615.4641,206.5532,2.5084,1.5829,1.2872,0.3928,,267330.0
146,2021-08-31,613.5302,205.9042,2.5005,1.5779,1.2832,0.394,,266490.0
147,2021-08-30,623.6832,209.3116,2.5419,1.604,1.3044,0.3876,,270900.0
148,2021-08-27,646.89,217.1,2.6365,1.6637,1.353,0.3737,,280980.0
149,2021-08-26,636.2535,213.5303,2.5931,1.6363,1.3307,0.3799,,276360.0
150,2021-08-25,651.2413,218.5603,2.6542,1.6749,1.3621,0.3712,,282870.0
