,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.9836,29.9836,1.6118,16.0093,16.0093,0.8317,0.8317,180703.4078
1,2022-04-12,32.0031,32.0031,1.7203,17.0876,17.0876,0.7792,0.7792,192874.0711
2,2022-04-11,31.4554,31.4554,1.6909,16.7952,16.7952,0.7928,0.7928,189573.5523
3,2022-04-08,33.9883,33.9883,1.827,18.1476,18.1476,0.7337,0.7337,204838.452
4,2022-04-07,33.9883,33.9883,1.827,18.1476,18.1476,0.7337,0.7337,204838.452
5,2022-04-06,35.7681,35.7681,1.9227,19.0979,19.0979,0.6972,0.6972,215565.1383
6,2022-04-01,39.4131,30.4207,2.2393,21.1662,17.7028,0.7669,0.7669,195968.3076
7,2022-03-31,39.9524,30.837,2.27,21.4558,17.9451,0.7566,0.7566,198649.9791
8,2022-03-30,41.1556,31.7656,2.3384,22.1019,18.4855,0.7344,0.7344,204632.1696
9,2022-03-29,37.4217,28.8837,2.1262,20.0967,16.8084,0.8077,0.8077,186066.751
10,2022-03-28,38.5004,29.7162,2.1875,20.676,17.2929,0.7851,0.7851,191430.0941
11,2022-03-25,37.5876,29.0118,2.1356,20.1858,16.8829,0.8042,0.8042,186891.8807
12,2022-03-24,37.1313,28.6595,2.1097,19.9407,16.6779,0.814,0.814,184622.774
13,2022-03-23,37.7121,29.1078,2.1427,20.2527,16.9388,0.8015,0.8015,187510.728
14,2022-03-22,36.7579,28.3713,2.0885,19.7402,16.5102,0.8223,0.8223,182766.2321
15,2022-03-21,36.426,28.1151,2.0696,19.562,16.3612,0.8298,0.8298,181115.9727
16,2022-03-18,36.0111,27.7949,2.0461,19.3392,16.1748,0.8394,0.8394,179053.1484
17,2022-03-17,35.3473,27.2826,2.0083,18.9827,15.8767,0.8551,0.8551,175752.6295
18,2022-03-16,34.3516,26.5141,1.9518,18.448,15.4294,0.8799,0.8799,170801.8512
19,2022-03-15,33.19,25.6174,1.8858,17.8241,14.9077,0.9107,0.9107,165025.9432
20,2022-03-14,35.1399,27.1225,1.9966,18.8713,15.7835,0.8602,0.8602,174721.2174
21,2022-03-11,36.509,28.1792,2.0743,19.6065,16.3984,0.8279,0.8279,181528.5375
22,2022-03-10,35.8452,27.6668,2.0366,19.2501,16.1003,0.8433,0.8433,178228.0187
23,2022-03-09,35.4303,27.3466,2.0131,19.0273,15.9139,0.8531,0.8531,176165.1944
24,2022-03-08,36.0526,27.8269,2.0484,19.3615,16.1934,0.8384,0.8384,179259.4308
25,2022-03-07,37.3802,28.8516,2.1238,20.0744,16.7897,0.8086,0.8086,185860.4685
26,2022-03-04,37.5876,29.0118,2.1356,20.1858,16.8829,0.8042,0.8042,186891.8807
27,2022-03-03,38.3344,29.5881,2.1781,20.5869,17.2183,0.7885,0.7885,190604.9644
28,2022-03-02,38.044,29.364,2.1616,20.4309,17.0879,0.7945,0.7945,189160.9874
29,2022-03-01,36.8409,28.4354,2.0932,19.7848,16.5475,0.8205,0.8205,183178.797
30,2022-02-28,36.0526,27.8269,2.0484,19.3615,16.1934,0.8384,0.8384,179259.4308
31,2022-02-25,36.509,28.1792,2.0743,19.6065,16.3984,0.8279,0.8279,181528.5375
32,2022-02-24,35.8037,27.6348,2.0343,19.2278,16.0816,0.8442,0.8442,178021.7362
33,2022-02-23,36.7994,28.4033,2.0908,19.7625,16.5289,0.8214,0.8214,182972.5145
34,2022-02-22,36.3845,28.0831,2.0673,19.5397,16.3425,0.8308,0.8308,180909.6902
35,2022-02-21,36.9238,28.4994,2.0979,19.8293,16.5848,0.8186,0.8186,183591.3618
36,2022-02-18,36.509,28.1792,2.0743,19.6065,16.3984,0.8279,0.8279,181528.5375
37,2022-02-17,36.2185,27.955,2.0578,19.4506,16.268,0.8346,0.8346,180084.5605
38,2022-02-16,36.5504,28.2112,2.0767,19.6288,16.4171,0.827,0.827,181734.8199
39,2022-02-15,36.0526,27.8269,2.0484,19.3615,16.1934,0.8384,0.8384,179259.4308
40,2022-02-14,36.7164,28.3393,2.0861,19.7179,16.4916,0.8232,0.8232,182559.9497
41,2022-02-11,35.8452,27.6668,2.0366,19.2501,16.1003,0.8433,0.8433,178228.0187
42,2022-02-10,37.1728,28.6915,2.1121,19.963,16.6966,0.8131,0.8131,184829.0564
43,2022-02-09,36.7994,28.4033,2.0908,19.7625,16.5289,0.8214,0.8214,182972.5145
44,2022-02-08,36.5919,28.2432,2.0791,19.6511,16.4357,0.826,0.826,181941.1024
45,2022-02-07,35.4303,27.3466,2.0131,19.0273,15.9139,0.8531,0.8531,176165.1944
46,2022-01-28,35.7207,27.5708,2.0296,19.1832,16.0444,0.8462,0.8462,177609.1714
47,2022-01-27,34.2271,26.418,1.9447,18.3811,15.3735,0.8831,0.8831,170183.0039
48,2022-01-26,35.7207,27.5708,2.0296,19.1832,16.0444,0.8462,0.8462,177609.1714
49,2022-01-25,34.808,26.8663,1.9777,18.6931,15.6344,0.8684,0.8684,173070.9579
50,2022-01-24,36.6749,28.3073,2.0838,19.6957,16.473,0.8242,0.8242,182353.6672
51,2022-01-21,36.6334,28.2753,2.0814,19.6734,16.4543,0.8251,0.8251,182147.3848
52,2022-01-20,37.5461,28.9797,2.1333,20.1636,16.8643,0.8051,0.8051,186685.5982
53,2022-01-19,38.8737,30.0044,2.2087,20.8765,17.4606,0.7776,0.7776,193286.636
54,2022-01-18,38.6248,29.8123,2.1946,20.7428,17.3488,0.7826,0.7826,192048.9414
55,2022-01-17,40.1599,30.9971,2.2818,21.5672,18.0383,0.7527,0.7527,199681.3913
56,2022-01-14,39.6205,30.5808,2.2511,21.2776,17.796,0.7629,0.7629,196999.7197
57,2022-01-13,40.6992,31.4134,2.3124,21.8568,18.2805,0.7427,0.7427,202363.0628
58,2022-01-12,40.6577,31.3814,2.3101,21.8346,18.2619,0.7434,0.7434,202156.7804
59,2022-01-11,40.6577,31.3814,2.3101,21.8346,18.2619,0.7434,0.7434,202156.7804
60,2022-01-10,38.8323,29.9724,2.2063,20.8542,17.442,0.7784,0.7784,193080.3535
61,2022-01-07,40.3258,31.1252,2.2912,21.6563,18.1128,0.7496,0.7496,200506.521
62,2022-01-06,41.9853,32.4061,2.3855,22.5475,18.8582,0.7199,0.7199,208757.8181
63,2022-01-05,40.1184,30.9651,2.2794,21.5449,18.0196,0.7534,0.7534,199475.1088
64,2022-01-04,39.7035,30.6449,2.2558,21.3221,17.8333,0.7613,0.7613,197412.2846
65,2021-12-31,39.1642,30.2286,2.2252,21.0325,17.591,0.3783,0.7718,194730.613
66,2021-12-30,39.3716,30.3887,2.237,21.1439,17.6842,0.3763,0.7677,195762.0251
67,2021-12-29,39.828,30.7409,2.2629,21.389,17.8892,0.372,0.7589,198031.1318
68,2021-12-28,39.4961,30.4848,2.2441,21.2107,17.7401,0.3752,0.7653,196380.8724
69,2021-12-27,40.0769,30.9331,2.2771,21.5226,18.001,0.3697,0.7542,199268.8264
70,2021-12-24,40.3258,31.1252,2.2912,21.6563,18.1128,0.3674,0.7496,200506.521
71,2021-12-23,41.363,31.9257,2.3501,22.2133,18.5787,0.3582,0.7308,205663.5817
72,2021-12-22,45.8851,35.4161,2.6071,24.6419,20.6098,0.3229,0.6587,228148.3665
73,2021-12-21,49.2871,38.0419,2.8004,26.4688,22.1379,0.3006,0.6133,245063.5257
74,2021-12-20,44.8064,34.5835,2.5458,24.0626,20.1253,0.3307,0.6746,222785.0233
75,2021-12-17,40.7407,31.4454,2.3148,21.8791,18.2991,0.3637,0.7419,202569.3453
76,2021-12-16,37.0483,28.5955,2.105,19.8962,16.6407,0.3999,0.8159,184210.2091
77,2021-12-15,36.0941,27.859,2.0508,19.3837,16.2121,0.4105,0.8374,179465.7132
78,2021-12-14,36.0526,27.8269,2.0484,19.3615,16.1934,0.411,0.8384,179259.4308
79,2021-12-13,35.8452,27.6668,2.0366,19.2501,16.1003,0.4134,0.8433,178228.0187
80,2021-12-10,35.9696,27.7629,2.0437,19.3169,16.1562,0.4119,0.8403,178846.8659
81,2021-12-09,35.4718,27.3786,2.0154,19.0495,15.9326,0.4177,0.8521,176371.4768
82,2021-12-08,34.725,26.8022,1.973,18.6485,15.5971,0.4267,0.8705,172658.3931
83,2021-12-07,34.5176,26.6421,1.9612,18.5371,15.504,0.4293,0.8757,171626.9809
84,2021-12-06,34.7665,26.8343,1.9753,18.6708,15.6158,0.4262,0.8694,172864.6755
85,2021-12-03,36.0941,27.859,2.0508,19.3837,16.2121,0.4105,0.8374,179465.7132
86,2021-12-02,35.6792,27.5387,2.0272,19.1609,16.0257,0.4153,0.8472,177402.8889
87,2021-12-01,35.8037,27.6348,2.0343,19.2278,16.0816,0.4138,0.8442,178021.7362
88,2021-11-30,34.9739,26.9944,1.9871,18.7822,15.7089,0.4237,0.8643,173896.0876
89,2021-11-29,34.642,26.7382,1.9683,18.6039,15.5599,0.4277,0.8725,172245.8282
90,2021-11-26,35.2228,27.1865,2.0013,18.9159,15.8207,0.4207,0.8582,175133.7822
91,2021-11-25,35.3473,27.2826,2.0083,18.9827,15.8767,0.4192,0.8551,175752.6295
92,2021-11-24,35.3058,27.2506,2.006,18.9604,15.858,0.4197,0.8561,175546.3471
93,2021-11-23,34.8495,26.8983,1.9801,18.7153,15.653,0.4252,0.8673,173277.2404
94,2021-11-22,34.9739,26.9944,1.9871,18.7822,15.7089,0.4237,0.8643,173896.0876
95,2021-11-19,34.8909,26.9303,1.9824,18.7376,15.6717,0.4247,0.8663,173483.5228
96,2021-11-18,34.4761,26.6101,1.9588,18.5148,15.4853,0.4298,0.8767,171420.6985
97,2021-11-17,34.8909,26.9303,1.9824,18.7376,15.6717,0.4247,0.8663,173483.5228
98,2021-11-16,33.9367,26.1938,1.9282,18.2252,15.2431,0.4366,0.8907,168739.0269
99,2021-11-15,34.725,26.8022,1.973,18.6485,15.5971,0.4267,0.8705,172658.3931
100,2021-11-12,34.5176,26.6421,1.9612,18.5371,15.504,0.4293,0.8757,171626.9809
101,2021-11-11,34.3516,26.5141,1.9518,18.448,15.4294,0.4313,0.8799,170801.8512
102,2021-11-10,34.9739,26.9944,1.9871,18.7822,15.7089,0.4237,0.8643,173896.0876
103,2021-11-09,34.559,26.6742,1.9636,18.5594,15.5226,0.4287,0.8746,171833.2634
104,2021-11-08,33.19,25.6174,1.8858,17.8241,14.9077,0.4464,0.9107,165025.9432
