,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.498,9.6308,1.2848,3.5956,3.0377,2.3271,2.3271,8919118.6352
1,2022-04-12,12.5312,9.6565,1.2882,3.6052,3.0458,2.3209,2.3209,8942839.6954
2,2022-04-11,12.2321,9.4259,1.2575,3.5191,2.9731,2.3777,2.3777,8729350.1536
3,2022-04-08,12.473,9.6116,1.2823,3.5884,3.0317,2.3318,2.3318,8901327.8401
4,2022-04-07,12.3235,9.4964,1.2669,3.5454,2.9953,2.3601,2.3601,8794583.0692
5,2022-04-06,12.5063,9.6372,1.2857,3.598,3.0398,2.3256,2.3256,8925048.9003
6,2022-04-01,12.3816,9.5412,1.2729,3.5621,3.0095,2.349,2.349,8836090.5946
7,2022-03-31,11.7085,9.0225,1.2037,3.3685,2.8459,2.484,2.484,8355739.3609
8,2022-03-30,11.4426,8.8176,1.1763,3.292,2.7812,2.5417,2.5417,8165970.9723
9,2022-03-29,11.2847,8.6959,1.1601,3.2466,2.7429,2.5773,2.5773,8053295.9916
10,2022-03-28,11.2349,8.6575,1.155,3.2322,2.7307,2.5887,2.5887,8017714.4187
11,2022-03-25,11.3263,8.7279,1.1644,3.2585,2.753,2.5678,2.5678,8082947.3023
12,2022-03-24,11.5922,8.9329,1.1917,3.335,2.8176,2.5089,2.5089,8272715.6909
13,2022-03-23,11.4011,8.7856,1.1721,3.28,2.7711,2.551,2.551,8136319.6616
14,2022-03-22,11.4094,8.792,1.1729,3.2824,2.7732,2.5491,2.5491,8142249.9237
15,2022-03-21,11.0936,8.5486,1.1404,3.1916,2.6964,2.6217,2.6217,7916899.9622
16,2022-03-18,11.4343,8.8112,1.1755,3.2896,2.7792,2.5436,2.5436,8160040.7101
17,2022-03-17,11.1352,8.5807,1.1447,3.2035,2.7065,2.6119,2.6119,7946551.273
18,2022-03-16,11.2266,8.6511,1.1541,3.2298,2.7287,2.5906,2.5906,8011784.1565
19,2022-03-15,10.6947,8.2413,1.0994,3.0768,2.5995,2.7195,2.7195,7632247.3793
20,2022-03-14,11.426,8.8048,1.1746,3.2872,2.7772,2.5454,2.5454,8154110.448
21,2022-03-11,11.6753,8.9969,1.2002,3.3589,2.8378,2.4911,2.4911,8332018.3123
22,2022-03-10,11.0687,9.1901,1.1379,3.1844,2.7687,2.6276,2.6276,7899109.1758
23,2022-03-09,11.2598,9.3488,1.1575,3.2394,2.8165,2.583,2.583,8035505.2051
24,2022-03-08,11.5922,9.6248,1.1917,3.335,2.8997,2.5089,2.5089,8272715.6909
25,2022-03-07,12.0742,10.0249,1.2412,3.4737,3.0202,2.4088,2.4088,8616670.8952
26,2022-03-04,12.3318,10.2388,1.2677,3.5478,3.0847,2.3585,2.3585,8800509.0217
27,2022-03-03,12.4897,10.3699,1.284,3.5932,3.1241,2.3287,2.3287,8913184.0024
28,2022-03-02,12.1406,10.0801,1.2481,3.4928,3.0368,2.3956,2.3956,8664112.9924
29,2022-03-01,12.0908,10.0387,1.243,3.4785,3.0244,2.4055,2.4055,8628531.4195
30,2022-02-28,11.8996,9.88,1.2233,3.4235,2.9766,2.4441,2.4441,8492125.233
31,2022-02-25,11.8913,9.8731,1.2225,3.4211,2.9745,2.4458,2.4458,8486194.978
32,2022-02-24,12.0658,10.018,1.2404,3.4713,3.0181,2.4104,2.4104,8610730.3341
33,2022-02-23,12.2736,10.1905,1.2618,3.531,3.0701,2.3696,2.3696,8758986.7103
34,2022-02-22,12.2819,10.1974,1.2626,3.5334,3.0722,2.368,2.368,8764916.9654
35,2022-02-21,12.9134,10.7218,1.3275,3.7151,3.2302,2.2522,2.2522,9215616.3493
36,2022-02-18,12.606,10.4665,1.2959,3.6267,3.1532,2.3072,2.3072,8996196.9124
37,2022-02-17,12.2487,10.1698,1.2592,3.5239,3.0639,2.3745,2.3745,8741195.9452
38,2022-02-16,12.2487,10.1698,1.2592,3.5239,3.0639,2.3745,2.3745,8741195.9452
39,2022-02-15,11.9994,9.9628,1.2336,3.4521,3.0015,2.4238,2.4238,8563288.2936
40,2022-02-14,12.1739,10.1077,1.2515,3.5024,3.0452,2.3891,2.3891,8687823.6497
41,2022-02-11,12.5395,10.4113,1.2891,3.6075,3.1366,2.3194,2.3194,8948754.872
42,2022-02-10,12.3733,10.2733,1.272,3.5597,3.095,2.3505,2.3505,8830149.7709
43,2022-02-09,12.0492,10.0042,1.2387,3.4665,3.014,2.4138,2.4138,8598869.824
