,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.2191,22.2191,4.2662,3.0909,3.0909,1.989,1.989,1437588.585
1,2022-04-12,23.1104,23.1104,4.4373,3.2148,3.2148,1.9123,1.9123,1495256.895
2,2022-04-11,24.1481,24.1481,4.6366,3.3592,3.3592,1.8301,1.8301,1562399.2845
3,2022-04-08,25.5042,25.5042,4.897,3.5478,3.5478,1.7328,1.7328,1650137.499
4,2022-04-07,31.7812,25.0742,5.3317,4.9131,3.7403,1.7481,1.7481,1635720.4215
5,2022-04-06,32.0933,25.3204,5.3841,4.9614,3.777,1.7311,1.7311,1651785.165
6,2022-04-01,32.0933,25.3204,5.3841,4.9614,3.777,1.7311,1.7311,1651785.165
7,2022-03-31,32.4694,25.6172,5.4472,5.0195,3.8213,1.7111,1.7111,1671145.2405
8,2022-03-30,32.4294,25.5856,5.4405,5.0133,3.8166,1.7132,1.7132,1669085.658
9,2022-03-29,31.453,24.8153,5.2767,4.8624,3.7017,1.7663,1.7663,1618831.845
10,2022-03-28,32.1493,25.3646,5.3935,4.97,3.7836,1.7281,1.7281,1654668.5805
11,2022-03-25,33.1737,26.1729,5.5654,5.1284,3.9042,1.6747,1.6747,1707393.8925
12,2022-03-24,34.2142,26.9937,5.7399,5.2892,4.0266,1.6238,1.6238,1760943.0375
13,2022-03-23,35.0545,27.6567,5.8809,5.4191,4.1255,1.5849,1.5849,1804194.27
14,2022-03-22,35.0145,27.6252,5.8742,5.413,4.1208,1.5867,1.5867,1802134.6875
15,2022-03-21,35.0545,27.6567,5.8809,5.4191,4.1255,1.5849,1.5849,1804194.27
16,2022-03-18,34.2542,27.0253,5.7466,5.2954,4.0313,1.6219,1.6219,1763002.62
17,2022-03-17,33.1337,26.1413,5.5587,5.1222,3.8995,1.6768,1.6768,1705334.31
18,2022-03-16,32.4214,25.5793,5.4392,5.0121,3.8156,1.7136,1.7136,1668673.7415
19,2022-03-15,30.0925,23.7419,5.0484,4.6521,3.5415,1.8462,1.8462,1548806.04
20,2022-03-14,31.5731,24.91,5.2968,4.8809,3.7158,1.7596,1.7596,1625010.5925
21,2022-03-11,32.4134,25.573,5.4378,5.0109,3.8147,1.714,1.714,1668261.825
22,2022-03-10,33.4458,26.3876,5.611,5.1705,3.9362,1.6611,1.6611,1721399.0535
23,2022-03-09,30.9648,24.4301,5.1948,4.7869,3.6442,1.7942,1.7942,1593704.9385
24,2022-03-08,30.7567,24.266,5.1599,4.7547,3.6197,1.8063,1.8063,1582995.1095
25,2022-03-07,30.8768,24.3607,5.18,4.7733,3.6338,1.7993,1.7993,1589173.857
26,2022-03-04,32.2533,25.4467,5.411,4.9861,3.7959,1.7225,1.7225,1660023.495
27,2022-03-03,32.0773,25.3078,5.3814,4.9589,3.7751,1.732,1.732,1650961.332
28,2022-03-02,32.6375,25.7498,5.4754,5.0455,3.8411,1.7022,1.7022,1679795.487
29,2022-03-01,33.1657,26.1666,5.564,5.1272,3.9032,1.6751,1.6751,1706981.976
30,2022-02-28,32.9336,25.9834,5.5251,5.0913,3.8759,1.6869,1.6869,1695036.3975
31,2022-02-25,33.1497,26.1539,5.5613,5.1247,3.9013,1.6759,1.6759,1706158.143
32,2022-02-24,32.9977,26.034,5.5358,5.1012,3.8834,1.6837,1.6837,1698331.7295
33,2022-02-23,33.6139,26.5202,5.6392,5.1964,3.956,1.6528,1.6528,1730049.3
34,2022-02-22,31.6211,24.9479,5.3049,4.8884,3.7214,1.757,1.757,1627482.0915
35,2022-02-21,32.0132,25.2573,5.3707,4.949,3.7676,1.7354,1.7354,1647666.0
36,2022-02-18,31.8532,25.131,5.3438,4.9242,3.7488,1.7442,1.7442,1639427.67
37,2022-02-17,31.8052,25.0931,5.3358,4.9168,3.7431,1.7468,1.7468,1636956.171
38,2022-02-16,31.7812,25.0742,5.3317,4.9131,3.7403,1.7481,1.7481,1635720.4215
39,2022-02-15,31.2449,24.6511,5.2418,4.8302,3.6772,1.7781,1.7781,1608122.016
40,2022-02-14,30.3966,23.9818,5.0995,4.6991,3.5773,1.8277,1.8277,1564458.867
41,2022-02-11,31.5491,24.8911,5.2928,4.8772,3.713,1.761,1.761,1623774.843
42,2022-02-10,31.9412,25.2005,5.3586,4.9379,3.7591,1.7393,1.7393,1643958.7515
43,2022-02-09,33.1017,26.116,5.5533,5.1173,3.8957,1.6784,1.6784,1703686.644
44,2022-02-08,31.1489,24.5754,5.2257,4.8154,3.6659,1.7836,1.7836,1603179.018
45,2022-02-07,30.9568,24.4238,5.1934,4.7857,3.6433,1.7947,1.7947,1593293.022
46,2022-01-28,31.373,24.7522,5.2633,4.85,3.6922,1.7709,1.7709,1614712.68
47,2022-01-27,30.8848,24.367,5.1814,4.7745,3.6348,1.7988,1.7988,1589585.7735
48,2022-01-26,31.485,24.8406,5.2821,4.8673,3.7054,1.7646,1.7646,1620479.511
49,2022-01-25,31.0929,24.5312,5.2163,4.8067,3.6593,1.7868,1.7868,1600295.6025
50,2022-01-24,32.1093,25.3331,5.3868,4.9638,3.7789,1.7302,1.7302,1652608.998
51,2022-01-21,31.6371,24.9605,5.3076,4.8908,3.7233,1.7561,1.7561,1628305.9245
52,2022-01-20,31.9892,25.2384,5.3667,4.9453,3.7648,1.7367,1.7367,1646430.2505
53,2022-01-19,33.0217,26.0529,5.5399,5.1049,3.8863,1.6824,1.6824,1699567.479
54,2022-01-18,34.7504,27.4168,5.8299,5.3721,4.0897,1.5987,1.5987,1788541.443
55,2022-01-17,33.1657,26.1666,5.564,5.1272,3.9032,1.6751,1.6751,1706981.976
56,2022-01-14,33.6299,26.5328,5.6419,5.1989,3.9579,1.652,1.652,1730873.133
57,2022-01-13,34.1821,26.9685,5.7345,5.2843,4.0229,1.6253,1.6253,1759295.3715
58,2022-01-12,35.9509,28.3639,6.0313,5.5577,4.231,1.5454,1.5454,1850328.918
59,2022-01-11,35.5187,28.023,5.9588,5.4909,4.1801,1.5642,1.5642,1828085.427
60,2022-01-10,35.4867,27.9977,5.9534,5.486,4.1764,1.5656,1.5656,1826437.761
61,2022-01-07,36.6632,28.9259,6.1508,5.6678,4.3148,1.5153,1.5153,1886989.4865
62,2022-01-06,36.5591,28.8438,6.1333,5.6517,4.3026,1.5196,1.5196,1881634.572
63,2022-01-05,34.6543,27.341,5.8138,5.3573,4.0784,1.6032,1.6032,1783598.445
64,2022-01-04,35.6067,28.0924,5.9735,5.5045,4.1905,1.5603,1.5603,1832616.5085
65,2021-12-31,37.1194,29.2858,6.2273,5.7384,4.3685,1.2563,1.4967,1910468.727
66,2021-12-30,36.319,28.6544,6.093,5.6146,4.2743,1.284,1.5297,1869277.077
67,2021-12-29,36.6152,28.888,6.1427,5.6604,4.3092,1.2736,1.5173,1884517.9875
68,2021-12-28,35.1694,27.7474,5.8995,5.4369,4.139,1.326,1.5797,1810106.103
69,2021-12-27,35.7216,28.1831,5.9922,5.5223,4.204,1.3055,1.5553,1838530.6185
70,2021-12-24,34.513,27.2296,5.7894,5.3354,4.0618,1.3512,1.6097,1776326.244
71,2021-12-23,36.0178,28.4167,6.0419,5.5681,4.2389,1.2948,1.5425,1853772.75
72,2021-12-22,36.0178,28.4167,6.0419,5.5681,4.2389,1.2948,1.5425,1853772.75
73,2021-12-21,34.9773,27.5958,5.8673,5.4072,4.1164,1.3333,1.5884,1800219.315
74,2021-12-20,34.497,27.2169,5.7868,5.333,4.0599,1.3518,1.6105,1775502.345
75,2021-12-17,34.8092,27.4632,5.8391,5.3812,4.0966,1.3397,1.596,1791568.3755
76,2021-12-16,34.9773,27.5958,5.8673,5.4072,4.1164,1.3333,1.5884,1800219.315
77,2021-12-15,33.4085,26.3581,5.6042,5.1647,3.9318,1.3959,1.663,1719477.213
