,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.0634,19.0634,1.2794,0.3108,0.3108,27.4132,27.4132,1094555.352
1,2022-04-12,19.4092,19.4092,1.3026,0.3164,0.3164,26.9249,26.9249,1114409.274
2,2022-04-11,19.2288,19.2288,1.2905,0.3135,0.3135,27.1775,27.1775,1104050.706
3,2022-04-08,19.8452,19.8452,1.3318,0.3235,0.3235,26.3333,26.3333,1139442.48
4,2022-04-07,20.0256,20.0256,1.3439,0.3265,0.3265,26.0961,26.0961,1149801.048
5,2022-04-06,20.627,20.627,1.3843,0.3363,0.3363,25.3353,25.3353,1184329.608
6,2022-04-01,20.7172,20.7172,1.3904,0.3377,0.3377,25.225,25.225,1189508.892
7,2022-03-31,20.627,20.627,1.3843,0.3363,0.3363,25.3353,25.3353,1184329.608
8,2022-03-30,20.9577,20.9577,1.4065,0.3416,0.3416,24.9354,24.9354,1203320.316
9,2022-03-29,22.0389,21.1381,1.4186,0.3667,0.3446,24.7226,24.7226,1213678.884
10,2022-03-28,22.4935,21.5741,1.4479,0.3743,0.3517,24.223,24.223,1238712.09
11,2022-03-25,21.9292,21.0329,1.4115,0.3649,0.3429,24.8463,24.8463,1207636.386
12,2022-03-24,21.5373,20.657,1.3863,0.3584,0.3367,25.2984,25.2984,1186056.036
13,2022-03-23,21.8351,20.9427,1.4055,0.3633,0.3414,24.9533,24.9533,1202457.102
14,2022-03-22,21.8508,20.9577,1.4065,0.3636,0.3416,24.9354,24.9354,1203320.316
15,2022-03-21,21.8038,20.9126,1.4035,0.3628,0.3409,24.9892,24.9892,1200730.674
16,2022-03-18,21.5059,20.627,1.3843,0.3578,0.3363,25.3353,25.3353,1184329.608
17,2022-03-17,21.2238,20.3563,1.3661,0.3532,0.3318,25.6721,25.6721,1168791.756
18,2022-03-16,20.4087,19.5746,1.3137,0.3396,0.3191,26.6974,26.6974,1123904.628
19,2022-03-15,19.9541,19.1386,1.2844,0.332,0.312,27.3056,27.3056,1098871.422
20,2022-03-14,21.8194,20.9276,1.4045,0.3631,0.3412,24.9713,24.9713,1201593.888
21,2022-03-11,22.0546,21.1532,1.4196,0.367,0.3448,24.705,24.705,1214542.098
22,2022-03-10,21.8194,20.9276,1.4045,0.3631,0.3412,24.9713,24.9713,1201593.888
23,2022-03-09,21.3335,20.4616,1.3732,0.355,0.3336,25.54,25.54,1174834.254
24,2022-03-08,22.1486,21.2434,1.4257,0.3685,0.3463,24.6001,24.6001,1219721.382
25,2022-03-07,22.7443,21.8147,1.464,0.3785,0.3556,23.9559,23.9559,1252523.514
26,2022-03-04,24.2647,23.273,1.5619,0.4038,0.3794,22.4548,22.4548,1336255.272
27,2022-03-03,24.3744,23.3782,1.5689,0.4056,0.3811,22.3537,22.3537,1342297.77
28,2022-03-02,24.5939,23.5887,1.5831,0.4092,0.3845,22.1542,22.1542,1354382.766
29,2022-03-01,24.6252,23.6188,1.5851,0.4098,0.385,22.126,22.126,1356109.194
30,2022-02-28,24.4215,23.4233,1.572,0.4064,0.3818,22.3107,22.3107,1344887.412
31,2022-02-25,24.4685,23.4684,1.575,0.4071,0.3826,22.2678,22.2678,1347477.054
32,2022-02-24,24.3431,23.3482,1.5669,0.4051,0.3806,22.3825,22.3825,1340571.342
33,2022-02-23,25.0955,24.0698,1.6154,0.4176,0.3924,21.7114,21.7114,1382005.614
34,2022-02-22,24.8447,23.8292,1.5992,0.4134,0.3885,21.9306,21.9306,1368194.19
35,2022-02-21,25.1112,24.0848,1.6164,0.4178,0.3926,21.6979,21.6979,1382868.828
36,2022-02-18,25.0328,24.0097,1.6113,0.4165,0.3914,21.7658,21.7658,1378552.758
37,2022-02-17,24.8447,23.8292,1.5992,0.4134,0.3885,21.9306,21.9306,1368194.19
38,2022-02-16,25.1268,24.0999,1.6174,0.4181,0.3929,21.6843,21.6843,1383732.042
39,2022-02-15,25.0014,23.9796,1.6093,0.416,0.3909,21.7931,21.7931,1376826.33
40,2022-02-14,24.8917,23.8743,1.6022,0.4142,0.3892,21.8892,21.8892,1370783.832
41,2022-02-11,25.2366,24.2051,1.6244,0.4199,0.3946,21.5901,21.5901,1389774.54
42,2022-02-10,25.5971,24.5509,1.6476,0.4259,0.4002,21.286,21.286,1409628.462
43,2022-02-09,25.8479,24.7914,1.6638,0.4301,0.4041,21.0794,21.0794,1423439.886
44,2022-02-08,25.8322,24.7764,1.6628,0.4298,0.4039,21.0922,21.0922,1422576.672
45,2022-02-07,25.6128,24.5659,1.6486,0.4262,0.4005,21.2729,21.2729,1410491.676
46,2022-01-28,24.4528,23.4534,1.574,0.4069,0.3823,22.2821,22.2821,1346613.84
47,2022-01-27,24.249,23.2579,1.5609,0.4035,0.3791,22.4693,22.4693,1335392.058
48,2022-01-26,24.9074,23.8894,1.6032,0.4144,0.3894,21.8754,21.8754,1371647.046
49,2022-01-25,24.6252,23.6188,1.5851,0.4098,0.385,22.126,22.126,1356109.194
50,2022-01-24,25.4247,20.9111,1.6543,0.4231,0.3835,21.4303,21.4303,1400133.108
51,2022-01-21,25.9733,21.3623,1.69,0.4322,0.3918,20.9777,20.9777,1430345.598
52,2022-01-20,26.6943,21.9553,1.737,0.4442,0.4027,20.411,20.411,1470053.442
53,2022-01-19,26.6316,21.9038,1.7329,0.4431,0.4017,20.4591,20.4591,1466600.586
54,2022-01-18,26.4749,21.7748,1.7227,0.4405,0.3994,20.5802,20.5802,1457968.446
55,2022-01-17,26.2554,21.5943,1.7084,0.4369,0.396,20.7522,20.7522,1445883.45
56,2022-01-14,26.757,22.0069,1.741,0.4452,0.4036,20.3632,20.3632,1473506.298
57,2022-01-13,29.3904,24.1728,1.9124,0.489,0.4433,18.5387,18.5387,1618526.25
58,2022-01-12,26.9451,22.1616,1.7533,0.4484,0.4065,20.2211,20.2211,1483864.866
59,2022-01-11,26.7884,22.0327,1.7431,0.4457,0.4041,20.3394,20.3394,1475232.726
60,2022-01-10,25.5501,21.0142,1.6625,0.4251,0.3854,21.3252,21.3252,1407038.82
61,2022-01-07,25.3776,20.8724,1.6513,0.4223,0.3828,21.47,21.47,1397543.466
62,2022-01-06,25.2836,20.795,1.6452,0.4207,0.3814,21.5499,21.5499,1392364.182
63,2022-01-05,25.3776,20.8724,1.6513,0.4223,0.3828,21.47,21.47,1397543.466
64,2022-01-04,25.5344,21.0013,1.6615,0.4249,0.3852,21.3382,21.3382,1406175.606
65,2021-12-31,25.5657,21.0271,1.6635,0.4254,0.3856,0.4292,21.3121,1407902.034
66,2021-12-30,25.6441,21.0916,1.6686,0.4267,0.3868,0.4279,21.2469,1412218.104
67,2021-12-29,25.5657,21.0271,1.6635,0.4254,0.3856,0.4292,21.3121,1407902.034
68,2021-12-28,25.4717,20.9497,1.6574,0.4238,0.3842,0.4308,21.3908,1402722.75
69,2021-12-27,25.5501,21.0142,1.6625,0.4251,0.3854,0.4294,21.3252,1407038.82
70,2021-12-24,25.1112,20.6532,1.6339,0.4178,0.3788,0.437,21.6979,1382868.828
71,2021-12-23,25.6755,21.1173,1.6707,0.4272,0.3873,0.4274,21.221,1413944.532
72,2021-12-22,25.4247,20.9111,1.6543,0.4231,0.3835,0.4316,21.4303,1400133.108
73,2021-12-21,25.4247,20.9111,1.6543,0.4231,0.3835,0.4316,21.4303,1400133.108
74,2021-12-20,25.2366,20.7564,1.6421,0.4199,0.3807,0.4348,21.5901,1389774.54
75,2021-12-17,25.7852,21.2076,1.6778,0.4291,0.389,0.4255,21.1307,1419987.03
76,2021-12-16,26.1614,21.517,1.7023,0.4353,0.3946,0.4194,20.8268,1440704.166
77,2021-12-15,26.4278,21.7362,1.7196,0.4397,0.3986,0.4152,20.6168,1455378.804
78,2021-12-14,26.3651,21.6846,1.7155,0.4387,0.3977,0.4162,20.6659,1451925.948
79,2021-12-13,27.0548,22.2518,1.7604,0.4502,0.4081,0.4056,20.139,1489907.364
80,2021-12-10,26.8197,22.0585,1.7451,0.4463,0.4046,0.4091,20.3156,1476959.154
81,2021-12-09,27.3527,22.4968,1.7798,0.4551,0.4126,0.4011,19.9198,1506308.43
82,2021-12-08,27.431,22.5613,1.7849,0.4564,0.4138,0.4,19.8629,1510624.5
83,2021-12-07,26.6473,21.9166,1.7339,0.4434,0.402,0.4118,20.4471,1467463.8
84,2021-12-06,25.9576,21.3494,1.689,0.4319,0.3916,0.4227,20.9903,1429482.384
85,2021-12-03,26.6316,21.9038,1.7329,0.4431,0.4017,0.412,20.4591,1466600.586
86,2021-12-02,27.3213,22.471,1.7778,0.4546,0.4121,0.4016,19.9426,1504582.002
87,2021-12-01,26.0673,21.4396,1.6962,0.4337,0.3932,0.4209,20.902,1435524.882
88,2021-11-30,25.989,21.3752,1.6911,0.4324,0.392,0.4222,20.965,1431208.812
89,2021-11-29,25.2366,20.7564,1.6421,0.4199,0.3807,0.4348,21.5901,1389774.54
90,2021-11-26,25.503,20.9755,1.6594,0.4244,0.3847,0.4302,21.3645,1404449.178
91,2021-11-25,25.1425,20.679,1.636,0.4184,0.3793,0.4364,21.6708,1384595.256
92,2021-11-24,25.456,20.9368,1.6564,0.4236,0.384,0.431,21.4039,1401859.536
93,2021-11-23,25.5501,21.0142,1.6625,0.4251,0.3854,0.4294,21.3252,1407038.82
94,2021-11-22,25.3933,20.8853,1.6523,0.4225,0.383,0.4321,21.4568,1398406.68
95,2021-11-19,24.9074,20.4856,1.6207,0.4144,0.3757,0.4405,21.8754,1371647.046
96,2021-11-18,24.5469,20.1891,1.5972,0.4084,0.3703,0.447,22.1967,1351793.124
97,2021-11-17,24.8133,20.4083,1.6146,0.4129,0.3743,0.4422,21.9583,1366467.762
98,2021-11-16,24.7193,20.3309,1.6084,0.4113,0.3729,0.4439,22.0419,1361288.478
99,2021-11-15,25.362,20.8595,1.6503,0.422,0.3826,0.4326,21.4833,1396680.252
100,2021-11-12,25.6128,21.0658,1.6666,0.4262,0.3864,0.4284,21.2729,1410491.676
101,2021-11-11,24.8917,20.4727,1.6197,0.4142,0.3755,0.4408,21.8892,1370783.832
102,2021-11-10,24.735,20.3438,1.6095,0.4116,0.3731,0.4436,22.0279,1362151.692
103,2021-11-09,25.0485,20.6016,1.6299,0.4168,0.3778,0.438,21.7522,1379415.972
104,2021-11-08,25.2993,20.8079,1.6462,0.421,0.3816,0.4337,21.5366,1393227.396
105,2021-11-05,25.3933,20.8853,1.6523,0.4225,0.383,0.4321,21.4568,1398406.68
106,2021-11-04,24.9074,20.4856,1.6207,0.4144,0.3757,0.4405,21.8754,1371647.046
107,2021-11-03,24.2177,19.9184,1.5758,0.403,0.3653,0.4531,22.4984,1333665.63
108,2021-11-02,24.1393,19.8539,1.5707,0.4017,0.3641,0.4545,22.5714,1329349.56
109,2021-11-01,24.5469,20.1891,1.5972,0.4084,0.3703,0.447,22.1967,1351793.124
110,2021-10-29,24.4528,20.1117,1.5911,0.4069,0.3689,0.4487,22.2821,1346613.84
111,2021-10-28,24.0139,19.7508,1.5625,0.3996,0.3622,0.4569,22.6893,1322443.848
112,2021-10-27,24.8917,20.4727,1.6197,0.4142,0.3755,0.4408,21.8892,1370783.832
113,2021-10-26,25.7225,18.934,2.6278,0.428,0.386,0.4266,21.1822,1416534.174
114,2021-10-25,25.5814,18.8302,2.6134,0.4257,0.3839,0.4289,21.299,1408765.248
115,2021-10-22,25.409,18.7033,2.5957,0.4228,0.3813,0.4318,21.4436,1399269.894
116,2021-10-21,25.4247,18.7148,2.5973,0.4231,0.3815,0.4316,21.4303,1400133.108
117,2021-10-20,25.8479,19.0264,2.6406,0.4301,0.3879,0.4245,21.0794,1423439.886
118,2021-10-19,25.6598,18.8879,2.6214,0.427,0.3851,0.4276,21.234,1413081.318
119,2021-10-18,25.5344,18.7956,2.6086,0.4249,0.3832,0.4297,21.3382,1406175.606
120,2021-10-15,25.7852,18.9802,2.6342,0.4291,0.3869,0.4255,21.1307,1419987.03
121,2021-10-14,26.1457,19.2456,2.671,0.4351,0.3923,0.4197,20.8393,1439840.952
122,2021-10-13,26.3495,19.3956,2.6918,0.4384,0.3954,0.4164,20.6782,1451062.734
123,2021-10-12,24.9544,18.3687,2.5493,0.4152,0.3745,0.4397,21.8342,1374236.688
124,2021-10-11,25.4247,18.7148,2.5973,0.4231,0.3815,0.4316,21.4303,1400133.108
125,2021-10-08,25.4247,18.7148,2.5973,0.4231,0.3815,0.4316,21.4303,1400133.108
126,2021-09-30,24.5469,18.0687,2.5077,0.4084,0.3684,0.447,22.1967,1351793.124
127,2021-09-29,24.1707,17.7918,2.4692,0.4022,0.3627,0.454,22.5422,1331075.988
128,2021-09-28,24.9858,18.3918,2.5525,0.4158,0.3749,0.4391,21.8068,1375963.116
129,2021-09-27,25.2836,18.611,2.5829,0.4207,0.3794,0.434,21.5499,1392364.182
130,2021-09-24,25.1112,18.4841,2.5653,0.4178,0.3768,0.437,21.6979,1382868.828
131,2021-09-23,27.384,20.1571,2.7975,0.4557,0.4109,0.4007,19.897,1508034.858
132,2021-09-22,28.2932,20.8263,2.8904,0.4708,0.4246,0.3878,19.2576,1558101.27
133,2021-09-17,28.5283,20.9994,2.9144,0.4747,0.4281,0.3846,19.0989,1571049.48
134,2021-09-16,28.5753,21.034,2.9192,0.4755,0.4288,0.384,19.0675,1573639.122
135,2021-09-15,29.1239,21.4378,2.9753,0.4846,0.437,0.3767,18.7083,1603851.612
136,2021-09-14,29.939,22.0378,3.0585,0.4982,0.4493,0.3665,18.199,1648738.74
137,2021-09-13,30.1428,22.1878,3.0793,0.5016,0.4523,0.364,18.0759,1659960.522
138,2021-09-10,31.0049,22.8224,3.1674,0.5159,0.4653,0.3539,17.5733,1707437.292
139,2021-09-09,30.2839,22.2916,3.0938,0.5039,0.4544,0.3623,17.9917,1667729.448
140,2021-09-08,30.7698,22.6493,3.1434,0.512,0.4617,0.3566,17.7076,1694489.082
141,2021-09-07,30.8168,22.6839,3.1482,0.5128,0.4624,0.3561,17.6806,1697078.724
142,2021-09-06,30.3779,22.3609,3.1034,0.5055,0.4559,0.3612,17.936,1672908.732
143,2021-09-03,30.0017,22.084,3.0649,0.4992,0.4502,0.3657,18.1609,1652191.596
144,2021-09-02,30.5503,22.4878,3.121,0.5083,0.4584,0.3592,17.8348,1682404.086
145,2021-09-01,30.1585,22.1993,3.0809,0.5018,0.4526,0.3638,18.0665,1660823.736
