,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.2158,3.2365,1.8047,,,185650.9774
1,2022-04-12,,,2.2935,3.35,1.868,,,192160.2215
2,2022-04-11,,,2.2497,3.2861,1.8324,,,188493.0417
3,2022-04-08,,,2.3197,3.3883,1.8894,,,194360.5294
4,2022-04-07,,,2.3646,3.4539,1.9259,,,198119.3887
5,2022-04-06,,,2.4313,3.5514,1.9803,,,203711.8379
6,2022-04-01,,,2.4565,3.5881,2.0008,,,205820.4663
7,2022-03-31,,,2.52,3.6808,2.0525,,,211137.877
8,2022-03-30,,,2.5145,3.6728,2.048,,,210679.4795
9,2022-03-29,,,2.4872,3.6329,2.0258,,,208387.4921
10,2022-03-28,,,2.5036,3.6568,2.0391,,,209762.6846
11,2022-03-25,,,2.5233,3.6856,2.0552,,,211412.9155
12,2022-03-24,,,2.578,3.7655,2.0997,,,215996.8902
13,2022-03-23,,,2.6086,3.8103,2.1247,,,218563.9161
14,2022-03-22,,,2.5594,3.7384,2.0846,,,214438.3388
15,2022-03-21,,,2.5309,3.6968,2.0614,,,212054.6719
16,2022-03-18,,,2.5561,3.7336,2.0819,,,214163.3003
17,2022-03-17,,,2.5889,3.7815,2.1086,,,216913.6852
18,2022-03-16,,,2.6108,3.8135,2.1265,,,218747.2751
19,2022-03-15,,,2.4729,3.6121,2.0142,,,207195.6587
20,2022-03-14,,,2.5791,3.7671,2.1006,,,216088.5697
21,2022-03-11,,,2.6174,3.8231,2.1318,,,219297.352
22,2022-03-10,,,2.6042,3.8039,2.1211,,,218197.1981
23,2022-03-09,,,2.6239,3.8327,2.1372,,,219847.429
24,2022-03-08,,,2.6469,3.8662,2.1559,,,221772.6984
25,2022-03-07,,,2.7137,3.9637,2.2102,,,227365.1476
26,2022-03-04,,,2.8176,4.1156,2.2949,,,236074.6996
27,2022-03-03,,,2.9062,4.245,2.3671,,,243500.7387
28,2022-03-02,,,2.95,4.3089,2.4027,,,247167.9185
29,2022-03-01,,,2.9248,4.2722,2.3822,,,245059.2901
30,2022-02-28,,,2.8636,4.1827,2.3323,,,239925.2384
