,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,54.4824,50.1182,2.7987,6.5165,5.4039,0.4073,0.4073,505986.1959
1,2022-04-12,55.4811,51.0368,2.85,6.6359,5.5029,0.4,0.4,515260.892
2,2022-04-11,54.5379,50.1692,2.8015,6.5231,5.4094,0.4069,0.4069,506501.4568
3,2022-04-08,56.4797,51.9555,2.9013,6.7554,5.602,0.3929,0.3929,524535.5881
4,2022-04-07,55.9804,51.4962,2.8756,6.6956,5.5524,0.3964,0.3964,519898.24
5,2022-04-06,57.2565,52.67,2.9412,6.8483,5.679,0.3876,0.3876,531749.2405
6,2022-04-01,56.8681,52.3128,2.9212,6.8018,5.6405,0.3902,0.3902,528142.2544
7,2022-03-31,57.1455,52.5679,2.9355,6.835,5.668,0.3883,0.3883,530718.5581
8,2022-03-30,57.3119,52.721,2.944,6.8549,5.6845,0.3872,0.3872,532264.3403
9,2022-03-29,56.2578,51.7513,2.8899,6.7288,5.58,0.3945,0.3945,522474.3863
10,2022-03-28,57.2564,52.67,2.9412,6.8483,5.679,0.3876,0.3876,531749.0796
11,2022-03-25,57.2564,52.67,2.9412,6.8483,5.679,0.3876,0.3876,531749.0796
12,2022-03-24,57.6448,53.0273,2.9611,6.8947,5.7175,0.385,0.385,535355.9047
13,2022-03-23,59.1428,54.4053,3.0381,7.0739,5.8661,0.3752,0.3752,549267.9446
14,2022-03-22,59.0318,54.3032,3.0324,7.0606,5.8551,0.3759,0.3759,548237.4231
15,2022-03-21,59.6421,54.8646,3.0637,7.1336,5.9156,0.3721,0.3721,553905.2912
16,2022-03-18,59.975,55.1708,3.0808,7.1734,5.9486,0.37,0.37,556996.8556
17,2022-03-17,59.8086,55.0177,3.0723,7.1535,5.9321,0.3711,0.3711,555451.0734
18,2022-03-16,57.5893,52.9762,2.9583,6.8881,5.712,0.3854,0.3854,534840.644
19,2022-03-15,56.1468,51.6493,2.8842,6.7155,5.5689,0.3953,0.3953,521443.8648
20,2022-03-14,58.588,53.8949,3.0096,7.0075,5.8111,0.3788,0.3788,544115.3372
21,2022-03-11,60.9182,56.0384,3.1293,7.2862,6.0422,0.3643,0.3643,565756.2881
22,2022-03-10,60.1415,55.3239,3.0894,7.1933,5.9652,0.369,0.369,558542.6378
23,2022-03-09,59.7531,54.9667,3.0694,7.1469,5.9266,0.3714,0.3714,554935.8127
24,2022-03-08,60.9182,56.0384,3.1293,7.2862,6.0422,0.3643,0.3643,565756.2881
25,2022-03-07,61.362,56.4467,3.1521,7.3393,6.0862,0.3617,0.3617,569878.374
26,2022-03-04,63.1929,58.1309,3.2461,7.5583,6.2678,0.3512,0.3512,586881.9783
27,2022-03-03,63.5813,58.4882,3.2661,7.6048,6.3063,0.349,0.349,590488.8035
28,2022-03-02,64.1361,58.9986,3.2946,7.6711,6.3614,0.346,0.346,595641.4108
29,2022-03-01,64.3025,59.1517,3.3031,7.691,6.3779,0.3451,0.3451,597187.193
30,2022-02-28,64.1916,59.0496,3.2974,7.6778,6.3669,0.3457,0.3457,596156.6716
31,2022-02-25,63.6368,58.5392,3.2689,7.6114,6.3118,0.3487,0.3487,591004.0642
32,2022-02-24,63.1929,58.1309,3.2461,7.5583,6.2678,0.3512,0.3512,586881.9783
33,2022-02-23,64.3025,59.1517,3.3031,7.691,6.3779,0.3451,0.3451,597187.193
34,2022-02-22,62.3052,57.3144,3.2005,7.4521,6.1798,0.3562,0.3562,578637.8065
35,2022-02-21,63.3594,58.2841,3.2547,7.5782,6.2843,0.3503,0.3503,588427.7605
36,2022-02-18,62.6936,57.6716,3.2205,7.4986,6.2183,0.354,0.354,582244.6317
37,2022-02-17,62.0833,57.1102,3.1891,7.4256,6.1578,0.3575,0.3575,576576.7636
38,2022-02-16,62.5271,57.5185,3.2119,7.4787,6.2018,0.3549,0.3549,580698.8495
39,2022-02-15,62.2497,57.2633,3.1977,7.4455,6.1743,0.3565,0.3565,578122.5458
40,2022-02-14,62.1388,57.1612,3.192,7.4322,6.1633,0.3571,0.3571,577092.0243
41,2022-02-11,61.9723,57.0081,3.1834,7.4123,6.1468,0.3581,0.3581,575546.2421
42,2022-02-10,63.0819,58.0289,3.2404,7.545,6.2568,0.3518,0.3518,585851.4568
43,2022-02-09,63.4148,58.3351,3.2575,7.5849,6.2898,0.35,0.35,588943.0212
44,2022-02-08,62.6381,57.6206,3.2176,7.492,6.2128,0.3543,0.3543,581729.3709
45,2022-02-07,61.5285,56.5998,3.1606,7.3592,6.1027,0.3607,0.3607,571424.1562
46,2022-01-28,61.1956,56.2936,3.1435,7.3194,6.0697,0.3626,0.3626,568332.5918
47,2022-01-27,61.473,56.5488,3.1578,7.3526,6.0972,0.361,0.361,570908.8955
48,2022-01-26,62.2497,57.2633,3.1977,7.4455,6.1743,0.3565,0.3565,578122.5458
49,2022-01-25,61.2511,56.3447,3.1464,7.3261,6.0752,0.3623,0.3623,568847.8525
50,2022-01-24,64.8019,59.611,3.3288,7.7508,6.4274,0.3425,0.3425,601824.5396
51,2022-01-21,65.0793,59.8662,3.343,7.7839,6.4549,0.341,0.341,604400.8433
52,2022-01-20,66.6327,61.2952,3.4228,7.9697,6.609,0.3331,0.3331,618828.1439
53,2022-01-19,68.2972,62.8263,3.5083,8.1688,6.7741,0.3249,0.3249,634285.966
54,2022-01-18,69.1294,63.5919,3.5511,8.2684,6.8566,0.321,0.321,642014.8771
55,2022-01-17,69.0184,63.4898,3.5454,8.2551,6.8456,0.3215,0.3215,640984.3556
56,2022-01-14,66.7437,61.3973,3.4285,7.983,6.62,0.3325,0.3325,619858.6654
57,2022-01-13,67.7978,62.367,3.4827,8.1091,6.7246,0.3273,0.3273,629648.6194
58,2022-01-12,68.3526,62.8774,3.5112,8.1754,6.7796,0.3247,0.3247,634801.2268
59,2022-01-11,67.1321,61.7546,3.4485,8.0295,6.6585,0.3306,0.3306,623465.4906
60,2022-01-10,67.5204,62.1118,3.4684,8.0759,6.697,0.3287,0.3287,627072.3157
61,2022-01-07,66.5773,61.2442,3.42,7.9631,6.6035,0.3333,0.3333,618312.8832
62,2022-01-06,67.5759,62.1629,3.4713,8.0825,6.7025,0.3284,0.3284,627587.5764
63,2022-01-05,67.6313,62.2138,3.4741,8.0892,6.708,0.3281,0.3281,628102.185
64,2022-01-04,68.0752,62.6221,3.4969,8.1423,6.7521,0.326,0.326,632224.2666
65,2021-12-31,67.132,61.7545,3.4485,8.0295,6.6585,0.4959,0.3306,623464.8432
66,2021-12-30,66.6327,61.2952,3.4228,7.9697,6.609,0.4996,0.3331,618827.5014
