,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.5068,14.2872,2.1614,5.3298,4.5311,2.5512,2.5512,200447.7071
1,2022-04-12,13.7596,14.5546,2.2019,5.4296,4.6159,2.5044,2.5044,204199.4021
2,2022-04-11,13.5429,14.3254,2.1672,5.3441,4.5432,2.5444,2.5444,200983.6635
3,2022-04-08,14.1027,14.9175,2.2568,5.565,4.731,2.4434,2.4434,209290.9883
4,2022-04-07,14.4187,15.2518,2.3073,5.6897,4.837,2.3899,2.3899,213980.6071
5,2022-04-06,14.7618,15.6147,2.3622,5.825,4.9521,2.3343,2.3343,219072.1932
6,2022-04-01,14.7708,15.6242,2.3637,5.8286,4.9551,2.3329,2.3329,219206.1823
7,2022-03-31,14.9695,15.8343,2.3955,5.907,5.0217,2.302,2.302,222153.9427
8,2022-03-30,14.9424,15.8057,2.3911,5.8963,5.0126,2.3061,2.3061,221751.9754
9,2022-03-29,14.5271,15.3664,2.3247,5.7324,4.8733,2.3721,2.3721,215588.4764
10,2022-03-28,14.825,15.6815,2.3724,5.85,4.9733,2.3244,2.3244,220010.117
11,2022-03-25,14.9514,15.8152,2.3926,5.8999,5.0157,2.3047,2.3047,221885.9645
12,2022-03-24,14.7618,15.6147,2.3622,5.825,4.9521,2.3343,2.3343,219072.1932
13,2022-03-23,15.1139,15.9871,2.4186,5.964,5.0702,2.28,2.28,224297.7685
14,2022-03-22,15.132,16.0062,2.4215,5.9711,5.0763,2.2772,2.2772,224565.7467
15,2022-03-21,15.3848,16.2737,2.4619,6.0709,5.1611,2.2398,2.2398,228317.4417
16,2022-03-18,15.0417,15.9107,2.407,5.9355,5.046,2.2909,2.2909,223225.8556
17,2022-03-17,14.7979,15.6529,2.368,5.8393,4.9642,2.3286,2.3286,219608.1497
18,2022-03-16,14.6805,15.5287,2.3492,5.793,4.9248,2.3473,2.3473,217866.2912
19,2022-03-15,14.3013,15.1276,2.2886,5.6433,4.7976,2.4095,2.4095,212238.7487
