,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.0704,0.6506,0.9344,0.0,,137250.0
1,2022-04-12,,,1.1353,0.6901,0.9911,0.0,,145575.0
2,2022-04-11,,,1.1143,0.6773,0.9727,0.0,,142875.0
3,2022-04-08,,,1.1353,0.6901,0.9911,0.0,,145575.0
4,2022-04-07,,,1.1757,0.7146,1.0263,0.0,,150750.0
5,2022-04-06,,,1.1494,0.6986,1.0034,0.0,,147375.0
6,2022-04-01,,,1.2301,0.7477,1.0738,0.0,,157725.0
7,2022-03-31,,,1.367,0.8309,1.1933,0.0,,175275.0
8,2022-03-30,,,1.3722,0.8341,1.1979,0.0,,175950.0
9,2022-03-29,,,1.4143,0.8597,1.2347,0.0,,181350.0
10,2022-03-28,,,1.4038,0.8533,1.2255,0.0,,180000.0
11,2022-03-25,,,1.3985,0.8501,1.2209,0.0,,179325.0
12,2022-03-24,,,1.5284,0.929,1.3343,0.0,,195975.0
13,2022-03-23,,,1.5565,0.946,1.3588,0.0,,199575.0
14,2022-03-22,,,1.6898,1.0271,1.4752,0.0,,216675.0
15,2022-03-21,,,1.6863,1.025,1.4721,0.0,,216225.0
16,2022-03-18,,,1.7495,1.0634,1.5273,0.0,,224325.0
17,2022-03-17,,,1.7302,1.0516,1.5104,0.0,,221850.0
18,2022-03-16,,,1.7548,1.0666,1.5319,0.0,,225000.0
19,2022-03-15,,,1.6232,0.9866,1.417,0.0,,208125.0
20,2022-03-14,,,1.7162,1.0431,1.4982,0.0,,220050.0
21,2022-03-11,,,1.56,0.9482,1.3618,0.0,,200025.0
22,2022-03-10,,,1.6249,0.9876,1.4185,0.0,,208350.0
23,2022-03-09,,,1.5986,0.9716,1.3955,0.0,,204975.0
24,2022-03-08,,,1.4529,0.8831,1.2684,0.0,,186300.0
25,2022-03-07,,,1.4021,0.8522,1.224,0.0,,179775.0
26,2022-03-04,,,1.4705,0.8938,1.2837,0.0,,188550.0
27,2022-03-03,,,1.5477,0.9407,1.3511,0.0,,198450.0
28,2022-03-02,,,1.5214,0.9247,1.3281,0.0,,195075.0
29,2022-03-01,,,1.3828,0.8405,1.2071,0.0,,177300.0
30,2022-02-28,,,1.2564,0.7637,1.0968,0.0,,161100.0
31,2022-02-25,,,1.3424,0.8159,1.1719,0.0,,172125.0
32,2022-02-24,,,1.381,0.8394,1.2056,0.0,,177075.0
33,2022-02-23,,,1.2547,0.7626,1.0953,0.0,,160875.0
34,2022-02-22,,,1.3284,0.8074,1.1596,0.0,,170325.0
35,2022-02-21,,,1.3529,0.8223,1.1811,0.0,,173475.0
36,2022-02-18,,,1.3161,0.7999,1.1489,0.0,,168750.0
37,2022-02-17,,,1.1967,0.7274,1.0447,0.0,,153450.0
38,2022-02-16,,,1.2336,0.7498,1.0769,0.0,,158175.0
39,2022-02-15,,,1.1213,0.6815,0.9789,0.0,,143775.0
40,2022-02-14,,,1.0985,0.6677,0.9589,0.0,,140850.0
41,2022-02-11,,,1.088,0.6613,0.9498,0.0,,139500.0
42,2022-02-10,,,1.1213,0.6815,0.9789,0.0,,143775.0
43,2022-02-09,,,1.123,0.6826,0.9804,0.0,,144000.0
44,2022-02-08,,,1.116,0.6783,0.9743,0.0,,143100.0
45,2022-02-07,,,1.0722,0.6517,0.936,0.0,,137475.0
46,2022-01-28,,,1.1178,0.6794,0.9758,0.0,,143325.0
47,2022-01-27,,,1.0651,0.6474,0.9298,0.0,,136575.0
48,2022-01-26,,,1.1178,0.6794,0.9758,0.0,,143325.0
49,2022-01-25,,,1.1073,0.673,0.9666,0.0,,141975.0
50,2022-01-24,,,1.1722,0.7125,1.0233,0.0,,150300.0
51,2022-01-21,,,1.2003,0.7295,1.0478,0.0,,153900.0
52,2022-01-20,,,1.2038,0.7317,1.0509,0.0,,154350.0
53,2022-01-19,,,1.2511,0.7605,1.0922,0.0,,160425.0
54,2022-01-18,,,1.2196,0.7413,1.0646,0.0,,156375.0
55,2022-01-17,,,1.2547,0.7626,1.0953,0.0,,160875.0
56,2022-01-14,,,1.2178,0.7402,1.0631,0.0,,156150.0
57,2022-01-13,,,1.2634,0.7679,1.1029,0.0,,162000.0
58,2022-01-12,,,1.2459,0.7573,1.0876,0.0,,159750.0
59,2022-01-11,,,1.2213,0.7423,1.0662,0.0,,156600.0
60,2022-01-10,,,1.2143,0.7381,1.0601,0.0,,155700.0
61,2022-01-07,,,1.216,0.7391,1.0616,0.0,,155925.0
62,2022-01-06,,,1.2476,0.7583,1.0892,0.0,,159975.0
63,2022-01-05,,,1.2196,0.7413,1.0646,0.0,,156375.0
64,2022-01-04,,,1.2318,0.7487,1.0754,0.0,,157950.0
65,2021-12-31,,,1.2196,0.7413,1.0646,0.5612,,156375.0
66,2021-12-30,,,1.2196,0.7413,1.0646,0.5612,,156375.0
67,2021-12-29,,,1.1985,0.7285,1.0463,0.571,,153675.0
68,2021-12-28,,,1.1739,0.7135,1.0248,0.583,,150525.0
69,2021-12-27,,,1.1704,0.7114,1.0218,0.5847,,150075.0
70,2021-12-24,,,1.1564,0.7029,1.0095,0.5918,,148275.0
71,2021-12-23,,,1.1757,0.7146,1.0263,0.5821,,150750.0
72,2021-12-22,,,1.202,0.7306,1.0493,0.5693,,154125.0
73,2021-12-21,,,1.2248,0.7445,1.0692,0.5587,,157050.0
74,2021-12-20,,,1.2108,0.7359,1.057,0.5652,,155250.0
75,2021-12-17,,,1.1669,0.7093,1.0187,0.5865,,149625.0
76,2021-12-16,,,1.1406,0.6933,0.9957,0.6,,146250.0
77,2021-12-15,,,1.123,0.6826,0.9804,0.6094,,144000.0
78,2021-12-14,,,1.1195,0.6805,0.9773,0.6113,,143550.0
79,2021-12-13,,,1.1073,0.673,0.9666,0.6181,,141975.0
80,2021-12-10,,,1.1037,0.6709,0.9635,0.62,,141525.0
81,2021-12-09,,,1.0862,0.6602,0.9482,0.63,,139275.0
82,2021-12-08,,,1.088,0.6613,0.9498,0.629,,139500.0
83,2021-12-07,,,1.0844,0.6591,0.9467,0.6311,,139050.0
84,2021-12-06,,,1.0862,0.6602,0.9482,0.63,,139275.0
85,2021-12-03,,,1.1125,0.6762,0.9712,0.6151,,142650.0
86,2021-12-02,,,1.109,0.6741,0.9681,0.6171,,142200.0
87,2021-12-01,,,1.123,0.6826,0.9804,0.6094,,144000.0
88,2021-11-30,,,1.1002,0.6687,0.9605,0.622,,141075.0
89,2021-11-29,,,1.0669,0.6485,0.9314,0.6414,,136800.0
90,2021-11-26,,,1.0827,0.6581,0.9452,0.6321,,138825.0
91,2021-11-25,,,1.0967,0.6666,0.9574,0.624,,140625.0
92,2021-11-24,,,1.0915,0.6634,0.9528,0.627,,139950.0
93,2021-11-23,,,1.088,0.6613,0.9498,0.629,,139500.0
94,2021-11-22,,,1.0774,0.6549,0.9406,0.6352,,138150.0
95,2021-11-19,,,1.0844,0.6591,0.9467,0.6311,,139050.0
