,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.3467,0.5232,0.823,0.0,,262972.8666
1,2022-04-12,,,1.3921,0.5408,0.8507,0.0,,271837.1205
2,2022-04-11,,,1.3857,0.5383,0.8468,0.0,,270570.7985
3,2022-04-08,,,1.4483,0.5626,0.8851,0.0,,282811.9111
4,2022-04-07,,,1.604,0.6231,0.9802,0.0,,313203.6389
5,2022-04-06,,,1.5154,0.5887,0.926,0.0,,295897.2383
6,2022-04-01,,,1.5132,0.5878,0.9247,0.0,,295475.131
7,2022-03-31,,,1.5759,0.6122,0.963,0.0,,307716.2436
8,2022-03-30,,,1.5326,0.5954,0.9366,0.0,,299274.097
9,2022-03-29,,,1.5543,0.6038,0.9498,0.0,,303495.1703
10,2022-03-28,,,1.4786,0.5744,0.9036,0.0,,288721.4137
11,2022-03-25,,,1.4959,0.5811,0.9141,0.0,,292098.2724
12,2022-03-24,,,1.2473,0.4845,0.7622,0.0,,243555.9294
13,2022-03-23,,,1.2841,0.4988,0.7847,0.0,,250731.754
14,2022-03-22,,,1.2905,0.5013,0.7886,0.0,,251998.076
15,2022-03-21,,,1.2841,0.4988,0.7847,0.0,,250731.754
16,2022-03-18,,,1.2884,0.5005,0.7873,0.0,,251575.9687
17,2022-03-17,,,1.297,0.5039,0.7926,0.0,,253264.398
18,2022-03-16,,,1.2387,0.4812,0.7569,0.0,,241867.5001
19,2022-03-15,,,1.1673,0.4535,0.7133,0.0,,227937.9582
20,2022-03-14,,,1.2322,0.4787,0.753,0.0,,240601.1781
21,2022-03-11,,,1.2668,0.4921,0.7741,0.0,,247354.8954
22,2022-03-10,,,1.2581,0.4887,0.7688,0.0,,245666.4661
23,2022-03-09,,,1.2581,0.4887,0.7688,0.0,,245666.4661
24,2022-03-08,,,1.2905,0.5013,0.7886,0.0,,251998.076
25,2022-03-07,,,1.3208,0.5131,0.8071,0.0,,257907.5786
26,2022-03-04,,,1.3554,0.5265,0.8283,0.0,,264661.2959
27,2022-03-03,,,1.3965,0.5425,0.8534,0.0,,272681.3352
28,2022-03-02,,,1.4419,0.5601,0.8811,0.0,,281545.5891
29,2022-03-01,,,1.3662,0.5307,0.8349,0.0,,266771.8326
30,2022-02-28,,,1.2862,0.4997,0.786,0.0,,251153.8614
31,2022-02-25,,,1.2949,0.503,0.7913,0.0,,252842.2907
32,2022-02-24,,,1.3013,0.5055,0.7953,0.0,,254108.6127
33,2022-02-23,,,1.3684,0.5316,0.8362,0.0,,267193.9399
34,2022-02-22,,,1.3532,0.5257,0.827,0.0,,264239.1886
35,2022-02-21,,,1.3986,0.5433,0.8547,0.0,,273103.4425
36,2022-02-18,,,1.3294,0.5165,0.8124,0.0,,259596.008
37,2022-02-17,,,1.3251,0.5148,0.8098,0.0,,258751.7933
38,2022-02-16,,,1.3575,0.5274,0.8296,0.0,,265083.4032
39,2022-02-15,,,1.3186,0.5123,0.8058,0.0,,257485.4713
40,2022-02-14,,,1.3316,0.5173,0.8137,0.0,,260018.1153
41,2022-02-11,,,1.3381,0.5198,0.8177,0.0,,261284.4373
42,2022-02-10,,,1.3921,0.5408,0.8507,0.0,,271837.1205
43,2022-02-09,,,1.4202,0.5517,0.8679,0.0,,277324.5158
44,2022-02-08,,,1.3835,0.5374,0.8455,0.0,,270148.6912
45,2022-02-07,,,1.3489,0.524,0.8243,0.0,,263394.9739
46,2022-01-28,,,1.3532,0.5257,0.827,0.0,,264239.1886
47,2022-01-27,,,1.3165,0.5114,0.8045,0.0,,257063.364
48,2022-01-26,,,1.39,0.54,0.8494,0.0,,271415.0132
49,2022-01-25,,,1.4181,0.5509,0.8666,0.0,,276902.4085
50,2022-01-24,,,1.5175,0.5895,0.9274,0.0,,296319.3457
51,2022-01-21,,,1.537,0.5971,0.9392,0.0,,300118.3116
52,2022-01-20,,,1.5478,0.6013,0.9458,0.0,,302228.8483
53,2022-01-19,,,1.6515,0.6416,1.0093,0.0,,322490.0001
54,2022-01-18,,,1.6083,0.6248,0.9828,0.0,,314047.8535
55,2022-01-17,,,1.6753,0.6508,1.0238,0.0,,327133.1808
56,2022-01-14,,,1.5737,0.6113,0.9617,0.0,,307294.1362
57,2022-01-13,,,1.617,0.6281,0.9881,0.0,,315736.2828
