,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.09,65.5345,1.8578,1.3399,1.468,1.9011,1.9011,576157.6768
1,2022-04-12,50.0443,69.6459,1.9743,1.4239,1.5602,1.7889,1.7889,612304.4512
2,2022-04-11,45.4786,63.2918,1.7942,1.294,1.4178,1.9685,1.9685,556441.2544
3,2022-04-08,41.3604,57.5607,1.6317,1.1768,1.2894,2.1645,2.1645,506054.8416
4,2022-04-07,40.5547,56.4394,1.6,1.1539,1.2643,2.2075,2.2075,496196.6304
5,2022-04-06,41.6738,57.9968,1.6441,1.1858,1.2992,2.1482,2.1482,509888.5904
6,2022-04-01,37.869,52.7017,1.494,1.0775,1.1806,2.3641,2.3641,463335.9264
7,2022-03-31,37.5109,52.2033,1.4799,1.0673,1.1694,2.3866,2.3866,458954.4992
8,2022-03-30,36.7499,51.1443,1.4499,1.0457,1.1457,2.4361,2.4361,449643.9664
9,2022-03-29,36.2575,50.459,1.4304,1.0317,1.1303,2.4691,2.4691,443619.504
10,2022-03-28,36.6156,50.9574,1.4446,1.0418,1.1415,2.445,2.445,448000.9312
11,2022-03-25,36.8842,51.3312,1.4552,1.0495,1.1499,2.4272,2.4272,451287.0016
12,2022-03-24,36.3918,50.6459,1.4357,1.0355,1.1345,2.46,2.46,445262.5392
13,2022-03-23,37.108,51.6427,1.464,1.0558,1.1569,2.4125,2.4125,454025.3936
14,2022-03-22,37.3766,52.0164,1.4746,1.0635,1.1652,2.3952,2.3952,457311.464
15,2022-03-21,36.9737,51.4558,1.4587,1.052,1.1527,2.4213,2.4213,452382.3584
16,2022-03-18,36.4813,50.7705,1.4393,1.038,1.1373,2.454,2.454,446357.896
17,2022-03-17,36.0337,50.1476,1.4216,1.0253,1.1234,2.4845,2.4845,440881.112
18,2022-03-16,35.5861,49.5246,1.4039,1.0125,1.1094,2.5157,2.5157,435404.328
19,2022-03-15,34.7356,48.341,1.3704,0.9883,1.0829,2.5773,2.5773,424998.4384
20,2022-03-14,36.929,51.3935,1.4569,1.0508,1.1513,2.4242,2.4242,451834.68
21,2022-03-11,37.6452,52.3902,1.4852,1.0711,1.1736,2.3781,2.3781,460597.5344
22,2022-03-10,36.7052,51.082,1.4481,1.0444,1.1443,2.439,2.439,449096.288
23,2022-03-09,36.3023,50.5213,1.4322,1.0329,1.1317,2.4661,2.4661,444167.1824
