,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,4098.0935,,3.5827,6.7164,7.1061,2.1203,2.1203,706678.253
1,2022-04-12,4490.1202,,3.9254,7.3589,7.7858,1.9352,1.9352,774279.6243
2,2022-04-11,4538.6184,,3.9678,7.4384,7.8699,1.9145,1.9145,782642.6805
3,2022-04-08,4805.3582,,4.201,7.8756,8.3324,1.8082,1.8082,828639.4899
4,2022-04-07,4870.0224,,4.2575,7.9816,8.4446,1.7842,1.7842,839790.2316
5,2022-04-06,5314.5887,,4.6462,8.7102,9.2154,1.635,1.635,916451.5805
6,2022-04-01,5286.2981,,4.6214,8.6638,9.1664,1.6437,1.6437,911573.131
7,2022-03-31,5294.3812,,4.6285,8.677,9.1804,1.6412,1.6412,912966.9737
8,2022-03-30,4813.4412,,4.208,7.8888,8.3465,1.8052,1.8052,830033.3326
9,2022-03-29,4627.5316,,4.0455,7.5841,8.0241,1.8777,1.8777,797974.9503
10,2022-03-28,4518.4108,,3.9501,7.4053,7.8349,1.9231,1.9231,779158.0738
11,2022-03-25,4603.2826,,4.0243,7.5444,7.982,1.8876,1.8876,793793.4222
12,2022-03-24,4587.1165,,4.0102,7.5179,7.954,1.8943,1.8943,791005.7368
13,2022-03-23,5064.015,,4.4271,8.2995,8.781,1.7159,1.7159,873242.4566
14,2022-03-22,5173.1358,,4.5225,8.4783,8.9702,1.6797,1.6797,892059.3331
15,2022-03-21,5059.9734,,4.4236,8.2929,8.7739,1.7173,1.7173,872545.5352
16,2022-03-18,5282.2566,,4.6179,8.6572,9.1594,1.645,1.645,910876.2097
17,2022-03-17,5342.8793,,4.6709,8.7565,9.2645,1.6263,1.6263,921330.03
18,2022-03-16,4857.8978,,4.2469,7.9617,8.4235,1.7887,1.7887,837699.4675
19,2022-03-15,4922.562,,4.3034,8.0677,8.5357,1.7652,1.7652,848850.2092
20,2022-03-14,4874.0639,,4.261,7.9882,8.4516,1.7828,1.7828,840487.1529
21,2022-03-11,4663.9052,,4.0773,7.6437,8.0872,1.8631,1.8631,804247.2425
22,2022-03-10,4239.5464,,3.7063,6.9483,7.3513,2.0496,2.0496,731070.5003
23,2022-03-09,4235.5049,,3.7028,6.9416,7.3443,2.0515,2.0515,730373.579
24,2022-03-08,4364.8333,,3.8159,7.1536,7.5686,1.9907,1.9907,752675.0623
25,2022-03-07,4647.7392,,4.0632,7.6173,8.0591,1.8696,1.8696,801459.5571
26,2022-03-04,4801.3167,,4.1974,7.869,8.3254,1.8098,1.8098,827942.5686
27,2022-03-03,4817.4827,,4.2116,7.8954,8.3535,1.8037,1.8037,830730.254
28,2022-03-02,5128.6792,,4.4836,8.4055,8.8931,1.6942,1.6942,884393.1982
29,2022-03-01,5132.7207,,4.4872,8.4121,8.9001,1.6929,1.6929,885090.1196
30,2022-02-28,5217.5924,,4.5614,8.5512,9.0473,1.6654,1.6654,899725.468
31,2022-02-25,5088.264,,4.4483,8.3392,8.823,1.7077,1.7077,877423.9847
32,2022-02-24,5472.2077,,4.784,8.9685,9.4888,1.5879,1.5879,943631.5133
33,2022-02-23,6078.4346,,5.3139,9.962,10.5399,1.4295,1.4295,1048169.7164
34,2022-02-22,6729.118,,5.8828,11.0285,11.6682,1.2913,1.2913,1160374.0544
35,2022-02-21,6118.8497,,5.3493,10.0283,10.61,1.4201,1.4201,1055138.93
36,2022-02-18,5561.121,,4.8617,9.1142,9.6429,1.5625,1.5625,958963.7831
37,2022-02-17,5585.3701,,4.8829,9.1539,9.685,1.5557,1.5557,963145.3112
38,2022-02-16,6147.1403,,5.374,10.0746,10.6591,1.4135,1.4135,1060017.3794
39,2022-02-15,5589.4116,,4.8864,9.1606,9.692,1.5546,1.5546,963842.2326
40,2022-02-14,5334.7963,,4.6638,8.7433,9.2505,1.6288,1.6288,919936.1873
41,2022-02-11,5540.9134,,4.844,9.0811,9.6079,1.5682,1.5682,955479.1763
42,2022-02-10,5035.7244,,4.4024,8.2531,8.7319,1.7255,1.7255,868364.0071
