,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,11.85,12.2,12.23,11.83,1896252,1378289808.0,3.39,3.39,0.4,1.06
1,2017-01-04,12.14,12.25,12.31,12.14,2087513,1537834176.0,1.39,0.41,0.05,1.16
2,2017-01-05,12.2,12.42,12.49,12.2,2261600,1682556672.0,2.37,1.39,0.17,1.26
3,2017-01-06,12.41,12.36,12.57,12.28,2148489,1607622496.0,2.33,-0.48,-0.06,1.2
4,2017-01-09,12.34,12.87,12.94,12.3,4222831,3235708192.0,5.18,4.13,0.51,2.35
5,2017-01-10,12.84,12.58,12.86,12.57,2469973,1892406448.0,2.25,-2.25,-0.29,1.38
6,2017-01-11,12.55,12.68,12.82,12.5,2264180,1727935056.0,2.54,0.79,0.1,1.26
7,2017-01-12,12.62,12.7,13.1,12.44,2861793,2198455984.0,5.21,0.16,0.02,1.59
8,2017-01-13,12.62,12.49,12.74,12.38,2245699,1694478800.0,2.83,-1.65,-0.21,1.25
9,2017-01-16,12.36,12.26,12.39,11.9,3067052,2238035104.0,3.92,-1.84,-0.23,1.71
10,2017-01-17,12.15,12.3,12.42,12.14,1228315,908167776.0,2.28,0.33,0.04,0.68
11,2017-01-18,12.31,12.25,12.49,12.23,1208551,898327168.0,2.11,-0.41,-0.05,0.67
12,2017-01-19,12.15,12.07,12.23,12.02,974266,709756272.0,1.71,-1.47,-0.18,0.54
13,2017-01-20,12.06,12.28,12.31,12.02,1097573,805563952.0,2.4,1.74,0.21,0.61
14,2017-01-23,12.36,12.62,12.7,12.34,2039789,1542530608.0,2.93,2.77,0.34,1.11
15,2017-01-24,12.58,12.57,12.68,12.5,1183126,897155120.0,1.43,-0.4,-0.05,0.64
16,2017-01-25,12.5,12.7,12.71,12.47,1162470,884403504.0,1.91,1.03,0.13,0.63
17,2017-01-26,12.71,12.7,12.79,12.54,1233928,941058848.0,1.97,0.0,0.0,0.67
18,2017-02-03,12.79,12.78,13.03,12.68,1948863,1512727296.0,2.76,0.63,0.08,1.06
19,2017-02-06,12.71,12.68,12.84,12.55,1663153,1272994336.0,2.27,-0.78,-0.1,0.91
20,2017-02-07,12.62,12.65,12.74,12.52,1216943,924879328.0,1.74,-0.24,-0.03,0.66
21,2017-02-08,12.6,13.0,13.06,12.55,3215723,2497758944.0,4.03,2.77,0.35,1.75
22,2017-02-09,13.13,13.1,13.19,12.89,2726506,2144323776.0,2.31,0.77,0.1,1.48
23,2017-02-10,13.03,13.32,13.46,12.97,3536680,2823046944.0,3.74,1.68,0.22,1.93
24,2017-02-13,13.26,13.29,13.37,13.14,2075663,1658688656.0,1.73,-0.23,-0.03,1.13
25,2017-02-14,13.27,13.11,13.37,13.06,1989454,1581274272.0,2.33,-1.35,-0.18,1.08
26,2017-02-15,12.94,12.76,12.98,12.68,3282199,2535570064.0,2.29,-2.67,-0.35,1.79
27,2017-02-16,12.7,12.82,12.84,12.65,1317293,1014044016.0,1.49,0.47,0.06,0.72
28,2017-02-17,12.79,12.84,12.95,12.68,2180787,1686808976.0,2.11,0.16,0.02,1.19
29,2017-02-20,12.87,12.9,12.94,12.79,1614520,1250980736.0,1.17,0.47,0.06,0.88
30,2017-02-21,12.89,12.87,12.9,12.76,1288539,995855984.0,1.09,-0.23,-0.03,0.7
31,2017-02-22,12.84,12.79,12.87,12.74,1293725,997266320.0,1.01,-0.62,-0.08,0.7
32,2017-02-23,12.78,12.66,12.79,12.57,1625057,1239934464.0,1.72,-1.02,-0.13,0.89
33,2017-02-24,12.63,12.81,12.86,12.62,1287400,988931056.0,1.9,1.18,0.15,0.7
34,2017-02-27,12.78,12.7,12.89,12.65,1048352,807266272.0,1.87,-0.86,-0.11,0.57
35,2017-02-28,12.7,12.74,12.76,12.66,671802,514041040.0,0.79,0.31,0.04,0.37
36,2017-03-01,12.71,12.84,12.92,12.7,1401246,1085440384.0,1.73,0.78,0.1,0.76
37,2017-03-02,12.84,12.62,12.87,12.58,1305993,1000182448.0,2.26,-1.71,-0.22,0.71
38,2017-03-03,12.55,12.58,12.68,12.5,901683,683241024.0,1.43,-0.32,-0.04,0.49
39,2017-03-06,12.54,12.63,12.65,12.5,830042,629171328.0,1.19,0.4,0.05,0.45
40,2017-03-07,12.62,12.5,12.63,12.42,1252527,942562720.0,1.66,-1.03,-0.13,0.68
41,2017-03-08,12.52,12.54,12.63,12.47,965375,730558864.0,1.28,0.32,0.04,0.53
